Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-01-12T23:24:55Z,12-Jan-2026,18:24:55,0.8,1
Barred Owl,Strix varia,2026-01-12T23:19:49Z,12-Jan-2026,18:19:49,0.36,1
Barred Owl,Strix varia,2026-01-12T23:19:36Z,12-Jan-2026,18:19:36,0.38,1
Barred Owl,Strix varia,2026-01-12T23:09:10Z,12-Jan-2026,18:09:10,0.7,1
Barred Owl,Strix varia,2026-01-12T23:08:27Z,12-Jan-2026,18:08:27,0.28,1
Barred Owl,Strix varia,2026-01-12T23:07:39Z,12-Jan-2026,18:07:39,0.7,1
Barred Owl,Strix varia,2026-01-12T22:30:18Z,12-Jan-2026,17:30:18,0.28,1
Barred Owl,Strix varia,2026-01-12T22:00:40Z,12-Jan-2026,17:00:40,0.8,1
Barred Owl,Strix varia,2026-01-12T19:01:33Z,12-Jan-2026,14:01:33,0.69,1
American Crow,Corvus brachyrhynchos,2026-01-12T17:28:00Z,12-Jan-2026,12:28:00,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-12T15:00:25Z,12-Jan-2026,10:00:25,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-12T14:24:17Z,12-Jan-2026,09:24:17,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-12T14:24:13Z,12-Jan-2026,09:24:13,0.8863,1
Blue Jay,Cyanocitta cristata,2026-01-12T14:12:25Z,12-Jan-2026,09:12:25,0.9255,5
Blue Jay,Cyanocitta cristata,2026-01-12T14:11:58Z,12-Jan-2026,09:11:58,0.61,1
Blue Jay,Cyanocitta cristata,2026-01-12T14:11:32Z,12-Jan-2026,09:11:32,0.65,1
Blue Jay,Cyanocitta cristata,2026-01-12T14:11:14Z,12-Jan-2026,09:11:14,0.949,1
Blue Jay,Cyanocitta cristata,2026-01-12T14:05:24Z,12-Jan-2026,09:05:24,0.8157,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-12T13:43:30Z,12-Jan-2026,08:43:30,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-12T12:30:42Z,12-Jan-2026,07:30:42,0.49,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-12T12:16:00Z,12-Jan-2026,07:16:00,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-12T02:29:12Z,11-Jan-2026,21:29:12,0.36,1
