Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mourning Dove,Zenaida macroura,2024-12-16T23:48:42Z,16-Dec-2024,18:48:42,0.43,1
Blue Jay,Cyanocitta cristata,2024-12-16T19:20:28Z,16-Dec-2024,14:20:28,0.7804,5
Blue Jay,Cyanocitta cristata,2024-12-16T19:19:24Z,16-Dec-2024,14:19:24,0.8745,2
Blue Jay,Cyanocitta cristata,2024-12-16T19:18:21Z,16-Dec-2024,14:18:21,0.8745,1
American Crow,Corvus brachyrhynchos,2024-12-16T18:53:04Z,16-Dec-2024,13:53:04,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-16T18:52:37Z,16-Dec-2024,13:52:37,0.8863,1
Blue Jay,Cyanocitta cristata,2024-12-16T18:30:59Z,16-Dec-2024,13:30:59,0.8314,11
Blue Jay,Cyanocitta cristata,2024-12-16T18:29:58Z,16-Dec-2024,13:29:58,0.8471,14
Hairy Woodpecker,Dryobates villosus,2024-12-16T18:29:43Z,16-Dec-2024,13:29:43,0.45,1
Hairy Woodpecker,Dryobates villosus,2024-12-16T18:29:36Z,16-Dec-2024,13:29:36,0.73,1
Blue Jay,Cyanocitta cristata,2024-12-16T18:28:52Z,16-Dec-2024,13:28:52,0.8627,1
Hairy Woodpecker,Dryobates villosus,2024-12-16T18:28:15Z,16-Dec-2024,13:28:15,0.36,1
Blue Jay,Cyanocitta cristata,2024-12-16T18:14:45Z,16-Dec-2024,13:14:45,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:55:12Z,16-Dec-2024,12:55:12,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:52:04Z,16-Dec-2024,12:52:04,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:31:09Z,16-Dec-2024,12:31:09,0.898,1
Cooper's Hawk,Accipiter cooperii,2024-12-16T17:15:58Z,16-Dec-2024,12:15:58,0.34,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:14:32Z,16-Dec-2024,12:14:32,0.46,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:14:19Z,16-Dec-2024,12:14:19,0.67,1
Blue Jay,Cyanocitta cristata,2024-12-16T17:13:48Z,16-Dec-2024,12:13:48,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-16T17:07:51Z,16-Dec-2024,12:07:51,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-16T17:07:10Z,16-Dec-2024,12:07:10,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-16T16:59:07Z,16-Dec-2024,11:59:07,0.36,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:56:24Z,16-Dec-2024,11:56:24,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:51:43Z,16-Dec-2024,11:51:43,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:50:28Z,16-Dec-2024,11:50:28,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:50:15Z,16-Dec-2024,11:50:15,0.27,1
Mourning Dove,Zenaida macroura,2024-12-16T16:23:57Z,16-Dec-2024,11:23:57,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:17:51Z,16-Dec-2024,11:17:51,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:03:29Z,16-Dec-2024,11:03:29,0.29,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:02:58Z,16-Dec-2024,11:02:58,0.59,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:02:49Z,16-Dec-2024,11:02:49,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:02:46Z,16-Dec-2024,11:02:46,0.9176,6
Blue Jay,Cyanocitta cristata,2024-12-16T16:01:45Z,16-Dec-2024,11:01:45,0.8863,8
Blue Jay,Cyanocitta cristata,2024-12-16T16:01:29Z,16-Dec-2024,11:01:29,0.29,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:01:23Z,16-Dec-2024,11:01:23,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:01:13Z,16-Dec-2024,11:01:13,0.59,1
Blue Jay,Cyanocitta cristata,2024-12-16T16:00:37Z,16-Dec-2024,11:00:37,0.7804,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:47:54Z,16-Dec-2024,10:47:54,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:42:40Z,16-Dec-2024,10:42:40,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:41:55Z,16-Dec-2024,10:41:55,0.8157,7
Blue Jay,Cyanocitta cristata,2024-12-16T15:40:49Z,16-Dec-2024,10:40:49,0.9255,10
Blue Jay,Cyanocitta cristata,2024-12-16T15:39:53Z,16-Dec-2024,10:39:53,0.33,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:39:47Z,16-Dec-2024,10:39:47,0.7804,11
Blue Jay,Cyanocitta cristata,2024-12-16T15:38:37Z,16-Dec-2024,10:38:37,0.8314,11
Blue Jay,Cyanocitta cristata,2024-12-16T15:37:58Z,16-Dec-2024,10:37:58,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:37:28Z,16-Dec-2024,10:37:28,0.8157,12
Blue Jay,Cyanocitta cristata,2024-12-16T15:37:19Z,16-Dec-2024,10:37:19,0.44,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:37:06Z,16-Dec-2024,10:37:06,0.39,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:36:27Z,16-Dec-2024,10:36:27,0.8745,4
Blue Jay,Cyanocitta cristata,2024-12-16T15:35:06Z,16-Dec-2024,10:35:06,0.9569,4
Blue Jay,Cyanocitta cristata,2024-12-16T15:34:25Z,16-Dec-2024,10:34:25,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:34:00Z,16-Dec-2024,10:34:00,0.9098,7
Blue Jay,Cyanocitta cristata,2024-12-16T15:33:10Z,16-Dec-2024,10:33:10,0.41,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:33:01Z,16-Dec-2024,10:33:01,0.51,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:32:57Z,16-Dec-2024,10:32:57,0.8745,12
Blue Jay,Cyanocitta cristata,2024-12-16T15:32:30Z,16-Dec-2024,10:32:30,0.59,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:31:54Z,16-Dec-2024,10:31:54,0.8314,5
Blue Jay,Cyanocitta cristata,2024-12-16T15:30:42Z,16-Dec-2024,10:30:42,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-16T15:30:30Z,16-Dec-2024,10:30:30,0.44,1
