Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2026-03-31T23:38:06Z,31-Mar-2026,19:38:06,0.65,1
American Woodcock,Scolopax minor,2026-03-31T23:33:18Z,31-Mar-2026,19:33:18,0.74,1
American Woodcock,Scolopax minor,2026-03-31T23:33:09Z,31-Mar-2026,19:33:09,0.88,1
American Woodcock,Scolopax minor,2026-03-31T23:26:31Z,31-Mar-2026,19:26:31,0.34,1
American Woodcock,Scolopax minor,2026-03-31T23:25:58Z,31-Mar-2026,19:25:58,0.29,1
American Woodcock,Scolopax minor,2026-03-31T23:23:04Z,31-Mar-2026,19:23:04,0.45,1
American Woodcock,Scolopax minor,2026-03-31T23:22:29Z,31-Mar-2026,19:22:29,0.37,1
American Woodcock,Scolopax minor,2026-03-31T23:22:23Z,31-Mar-2026,19:22:23,0.67,1
Canada Goose,Branta canadensis,2026-03-31T23:19:59Z,31-Mar-2026,19:19:59,0.75,1
Canada Goose,Branta canadensis,2026-03-31T23:19:52Z,31-Mar-2026,19:19:52,0.7,1
Canada Goose,Branta canadensis,2026-03-31T23:19:39Z,31-Mar-2026,19:19:39,0.85,1
Sandhill Crane,Antigone canadensis,2026-03-31T22:35:29Z,31-Mar-2026,18:35:29,0.88,1
Red-shouldered Hawk,Buteo lineatus,2026-03-31T22:34:03Z,31-Mar-2026,18:34:03,0.28,1
Eastern Bluebird,Sialia sialis,2026-03-31T22:29:16Z,31-Mar-2026,18:29:16,0.27,1
American Crow,Corvus brachyrhynchos,2026-03-31T20:33:03Z,31-Mar-2026,16:33:03,0.8471,1
European Starling,Sturnus vulgaris,2026-03-31T20:23:57Z,31-Mar-2026,16:23:57,0.8745,1
Blue Jay,Cyanocitta cristata,2026-03-31T19:40:44Z,31-Mar-2026,15:40:44,0.8314,1
Blue Jay,Cyanocitta cristata,2026-03-31T19:40:37Z,31-Mar-2026,15:40:37,0.27,1
Blue Jay,Cyanocitta cristata,2026-03-31T19:39:20Z,31-Mar-2026,15:39:20,0.8,1
European Starling,Sturnus vulgaris,2026-03-31T19:39:13Z,31-Mar-2026,15:39:13,0.8,1
European Starling,Sturnus vulgaris,2026-03-31T19:38:10Z,31-Mar-2026,15:38:10,0.8745,1
European Starling,Sturnus vulgaris,2026-03-31T19:36:03Z,31-Mar-2026,15:36:03,0.8745,2
European Starling,Sturnus vulgaris,2026-03-31T19:34:25Z,31-Mar-2026,15:34:25,0.8,1
European Starling,Sturnus vulgaris,2026-03-31T19:32:17Z,31-Mar-2026,15:32:17,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2026-03-31T19:31:40Z,31-Mar-2026,15:31:40,0.47,1
European Starling,Sturnus vulgaris,2026-03-31T19:31:07Z,31-Mar-2026,15:31:07,0.9176,1
Blue Jay,Cyanocitta cristata,2026-03-31T19:27:37Z,31-Mar-2026,15:27:37,0.8,1
European Starling,Sturnus vulgaris,2026-03-31T19:23:35Z,31-Mar-2026,15:23:35,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:23:45Z,31-Mar-2026,14:23:45,0.7804,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:17:58Z,31-Mar-2026,14:17:58,0.27,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:17:55Z,31-Mar-2026,14:17:55,0.8157,6
American Crow,Corvus brachyrhynchos,2026-03-31T18:17:51Z,31-Mar-2026,14:17:51,0.53,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:16:27Z,31-Mar-2026,14:16:27,0.33,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:15:54Z,31-Mar-2026,14:15:54,0.8157,2
American Crow,Corvus brachyrhynchos,2026-03-31T18:15:18Z,31-Mar-2026,14:15:18,0.35,1
Downy Woodpecker,Dryobates pubescens,2026-03-31T18:14:31Z,31-Mar-2026,14:14:31,0.3,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:14:13Z,31-Mar-2026,14:14:13,0.9412,4
Long-tailed Duck,Clangula hyemalis,2026-03-31T18:13:55Z,31-Mar-2026,14:13:55,0.32,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:13:09Z,31-Mar-2026,14:13:09,0.8157,3
American Crow,Corvus brachyrhynchos,2026-03-31T18:11:57Z,31-Mar-2026,14:11:57,0.8745,4
American Crow,Corvus brachyrhynchos,2026-03-31T18:10:20Z,31-Mar-2026,14:10:20,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-31T18:10:13Z,31-Mar-2026,14:10:13,0.35,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:47:27Z,31-Mar-2026,13:47:27,0.9098,8
American Crow,Corvus brachyrhynchos,2026-03-31T17:46:25Z,31-Mar-2026,13:46:25,0.9412,10
American Crow,Corvus brachyrhynchos,2026-03-31T17:45:21Z,31-Mar-2026,13:45:21,0.898,2
American Crow,Corvus brachyrhynchos,2026-03-31T17:44:19Z,31-Mar-2026,13:44:19,0.8157,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:40:39Z,31-Mar-2026,13:40:39,0.8471,1
Red-shouldered Hawk,Buteo lineatus,2026-03-31T17:32:16Z,31-Mar-2026,13:32:16,0.43,1
Blue Jay,Cyanocitta cristata,2026-03-31T17:32:00Z,31-Mar-2026,13:32:00,0.949,19
Blue Jay,Cyanocitta cristata,2026-03-31T17:30:58Z,31-Mar-2026,13:30:58,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:25:43Z,31-Mar-2026,13:25:43,0.8314,3
American Crow,Corvus brachyrhynchos,2026-03-31T17:24:13Z,31-Mar-2026,13:24:13,0.8471,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:21:00Z,31-Mar-2026,13:21:00,0.8,9
American Crow,Corvus brachyrhynchos,2026-03-31T17:19:57Z,31-Mar-2026,13:19:57,0.8,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:05:54Z,31-Mar-2026,13:05:54,0.3,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:05:39Z,31-Mar-2026,13:05:39,0.898,1
American Goldfinch,Spinus tristis,2026-03-31T17:03:08Z,31-Mar-2026,13:03:08,0.9333,1
American Crow,Corvus brachyrhynchos,2026-03-31T17:01:39Z,31-Mar-2026,13:01:39,0.898,1
American Robin,Turdus migratorius,2026-03-31T16:54:36Z,31-Mar-2026,12:54:36,0.8157,1
Evening Grosbeak,Coccothraustes vespertinus,2026-03-31T16:41:37Z,31-Mar-2026,12:41:37,0.71,1
European Starling,Sturnus vulgaris,2026-03-31T16:40:00Z,31-Mar-2026,12:40:00,0.9098,1
American Robin,Turdus migratorius,2026-03-31T16:35:23Z,31-Mar-2026,12:35:23,0.898,1
Tufted Titmouse,Baeolophus bicolor,2026-03-31T16:35:10Z,31-Mar-2026,12:35:10,0.7804,1
American Robin,Turdus migratorius,2026-03-31T16:33:10Z,31-Mar-2026,12:33:10,0.8627,1
American Robin,Turdus migratorius,2026-03-31T16:31:48Z,31-Mar-2026,12:31:48,0.8627,1
Blue Jay,Cyanocitta cristata,2026-03-31T16:17:06Z,31-Mar-2026,12:17:06,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2026-03-31T15:56:30Z,31-Mar-2026,11:56:30,0.62,1
Northern Cardinal,Cardinalis cardinalis,2026-03-31T12:42:19Z,31-Mar-2026,08:42:19,0.9647,1
European Starling,Sturnus vulgaris,2026-03-31T11:59:33Z,31-Mar-2026,07:59:33,0.8471,2
Cedar Waxwing,Bombycilla cedrorum,2026-03-31T11:57:36Z,31-Mar-2026,07:57:36,0.38,1
Tufted Titmouse,Baeolophus bicolor,2026-03-31T11:57:20Z,31-Mar-2026,07:57:20,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-31T11:56:31Z,31-Mar-2026,07:56:31,0.8314,1
European Starling,Sturnus vulgaris,2026-03-31T11:56:11Z,31-Mar-2026,07:56:11,0.9529,1
Dark-eyed Junco,Junco hyemalis,2026-03-31T11:54:57Z,31-Mar-2026,07:54:57,0.8,1
European Starling,Sturnus vulgaris,2026-03-31T11:54:41Z,31-Mar-2026,07:54:41,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-03-31T11:54:02Z,31-Mar-2026,07:54:02,0.8,1
Pine Siskin,Spinus pinus,2026-03-31T11:53:29Z,31-Mar-2026,07:53:29,0.36,1
American Goldfinch,Spinus tristis,2026-03-31T11:53:03Z,31-Mar-2026,07:53:03,0.34,1
American Goldfinch,Spinus tristis,2026-03-31T11:52:57Z,31-Mar-2026,07:52:57,0.6,1
American Goldfinch,Spinus tristis,2026-03-31T11:52:47Z,31-Mar-2026,07:52:47,0.7804,2
