Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2025-06-14T23:01:10Z,14-Jun-2025,19:01:10,0.9098,1
American Robin,Turdus migratorius,2025-06-14T22:53:47Z,14-Jun-2025,18:53:47,0.8157,1
Red-shouldered Hawk,Buteo lineatus,2025-06-14T22:38:44Z,14-Jun-2025,18:38:44,0.26,1
Barred Owl,Strix varia,2025-06-14T22:23:46Z,14-Jun-2025,18:23:46,0.31,1
Barred Owl,Strix varia,2025-06-14T22:10:37Z,14-Jun-2025,18:10:37,0.28,1
Barred Owl,Strix varia,2025-06-14T21:35:11Z,14-Jun-2025,17:35:11,0.33,1
Barred Owl,Strix varia,2025-06-14T21:31:53Z,14-Jun-2025,17:31:53,0.66,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T21:11:20Z,14-Jun-2025,17:11:20,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T21:05:42Z,14-Jun-2025,17:05:42,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T21:02:29Z,14-Jun-2025,17:02:29,0.26,1
Red-shouldered Hawk,Buteo lineatus,2025-06-14T20:59:06Z,14-Jun-2025,16:59:06,0.49,1
Gray Catbird,Dumetella carolinensis,2025-06-14T20:57:53Z,14-Jun-2025,16:57:53,0.7804,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:49:00Z,14-Jun-2025,16:49:00,0.3,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:48:50Z,14-Jun-2025,16:48:50,0.31,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:48:43Z,14-Jun-2025,16:48:43,0.32,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:48:36Z,14-Jun-2025,16:48:36,0.42,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:48:30Z,14-Jun-2025,16:48:30,0.3,1
Black-and-white Warbler,Mniotilta varia,2025-06-14T20:48:20Z,14-Jun-2025,16:48:20,0.34,1
Blue Jay,Cyanocitta cristata,2025-06-14T20:20:39Z,14-Jun-2025,16:20:39,0.32,1
Blue Jay,Cyanocitta cristata,2025-06-14T19:51:29Z,14-Jun-2025,15:51:29,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T19:46:32Z,14-Jun-2025,15:46:32,0.28,1
Red-shouldered Hawk,Buteo lineatus,2025-06-14T19:41:45Z,14-Jun-2025,15:41:45,0.31,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:34:16Z,14-Jun-2025,15:34:16,0.43,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:34:03Z,14-Jun-2025,15:34:03,0.36,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:33:57Z,14-Jun-2025,15:33:57,0.38,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:33:36Z,14-Jun-2025,15:33:36,0.38,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:33:29Z,14-Jun-2025,15:33:29,0.33,1
Common Grackle,Quiscalus quiscula,2025-06-14T19:33:23Z,14-Jun-2025,15:33:23,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:35Z,14-Jun-2025,15:05:35,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:29Z,14-Jun-2025,15:05:29,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:22Z,14-Jun-2025,15:05:22,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:15Z,14-Jun-2025,15:05:15,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:09Z,14-Jun-2025,15:05:09,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:05:03Z,14-Jun-2025,15:05:03,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:53Z,14-Jun-2025,15:04:53,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:47Z,14-Jun-2025,15:04:47,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:41Z,14-Jun-2025,15:04:41,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:34Z,14-Jun-2025,15:04:34,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:28Z,14-Jun-2025,15:04:28,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:21Z,14-Jun-2025,15:04:21,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:15Z,14-Jun-2025,15:04:15,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:08Z,14-Jun-2025,15:04:08,0.7,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T19:04:02Z,14-Jun-2025,15:04:02,0.55,1
Swamp Sparrow,Melospiza georgiana,2025-06-14T18:44:05Z,14-Jun-2025,14:44:05,0.26,1
American Goldfinch,Spinus tristis,2025-06-14T18:43:54Z,14-Jun-2025,14:43:54,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T18:41:46Z,14-Jun-2025,14:41:46,0.3,1
American Robin,Turdus migratorius,2025-06-14T18:18:02Z,14-Jun-2025,14:18:02,0.34,1
Gray Catbird,Dumetella carolinensis,2025-06-14T18:09:02Z,14-Jun-2025,14:09:02,0.8471,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:55:39Z,14-Jun-2025,13:55:39,0.36,1
Canada Warbler,Cardellina canadensis,2025-06-14T17:49:00Z,14-Jun-2025,13:49:00,0.28,1
Canada Warbler,Cardellina canadensis,2025-06-14T17:48:54Z,14-Jun-2025,13:48:54,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:46:02Z,14-Jun-2025,13:46:02,0.28,1
Chimney Swift,Chaetura pelagica,2025-06-14T17:41:07Z,14-Jun-2025,13:41:07,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:29:34Z,14-Jun-2025,13:29:34,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:29:18Z,14-Jun-2025,13:29:18,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:29:11Z,14-Jun-2025,13:29:11,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:29:05Z,14-Jun-2025,13:29:05,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:28:59Z,14-Jun-2025,13:28:59,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:28:52Z,14-Jun-2025,13:28:52,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:28:46Z,14-Jun-2025,13:28:46,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T17:28:39Z,14-Jun-2025,13:28:39,0.82,1
Osprey,Pandion haliaetus,2025-06-14T17:26:31Z,14-Jun-2025,13:26:31,0.57,1
Veery,Catharus fuscescens,2025-06-14T17:26:12Z,14-Jun-2025,13:26:12,0.29,1
Osprey,Pandion haliaetus,2025-06-14T17:25:39Z,14-Jun-2025,13:25:39,0.56,1
Osprey,Pandion haliaetus,2025-06-14T17:25:10Z,14-Jun-2025,13:25:10,0.81,1
Osprey,Pandion haliaetus,2025-06-14T17:25:03Z,14-Jun-2025,13:25:03,0.51,1
Osprey,Pandion haliaetus,2025-06-14T17:24:51Z,14-Jun-2025,13:24:51,0.5,1
Osprey,Pandion haliaetus,2025-06-14T17:24:32Z,14-Jun-2025,13:24:32,0.63,1
Osprey,Pandion haliaetus,2025-06-14T17:24:26Z,14-Jun-2025,13:24:26,0.75,1
Osprey,Pandion haliaetus,2025-06-14T17:24:18Z,14-Jun-2025,13:24:18,0.83,1
Osprey,Pandion haliaetus,2025-06-14T17:24:06Z,14-Jun-2025,13:24:06,0.94,1
Osprey,Pandion haliaetus,2025-06-14T17:23:54Z,14-Jun-2025,13:23:54,0.7,1
Osprey,Pandion haliaetus,2025-06-14T17:23:47Z,14-Jun-2025,13:23:47,0.49,1
Osprey,Pandion haliaetus,2025-06-14T17:23:41Z,14-Jun-2025,13:23:41,0.99,1
Osprey,Pandion haliaetus,2025-06-14T17:23:35Z,14-Jun-2025,13:23:35,0.58,1
Osprey,Pandion haliaetus,2025-06-14T17:23:20Z,14-Jun-2025,13:23:20,0.65,1
Osprey,Pandion haliaetus,2025-06-14T17:23:13Z,14-Jun-2025,13:23:13,0.99,1
Osprey,Pandion haliaetus,2025-06-14T17:23:07Z,14-Jun-2025,13:23:07,0.92,1
Osprey,Pandion haliaetus,2025-06-14T17:23:01Z,14-Jun-2025,13:23:01,0.39,1
Osprey,Pandion haliaetus,2025-06-14T17:22:55Z,14-Jun-2025,13:22:55,0.91,1
Osprey,Pandion haliaetus,2025-06-14T17:22:49Z,14-Jun-2025,13:22:49,0.66,1
Osprey,Pandion haliaetus,2025-06-14T17:22:43Z,14-Jun-2025,13:22:43,0.95,1
Osprey,Pandion haliaetus,2025-06-14T17:22:36Z,14-Jun-2025,13:22:36,0.82,1
Red-shouldered Hawk,Buteo lineatus,2025-06-14T17:21:31Z,14-Jun-2025,13:21:31,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-14T17:20:06Z,14-Jun-2025,13:20:06,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:50:24Z,14-Jun-2025,12:50:24,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:48:45Z,14-Jun-2025,12:48:45,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:48:26Z,14-Jun-2025,12:48:26,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:44:19Z,14-Jun-2025,12:44:19,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:43:32Z,14-Jun-2025,12:43:32,0.59,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:43:19Z,14-Jun-2025,12:43:19,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:31:56Z,14-Jun-2025,12:31:56,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-14T16:30:25Z,14-Jun-2025,12:30:25,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-14T16:16:57Z,14-Jun-2025,12:16:57,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-06-14T16:16:13Z,14-Jun-2025,12:16:13,0.9412,1
Chipping Sparrow,Spizella passerina,2025-06-14T16:15:43Z,14-Jun-2025,12:15:43,0.28,1
Red-shouldered Hawk,Buteo lineatus,2025-06-14T16:14:47Z,14-Jun-2025,12:14:47,0.34,1
American Goldfinch,Spinus tristis,2025-06-14T16:13:46Z,14-Jun-2025,12:13:46,0.34,1
Northern Cardinal,Cardinalis cardinalis,2025-06-14T16:10:55Z,14-Jun-2025,12:10:55,0.9412,1
Northern Cardinal,Cardinalis cardinalis,2025-06-14T16:10:40Z,14-Jun-2025,12:10:40,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-06-14T16:06:43Z,14-Jun-2025,12:06:43,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-14T15:56:19Z,14-Jun-2025,11:56:19,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-14T15:56:13Z,14-Jun-2025,11:56:13,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-14T15:56:07Z,14-Jun-2025,11:56:07,0.91,1
Eastern Wood-Pewee,Contopus virens,2025-06-14T15:50:36Z,14-Jun-2025,11:50:36,0.49,1
American Robin,Turdus migratorius,2025-06-14T15:42:11Z,14-Jun-2025,11:42:11,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-06-14T15:40:39Z,14-Jun-2025,11:40:39,0.44,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-14T15:39:11Z,14-Jun-2025,11:39:11,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:31:02Z,14-Jun-2025,11:31:02,0.49,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:30:55Z,14-Jun-2025,11:30:55,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:30:18Z,14-Jun-2025,11:30:18,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:49Z,14-Jun-2025,11:29:49,0.81,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:42Z,14-Jun-2025,11:29:42,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:36Z,14-Jun-2025,11:29:36,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:29Z,14-Jun-2025,11:29:29,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:23Z,14-Jun-2025,11:29:23,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:16Z,14-Jun-2025,11:29:16,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-06-14T15:29:09Z,14-Jun-2025,11:29:09,0.82,1
