Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2025-01-12T21:30:49Z,12-Jan-2025,16:30:49,0.3,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-12T20:28:11Z,12-Jan-2025,15:28:11,0.8314,1
Blue Jay,Cyanocitta cristata,2025-01-12T20:22:24Z,12-Jan-2025,15:22:24,0.28,1
Blue Jay,Cyanocitta cristata,2025-01-12T20:22:02Z,12-Jan-2025,15:22:02,0.8745,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:52:34Z,12-Jan-2025,14:52:34,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:52:21Z,12-Jan-2025,14:52:21,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:52:11Z,12-Jan-2025,14:52:11,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:51:59Z,12-Jan-2025,14:51:59,0.46,1
Hairy Woodpecker,Dryobates villosus,2025-01-12T19:45:37Z,12-Jan-2025,14:45:37,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:31:47Z,12-Jan-2025,14:31:47,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:28:37Z,12-Jan-2025,14:28:37,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:28:31Z,12-Jan-2025,14:28:31,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:28:24Z,12-Jan-2025,14:28:24,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T19:28:18Z,12-Jan-2025,14:28:18,0.76,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-12T19:17:21Z,12-Jan-2025,14:17:21,0.7804,1
Blue Jay,Cyanocitta cristata,2025-01-12T19:12:17Z,12-Jan-2025,14:12:17,0.898,1
Mallard,Anas platyrhynchos,2025-01-12T18:44:09Z,12-Jan-2025,13:44:09,0.51,1
Blue Jay,Cyanocitta cristata,2025-01-12T18:38:44Z,12-Jan-2025,13:38:44,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:46Z,12-Jan-2025,13:37:46,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:39Z,12-Jan-2025,13:37:39,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:29Z,12-Jan-2025,13:37:29,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:22Z,12-Jan-2025,13:37:22,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:16Z,12-Jan-2025,13:37:16,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:10Z,12-Jan-2025,13:37:10,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:37:04Z,12-Jan-2025,13:37:04,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:36:57Z,12-Jan-2025,13:36:57,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:36:51Z,12-Jan-2025,13:36:51,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-12T18:36:38Z,12-Jan-2025,13:36:38,0.45,1
