Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-01-10T19:44:47Z,10-Jan-2026,14:44:47,0.7804,4
American Crow,Corvus brachyrhynchos,2026-01-10T19:43:47Z,10-Jan-2026,14:43:47,0.33,1
American Crow,Corvus brachyrhynchos,2026-01-10T19:43:26Z,10-Jan-2026,14:43:26,0.8157,1
Wild Turkey,Meleagris gallopavo,2026-01-10T19:29:56Z,10-Jan-2026,14:29:56,0.55,1
Wild Turkey,Meleagris gallopavo,2026-01-10T19:28:46Z,10-Jan-2026,14:28:46,0.43,1
Downy Woodpecker,Dryobates pubescens,2026-01-10T19:23:14Z,10-Jan-2026,14:23:14,0.7804,2
Downy Woodpecker,Dryobates pubescens,2026-01-10T19:22:38Z,10-Jan-2026,14:22:38,0.34,1
Downy Woodpecker,Dryobates pubescens,2026-01-10T19:22:13Z,10-Jan-2026,14:22:13,0.46,1
Downy Woodpecker,Dryobates pubescens,2026-01-10T19:22:10Z,10-Jan-2026,14:22:10,0.8,1
American Crow,Corvus brachyrhynchos,2026-01-10T19:04:02Z,10-Jan-2026,14:04:02,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:57:13Z,10-Jan-2026,13:57:13,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:56:52Z,10-Jan-2026,13:56:52,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:54:28Z,10-Jan-2026,13:54:28,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:54:21Z,10-Jan-2026,13:54:21,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:54:09Z,10-Jan-2026,13:54:09,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:54:02Z,10-Jan-2026,13:54:02,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-01-10T18:53:50Z,10-Jan-2026,13:53:50,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:52:50Z,10-Jan-2026,13:52:50,0.67,1
Blue Jay,Cyanocitta cristata,2026-01-10T18:51:01Z,10-Jan-2026,13:51:01,0.29,1
Mallard,Anas platyrhynchos,2026-01-10T18:49:51Z,10-Jan-2026,13:49:51,0.36,1
Mallard,Anas platyrhynchos,2026-01-10T18:49:44Z,10-Jan-2026,13:49:44,0.39,1
Mallard,Anas platyrhynchos,2026-01-10T18:49:18Z,10-Jan-2026,13:49:18,0.3,1
Red-shouldered Hawk,Buteo lineatus,2026-01-10T18:47:58Z,10-Jan-2026,13:47:58,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-01-10T18:45:31Z,10-Jan-2026,13:45:31,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:37:38Z,10-Jan-2026,13:37:38,0.95,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T18:37:28Z,10-Jan-2026,13:37:28,0.92,1
Tufted Titmouse,Baeolophus bicolor,2026-01-10T17:59:05Z,10-Jan-2026,12:59:05,0.8471,1
Wild Turkey,Meleagris gallopavo,2026-01-10T17:53:19Z,10-Jan-2026,12:53:19,0.61,1
Wild Turkey,Meleagris gallopavo,2026-01-10T17:26:55Z,10-Jan-2026,12:26:55,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T17:16:06Z,10-Jan-2026,12:16:06,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T17:12:27Z,10-Jan-2026,12:12:27,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T17:12:21Z,10-Jan-2026,12:12:21,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T17:11:45Z,10-Jan-2026,12:11:45,0.53,1
Wild Turkey,Meleagris gallopavo,2026-01-10T16:05:45Z,10-Jan-2026,11:05:45,0.7,1
Black-capped Chickadee,Poecile atricapillus,2026-01-10T15:58:18Z,10-Jan-2026,10:58:18,0.9255,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-01-10T15:15:39Z,10-Jan-2026,10:15:39,0.9098,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-01-10T15:15:12Z,10-Jan-2026,10:15:12,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:34:51Z,10-Jan-2026,09:34:51,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:29:01Z,10-Jan-2026,09:29:01,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:20:40Z,10-Jan-2026,09:20:40,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:20:33Z,10-Jan-2026,09:20:33,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:20:24Z,10-Jan-2026,09:20:24,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:19:17Z,10-Jan-2026,09:19:17,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-10T14:19:11Z,10-Jan-2026,09:19:11,0.68,1
