Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Wood-Pewee,Contopus virens,2025-08-19T22:23:10Z,19-Aug-2025,18:23:10,0.78,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T22:23:03Z,19-Aug-2025,18:23:03,0.9,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T22:22:57Z,19-Aug-2025,18:22:57,0.54,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:20:36Z,19-Aug-2025,18:20:36,0.9412,1
American Crow,Corvus brachyrhynchos,2025-08-19T21:59:33Z,19-Aug-2025,17:59:33,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T21:57:16Z,19-Aug-2025,17:57:16,0.8157,1
Blue Jay,Cyanocitta cristata,2025-08-19T21:11:23Z,19-Aug-2025,17:11:23,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-19T21:10:32Z,19-Aug-2025,17:10:32,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-19T20:49:50Z,19-Aug-2025,16:49:50,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-19T20:43:27Z,19-Aug-2025,16:43:27,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-19T20:43:20Z,19-Aug-2025,16:43:20,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-08-19T20:43:11Z,19-Aug-2025,16:43:11,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T20:27:50Z,19-Aug-2025,16:27:50,0.34,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-08-19T20:03:23Z,19-Aug-2025,16:03:23,0.9569,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-08-19T19:59:27Z,19-Aug-2025,15:59:27,0.8471,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T19:18:53Z,19-Aug-2025,15:18:53,0.88,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T18:30:38Z,19-Aug-2025,14:30:38,0.71,1
Northern Cardinal,Cardinalis cardinalis,2025-08-19T18:23:11Z,19-Aug-2025,14:23:11,0.9098,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T18:02:37Z,19-Aug-2025,14:02:37,0.37,1
Alder Flycatcher,Empidonax alnorum,2025-08-19T17:45:40Z,19-Aug-2025,13:45:40,0.42,1
Mallard,Anas platyrhynchos,2025-08-19T17:02:52Z,19-Aug-2025,13:02:52,0.47,1
Blackpoll Warbler,Setophaga striata,2025-08-19T15:34:37Z,19-Aug-2025,11:34:37,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T15:29:31Z,19-Aug-2025,11:29:31,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T15:29:22Z,19-Aug-2025,11:29:22,0.33,1
American Goldfinch,Spinus tristis,2025-08-19T15:10:40Z,19-Aug-2025,11:10:40,0.8314,1
American Crow,Corvus brachyrhynchos,2025-08-19T12:41:16Z,19-Aug-2025,08:41:16,0.8,1
Pileated Woodpecker,Dryocopus pileatus,2025-08-19T12:38:20Z,19-Aug-2025,08:38:20,0.59,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:25:25Z,19-Aug-2025,08:25:25,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:24:52Z,19-Aug-2025,08:24:52,0.62,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:24:34Z,19-Aug-2025,08:24:34,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:24:24Z,19-Aug-2025,08:24:24,0.34,1
Veery,Catharus fuscescens,2025-08-19T12:24:17Z,19-Aug-2025,08:24:17,0.5,1
Veery,Catharus fuscescens,2025-08-19T12:24:11Z,19-Aug-2025,08:24:11,0.78,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:23:59Z,19-Aug-2025,08:23:59,0.898,12
Veery,Catharus fuscescens,2025-08-19T12:23:40Z,19-Aug-2025,08:23:40,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:22:58Z,19-Aug-2025,08:22:58,0.8471,1
Veery,Catharus fuscescens,2025-08-19T12:16:27Z,19-Aug-2025,08:16:27,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:14:34Z,19-Aug-2025,08:14:34,0.29,1
Red-shouldered Hawk,Buteo lineatus,2025-08-19T12:13:52Z,19-Aug-2025,08:13:52,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:12:13Z,19-Aug-2025,08:12:13,0.53,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:12:04Z,19-Aug-2025,08:12:04,0.898,4
Northern Cardinal,Cardinalis cardinalis,2025-08-19T12:11:26Z,19-Aug-2025,08:11:26,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:10:52Z,19-Aug-2025,08:10:52,0.38,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:10:33Z,19-Aug-2025,08:10:33,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T12:10:02Z,19-Aug-2025,08:10:02,0.53,1
Northern Cardinal,Cardinalis cardinalis,2025-08-19T12:08:46Z,19-Aug-2025,08:08:46,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-08-19T12:06:59Z,19-Aug-2025,08:06:59,0.9176,1
American Crow,Corvus brachyrhynchos,2025-08-19T12:04:58Z,19-Aug-2025,08:04:58,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T11:40:29Z,19-Aug-2025,07:40:29,0.65,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T11:39:52Z,19-Aug-2025,07:39:52,0.36,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-19T11:39:40Z,19-Aug-2025,07:39:40,0.41,1
Canada Goose,Branta canadensis,2025-08-19T11:27:10Z,19-Aug-2025,07:27:10,0.63,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T11:09:08Z,19-Aug-2025,07:09:08,0.4,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T11:08:50Z,19-Aug-2025,07:08:50,0.44,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T11:07:59Z,19-Aug-2025,07:07:59,0.47,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T11:07:46Z,19-Aug-2025,07:07:46,0.39,1
Canada Goose,Branta canadensis,2025-08-19T11:05:07Z,19-Aug-2025,07:05:07,0.61,1
Eastern Wood-Pewee,Contopus virens,2025-08-19T11:03:56Z,19-Aug-2025,07:03:56,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T10:41:04Z,19-Aug-2025,06:41:04,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T10:34:25Z,19-Aug-2025,06:34:25,0.8157,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:32:13Z,19-Aug-2025,06:32:13,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-08-19T10:32:04Z,19-Aug-2025,06:32:04,0.37,1
Black-and-white Warbler,Mniotilta varia,2025-08-19T10:31:58Z,19-Aug-2025,06:31:58,0.3,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:30:43Z,19-Aug-2025,06:30:43,0.8314,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:30:40Z,19-Aug-2025,06:30:40,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T10:18:43Z,19-Aug-2025,06:18:43,0.35,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:17:58Z,19-Aug-2025,06:17:58,0.898,1
Canada Goose,Branta canadensis,2025-08-19T10:15:35Z,19-Aug-2025,06:15:35,0.84,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:15:25Z,19-Aug-2025,06:15:25,0.9098,1
American Crow,Corvus brachyrhynchos,2025-08-19T10:02:18Z,19-Aug-2025,06:02:18,0.9098,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-19T10:01:40Z,19-Aug-2025,06:01:40,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:53:40Z,19-Aug-2025,05:53:40,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:37:10Z,19-Aug-2025,05:37:10,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:37:03Z,19-Aug-2025,05:37:03,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:36:32Z,19-Aug-2025,05:36:32,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:36:23Z,19-Aug-2025,05:36:23,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:35:40Z,19-Aug-2025,05:35:40,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:35:25Z,19-Aug-2025,05:35:25,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:33:20Z,19-Aug-2025,05:33:20,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:32:47Z,19-Aug-2025,05:32:47,0.69,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:32:40Z,19-Aug-2025,05:32:40,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-08-19T09:32:31Z,19-Aug-2025,05:32:31,0.64,1
