Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-05-22T23:58:08Z,22-May-2025,19:58:08,0.7804,14
American Robin,Turdus migratorius,2025-05-22T23:57:57Z,22-May-2025,19:57:57,0.63,1
American Robin,Turdus migratorius,2025-05-22T23:56:29Z,22-May-2025,19:56:29,0.9176,1
Gray Catbird,Dumetella carolinensis,2025-05-22T23:55:50Z,22-May-2025,19:55:50,0.9098,1
Gray Catbird,Dumetella carolinensis,2025-05-22T23:48:30Z,22-May-2025,19:48:30,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-05-22T23:45:04Z,22-May-2025,19:45:04,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-05-22T23:42:29Z,22-May-2025,19:42:29,0.7804,1
American Robin,Turdus migratorius,2025-05-22T23:41:04Z,22-May-2025,19:41:04,0.8863,1
American Robin,Turdus migratorius,2025-05-22T23:40:29Z,22-May-2025,19:40:29,0.55,1
American Robin,Turdus migratorius,2025-05-22T23:40:20Z,22-May-2025,19:40:20,0.35,1
American Robin,Turdus migratorius,2025-05-22T23:38:54Z,22-May-2025,19:38:54,0.898,1
American Robin,Turdus migratorius,2025-05-22T23:32:56Z,22-May-2025,19:32:56,0.8745,11
American Robin,Turdus migratorius,2025-05-22T23:31:43Z,22-May-2025,19:31:43,0.8157,5
American Robin,Turdus migratorius,2025-05-22T23:30:40Z,22-May-2025,19:30:40,0.8314,1
American Robin,Turdus migratorius,2025-05-22T23:30:08Z,22-May-2025,19:30:08,0.69,1
American Robin,Turdus migratorius,2025-05-22T23:29:29Z,22-May-2025,19:29:29,0.8627,1
American Robin,Turdus migratorius,2025-05-22T23:28:59Z,22-May-2025,19:28:59,0.64,1
Ovenbird,Seiurus aurocapilla,2025-05-22T23:21:58Z,22-May-2025,19:21:58,0.32,1
American Robin,Turdus migratorius,2025-05-22T23:11:17Z,22-May-2025,19:11:17,0.9412,1
American Robin,Turdus migratorius,2025-05-22T23:10:27Z,22-May-2025,19:10:27,0.26,1
American Robin,Turdus migratorius,2025-05-22T23:04:53Z,22-May-2025,19:04:53,0.8863,4
American Robin,Turdus migratorius,2025-05-22T23:04:38Z,22-May-2025,19:04:38,0.38,1
American Robin,Turdus migratorius,2025-05-22T23:04:11Z,22-May-2025,19:04:11,0.45,1
American Robin,Turdus migratorius,2025-05-22T23:04:02Z,22-May-2025,19:04:02,0.34,1
American Robin,Turdus migratorius,2025-05-22T23:03:52Z,22-May-2025,19:03:52,0.9176,1
American Robin,Turdus migratorius,2025-05-22T22:53:22Z,22-May-2025,18:53:22,0.8314,2
American Robin,Turdus migratorius,2025-05-22T22:50:39Z,22-May-2025,18:50:39,0.7804,1
American Robin,Turdus migratorius,2025-05-22T22:49:31Z,22-May-2025,18:49:31,0.8,1
American Robin,Turdus migratorius,2025-05-22T22:41:52Z,22-May-2025,18:41:52,0.8157,6
Gray Catbird,Dumetella carolinensis,2025-05-22T22:40:32Z,22-May-2025,18:40:32,0.8745,1
Broad-winged Hawk,Buteo platypterus,2025-05-22T22:39:41Z,22-May-2025,18:39:41,0.27,1
American Robin,Turdus migratorius,2025-05-22T22:39:35Z,22-May-2025,18:39:35,0.8157,4
American Robin,Turdus migratorius,2025-05-22T22:38:25Z,22-May-2025,18:38:25,0.8627,1
American Robin,Turdus migratorius,2025-05-22T22:30:44Z,22-May-2025,18:30:44,0.5,1
American Robin,Turdus migratorius,2025-05-22T22:29:40Z,22-May-2025,18:29:40,0.8314,9
American Robin,Turdus migratorius,2025-05-22T22:29:11Z,22-May-2025,18:29:11,0.26,1
American Robin,Turdus migratorius,2025-05-22T22:28:48Z,22-May-2025,18:28:48,0.58,1
American Robin,Turdus migratorius,2025-05-22T22:28:35Z,22-May-2025,18:28:35,0.8863,11
American Robin,Turdus migratorius,2025-05-22T22:27:37Z,22-May-2025,18:27:37,0.28,1
American Robin,Turdus migratorius,2025-05-22T22:27:34Z,22-May-2025,18:27:34,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-22T21:40:10Z,22-May-2025,17:40:10,0.26,1
Killdeer,Charadrius vociferus,2025-05-22T20:36:15Z,22-May-2025,16:36:15,0.3,1
Killdeer,Charadrius vociferus,2025-05-22T20:36:08Z,22-May-2025,16:36:08,0.77,1
Killdeer,Charadrius vociferus,2025-05-22T20:36:02Z,22-May-2025,16:36:02,0.74,1
Ovenbird,Seiurus aurocapilla,2025-05-22T20:24:52Z,22-May-2025,16:24:52,0.38,1
Red-shouldered Hawk,Buteo lineatus,2025-05-22T20:22:37Z,22-May-2025,16:22:37,0.41,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:09:53Z,22-May-2025,16:09:53,0.63,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:09:34Z,22-May-2025,16:09:34,0.8314,3
Gray Catbird,Dumetella carolinensis,2025-05-22T20:08:48Z,22-May-2025,16:08:48,0.65,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:08:41Z,22-May-2025,16:08:41,0.58,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:08:29Z,22-May-2025,16:08:29,0.8,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:08:22Z,22-May-2025,16:08:22,0.59,1
Gray Catbird,Dumetella carolinensis,2025-05-22T20:08:16Z,22-May-2025,16:08:16,0.949,1
Gray Catbird,Dumetella carolinensis,2025-05-22T19:54:23Z,22-May-2025,15:54:23,0.65,1
Gray Catbird,Dumetella carolinensis,2025-05-22T19:54:07Z,22-May-2025,15:54:07,0.9098,1
Gray Catbird,Dumetella carolinensis,2025-05-22T19:54:01Z,22-May-2025,15:54:01,0.39,1
Blue Jay,Cyanocitta cristata,2025-05-22T19:51:04Z,22-May-2025,15:51:04,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T19:29:26Z,22-May-2025,15:29:26,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T19:22:50Z,22-May-2025,15:22:50,0.31,1
Gray Catbird,Dumetella carolinensis,2025-05-22T19:03:43Z,22-May-2025,15:03:43,0.9333,1
American Goldfinch,Spinus tristis,2025-05-22T18:49:26Z,22-May-2025,14:49:26,0.71,1
American Goldfinch,Spinus tristis,2025-05-22T18:49:22Z,22-May-2025,14:49:22,0.8471,1
American Goldfinch,Spinus tristis,2025-05-22T18:49:04Z,22-May-2025,14:49:04,0.35,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-05-22T18:21:55Z,22-May-2025,14:21:55,0.97,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:21:49Z,22-May-2025,14:21:49,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:21:43Z,22-May-2025,14:21:43,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:21:23Z,22-May-2025,14:21:23,0.69,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:21:17Z,22-May-2025,14:21:17,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:21:04Z,22-May-2025,14:21:04,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:20:58Z,22-May-2025,14:20:58,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:20:45Z,22-May-2025,14:20:45,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-05-22T18:20:25Z,22-May-2025,14:20:25,0.33,1
