Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-01-05T23:58:24Z,05-Jan-2026,18:58:24,0.64,1
Barred Owl,Strix varia,2026-01-05T22:02:09Z,05-Jan-2026,17:02:09,0.34,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-05T21:05:25Z,05-Jan-2026,16:05:25,0.99,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-05T21:05:15Z,05-Jan-2026,16:05:15,0.98,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T19:55:47Z,05-Jan-2026,14:55:47,0.52,1
Black-capped Chickadee,Poecile atricapillus,2026-01-05T19:55:06Z,05-Jan-2026,14:55:06,0.8314,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T19:29:46Z,05-Jan-2026,14:29:46,0.48,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T19:29:39Z,05-Jan-2026,14:29:39,0.62,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T19:29:33Z,05-Jan-2026,14:29:33,0.46,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T19:29:27Z,05-Jan-2026,14:29:27,0.65,1
American Crow,Corvus brachyrhynchos,2026-01-05T19:22:46Z,05-Jan-2026,14:22:46,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-05T19:21:22Z,05-Jan-2026,14:21:22,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-05T19:20:06Z,05-Jan-2026,14:20:06,0.84,1
American Crow,Corvus brachyrhynchos,2026-01-05T19:16:57Z,05-Jan-2026,14:16:57,0.8314,1
American Crow,Corvus brachyrhynchos,2026-01-05T19:16:54Z,05-Jan-2026,14:16:54,0.64,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:16:06Z,05-Jan-2026,14:16:06,0.56,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:15:34Z,05-Jan-2026,14:15:34,0.8314,7
Blue Jay,Cyanocitta cristata,2026-01-05T19:15:05Z,05-Jan-2026,14:15:05,0.28,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:13:23Z,05-Jan-2026,14:13:23,0.38,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:13:13Z,05-Jan-2026,14:13:13,0.46,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:12:58Z,05-Jan-2026,14:12:58,0.8471,3
Blue Jay,Cyanocitta cristata,2026-01-05T19:12:10Z,05-Jan-2026,14:12:10,0.3,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:11:57Z,05-Jan-2026,14:11:57,0.47,1
Blue Jay,Cyanocitta cristata,2026-01-05T19:11:45Z,05-Jan-2026,14:11:45,0.8471,1
Barred Owl,Strix varia,2026-01-05T19:08:03Z,05-Jan-2026,14:08:03,0.4,1
Blue Jay,Cyanocitta cristata,2026-01-05T18:58:21Z,05-Jan-2026,13:58:21,0.7804,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T17:54:42Z,05-Jan-2026,12:54:42,0.57,1
American Crow,Corvus brachyrhynchos,2026-01-05T17:10:25Z,05-Jan-2026,12:10:25,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T16:13:03Z,05-Jan-2026,11:13:03,0.8627,4
Tufted Titmouse,Baeolophus bicolor,2026-01-05T16:11:38Z,05-Jan-2026,11:11:38,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T16:10:25Z,05-Jan-2026,11:10:25,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:49:29Z,05-Jan-2026,10:49:29,0.9098,9
Blue Jay,Cyanocitta cristata,2026-01-05T15:49:03Z,05-Jan-2026,10:49:03,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:48:12Z,05-Jan-2026,10:48:12,0.28,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:47:48Z,05-Jan-2026,10:47:48,0.8745,2
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:44:31Z,05-Jan-2026,10:44:31,0.7804,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T15:43:20Z,05-Jan-2026,10:43:20,0.34,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T15:43:13Z,05-Jan-2026,10:43:13,0.31,1
Blue Jay,Cyanocitta cristata,2026-01-05T15:31:28Z,05-Jan-2026,10:31:28,0.42,1
Blue Jay,Cyanocitta cristata,2026-01-05T15:30:40Z,05-Jan-2026,10:30:40,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:29:37Z,05-Jan-2026,10:29:37,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2026-01-05T15:28:22Z,05-Jan-2026,10:28:22,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-05T15:25:00Z,05-Jan-2026,10:25:00,0.9333,1
Blue Jay,Cyanocitta cristata,2026-01-05T15:16:42Z,05-Jan-2026,10:16:42,0.31,1
Blue Jay,Cyanocitta cristata,2026-01-05T15:16:36Z,05-Jan-2026,10:16:36,0.898,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-05T15:09:39Z,05-Jan-2026,10:09:39,0.57,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T15:03:14Z,05-Jan-2026,10:03:14,0.63,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T15:02:56Z,05-Jan-2026,10:02:56,0.35,1
Hairy Woodpecker,Dryobates villosus,2026-01-05T15:02:49Z,05-Jan-2026,10:02:49,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T14:56:24Z,05-Jan-2026,09:56:24,0.41,1
Blue Jay,Cyanocitta cristata,2026-01-05T14:47:48Z,05-Jan-2026,09:47:48,0.898,1
Blue Jay,Cyanocitta cristata,2026-01-05T14:23:48Z,05-Jan-2026,09:23:48,0.8314,1
American Goldfinch,Spinus tristis,2026-01-05T14:15:51Z,05-Jan-2026,09:15:51,0.9255,1
Barred Owl,Strix varia,2026-01-05T14:02:03Z,05-Jan-2026,09:02:03,0.91,1
American Crow,Corvus brachyrhynchos,2026-01-05T13:53:36Z,05-Jan-2026,08:53:36,0.8157,3
American Crow,Corvus brachyrhynchos,2026-01-05T13:52:35Z,05-Jan-2026,08:52:35,0.55,1
American Crow,Corvus brachyrhynchos,2026-01-05T13:52:30Z,05-Jan-2026,08:52:30,0.8863,1
Barred Owl,Strix varia,2026-01-05T13:50:45Z,05-Jan-2026,08:50:45,0.82,1
Blue Jay,Cyanocitta cristata,2026-01-05T13:38:55Z,05-Jan-2026,08:38:55,0.898,1
Downy Woodpecker,Dryobates pubescens,2026-01-05T13:38:40Z,05-Jan-2026,08:38:40,0.9333,14
American Crow,Corvus brachyrhynchos,2026-01-05T13:37:51Z,05-Jan-2026,08:37:51,0.26,1
American Crow,Corvus brachyrhynchos,2026-01-05T13:37:37Z,05-Jan-2026,08:37:37,0.9569,1
American Crow,Corvus brachyrhynchos,2026-01-05T13:37:33Z,05-Jan-2026,08:37:33,0.33,1
Downy Woodpecker,Dryobates pubescens,2026-01-05T13:35:01Z,05-Jan-2026,08:35:01,0.27,1
Downy Woodpecker,Dryobates pubescens,2026-01-05T13:34:49Z,05-Jan-2026,08:34:49,0.61,1
Downy Woodpecker,Dryobates pubescens,2026-01-05T13:34:06Z,05-Jan-2026,08:34:06,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2026-01-05T13:33:31Z,05-Jan-2026,08:33:31,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-05T13:26:30Z,05-Jan-2026,08:26:30,0.9098,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-05T13:20:27Z,05-Jan-2026,08:20:27,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T13:04:10Z,05-Jan-2026,08:04:10,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T13:04:00Z,05-Jan-2026,08:04:00,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T13:03:36Z,05-Jan-2026,08:03:36,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T13:01:54Z,05-Jan-2026,08:01:54,0.57,1
Wild Turkey,Meleagris gallopavo,2026-01-05T13:00:52Z,05-Jan-2026,08:00:52,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-05T13:00:37Z,05-Jan-2026,08:00:37,0.67,1
