Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Scarlet Tanager,Piranga olivacea,2025-05-26T23:50:35Z,26-May-2025,19:50:35,0.86,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:50:22Z,26-May-2025,19:50:22,0.68,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:49:58Z,26-May-2025,19:49:58,0.87,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:49:49Z,26-May-2025,19:49:49,0.56,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:49:39Z,26-May-2025,19:49:39,0.78,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:49:26Z,26-May-2025,19:49:26,0.79,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:48:45Z,26-May-2025,19:48:45,0.93,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:48:23Z,26-May-2025,19:48:23,0.75,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:48:14Z,26-May-2025,19:48:14,0.58,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:47:52Z,26-May-2025,19:47:52,0.89,1
Scarlet Tanager,Piranga olivacea,2025-05-26T23:46:45Z,26-May-2025,19:46:45,0.45,1
American Goldfinch,Spinus tristis,2025-05-26T23:39:08Z,26-May-2025,19:39:08,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-05-26T23:36:37Z,26-May-2025,19:36:37,0.8157,1
American Goldfinch,Spinus tristis,2025-05-26T23:29:17Z,26-May-2025,19:29:17,0.8,1
Northern Flicker,Colaptes auratus,2025-05-26T22:59:44Z,26-May-2025,18:59:44,0.62,1
Northern Flicker,Colaptes auratus,2025-05-26T22:59:38Z,26-May-2025,18:59:38,0.27,1
Northern Flicker,Colaptes auratus,2025-05-26T22:59:32Z,26-May-2025,18:59:32,0.39,1
Northern Flicker,Colaptes auratus,2025-05-26T22:59:25Z,26-May-2025,18:59:25,0.86,1
Baltimore Oriole,Icterus galbula,2025-05-26T22:56:33Z,26-May-2025,18:56:33,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:56:01Z,26-May-2025,18:56:01,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:54:37Z,26-May-2025,18:54:37,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:54:30Z,26-May-2025,18:54:30,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:54:11Z,26-May-2025,18:54:11,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:52:59Z,26-May-2025,18:52:59,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:52:32Z,26-May-2025,18:52:32,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:52:19Z,26-May-2025,18:52:19,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:52:13Z,26-May-2025,18:52:13,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:51:54Z,26-May-2025,18:51:54,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:51:41Z,26-May-2025,18:51:41,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:51:34Z,26-May-2025,18:51:34,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:51:28Z,26-May-2025,18:51:28,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:51:15Z,26-May-2025,18:51:15,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:50:55Z,26-May-2025,18:50:55,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:50:36Z,26-May-2025,18:50:36,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:50:15Z,26-May-2025,18:50:15,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:50:09Z,26-May-2025,18:50:09,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:49:40Z,26-May-2025,18:49:40,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:49:34Z,26-May-2025,18:49:34,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:49:28Z,26-May-2025,18:49:28,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:49:21Z,26-May-2025,18:49:21,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:49:15Z,26-May-2025,18:49:15,0.33,1
Philadelphia Vireo,Vireo philadelphicus,2025-05-26T22:48:58Z,26-May-2025,18:48:58,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:48:51Z,26-May-2025,18:48:51,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:48:45Z,26-May-2025,18:48:45,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:48:39Z,26-May-2025,18:48:39,0.74,1
Philadelphia Vireo,Vireo philadelphicus,2025-05-26T22:48:32Z,26-May-2025,18:48:32,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-05-26T22:48:26Z,26-May-2025,18:48:26,0.43,1
