Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:17:29Z,28-Apr-2026,18:17:29,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:17:22Z,28-Apr-2026,18:17:22,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:17:16Z,28-Apr-2026,18:17:16,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:57Z,28-Apr-2026,18:16:57,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:35Z,28-Apr-2026,18:16:35,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:29Z,28-Apr-2026,18:16:29,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:23Z,28-Apr-2026,18:16:23,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:16Z,28-Apr-2026,18:16:16,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:16:03Z,28-Apr-2026,18:16:03,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:15:54Z,28-Apr-2026,18:15:54,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:15:44Z,28-Apr-2026,18:15:44,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:15:38Z,28-Apr-2026,18:15:38,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:15:31Z,28-Apr-2026,18:15:31,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:15:09Z,28-Apr-2026,18:15:09,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:14:59Z,28-Apr-2026,18:14:59,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:14:50Z,28-Apr-2026,18:14:50,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:14:31Z,28-Apr-2026,18:14:31,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:14:24Z,28-Apr-2026,18:14:24,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:13:59Z,28-Apr-2026,18:13:59,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:13:34Z,28-Apr-2026,18:13:34,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:13:16Z,28-Apr-2026,18:13:16,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:13:09Z,28-Apr-2026,18:13:09,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:13:03Z,28-Apr-2026,18:13:03,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:12:56Z,28-Apr-2026,18:12:56,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:12:43Z,28-Apr-2026,18:12:43,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:12:37Z,28-Apr-2026,18:12:37,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T22:12:30Z,28-Apr-2026,18:12:30,0.84,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T21:07:21Z,28-Apr-2026,17:07:21,0.7804,1
Gray Catbird,Dumetella carolinensis,2026-04-28T20:43:53Z,28-Apr-2026,16:43:53,0.8471,1
American Robin,Turdus migratorius,2026-04-28T20:41:47Z,28-Apr-2026,16:41:47,0.8157,1
Song Sparrow,Melospiza melodia,2026-04-28T20:33:51Z,28-Apr-2026,16:33:51,0.61,1
Downy Woodpecker,Dryobates pubescens,2026-04-28T20:28:31Z,28-Apr-2026,16:28:31,0.36,1
Song Sparrow,Melospiza melodia,2026-04-28T20:28:21Z,28-Apr-2026,16:28:21,0.34,1
American Crow,Corvus brachyrhynchos,2026-04-28T20:23:51Z,28-Apr-2026,16:23:51,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:34:13Z,28-Apr-2026,14:34:13,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:34:00Z,28-Apr-2026,14:34:00,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:33:36Z,28-Apr-2026,14:33:36,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:33:27Z,28-Apr-2026,14:33:27,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:33:20Z,28-Apr-2026,14:33:20,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T18:04:50Z,28-Apr-2026,14:04:50,0.48,1
Northern Flicker,Colaptes auratus,2026-04-28T17:55:45Z,28-Apr-2026,13:55:45,0.51,1
American Goldfinch,Spinus tristis,2026-04-28T17:48:22Z,28-Apr-2026,13:48:22,0.9333,1
European Starling,Sturnus vulgaris,2026-04-28T17:48:09Z,28-Apr-2026,13:48:09,0.8,1
Black-backed Woodpecker,Picoides arcticus,2026-04-28T17:46:52Z,28-Apr-2026,13:46:52,0.6,1
Chipping Sparrow,Spizella passerina,2026-04-28T17:27:01Z,28-Apr-2026,13:27:01,0.33,1
Chipping Sparrow,Spizella passerina,2026-04-28T17:26:18Z,28-Apr-2026,13:26:18,0.33,1
Eastern Wood-Pewee,Contopus virens,2026-04-28T17:19:52Z,28-Apr-2026,13:19:52,0.54,1
Song Sparrow,Melospiza melodia,2026-04-28T17:19:49Z,28-Apr-2026,13:19:49,0.949,1
Northern Flicker,Colaptes auratus,2026-04-28T17:19:33Z,28-Apr-2026,13:19:33,0.29,1
Chipping Sparrow,Spizella passerina,2026-04-28T17:13:21Z,28-Apr-2026,13:13:21,0.26,1
Chipping Sparrow,Spizella passerina,2026-04-28T17:13:11Z,28-Apr-2026,13:13:11,0.31,1
Palm Warbler,Setophaga palmarum,2026-04-28T17:13:02Z,28-Apr-2026,13:13:02,0.33,1
American Robin,Turdus migratorius,2026-04-28T17:10:10Z,28-Apr-2026,13:10:10,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:07:13Z,28-Apr-2026,13:07:13,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:06:55Z,28-Apr-2026,13:06:55,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:06:48Z,28-Apr-2026,13:06:48,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:06:42Z,28-Apr-2026,13:06:42,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:06:35Z,28-Apr-2026,13:06:35,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:06:26Z,28-Apr-2026,13:06:26,0.59,1
American Goldfinch,Spinus tristis,2026-04-28T17:06:06Z,28-Apr-2026,13:06:06,0.9412,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:05:35Z,28-Apr-2026,13:05:35,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:05:29Z,28-Apr-2026,13:05:29,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:05:22Z,28-Apr-2026,13:05:22,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T17:05:03Z,28-Apr-2026,13:05:03,0.37,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:58:43Z,28-Apr-2026,12:58:43,0.54,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:58:37Z,28-Apr-2026,12:58:37,0.77,1
Pileated Woodpecker,Dryocopus pileatus,2026-04-28T16:41:09Z,28-Apr-2026,12:41:09,0.4,1
Pileated Woodpecker,Dryocopus pileatus,2026-04-28T16:37:20Z,28-Apr-2026,12:37:20,0.43,1
Pileated Woodpecker,Dryocopus pileatus,2026-04-28T16:36:51Z,28-Apr-2026,12:36:51,0.47,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T16:29:47Z,28-Apr-2026,12:29:47,0.8,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:28:39Z,28-Apr-2026,12:28:39,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T16:20:53Z,28-Apr-2026,12:20:53,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T16:20:49Z,28-Apr-2026,12:20:49,0.46,1
European Starling,Sturnus vulgaris,2026-04-28T16:17:19Z,28-Apr-2026,12:17:19,0.8863,1
European Starling,Sturnus vulgaris,2026-04-28T16:17:15Z,28-Apr-2026,12:17:15,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T16:12:48Z,28-Apr-2026,12:12:48,0.32,1
American Crow,Corvus brachyrhynchos,2026-04-28T16:11:33Z,28-Apr-2026,12:11:33,0.8745,1
Palm Warbler,Setophaga palmarum,2026-04-28T16:07:56Z,28-Apr-2026,12:07:56,0.96,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:06:34Z,28-Apr-2026,12:06:34,0.42,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:06:28Z,28-Apr-2026,12:06:28,0.8,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:06:22Z,28-Apr-2026,12:06:22,0.58,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-28T16:06:15Z,28-Apr-2026,12:06:15,0.76,1
Song Sparrow,Melospiza melodia,2026-04-28T16:05:38Z,28-Apr-2026,12:05:38,0.83,1
Song Sparrow,Melospiza melodia,2026-04-28T16:05:32Z,28-Apr-2026,12:05:32,0.52,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:02:58Z,28-Apr-2026,12:02:58,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:02:28Z,28-Apr-2026,12:02:28,0.27,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:01:56Z,28-Apr-2026,12:01:56,0.5,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:01:40Z,28-Apr-2026,12:01:40,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T16:01:12Z,28-Apr-2026,12:01:12,0.42,1
Song Sparrow,Melospiza melodia,2026-04-28T15:59:44Z,28-Apr-2026,11:59:44,0.8627,1
Song Sparrow,Melospiza melodia,2026-04-28T15:57:51Z,28-Apr-2026,11:57:51,0.8471,1
Northern Flicker,Colaptes auratus,2026-04-28T15:56:03Z,28-Apr-2026,11:56:03,0.43,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:55:07Z,28-Apr-2026,11:55:07,0.33,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:53:38Z,28-Apr-2026,11:53:38,0.54,1
American Goldfinch,Spinus tristis,2026-04-28T15:49:37Z,28-Apr-2026,11:49:37,0.8157,1
Wild Turkey,Meleagris gallopavo,2026-04-28T15:49:05Z,28-Apr-2026,11:49:05,0.45,1
Northern Saw-whet Owl,Aegolius acadicus,2026-04-28T15:45:54Z,28-Apr-2026,11:45:54,0.32,1
Palm Warbler,Setophaga palmarum,2026-04-28T15:45:22Z,28-Apr-2026,11:45:22,0.3,1
Song Sparrow,Melospiza melodia,2026-04-28T15:44:39Z,28-Apr-2026,11:44:39,0.9843,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:43:04Z,28-Apr-2026,11:43:04,0.27,1
Song Sparrow,Melospiza melodia,2026-04-28T15:42:55Z,28-Apr-2026,11:42:55,0.949,1
Song Sparrow,Melospiza melodia,2026-04-28T15:42:51Z,28-Apr-2026,11:42:51,0.29,1
Tufted Titmouse,Baeolophus bicolor,2026-04-28T15:41:58Z,28-Apr-2026,11:41:58,0.4,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:41:10Z,28-Apr-2026,11:41:10,0.28,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:40:57Z,28-Apr-2026,11:40:57,0.47,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:40:23Z,28-Apr-2026,11:40:23,0.26,1
Song Sparrow,Melospiza melodia,2026-04-28T15:39:51Z,28-Apr-2026,11:39:51,0.46,1
Song Sparrow,Melospiza melodia,2026-04-28T15:38:46Z,28-Apr-2026,11:38:46,0.37,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:38:21Z,28-Apr-2026,11:38:21,0.73,1
Song Sparrow,Melospiza melodia,2026-04-28T15:31:57Z,28-Apr-2026,11:31:57,0.59,1
American Goldfinch,Spinus tristis,2026-04-28T15:31:48Z,28-Apr-2026,11:31:48,0.898,1
Song Sparrow,Melospiza melodia,2026-04-28T15:31:38Z,28-Apr-2026,11:31:38,0.8314,1
Red-shouldered Hawk,Buteo lineatus,2026-04-28T15:31:25Z,28-Apr-2026,11:31:25,0.85,1
Song Sparrow,Melospiza melodia,2026-04-28T15:31:19Z,28-Apr-2026,11:31:19,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:29:14Z,28-Apr-2026,11:29:14,0.5,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:28:35Z,28-Apr-2026,11:28:35,0.37,1
Song Sparrow,Melospiza melodia,2026-04-28T15:27:43Z,28-Apr-2026,11:27:43,0.898,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:27:18Z,28-Apr-2026,11:27:18,0.35,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:26:52Z,28-Apr-2026,11:26:52,0.6,1
American Robin,Turdus migratorius,2026-04-28T15:26:49Z,28-Apr-2026,11:26:49,0.8314,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:25:56Z,28-Apr-2026,11:25:56,0.37,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:25:17Z,28-Apr-2026,11:25:17,0.36,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:24:07Z,28-Apr-2026,11:24:07,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:22:58Z,28-Apr-2026,11:22:58,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:22:05Z,28-Apr-2026,11:22:05,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:21:58Z,28-Apr-2026,11:21:58,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:21:51Z,28-Apr-2026,11:21:51,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:21:44Z,28-Apr-2026,11:21:44,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:21:34Z,28-Apr-2026,11:21:34,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:21:15Z,28-Apr-2026,11:21:15,0.43,1
American Goldfinch,Spinus tristis,2026-04-28T15:20:50Z,28-Apr-2026,11:20:50,0.9098,1
American Goldfinch,Spinus tristis,2026-04-28T15:20:29Z,28-Apr-2026,11:20:29,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:19:10Z,28-Apr-2026,11:19:10,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:54Z,28-Apr-2026,11:18:54,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:48Z,28-Apr-2026,11:18:48,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:38Z,28-Apr-2026,11:18:38,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:32Z,28-Apr-2026,11:18:32,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:26Z,28-Apr-2026,11:18:26,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:19Z,28-Apr-2026,11:18:19,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:12Z,28-Apr-2026,11:18:12,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:18:05Z,28-Apr-2026,11:18:05,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:17:58Z,28-Apr-2026,11:17:58,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:17:52Z,28-Apr-2026,11:17:52,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:17:46Z,28-Apr-2026,11:17:46,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:17:39Z,28-Apr-2026,11:17:39,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T15:17:27Z,28-Apr-2026,11:17:27,0.68,1
Tree Swallow,Tachycineta bicolor,2026-04-28T15:15:18Z,28-Apr-2026,11:15:18,0.5,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:14:19Z,28-Apr-2026,11:14:19,0.55,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:14:13Z,28-Apr-2026,11:14:13,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:14:06Z,28-Apr-2026,11:14:06,0.34,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:13:47Z,28-Apr-2026,11:13:47,0.37,1
Eastern Phoebe,Sayornis phoebe,2026-04-28T15:13:34Z,28-Apr-2026,11:13:34,0.45,1
Tufted Titmouse,Baeolophus bicolor,2026-04-28T15:12:05Z,28-Apr-2026,11:12:05,0.8,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:10:49Z,28-Apr-2026,11:10:49,0.59,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:10:40Z,28-Apr-2026,11:10:40,0.32,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:09:38Z,28-Apr-2026,11:09:38,0.3,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:08:47Z,28-Apr-2026,11:08:47,0.39,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:08:34Z,28-Apr-2026,11:08:34,0.26,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:08:24Z,28-Apr-2026,11:08:24,0.39,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:07:43Z,28-Apr-2026,11:07:43,0.37,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:06:01Z,28-Apr-2026,11:06:01,0.5,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:05:23Z,28-Apr-2026,11:05:23,0.54,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:04:46Z,28-Apr-2026,11:04:46,0.5,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:04:27Z,28-Apr-2026,11:04:27,0.53,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:04:11Z,28-Apr-2026,11:04:11,0.4,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:02:38Z,28-Apr-2026,11:02:38,0.43,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:02:25Z,28-Apr-2026,11:02:25,0.54,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:01:42Z,28-Apr-2026,11:01:42,0.41,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:01:32Z,28-Apr-2026,11:01:32,0.44,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:00:52Z,28-Apr-2026,11:00:52,0.45,1
Chipping Sparrow,Spizella passerina,2026-04-28T15:00:39Z,28-Apr-2026,11:00:39,0.26,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:53:54Z,28-Apr-2026,10:53:54,0.3,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:53:22Z,28-Apr-2026,10:53:22,0.47,1
Song Sparrow,Melospiza melodia,2026-04-28T14:52:11Z,28-Apr-2026,10:52:11,0.949,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:52:04Z,28-Apr-2026,10:52:04,0.43,1
Song Sparrow,Melospiza melodia,2026-04-28T14:51:57Z,28-Apr-2026,10:51:57,0.47,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:49:41Z,28-Apr-2026,10:49:41,0.3,1
Palm Warbler,Setophaga palmarum,2026-04-28T14:38:05Z,28-Apr-2026,10:38:05,0.26,1
Palm Warbler,Setophaga palmarum,2026-04-28T14:36:56Z,28-Apr-2026,10:36:56,0.35,1
Northern Cardinal,Cardinalis cardinalis,2026-04-28T14:35:08Z,28-Apr-2026,10:35:08,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T14:33:41Z,28-Apr-2026,10:33:41,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-04-28T14:33:14Z,28-Apr-2026,10:33:14,0.8863,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:29:24Z,28-Apr-2026,10:29:24,0.27,1
Gray Catbird,Dumetella carolinensis,2026-04-28T14:27:57Z,28-Apr-2026,10:27:57,0.7804,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:25:08Z,28-Apr-2026,10:25:08,0.39,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:24:53Z,28-Apr-2026,10:24:53,0.63,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:24:43Z,28-Apr-2026,10:24:43,0.31,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:24:15Z,28-Apr-2026,10:24:15,0.35,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:23:53Z,28-Apr-2026,10:23:53,0.32,1
Palm Warbler,Setophaga palmarum,2026-04-28T14:22:22Z,28-Apr-2026,10:22:22,0.62,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:21:31Z,28-Apr-2026,10:21:31,0.53,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:20:55Z,28-Apr-2026,10:20:55,0.77,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:20:42Z,28-Apr-2026,10:20:42,0.86,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:20:35Z,28-Apr-2026,10:20:35,0.46,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:19:35Z,28-Apr-2026,10:19:35,0.46,1
Northern Flicker,Colaptes auratus,2026-04-28T14:18:33Z,28-Apr-2026,10:18:33,0.4,1
Downy Woodpecker,Dryobates pubescens,2026-04-28T14:18:24Z,28-Apr-2026,10:18:24,0.31,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:16:01Z,28-Apr-2026,10:16:01,0.34,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:15:32Z,28-Apr-2026,10:15:32,0.44,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:15:14Z,28-Apr-2026,10:15:14,0.26,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:14:09Z,28-Apr-2026,10:14:09,0.31,1
Chipping Sparrow,Spizella passerina,2026-04-28T14:10:28Z,28-Apr-2026,10:10:28,0.3,1
Song Sparrow,Melospiza melodia,2026-04-28T14:09:32Z,28-Apr-2026,10:09:32,0.8471,1
Northern Flicker,Colaptes auratus,2026-04-28T14:07:42Z,28-Apr-2026,10:07:42,0.59,1
Northern Flicker,Colaptes auratus,2026-04-28T14:06:44Z,28-Apr-2026,10:06:44,0.27,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:58:55Z,28-Apr-2026,09:58:55,0.29,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:56:01Z,28-Apr-2026,09:56:01,0.28,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:52:42Z,28-Apr-2026,09:52:42,0.35,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:52:32Z,28-Apr-2026,09:52:32,0.27,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:52:13Z,28-Apr-2026,09:52:13,0.7,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:50:15Z,28-Apr-2026,09:50:15,0.29,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:39:30Z,28-Apr-2026,09:39:30,0.38,1
American Robin,Turdus migratorius,2026-04-28T13:39:08Z,28-Apr-2026,09:39:08,0.8314,1
Chipping Sparrow,Spizella passerina,2026-04-28T13:38:51Z,28-Apr-2026,09:38:51,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:36:32Z,28-Apr-2026,09:36:32,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:36:26Z,28-Apr-2026,09:36:26,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:36:19Z,28-Apr-2026,09:36:19,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:36:13Z,28-Apr-2026,09:36:13,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:35:57Z,28-Apr-2026,09:35:57,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:35:38Z,28-Apr-2026,09:35:38,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:35:26Z,28-Apr-2026,09:35:26,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-28T13:35:20Z,28-Apr-2026,09:35:20,0.35,1
