Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-10-11T23:43:41Z,11-Oct-2025,19:43:41,0.95,1
Barred Owl,Strix varia,2025-10-11T23:34:29Z,11-Oct-2025,19:34:29,0.31,1
Barred Owl,Strix varia,2025-10-11T22:58:20Z,11-Oct-2025,18:58:20,0.67,1
Gadwall,Mareca strepera,2025-10-11T21:29:59Z,11-Oct-2025,17:29:59,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-11T21:29:29Z,11-Oct-2025,17:29:29,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:28:03Z,11-Oct-2025,17:28:03,0.53,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:27:56Z,11-Oct-2025,17:27:56,0.69,1
Blue Jay,Cyanocitta cristata,2025-10-11T21:27:02Z,11-Oct-2025,17:27:02,0.8314,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:22:41Z,11-Oct-2025,17:22:41,0.27,1
Barred Owl,Strix varia,2025-10-11T21:19:17Z,11-Oct-2025,17:19:17,0.49,1
American Crow,Corvus brachyrhynchos,2025-10-11T21:18:14Z,11-Oct-2025,17:18:14,0.9412,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:16:23Z,11-Oct-2025,17:16:23,0.29,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:16:14Z,11-Oct-2025,17:16:14,0.37,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:16:07Z,11-Oct-2025,17:16:07,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:16:01Z,11-Oct-2025,17:16:01,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:15:54Z,11-Oct-2025,17:15:54,0.6,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:15:41Z,11-Oct-2025,17:15:41,0.46,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:15:08Z,11-Oct-2025,17:15:08,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:14:53Z,11-Oct-2025,17:14:53,0.4,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:14:03Z,11-Oct-2025,17:14:03,0.42,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:13:32Z,11-Oct-2025,17:13:32,0.52,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:13:22Z,11-Oct-2025,17:13:22,0.26,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:13:09Z,11-Oct-2025,17:13:09,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:13:03Z,11-Oct-2025,17:13:03,0.48,1
Hairy Woodpecker,Dryobates villosus,2025-10-11T21:12:56Z,11-Oct-2025,17:12:56,0.48,1
