Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-12-12T23:20:32Z,12-Dec-2025,18:20:32,0.86,1
Barred Owl,Strix varia,2025-12-12T23:01:29Z,12-Dec-2025,18:01:29,0.5,1
Barred Owl,Strix varia,2025-12-12T23:01:20Z,12-Dec-2025,18:01:20,0.84,1
Barred Owl,Strix varia,2025-12-12T22:59:47Z,12-Dec-2025,17:59:47,0.38,1
Barred Owl,Strix varia,2025-12-12T22:56:29Z,12-Dec-2025,17:56:29,0.7,1
Barred Owl,Strix varia,2025-12-12T22:50:12Z,12-Dec-2025,17:50:12,0.67,1
Barred Owl,Strix varia,2025-12-12T22:47:20Z,12-Dec-2025,17:47:20,0.62,1
Barred Owl,Strix varia,2025-12-12T22:44:14Z,12-Dec-2025,17:44:14,0.75,1
Barred Owl,Strix varia,2025-12-12T22:41:09Z,12-Dec-2025,17:41:09,0.81,1
Barred Owl,Strix varia,2025-12-12T22:40:56Z,12-Dec-2025,17:40:56,0.91,1
Barred Owl,Strix varia,2025-12-12T22:38:38Z,12-Dec-2025,17:38:38,0.64,1
Barred Owl,Strix varia,2025-12-12T22:38:26Z,12-Dec-2025,17:38:26,0.36,1
Barred Owl,Strix varia,2025-12-12T22:36:26Z,12-Dec-2025,17:36:26,0.77,1
Barred Owl,Strix varia,2025-12-12T22:34:59Z,12-Dec-2025,17:34:59,0.35,1
Barred Owl,Strix varia,2025-12-12T22:34:00Z,12-Dec-2025,17:34:00,0.32,1
Barred Owl,Strix varia,2025-12-12T22:33:47Z,12-Dec-2025,17:33:47,0.57,1
Barred Owl,Strix varia,2025-12-12T22:28:38Z,12-Dec-2025,17:28:38,0.68,1
Barred Owl,Strix varia,2025-12-12T22:22:56Z,12-Dec-2025,17:22:56,0.9,1
Barred Owl,Strix varia,2025-12-12T22:22:17Z,12-Dec-2025,17:22:17,0.61,1
Barred Owl,Strix varia,2025-12-12T22:22:02Z,12-Dec-2025,17:22:02,0.8,1
Barred Owl,Strix varia,2025-12-12T22:18:43Z,12-Dec-2025,17:18:43,0.64,1
Barred Owl,Strix varia,2025-12-12T22:18:36Z,12-Dec-2025,17:18:36,0.92,1
Barred Owl,Strix varia,2025-12-12T22:02:59Z,12-Dec-2025,17:02:59,0.67,1
Dark-eyed Junco,Junco hyemalis,2025-12-12T11:51:05Z,12-Dec-2025,06:51:05,0.6,1
