Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Baltimore Oriole,Icterus galbula,2025-09-20T22:39:59Z,20-Sep-2025,18:39:59,0.28,1
Blue Jay,Cyanocitta cristata,2025-09-20T22:07:41Z,20-Sep-2025,18:07:41,0.8627,13
Blue Jay,Cyanocitta cristata,2025-09-20T22:07:14Z,20-Sep-2025,18:07:14,0.63,1
Blue Jay,Cyanocitta cristata,2025-09-20T22:06:32Z,20-Sep-2025,18:06:32,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:05:25Z,20-Sep-2025,18:05:25,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:05:19Z,20-Sep-2025,18:05:19,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:05:12Z,20-Sep-2025,18:05:12,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:05:06Z,20-Sep-2025,18:05:06,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:04:56Z,20-Sep-2025,18:04:56,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T22:04:50Z,20-Sep-2025,18:04:50,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T21:18:32Z,20-Sep-2025,17:18:32,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-20T21:18:08Z,20-Sep-2025,17:18:08,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-20T18:40:59Z,20-Sep-2025,14:40:59,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-20T18:38:41Z,20-Sep-2025,14:38:41,0.8314,1
Blue Jay,Cyanocitta cristata,2025-09-20T18:21:53Z,20-Sep-2025,14:21:53,0.75,1
Blue Jay,Cyanocitta cristata,2025-09-20T18:21:46Z,20-Sep-2025,14:21:46,0.47,1
Blue Jay,Cyanocitta cristata,2025-09-20T18:21:42Z,20-Sep-2025,14:21:42,0.9529,11
Blue Jay,Cyanocitta cristata,2025-09-20T18:21:15Z,20-Sep-2025,14:21:15,0.28,1
Blue Jay,Cyanocitta cristata,2025-09-20T18:20:36Z,20-Sep-2025,14:20:36,0.8,1
Blue Jay,Cyanocitta cristata,2025-09-20T18:20:32Z,20-Sep-2025,14:20:32,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-09-20T18:03:53Z,20-Sep-2025,14:03:53,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-09-20T18:03:47Z,20-Sep-2025,14:03:47,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-09-20T18:03:40Z,20-Sep-2025,14:03:40,0.8627,1
Blue Jay,Cyanocitta cristata,2025-09-20T17:35:37Z,20-Sep-2025,13:35:37,0.7804,1
