Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:44:32.500000Z,07-May-2026,19:44:32,0.9213,3
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:43:55.500000Z,07-May-2026,19:43:55,0.9368,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:43:22.500000Z,07-May-2026,19:43:22,0.8728,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:42:57.500000Z,07-May-2026,19:42:57,0.9242,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:42:31.500000Z,07-May-2026,19:42:31,0.9108,5
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:42:19.500000Z,07-May-2026,19:42:19,0.8903,1
American Robin,Turdus migratorius,2026-05-07T23:41:55.500000Z,07-May-2026,19:41:55,0.6473,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:40:52.500000Z,07-May-2026,19:40:52,0.712,1
American Robin,Turdus migratorius,2026-05-07T23:40:27.500000Z,07-May-2026,19:40:27,0.8555,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:39:56.500000Z,07-May-2026,19:39:56,0.7662,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:39:45.500000Z,07-May-2026,19:39:45,0.9518,1
American Robin,Turdus migratorius,2026-05-07T23:39:32.500000Z,07-May-2026,19:39:32,0.8557,2
American Robin,Turdus migratorius,2026-05-07T23:39:11.500000Z,07-May-2026,19:39:11,0.7532,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:38:40.500000Z,07-May-2026,19:38:40,0.9172,2
American Robin,Turdus migratorius,2026-05-07T23:38:23.500000Z,07-May-2026,19:38:23,0.609,3
American Robin,Turdus migratorius,2026-05-07T23:38:04.500000Z,07-May-2026,19:38:04,0.8931,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:37:23.500000Z,07-May-2026,19:37:23,0.7914,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:37:08.500000Z,07-May-2026,19:37:08,0.5672,1
American Robin,Turdus migratorius,2026-05-07T23:35:22.500000Z,07-May-2026,19:35:22,0.8206,1
American Robin,Turdus migratorius,2026-05-07T23:35:07.500000Z,07-May-2026,19:35:07,0.8952,4
American Robin,Turdus migratorius,2026-05-07T23:34:30.500000Z,07-May-2026,19:34:30,0.8071,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:34:05.500000Z,07-May-2026,19:34:05,0.8981,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:31:33.500000Z,07-May-2026,19:31:33,0.8734,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:31:02.500000Z,07-May-2026,19:31:02,0.9121,3
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:30:19.500000Z,07-May-2026,19:30:19,0.9325,1
American Robin,Turdus migratorius,2026-05-07T23:27:43.500000Z,07-May-2026,19:27:43,0.9128,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:25:23.500000Z,07-May-2026,19:25:23,0.9396,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:25:03.500000Z,07-May-2026,19:25:03,0.7001,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:23:31.500000Z,07-May-2026,19:23:31,0.9358,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:23:08.500000Z,07-May-2026,19:23:08,0.9386,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:22:26.500000Z,07-May-2026,19:22:26,0.8845,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:21:47.500000Z,07-May-2026,19:21:47,0.8837,2
American Robin,Turdus migratorius,2026-05-07T23:21:03.500000Z,07-May-2026,19:21:03,0.9332,1
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:20:23.500000Z,07-May-2026,19:20:23,0.8806,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:20:07.500000Z,07-May-2026,19:20:07,0.8957,2
Eastern Phoebe,Sayornis phoebe,2026-05-07T23:19:27.500000Z,07-May-2026,19:19:27,0.8811,2
American Robin,Turdus migratorius,2026-05-07T23:18:23.500000Z,07-May-2026,19:18:23,0.8859,3
American Robin,Turdus migratorius,2026-05-07T23:18:02.500000Z,07-May-2026,19:18:02,0.8856,3
American Robin,Turdus migratorius,2026-05-07T23:17:13.500000Z,07-May-2026,19:17:13,0.5136,1
American Robin,Turdus migratorius,2026-05-07T23:15:56.500000Z,07-May-2026,19:15:56,0.9441,3
American Robin,Turdus migratorius,2026-05-07T23:15:37.500000Z,07-May-2026,19:15:37,0.954,3
American Robin,Turdus migratorius,2026-05-07T23:14:55.500000Z,07-May-2026,19:14:55,0.8921,1
American Robin,Turdus migratorius,2026-05-07T23:14:11.500000Z,07-May-2026,19:14:11,0.8264,5
American Robin,Turdus migratorius,2026-05-07T23:13:34.500000Z,07-May-2026,19:13:34,0.7932,3
American Robin,Turdus migratorius,2026-05-07T23:12:47.500000Z,07-May-2026,19:12:47,0.7085,3
American Robin,Turdus migratorius,2026-05-07T23:12:15.500000Z,07-May-2026,19:12:15,0.709,1
American Robin,Turdus migratorius,2026-05-07T23:11:04.500000Z,07-May-2026,19:11:04,0.5695,1
American Robin,Turdus migratorius,2026-05-07T23:10:47.500000Z,07-May-2026,19:10:47,0.5156,1
American Robin,Turdus migratorius,2026-05-07T23:09:22.500000Z,07-May-2026,19:09:22,0.899,1
