Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-01-02T23:25:33Z,02-Jan-2026,18:25:33,0.71,1
Barred Owl,Strix varia,2026-01-02T23:25:26Z,02-Jan-2026,18:25:26,0.41,1
Barred Owl,Strix varia,2026-01-02T23:24:55Z,02-Jan-2026,18:24:55,0.35,1
Barred Owl,Strix varia,2026-01-02T23:23:29Z,02-Jan-2026,18:23:29,0.81,1
Barred Owl,Strix varia,2026-01-02T23:21:11Z,02-Jan-2026,18:21:11,0.37,1
Barred Owl,Strix varia,2026-01-02T23:20:50Z,02-Jan-2026,18:20:50,0.92,1
Barred Owl,Strix varia,2026-01-02T23:20:22Z,02-Jan-2026,18:20:22,0.26,1
Barred Owl,Strix varia,2026-01-02T23:19:28Z,02-Jan-2026,18:19:28,0.73,1
Barred Owl,Strix varia,2026-01-02T23:18:34Z,02-Jan-2026,18:18:34,0.77,1
Barred Owl,Strix varia,2026-01-02T23:17:46Z,02-Jan-2026,18:17:46,0.31,1
Barred Owl,Strix varia,2026-01-02T23:15:40Z,02-Jan-2026,18:15:40,0.62,1
Barred Owl,Strix varia,2026-01-02T23:12:45Z,02-Jan-2026,18:12:45,0.38,1
Barred Owl,Strix varia,2026-01-02T23:07:38Z,02-Jan-2026,18:07:38,0.71,1
Barred Owl,Strix varia,2026-01-02T23:03:44Z,02-Jan-2026,18:03:44,0.36,1
Barred Owl,Strix varia,2026-01-02T23:02:55Z,02-Jan-2026,18:02:55,0.79,1
Barred Owl,Strix varia,2026-01-02T23:01:25Z,02-Jan-2026,18:01:25,0.85,1
Barred Owl,Strix varia,2026-01-02T22:58:55Z,02-Jan-2026,17:58:55,0.88,1
Barred Owl,Strix varia,2026-01-02T22:58:34Z,02-Jan-2026,17:58:34,0.57,1
Barred Owl,Strix varia,2026-01-02T22:58:00Z,02-Jan-2026,17:58:00,0.84,1
Barred Owl,Strix varia,2026-01-02T22:57:45Z,02-Jan-2026,17:57:45,0.74,1
Barred Owl,Strix varia,2026-01-02T22:57:36Z,02-Jan-2026,17:57:36,0.64,1
Barred Owl,Strix varia,2026-01-02T22:57:29Z,02-Jan-2026,17:57:29,0.29,1
Barred Owl,Strix varia,2026-01-02T22:54:58Z,02-Jan-2026,17:54:58,0.72,1
Barred Owl,Strix varia,2026-01-02T22:52:52Z,02-Jan-2026,17:52:52,0.83,1
Barred Owl,Strix varia,2026-01-02T22:52:15Z,02-Jan-2026,17:52:15,0.43,1
Barred Owl,Strix varia,2026-01-02T22:51:40Z,02-Jan-2026,17:51:40,0.44,1
Barred Owl,Strix varia,2026-01-02T22:51:09Z,02-Jan-2026,17:51:09,0.82,1
Barred Owl,Strix varia,2026-01-02T22:50:37Z,02-Jan-2026,17:50:37,0.96,1
Barred Owl,Strix varia,2026-01-02T22:49:59Z,02-Jan-2026,17:49:59,0.28,1
Barred Owl,Strix varia,2026-01-02T22:49:47Z,02-Jan-2026,17:49:47,0.44,1
Barred Owl,Strix varia,2026-01-02T22:49:15Z,02-Jan-2026,17:49:15,0.77,1
Barred Owl,Strix varia,2026-01-02T22:49:09Z,02-Jan-2026,17:49:09,0.44,1
Barred Owl,Strix varia,2026-01-02T22:49:03Z,02-Jan-2026,17:49:03,0.88,1
Barred Owl,Strix varia,2026-01-02T22:48:56Z,02-Jan-2026,17:48:56,0.97,1
Barred Owl,Strix varia,2026-01-02T22:48:31Z,02-Jan-2026,17:48:31,0.68,1
Barred Owl,Strix varia,2026-01-02T22:42:41Z,02-Jan-2026,17:42:41,0.77,1
Barred Owl,Strix varia,2026-01-02T22:30:49Z,02-Jan-2026,17:30:49,0.35,1
Barred Owl,Strix varia,2026-01-02T22:30:07Z,02-Jan-2026,17:30:07,0.44,1
American Crow,Corvus brachyrhynchos,2026-01-02T18:42:25Z,02-Jan-2026,13:42:25,0.8471,1
American Crow,Corvus brachyrhynchos,2026-01-02T16:01:34Z,02-Jan-2026,11:01:34,0.8,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T15:29:40Z,02-Jan-2026,10:29:40,0.58,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T15:28:52Z,02-Jan-2026,10:28:52,0.61,1
American Goldfinch,Spinus tristis,2026-01-02T14:48:16Z,02-Jan-2026,09:48:16,0.9412,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T14:17:49Z,02-Jan-2026,09:17:49,0.48,1
Blue Jay,Cyanocitta cristata,2026-01-02T13:45:25Z,02-Jan-2026,08:45:25,0.3,1
Blue Jay,Cyanocitta cristata,2026-01-02T13:39:52Z,02-Jan-2026,08:39:52,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-01-02T13:24:44Z,02-Jan-2026,08:24:44,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2026-01-02T13:23:28Z,02-Jan-2026,08:23:28,0.8471,1
Blue Jay,Cyanocitta cristata,2026-01-02T13:10:52Z,02-Jan-2026,08:10:52,0.35,1
Blue Jay,Cyanocitta cristata,2026-01-02T13:10:20Z,02-Jan-2026,08:10:20,0.9333,1
American Crow,Corvus brachyrhynchos,2026-01-02T13:07:28Z,02-Jan-2026,08:07:28,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2026-01-02T12:58:37Z,02-Jan-2026,07:58:37,0.7804,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T12:29:26Z,02-Jan-2026,07:29:26,0.76,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T12:28:51Z,02-Jan-2026,07:28:51,0.68,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T12:28:41Z,02-Jan-2026,07:28:41,0.92,1
Hairy Woodpecker,Dryobates villosus,2026-01-02T12:28:32Z,02-Jan-2026,07:28:32,0.61,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-02T12:23:05Z,02-Jan-2026,07:23:05,0.76,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-02T12:13:14Z,02-Jan-2026,07:13:14,0.79,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-02T12:13:07Z,02-Jan-2026,07:13:07,0.96,1
Barred Owl,Strix varia,2026-01-02T08:45:38Z,02-Jan-2026,03:45:38,0.27,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:41:00Z,02-Jan-2026,03:41:00,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:39:35Z,02-Jan-2026,03:39:35,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:36:45Z,02-Jan-2026,03:36:45,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:27:14Z,02-Jan-2026,03:27:14,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:25:13Z,02-Jan-2026,03:25:13,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T08:07:49Z,02-Jan-2026,03:07:49,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:55:58Z,02-Jan-2026,02:55:58,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:54:53Z,02-Jan-2026,02:54:53,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:53:38Z,02-Jan-2026,02:53:38,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:43:00Z,02-Jan-2026,02:43:00,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:32:21Z,02-Jan-2026,02:32:21,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:29:19Z,02-Jan-2026,02:29:19,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:27:31Z,02-Jan-2026,02:27:31,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:21:10Z,02-Jan-2026,02:21:10,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:18:40Z,02-Jan-2026,02:18:40,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:15:07Z,02-Jan-2026,02:15:07,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T07:05:30Z,02-Jan-2026,02:05:30,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T06:29:39Z,02-Jan-2026,01:29:39,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T06:23:42Z,02-Jan-2026,01:23:42,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T06:06:45Z,02-Jan-2026,01:06:45,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T06:02:37Z,02-Jan-2026,01:02:37,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T05:59:31Z,02-Jan-2026,00:59:31,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T05:51:18Z,02-Jan-2026,00:51:18,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T05:37:10Z,02-Jan-2026,00:37:10,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T05:31:32Z,02-Jan-2026,00:31:32,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-02T05:26:18Z,02-Jan-2026,00:26:18,0.8157,1
