Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Brown Creeper,Certhia americana,2025-10-17T21:28:28Z,17-Oct-2025,17:28:28,0.5,1
Blue Jay,Cyanocitta cristata,2025-10-17T19:55:13Z,17-Oct-2025,15:55:13,0.8863,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-17T19:53:16Z,17-Oct-2025,15:53:16,0.9686,1
American Crow,Corvus brachyrhynchos,2025-10-17T19:14:34Z,17-Oct-2025,15:14:34,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-17T19:07:43Z,17-Oct-2025,15:07:43,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-17T14:54:53Z,17-Oct-2025,10:54:53,0.8863,1
Blue Jay,Cyanocitta cristata,2025-10-17T14:53:50Z,17-Oct-2025,10:53:50,0.9569,12
Blue Jay,Cyanocitta cristata,2025-10-17T14:52:18Z,17-Oct-2025,10:52:18,0.9412,18
Blue Jay,Cyanocitta cristata,2025-10-17T14:51:17Z,17-Oct-2025,10:51:17,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-17T13:56:11Z,17-Oct-2025,09:56:11,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-17T13:31:53Z,17-Oct-2025,09:31:53,0.9255,1
American Crow,Corvus brachyrhynchos,2025-10-17T13:16:34Z,17-Oct-2025,09:16:34,0.898,1
Wild Turkey,Meleagris gallopavo,2025-10-17T13:16:16Z,17-Oct-2025,09:16:16,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-17T13:04:45Z,17-Oct-2025,09:04:45,0.9412,1
Blue Jay,Cyanocitta cristata,2025-10-17T13:03:28Z,17-Oct-2025,09:03:28,0.9647,1
Yellow-bellied Sapsucker,Sphyrapicus varius,2025-10-17T13:03:15Z,17-Oct-2025,09:03:15,0.35,1
Red-shouldered Hawk,Buteo lineatus,2025-10-17T13:02:22Z,17-Oct-2025,09:02:22,0.4,1
Red-shouldered Hawk,Buteo lineatus,2025-10-17T13:02:15Z,17-Oct-2025,09:02:15,0.88,1
Wild Turkey,Meleagris gallopavo,2025-10-17T13:00:39Z,17-Oct-2025,09:00:39,0.26,1
American Crow,Corvus brachyrhynchos,2025-10-17T12:55:24Z,17-Oct-2025,08:55:24,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-17T12:54:23Z,17-Oct-2025,08:54:23,0.7804,1
Downy Woodpecker,Dryobates pubescens,2025-10-17T12:47:46Z,17-Oct-2025,08:47:46,0.9333,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:47:30Z,17-Oct-2025,08:47:30,0.9255,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:29:23Z,17-Oct-2025,08:29:23,0.9569,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-17T12:23:43Z,17-Oct-2025,08:23:43,0.9255,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:19:35Z,17-Oct-2025,08:19:35,0.9333,5
Blue Jay,Cyanocitta cristata,2025-10-17T12:19:20Z,17-Oct-2025,08:19:20,0.43,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:18:22Z,17-Oct-2025,08:18:22,0.52,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:18:18Z,17-Oct-2025,08:18:18,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:11:34Z,17-Oct-2025,08:11:34,0.61,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:04:59Z,17-Oct-2025,08:04:59,0.9412,8
Blue Jay,Cyanocitta cristata,2025-10-17T12:03:57Z,17-Oct-2025,08:03:57,0.9412,1
Blue Jay,Cyanocitta cristata,2025-10-17T12:02:38Z,17-Oct-2025,08:02:38,0.949,5
Blue Jay,Cyanocitta cristata,2025-10-17T12:01:32Z,17-Oct-2025,08:01:32,0.9765,1
Black-capped Chickadee,Poecile atricapillus,2025-10-17T11:53:03Z,17-Oct-2025,07:53:03,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-17T11:52:50Z,17-Oct-2025,07:52:50,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-17T11:51:49Z,17-Oct-2025,07:51:49,0.33,1
