Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Wild Turkey,Meleagris gallopavo,2025-10-19T16:02:37Z,19-Oct-2025,12:02:37,0.48,1
Blue Jay,Cyanocitta cristata,2025-10-19T16:00:59Z,19-Oct-2025,12:00:59,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:56:12Z,19-Oct-2025,11:56:12,0.8314,1
Song Sparrow,Melospiza melodia,2025-10-19T15:56:08Z,19-Oct-2025,11:56:08,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:50:56Z,19-Oct-2025,11:50:56,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:50:52Z,19-Oct-2025,11:50:52,0.7804,5
Blue Jay,Cyanocitta cristata,2025-10-19T15:49:49Z,19-Oct-2025,11:49:49,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-19T15:48:28Z,19-Oct-2025,11:48:28,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:44:14Z,19-Oct-2025,11:44:14,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:37:44Z,19-Oct-2025,11:37:44,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:36:37Z,19-Oct-2025,11:36:37,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:27:35Z,19-Oct-2025,11:27:35,0.8,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-19T15:21:26Z,19-Oct-2025,11:21:26,0.8314,1
Blue Jay,Cyanocitta cristata,2025-10-19T15:08:02Z,19-Oct-2025,11:08:02,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-19T14:45:48Z,19-Oct-2025,10:45:48,0.8863,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-19T14:33:28Z,19-Oct-2025,10:33:28,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T14:24:19Z,19-Oct-2025,10:24:19,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T14:24:12Z,19-Oct-2025,10:24:12,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T14:24:02Z,19-Oct-2025,10:24:02,0.55,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-19T14:23:50Z,19-Oct-2025,10:23:50,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-19T14:23:37Z,19-Oct-2025,10:23:37,0.8157,8
Blue Jay,Cyanocitta cristata,2025-10-19T14:21:52Z,19-Oct-2025,10:21:52,0.9333,3
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:18:54Z,19-Oct-2025,10:18:54,0.58,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:18:28Z,19-Oct-2025,10:18:28,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:18:22Z,19-Oct-2025,10:18:22,0.73,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:18:15Z,19-Oct-2025,10:18:15,0.57,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:18:06Z,19-Oct-2025,10:18:06,0.79,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:59Z,19-Oct-2025,10:17:59,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:42Z,19-Oct-2025,10:17:42,0.59,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:36Z,19-Oct-2025,10:17:36,0.81,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:30Z,19-Oct-2025,10:17:30,0.88,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:23Z,19-Oct-2025,10:17:23,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:17:16Z,19-Oct-2025,10:17:16,0.6,1
Blue Jay,Cyanocitta cristata,2025-10-19T14:16:38Z,19-Oct-2025,10:16:38,0.8863,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:14:52Z,19-Oct-2025,10:14:52,0.8471,4
American Crow,Corvus brachyrhynchos,2025-10-19T14:13:42Z,19-Oct-2025,10:13:42,0.38,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:13:27Z,19-Oct-2025,10:13:27,0.8745,3
American Crow,Corvus brachyrhynchos,2025-10-19T14:12:26Z,19-Oct-2025,10:12:26,0.44,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:12:14Z,19-Oct-2025,10:12:14,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-19T14:10:55Z,19-Oct-2025,10:10:55,0.8745,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:10:45Z,19-Oct-2025,10:10:45,0.27,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:10:21Z,19-Oct-2025,10:10:21,0.8157,4
American Crow,Corvus brachyrhynchos,2025-10-19T14:10:17Z,19-Oct-2025,10:10:17,0.35,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:09:53Z,19-Oct-2025,10:09:53,0.43,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:09:01Z,19-Oct-2025,10:09:01,0.9725,7
American Crow,Corvus brachyrhynchos,2025-10-19T14:08:57Z,19-Oct-2025,10:08:57,0.65,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:08:35Z,19-Oct-2025,10:08:35,0.37,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:08:26Z,19-Oct-2025,10:08:26,0.37,1
American Crow,Corvus brachyrhynchos,2025-10-19T14:07:58Z,19-Oct-2025,10:07:58,0.9176,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:03:26Z,19-Oct-2025,10:03:26,0.65,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:03:20Z,19-Oct-2025,10:03:20,0.57,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:02:22Z,19-Oct-2025,10:02:22,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:02:15Z,19-Oct-2025,10:02:15,0.54,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:01:40Z,19-Oct-2025,10:01:40,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:01:33Z,19-Oct-2025,10:01:33,0.81,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:01:27Z,19-Oct-2025,10:01:27,0.94,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:01:17Z,19-Oct-2025,10:01:17,0.32,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:01:05Z,19-Oct-2025,10:01:05,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T14:00:59Z,19-Oct-2025,10:00:59,0.35,1
American Crow,Corvus brachyrhynchos,2025-10-19T13:56:58Z,19-Oct-2025,09:56:58,0.36,1
American Crow,Corvus brachyrhynchos,2025-10-19T13:56:36Z,19-Oct-2025,09:56:36,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-19T13:55:35Z,19-Oct-2025,09:55:35,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-19T13:54:25Z,19-Oct-2025,09:54:25,0.8471,2
American Crow,Corvus brachyrhynchos,2025-10-19T13:53:25Z,19-Oct-2025,09:53:25,0.46,1
American Crow,Corvus brachyrhynchos,2025-10-19T13:53:19Z,19-Oct-2025,09:53:19,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-10-19T13:51:11Z,19-Oct-2025,09:51:11,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:47:56Z,19-Oct-2025,09:47:56,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:46:22Z,19-Oct-2025,09:46:22,0.47,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:46:07Z,19-Oct-2025,09:46:07,0.9176,1
Yellow-rumped Warbler,Setophaga coronata,2025-10-19T13:44:08Z,19-Oct-2025,09:44:08,0.42,1
Northern Cardinal,Cardinalis cardinalis,2025-10-19T13:43:59Z,19-Oct-2025,09:43:59,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-10-19T13:42:59Z,19-Oct-2025,09:42:59,0.45,1
Tufted Titmouse,Baeolophus bicolor,2025-10-19T13:42:19Z,19-Oct-2025,09:42:19,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:41:49Z,19-Oct-2025,09:41:49,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:40:37Z,19-Oct-2025,09:40:37,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:39:54Z,19-Oct-2025,09:39:54,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:39:38Z,19-Oct-2025,09:39:38,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:39:32Z,19-Oct-2025,09:39:32,0.63,1
Downy Woodpecker,Dryobates pubescens,2025-10-19T13:38:16Z,19-Oct-2025,09:38:16,0.9529,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:37:25Z,19-Oct-2025,09:37:25,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:37:19Z,19-Oct-2025,09:37:19,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:37:06Z,19-Oct-2025,09:37:06,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:36:59Z,19-Oct-2025,09:36:59,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:36:41Z,19-Oct-2025,09:36:41,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:36:34Z,19-Oct-2025,09:36:34,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T13:36:21Z,19-Oct-2025,09:36:21,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-19T13:34:49Z,19-Oct-2025,09:34:49,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:33:32Z,19-Oct-2025,09:33:32,0.9255,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:30:03Z,19-Oct-2025,09:30:03,0.9412,8
Blue Jay,Cyanocitta cristata,2025-10-19T13:29:30Z,19-Oct-2025,09:29:30,0.46,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:29:00Z,19-Oct-2025,09:29:00,0.9412,3
Blue Jay,Cyanocitta cristata,2025-10-19T13:27:59Z,19-Oct-2025,09:27:59,0.31,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:27:55Z,19-Oct-2025,09:27:55,0.7804,3
Blue Jay,Cyanocitta cristata,2025-10-19T13:26:57Z,19-Oct-2025,09:26:57,0.28,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:26:23Z,19-Oct-2025,09:26:23,0.44,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:26:01Z,19-Oct-2025,09:26:01,0.8863,14
Blue Jay,Cyanocitta cristata,2025-10-19T13:19:20Z,19-Oct-2025,09:19:20,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:16:44Z,19-Oct-2025,09:16:44,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:11:36Z,19-Oct-2025,09:11:36,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:11:30Z,19-Oct-2025,09:11:30,0.51,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:11:19Z,19-Oct-2025,09:11:19,0.8314,1
Blue Jay,Cyanocitta cristata,2025-10-19T13:08:12Z,19-Oct-2025,09:08:12,0.29,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T13:01:20Z,19-Oct-2025,09:01:20,0.31,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T13:00:57Z,19-Oct-2025,09:00:57,0.55,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:59:29Z,19-Oct-2025,08:59:29,0.8745,1
Gray Catbird,Dumetella carolinensis,2025-10-19T12:58:20Z,19-Oct-2025,08:58:20,0.898,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:57:18Z,19-Oct-2025,08:57:18,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-10-19T12:55:53Z,19-Oct-2025,08:55:53,0.9098,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:54:32Z,19-Oct-2025,08:54:32,0.9098,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:46:03Z,19-Oct-2025,08:46:03,0.34,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:45:37Z,19-Oct-2025,08:45:37,0.28,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:41:29Z,19-Oct-2025,08:41:29,0.8,2
Blue Jay,Cyanocitta cristata,2025-10-19T12:41:15Z,19-Oct-2025,08:41:15,0.51,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:40:59Z,19-Oct-2025,08:40:59,0.4,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:40:39Z,19-Oct-2025,08:40:39,0.56,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:40:23Z,19-Oct-2025,08:40:23,0.45,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:40:19Z,19-Oct-2025,08:40:19,0.9529,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:39:46Z,19-Oct-2025,08:39:46,0.28,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:39:36Z,19-Oct-2025,08:39:36,0.34,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:39:08Z,19-Oct-2025,08:39:08,0.55,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:36:44Z,19-Oct-2025,08:36:44,0.5,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:30:07Z,19-Oct-2025,08:30:07,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T12:26:31Z,19-Oct-2025,08:26:31,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T12:26:18Z,19-Oct-2025,08:26:18,0.44,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:24:39Z,19-Oct-2025,08:24:39,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:24:33Z,19-Oct-2025,08:24:33,0.67,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:23:46Z,19-Oct-2025,08:23:46,0.57,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:23:25Z,19-Oct-2025,08:23:25,0.7,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:23:18Z,19-Oct-2025,08:23:18,0.56,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:23:11Z,19-Oct-2025,08:23:11,0.44,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:59Z,19-Oct-2025,08:22:59,0.7,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:52Z,19-Oct-2025,08:22:52,0.61,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:46Z,19-Oct-2025,08:22:46,0.49,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:39Z,19-Oct-2025,08:22:39,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:30Z,19-Oct-2025,08:22:30,0.73,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:22:13Z,19-Oct-2025,08:22:13,0.87,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:21:31Z,19-Oct-2025,08:21:31,0.9,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:21:19Z,19-Oct-2025,08:21:19,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:21:12Z,19-Oct-2025,08:21:12,0.68,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:21:02Z,19-Oct-2025,08:21:02,0.88,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:20:52Z,19-Oct-2025,08:20:52,0.86,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:53Z,19-Oct-2025,08:19:53,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:46Z,19-Oct-2025,08:19:46,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:40Z,19-Oct-2025,08:19:40,0.9,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:33Z,19-Oct-2025,08:19:33,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:27Z,19-Oct-2025,08:19:27,0.79,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:20Z,19-Oct-2025,08:19:20,0.71,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:14Z,19-Oct-2025,08:19:14,0.89,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:19:08Z,19-Oct-2025,08:19:08,0.56,1
American Crow,Corvus brachyrhynchos,2025-10-19T12:17:40Z,19-Oct-2025,08:17:40,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T12:17:28Z,19-Oct-2025,08:17:28,0.51,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:16:19Z,19-Oct-2025,08:16:19,0.26,1
Wild Turkey,Meleagris gallopavo,2025-10-19T12:15:58Z,19-Oct-2025,08:15:58,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:13:01Z,19-Oct-2025,08:13:01,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-10-19T12:12:55Z,19-Oct-2025,08:12:55,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:12:48Z,19-Oct-2025,08:12:48,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T12:12:42Z,19-Oct-2025,08:12:42,0.64,1
Mallard,Anas platyrhynchos,2025-10-19T12:11:32Z,19-Oct-2025,08:11:32,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:10:48Z,19-Oct-2025,08:10:48,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:10:41Z,19-Oct-2025,08:10:41,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:10:28Z,19-Oct-2025,08:10:28,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:06:03Z,19-Oct-2025,08:06:03,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:05:57Z,19-Oct-2025,08:05:57,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:05:39Z,19-Oct-2025,08:05:39,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T12:05:29Z,19-Oct-2025,08:05:29,0.92,1
Blue Jay,Cyanocitta cristata,2025-10-19T12:03:44Z,19-Oct-2025,08:03:44,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-19T11:58:46Z,19-Oct-2025,07:58:46,0.74,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:53:59Z,19-Oct-2025,07:53:59,0.41,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:46:39Z,19-Oct-2025,07:46:39,0.28,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-19T11:46:00Z,19-Oct-2025,07:46:00,0.32,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:45:52Z,19-Oct-2025,07:45:52,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:42:40Z,19-Oct-2025,07:42:40,0.45,1
Tufted Titmouse,Baeolophus bicolor,2025-10-19T11:41:04Z,19-Oct-2025,07:41:04,0.8,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-19T11:40:45Z,19-Oct-2025,07:40:45,0.27,1
Barred Owl,Strix varia,2025-10-19T11:38:17Z,19-Oct-2025,07:38:17,0.27,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:37:55Z,19-Oct-2025,07:37:55,0.8,1
Green Heron,Butorides virescens,2025-10-19T11:36:38Z,19-Oct-2025,07:36:38,0.37,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-19T11:34:35Z,19-Oct-2025,07:34:35,0.34,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:32:58Z,19-Oct-2025,07:32:58,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T11:27:06Z,19-Oct-2025,07:27:06,0.39,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:20:21Z,19-Oct-2025,07:20:21,0.43,1
Tufted Titmouse,Baeolophus bicolor,2025-10-19T11:19:12Z,19-Oct-2025,07:19:12,0.8745,8
Tufted Titmouse,Baeolophus bicolor,2025-10-19T11:18:09Z,19-Oct-2025,07:18:09,0.8627,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-19T11:14:23Z,19-Oct-2025,07:14:23,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-19T11:09:31Z,19-Oct-2025,07:09:31,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:06:45Z,19-Oct-2025,07:06:45,0.56,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:06:39Z,19-Oct-2025,07:06:39,0.898,5
Blue Jay,Cyanocitta cristata,2025-10-19T11:06:29Z,19-Oct-2025,07:06:29,0.51,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:05:44Z,19-Oct-2025,07:05:44,0.94,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:05:38Z,19-Oct-2025,07:05:38,0.7804,4
Blue Jay,Cyanocitta cristata,2025-10-19T11:03:35Z,19-Oct-2025,07:03:35,0.8627,3
Blue Jay,Cyanocitta cristata,2025-10-19T11:03:31Z,19-Oct-2025,07:03:31,0.36,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:03:13Z,19-Oct-2025,07:03:13,0.41,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:02:32Z,19-Oct-2025,07:02:32,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-19T11:02:28Z,19-Oct-2025,07:02:28,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:53:50Z,19-Oct-2025,06:53:50,0.64,1
American Crow,Corvus brachyrhynchos,2025-10-19T10:50:15Z,19-Oct-2025,06:50:15,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:49:53Z,19-Oct-2025,06:49:53,0.52,1
Gray Catbird,Dumetella carolinensis,2025-10-19T10:48:22Z,19-Oct-2025,06:48:22,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:47:01Z,19-Oct-2025,06:47:01,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:46:31Z,19-Oct-2025,06:46:31,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:43:21Z,19-Oct-2025,06:43:21,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:43:11Z,19-Oct-2025,06:43:11,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:43:01Z,19-Oct-2025,06:43:01,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:42:30Z,19-Oct-2025,06:42:30,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:42:21Z,19-Oct-2025,06:42:21,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:42:08Z,19-Oct-2025,06:42:08,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:41:56Z,19-Oct-2025,06:41:56,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:41:37Z,19-Oct-2025,06:41:37,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-19T10:41:01Z,19-Oct-2025,06:41:01,0.46,1
American Crow,Corvus brachyrhynchos,2025-10-19T10:36:30Z,19-Oct-2025,06:36:30,0.31,1
American Crow,Corvus brachyrhynchos,2025-10-19T10:33:29Z,19-Oct-2025,06:33:29,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-19T10:32:39Z,19-Oct-2025,06:32:39,0.31,1
White-throated Sparrow,Zonotrichia albicollis,2025-10-19T10:23:28Z,19-Oct-2025,06:23:28,0.26,1
Barred Owl,Strix varia,2025-10-19T09:30:46Z,19-Oct-2025,05:30:46,0.28,1
Barred Owl,Strix varia,2025-10-19T09:28:31Z,19-Oct-2025,05:28:31,0.44,1
Barred Owl,Strix varia,2025-10-19T09:27:01Z,19-Oct-2025,05:27:01,0.32,1
Barred Owl,Strix varia,2025-10-19T09:25:17Z,19-Oct-2025,05:25:17,0.38,1
Barred Owl,Strix varia,2025-10-19T09:24:56Z,19-Oct-2025,05:24:56,0.46,1
Barred Owl,Strix varia,2025-10-19T09:20:01Z,19-Oct-2025,05:20:01,0.32,1
Barred Owl,Strix varia,2025-10-19T09:19:04Z,19-Oct-2025,05:19:04,0.48,1
Barred Owl,Strix varia,2025-10-19T09:18:57Z,19-Oct-2025,05:18:57,0.57,1
Barred Owl,Strix varia,2025-10-19T09:18:42Z,19-Oct-2025,05:18:42,0.76,1
Barred Owl,Strix varia,2025-10-19T09:18:20Z,19-Oct-2025,05:18:20,0.39,1
Barred Owl,Strix varia,2025-10-19T09:17:49Z,19-Oct-2025,05:17:49,0.34,1
Barred Owl,Strix varia,2025-10-19T09:17:43Z,19-Oct-2025,05:17:43,0.49,1
Barred Owl,Strix varia,2025-10-19T09:17:06Z,19-Oct-2025,05:17:06,0.36,1
Barred Owl,Strix varia,2025-10-19T09:16:35Z,19-Oct-2025,05:16:35,0.45,1
Barred Owl,Strix varia,2025-10-19T09:16:12Z,19-Oct-2025,05:16:12,0.45,1
Barred Owl,Strix varia,2025-10-19T09:15:24Z,19-Oct-2025,05:15:24,0.28,1
Barred Owl,Strix varia,2025-10-19T09:15:11Z,19-Oct-2025,05:15:11,0.27,1
Barred Owl,Strix varia,2025-10-19T09:14:38Z,19-Oct-2025,05:14:38,0.42,1
