Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-01-12T17:28:19Z,12-Jan-2024,12:28:19,0.8392,5
American Crow,2024-01-12T17:28:04Z,12-Jan-2024,12:28:04,0.36,1
American Crow,2024-01-12T17:27:07Z,12-Jan-2024,12:27:07,0.8235,8
American Crow,2024-01-12T17:26:43Z,12-Jan-2024,12:26:43,0.28,1
American Crow,2024-01-12T17:25:52Z,12-Jan-2024,12:25:52,0.9412,5
American Crow,2024-01-12T17:25:10Z,12-Jan-2024,12:25:10,0.37,1
American Crow,2024-01-12T17:24:40Z,12-Jan-2024,12:24:40,0.9098,4
American Crow,2024-01-12T17:21:34Z,12-Jan-2024,12:21:34,0.8549,8
American Crow,2024-01-12T17:20:46Z,12-Jan-2024,12:20:46,0.65,1
American Crow,2024-01-12T17:20:28Z,12-Jan-2024,12:20:28,0.8078,1
Hairy Woodpecker,2024-01-12T17:17:42Z,12-Jan-2024,12:17:42,0.9,1
Hairy Woodpecker,2024-01-12T17:17:35Z,12-Jan-2024,12:17:35,0.89,1
Hairy Woodpecker,2024-01-12T17:17:29Z,12-Jan-2024,12:17:29,0.52,1
Hairy Woodpecker,2024-01-12T17:17:22Z,12-Jan-2024,12:17:22,0.76,1
Hairy Woodpecker,2024-01-12T17:17:16Z,12-Jan-2024,12:17:16,0.59,1
Hairy Woodpecker,2024-01-12T17:17:10Z,12-Jan-2024,12:17:10,0.67,1
American Crow,2024-01-12T17:09:22Z,12-Jan-2024,12:09:22,0.9098,1
American Crow,2024-01-12T17:09:19Z,12-Jan-2024,12:09:19,0.81,1
American Goldfinch,2024-01-12T16:33:19Z,12-Jan-2024,11:33:19,0.8078,1
Hairy Woodpecker,2024-01-12T16:30:55Z,12-Jan-2024,11:30:55,0.87,1
Hairy Woodpecker,2024-01-12T16:30:49Z,12-Jan-2024,11:30:49,0.94,1
Hairy Woodpecker,2024-01-12T16:29:46Z,12-Jan-2024,11:29:46,0.96,1
Hairy Woodpecker,2024-01-12T16:20:28Z,12-Jan-2024,11:20:28,0.9,1
American Crow,2024-01-12T15:34:43Z,12-Jan-2024,10:34:43,0.31,1
American Crow,2024-01-12T15:24:37Z,12-Jan-2024,10:24:37,0.949,1
Blue Jay,2024-01-12T15:06:07Z,12-Jan-2024,10:06:07,0.9216,1
American Goldfinch,2024-01-12T14:56:19Z,12-Jan-2024,09:56:19,0.8078,1
Hairy Woodpecker,2024-01-12T14:55:38Z,12-Jan-2024,09:55:38,0.84,1
Hairy Woodpecker,2024-01-12T14:55:26Z,12-Jan-2024,09:55:26,0.89,1
Hairy Woodpecker,2024-01-12T14:55:19Z,12-Jan-2024,09:55:19,0.77,1
Hairy Woodpecker,2024-01-12T14:53:28Z,12-Jan-2024,09:53:28,0.84,1
Blue Jay,2024-01-12T14:41:55Z,12-Jan-2024,09:41:55,0.9098,1
American Crow,2024-01-12T14:24:41Z,12-Jan-2024,09:24:41,0.9569,1
Hairy Woodpecker,2024-01-12T14:24:17Z,12-Jan-2024,09:24:17,0.75,1
Hairy Woodpecker,2024-01-12T14:24:05Z,12-Jan-2024,09:24:05,0.57,1
Hairy Woodpecker,2024-01-12T14:23:58Z,12-Jan-2024,09:23:58,0.91,1
American Crow,2024-01-12T14:21:43Z,12-Jan-2024,09:21:43,0.8392,1
American Crow,2024-01-12T14:10:49Z,12-Jan-2024,09:10:49,0.7882,1
Hairy Woodpecker,2024-01-12T14:02:34Z,12-Jan-2024,09:02:34,0.97,1
Eastern Bluebird,2024-01-12T14:01:58Z,12-Jan-2024,09:01:58,0.92,1
Eastern Bluebird,2024-01-12T14:01:23Z,12-Jan-2024,09:01:23,0.67,1
Eastern Bluebird,2024-01-12T14:01:11Z,12-Jan-2024,09:01:11,0.81,1
Eastern Bluebird,2024-01-12T14:00:53Z,12-Jan-2024,09:00:53,0.98,1
Eastern Bluebird,2024-01-12T14:00:47Z,12-Jan-2024,09:00:47,0.97,1
Eastern Bluebird,2024-01-12T14:00:37Z,12-Jan-2024,09:00:37,0.8,1
Hairy Woodpecker,2024-01-12T13:59:55Z,12-Jan-2024,08:59:55,0.87,1
Blue Jay,2024-01-12T13:40:34Z,12-Jan-2024,08:40:34,0.7882,7
Blue Jay,2024-01-12T13:35:08Z,12-Jan-2024,08:35:08,0.54,1
Blue Jay,2024-01-12T13:34:41Z,12-Jan-2024,08:34:41,0.27,1
Blue Jay,2024-01-12T13:34:37Z,12-Jan-2024,08:34:37,0.8549,4
Blue Jay,2024-01-12T13:33:34Z,12-Jan-2024,08:33:34,0.8667,6
Blue Jay,2024-01-12T13:33:30Z,12-Jan-2024,08:33:30,0.53,1
Blue Jay,2024-01-12T13:33:21Z,12-Jan-2024,08:33:21,0.41,1
Blue Jay,2024-01-12T13:33:08Z,12-Jan-2024,08:33:08,0.44,1
Blue Jay,2024-01-12T13:32:35Z,12-Jan-2024,08:32:35,0.27,1
Blue Jay,2024-01-12T13:32:23Z,12-Jan-2024,08:32:23,0.8784,5
Blue Jay,2024-01-12T13:32:20Z,12-Jan-2024,08:32:20,0.36,1
Blue Jay,2024-01-12T13:31:22Z,12-Jan-2024,08:31:22,0.8549,1
Blue Jay,2024-01-12T13:29:13Z,12-Jan-2024,08:29:13,0.36,1
Blue Jay,2024-01-12T13:23:25Z,12-Jan-2024,08:23:25,0.8392,6
Hairy Woodpecker,2024-01-12T13:21:15Z,12-Jan-2024,08:21:15,0.8,1
Hairy Woodpecker,2024-01-12T13:21:03Z,12-Jan-2024,08:21:03,0.96,1
Hairy Woodpecker,2024-01-12T13:20:57Z,12-Jan-2024,08:20:57,0.92,1
Hairy Woodpecker,2024-01-12T13:20:50Z,12-Jan-2024,08:20:50,0.93,1
Hairy Woodpecker,2024-01-12T13:20:44Z,12-Jan-2024,08:20:44,0.56,1
Blue Jay,2024-01-12T13:20:37Z,12-Jan-2024,08:20:37,0.5,1
Blue Jay,2024-01-12T13:20:22Z,12-Jan-2024,08:20:22,0.35,1
Blue Jay,2024-01-12T13:19:59Z,12-Jan-2024,08:19:59,0.38,1
Hairy Woodpecker,2024-01-12T13:19:41Z,12-Jan-2024,08:19:41,0.85,1
Blue Jay,2024-01-12T13:19:35Z,12-Jan-2024,08:19:35,0.3,1
Blue Jay,2024-01-12T13:19:28Z,12-Jan-2024,08:19:28,0.8392,9
Blue Jay,2024-01-12T13:19:11Z,12-Jan-2024,08:19:11,0.27,1
Blue Jay,2024-01-12T13:19:04Z,12-Jan-2024,08:19:04,0.26,1
Hairy Woodpecker,2024-01-12T13:18:46Z,12-Jan-2024,08:18:46,0.85,1
Blue Jay,2024-01-12T13:18:02Z,12-Jan-2024,08:18:02,0.9804,5
Hairy Woodpecker,2024-01-12T13:17:50Z,12-Jan-2024,08:17:50,0.62,1
Hairy Woodpecker,2024-01-12T13:17:18Z,12-Jan-2024,08:17:18,0.98,1
Hairy Woodpecker,2024-01-12T13:17:06Z,12-Jan-2024,08:17:06,0.96,1
Blue Jay,2024-01-12T13:16:59Z,12-Jan-2024,08:16:59,0.8235,1
Hairy Woodpecker,2024-01-12T13:16:38Z,12-Jan-2024,08:16:38,0.9,1
Hairy Woodpecker,2024-01-12T13:16:28Z,12-Jan-2024,08:16:28,0.71,1
Hairy Woodpecker,2024-01-12T13:15:52Z,12-Jan-2024,08:15:52,0.62,1
White-breasted Nuthatch,2024-01-12T13:14:32Z,12-Jan-2024,08:14:32,0.79,1
White-breasted Nuthatch,2024-01-12T13:14:25Z,12-Jan-2024,08:14:25,0.83,1
White-breasted Nuthatch,2024-01-12T13:14:16Z,12-Jan-2024,08:14:16,0.94,1
Hairy Woodpecker,2024-01-12T13:07:01Z,12-Jan-2024,08:07:01,0.87,1
Blue Jay,2024-01-12T13:04:52Z,12-Jan-2024,08:04:52,0.8667,1
Hairy Woodpecker,2024-01-12T13:01:52Z,12-Jan-2024,08:01:52,0.75,1
American Crow,2024-01-12T12:59:22Z,12-Jan-2024,07:59:22,0.33,1
American Crow,2024-01-12T12:59:04Z,12-Jan-2024,07:59:04,0.9216,6
American Crow,2024-01-12T12:57:37Z,12-Jan-2024,07:57:37,0.9529,2
Common Raven,2024-01-12T12:56:23Z,12-Jan-2024,07:56:23,0.59,1
American Crow,2024-01-12T12:56:13Z,12-Jan-2024,07:56:13,0.8549,2
Hairy Woodpecker,2024-01-12T12:54:50Z,12-Jan-2024,07:54:50,0.75,1
American Crow,2024-01-12T12:54:44Z,12-Jan-2024,07:54:44,0.9412,1
Hairy Woodpecker,2024-01-12T12:54:37Z,12-Jan-2024,07:54:37,0.89,1
Hairy Woodpecker,2024-01-12T12:54:07Z,12-Jan-2024,07:54:07,0.91,1
American Crow,2024-01-12T12:53:43Z,12-Jan-2024,07:53:43,0.9216,3
Hairy Woodpecker,2024-01-12T12:52:32Z,12-Jan-2024,07:52:32,0.93,1
Hairy Woodpecker,2024-01-12T12:52:20Z,12-Jan-2024,07:52:20,0.92,1
Hairy Woodpecker,2024-01-12T12:52:14Z,12-Jan-2024,07:52:14,0.88,1
Hairy Woodpecker,2024-01-12T12:52:07Z,12-Jan-2024,07:52:07,0.92,1
Hairy Woodpecker,2024-01-12T12:52:01Z,12-Jan-2024,07:52:01,0.89,1
Hairy Woodpecker,2024-01-12T12:51:54Z,12-Jan-2024,07:51:54,0.94,1
Hairy Woodpecker,2024-01-12T12:51:48Z,12-Jan-2024,07:51:48,0.94,1
Hairy Woodpecker,2024-01-12T12:51:42Z,12-Jan-2024,07:51:42,0.95,1
Hairy Woodpecker,2024-01-12T12:51:27Z,12-Jan-2024,07:51:27,0.96,1
Hairy Woodpecker,2024-01-12T12:51:21Z,12-Jan-2024,07:51:21,0.9,1
Hairy Woodpecker,2024-01-12T12:51:14Z,12-Jan-2024,07:51:14,0.9,1
American Crow,2024-01-12T12:49:13Z,12-Jan-2024,07:49:13,0.8078,1
Hairy Woodpecker,2024-01-12T12:46:05Z,12-Jan-2024,07:46:05,0.95,1
Hairy Woodpecker,2024-01-12T12:45:59Z,12-Jan-2024,07:45:59,0.9,1
Hairy Woodpecker,2024-01-12T12:45:18Z,12-Jan-2024,07:45:18,0.32,1
Hairy Woodpecker,2024-01-12T12:45:11Z,12-Jan-2024,07:45:11,0.88,1
Hairy Woodpecker,2024-01-12T12:44:48Z,12-Jan-2024,07:44:48,0.89,1
Hairy Woodpecker,2024-01-12T12:44:41Z,12-Jan-2024,07:44:41,0.78,1
Hairy Woodpecker,2024-01-12T12:44:35Z,12-Jan-2024,07:44:35,0.43,1
Hairy Woodpecker,2024-01-12T12:44:28Z,12-Jan-2024,07:44:28,0.94,1
Hairy Woodpecker,2024-01-12T12:43:38Z,12-Jan-2024,07:43:38,0.79,1
Hairy Woodpecker,2024-01-12T12:43:01Z,12-Jan-2024,07:43:01,0.86,1
American Crow,2024-01-12T12:39:49Z,12-Jan-2024,07:39:49,0.8902,5
American Crow,2024-01-12T12:39:07Z,12-Jan-2024,07:39:07,0.56,1
American Crow,2024-01-12T12:38:46Z,12-Jan-2024,07:38:46,0.55,1
American Crow,2024-01-12T12:38:28Z,12-Jan-2024,07:38:28,0.8392,3
Blue Jay,2024-01-12T12:37:37Z,12-Jan-2024,07:37:37,0.9098,1
American Crow,2024-01-12T12:37:25Z,12-Jan-2024,07:37:25,0.44,1
American Crow,2024-01-12T12:37:22Z,12-Jan-2024,07:37:22,0.8784,4
American Crow,2024-01-12T12:36:01Z,12-Jan-2024,07:36:01,0.902,1
American Crow,2024-01-12T12:29:53Z,12-Jan-2024,07:29:53,0.58,1
White-breasted Nuthatch,2024-01-12T12:29:35Z,12-Jan-2024,07:29:35,0.72,1
American Crow,2024-01-12T12:29:29Z,12-Jan-2024,07:29:29,0.8078,2
White-breasted Nuthatch,2024-01-12T12:29:19Z,12-Jan-2024,07:29:19,0.88,1
White-breasted Nuthatch,2024-01-12T12:29:04Z,12-Jan-2024,07:29:04,0.32,1
American Crow,2024-01-12T12:28:19Z,12-Jan-2024,07:28:19,0.93,1
American Crow,2024-01-12T12:27:58Z,12-Jan-2024,07:27:58,0.8235,6
Blue Jay,2024-01-12T12:27:14Z,12-Jan-2024,07:27:14,0.9098,1
American Crow,2024-01-12T12:26:49Z,12-Jan-2024,07:26:49,0.8235,1
American Crow,2024-01-12T12:26:43Z,12-Jan-2024,07:26:43,0.52,1
Hairy Woodpecker,2024-01-12T12:24:01Z,12-Jan-2024,07:24:01,0.91,1
American Crow,2024-01-12T12:23:16Z,12-Jan-2024,07:23:16,0.62,1
American Crow,2024-01-12T12:23:10Z,12-Jan-2024,07:23:10,0.7882,1
Golden-crowned Kinglet,2024-01-12T12:17:49Z,12-Jan-2024,07:17:49,0.86,1
Golden-crowned Kinglet,2024-01-12T12:17:40Z,12-Jan-2024,07:17:40,0.91,1
Golden-crowned Kinglet,2024-01-12T12:17:13Z,12-Jan-2024,07:17:13,0.91,1
Golden-crowned Kinglet,2024-01-12T12:16:04Z,12-Jan-2024,07:16:04,0.96,1
Golden-crowned Kinglet,2024-01-12T12:15:40Z,12-Jan-2024,07:15:40,0.73,1
Golden-crowned Kinglet,2024-01-12T12:12:31Z,12-Jan-2024,07:12:31,0.93,1
Golden-crowned Kinglet,2024-01-12T12:11:16Z,12-Jan-2024,07:11:16,0.64,1
White-breasted Nuthatch,2024-01-12T12:10:53Z,12-Jan-2024,07:10:53,0.5,1
Golden-crowned Kinglet,2024-01-12T12:10:41Z,12-Jan-2024,07:10:41,0.97,1
American Goldfinch,2024-01-12T12:10:25Z,12-Jan-2024,07:10:25,0.8902,3
White-breasted Nuthatch,2024-01-12T12:09:26Z,12-Jan-2024,07:09:26,0.6,1
White-breasted Nuthatch,2024-01-12T12:09:20Z,12-Jan-2024,07:09:20,0.5,1
Golden-crowned Kinglet,2024-01-12T12:09:05Z,12-Jan-2024,07:09:05,0.59,1
White-breasted Nuthatch,2024-01-12T12:08:49Z,12-Jan-2024,07:08:49,0.35,1
White-breasted Nuthatch,2024-01-12T12:08:43Z,12-Jan-2024,07:08:43,0.6,1
American Crow,2024-01-12T12:07:22Z,12-Jan-2024,07:07:22,0.902,1
American Crow,2024-01-12T12:05:32Z,12-Jan-2024,07:05:32,0.8902,1
American Crow,2024-01-12T12:05:29Z,12-Jan-2024,07:05:29,0.69,1
American Goldfinch,2024-01-12T12:05:19Z,12-Jan-2024,07:05:19,0.9098,1
American Goldfinch,2024-01-12T11:59:31Z,12-Jan-2024,06:59:31,0.902,1
Barred Owl,2024-01-12T10:15:17Z,12-Jan-2024,05:15:17,0.51,1
Barred Owl,2024-01-12T09:32:32Z,12-Jan-2024,04:32:32,0.32,1
