Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Purple Finch,Haemorhous purpureus,2025-02-12T23:57:49Z,12-Feb-2025,18:57:49,0.32,1
Northern Cardinal,Cardinalis cardinalis,2025-02-12T23:37:11Z,12-Feb-2025,18:37:11,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-02-12T23:26:57Z,12-Feb-2025,18:26:57,0.8863,1
Barred Owl,Strix varia,2025-02-12T21:26:40Z,12-Feb-2025,16:26:40,0.83,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T21:01:24Z,12-Feb-2025,16:01:24,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T21:00:38Z,12-Feb-2025,16:00:38,0.27,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T21:00:31Z,12-Feb-2025,16:00:31,0.88,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T20:39:13Z,12-Feb-2025,15:39:13,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T20:36:04Z,12-Feb-2025,15:36:04,0.8314,3
Tufted Titmouse,Baeolophus bicolor,2025-02-12T20:35:40Z,12-Feb-2025,15:35:40,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T20:34:59Z,12-Feb-2025,15:34:59,0.7804,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T20:03:50Z,12-Feb-2025,15:03:50,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-02-12T19:53:37Z,12-Feb-2025,14:53:37,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-02-12T19:51:19Z,12-Feb-2025,14:51:19,0.8314,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:44Z,12-Feb-2025,14:45:44,0.84,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:37Z,12-Feb-2025,14:45:37,0.9,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:30Z,12-Feb-2025,14:45:30,0.45,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:17Z,12-Feb-2025,14:45:17,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:11Z,12-Feb-2025,14:45:11,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:45:04Z,12-Feb-2025,14:45:04,0.67,1
Hairy Woodpecker,Dryobates villosus,2025-02-12T19:44:58Z,12-Feb-2025,14:44:58,0.52,1
Blue Jay,Cyanocitta cristata,2025-02-12T19:43:17Z,12-Feb-2025,14:43:17,0.8,3
Blue Jay,Cyanocitta cristata,2025-02-12T19:41:04Z,12-Feb-2025,14:41:04,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T19:19:04Z,12-Feb-2025,14:19:04,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-12T19:08:52Z,12-Feb-2025,14:08:52,0.8157,5
Blue Jay,Cyanocitta cristata,2025-02-12T19:07:49Z,12-Feb-2025,14:07:49,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:58:26Z,12-Feb-2025,13:58:26,0.8157,7
Blue Jay,Cyanocitta cristata,2025-02-12T18:57:19Z,12-Feb-2025,13:57:19,0.8863,11
Blue Jay,Cyanocitta cristata,2025-02-12T18:57:16Z,12-Feb-2025,13:57:16,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:56:17Z,12-Feb-2025,13:56:17,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:42:52Z,12-Feb-2025,13:42:52,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:25:37Z,12-Feb-2025,13:25:37,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:22:40Z,12-Feb-2025,13:22:40,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T18:21:16Z,12-Feb-2025,13:21:16,0.8157,4
Tufted Titmouse,Baeolophus bicolor,2025-02-12T18:20:36Z,12-Feb-2025,13:20:36,0.69,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T18:20:14Z,12-Feb-2025,13:20:14,0.8,7
Tufted Titmouse,Baeolophus bicolor,2025-02-12T18:19:08Z,12-Feb-2025,13:19:08,0.8471,4
Tufted Titmouse,Baeolophus bicolor,2025-02-12T18:17:52Z,12-Feb-2025,13:17:52,0.9647,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:16:58Z,12-Feb-2025,13:16:58,0.3,1
Blue Jay,Cyanocitta cristata,2025-02-12T18:16:40Z,12-Feb-2025,13:16:40,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-12T17:57:46Z,12-Feb-2025,12:57:46,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:57:26Z,12-Feb-2025,12:57:26,0.68,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:56:28Z,12-Feb-2025,12:56:28,0.8157,8
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:55:57Z,12-Feb-2025,12:55:57,0.32,1
American Crow,Corvus brachyrhynchos,2025-02-12T17:55:50Z,12-Feb-2025,12:55:50,0.68,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:55:40Z,12-Feb-2025,12:55:40,0.76,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:55:31Z,12-Feb-2025,12:55:31,0.54,1
Tufted Titmouse,Baeolophus bicolor,2025-02-12T17:55:22Z,12-Feb-2025,12:55:22,0.8314,7
White-breasted Nuthatch,Sitta carolinensis,2025-02-12T17:55:06Z,12-Feb-2025,12:55:06,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-12T17:54:43Z,12-Feb-2025,12:54:43,0.84,1
