Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-10-14T16:40:38Z,14-Oct-2024,12:40:38,0.9176,10
Blue Jay,Cyanocitta cristata,2024-10-14T16:39:34Z,14-Oct-2024,12:39:34,0.8471,11
Blue Jay,Cyanocitta cristata,2024-10-14T16:38:30Z,14-Oct-2024,12:38:30,0.52,1
Blue Jay,Cyanocitta cristata,2024-10-14T16:38:17Z,14-Oct-2024,12:38:17,0.8745,4
Blue Jay,Cyanocitta cristata,2024-10-14T16:37:04Z,14-Oct-2024,12:37:04,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-14T16:13:06Z,14-Oct-2024,12:13:06,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-14T16:13:02Z,14-Oct-2024,12:13:02,0.8627,2
Blue Jay,Cyanocitta cristata,2024-10-14T16:11:31Z,14-Oct-2024,12:11:31,0.8471,3
Blue Jay,Cyanocitta cristata,2024-10-14T16:09:40Z,14-Oct-2024,12:09:40,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-14T16:09:33Z,14-Oct-2024,12:09:33,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:56:53Z,14-Oct-2024,11:56:53,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:55:25Z,14-Oct-2024,11:55:25,0.9647,2
Blue Jay,Cyanocitta cristata,2024-10-14T15:49:28Z,14-Oct-2024,11:49:28,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:19:28Z,14-Oct-2024,11:19:28,0.9176,2
Blue Jay,Cyanocitta cristata,2024-10-14T15:19:22Z,14-Oct-2024,11:19:22,0.38,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:18:13Z,14-Oct-2024,11:18:13,0.8627,2
Blue Jay,Cyanocitta cristata,2024-10-14T15:16:31Z,14-Oct-2024,11:16:31,0.8471,2
Blue Jay,Cyanocitta cristata,2024-10-14T15:12:59Z,14-Oct-2024,11:12:59,0.949,9
Blue Jay,Cyanocitta cristata,2024-10-14T15:11:50Z,14-Oct-2024,11:11:50,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:08:28Z,14-Oct-2024,11:08:28,0.5,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:05:32Z,14-Oct-2024,11:05:32,0.5,1
Blue Jay,Cyanocitta cristata,2024-10-14T15:05:28Z,14-Oct-2024,11:05:28,0.9569,3
Blue Jay,Cyanocitta cristata,2024-10-14T14:59:17Z,14-Oct-2024,10:59:17,0.8157,8
Blue Jay,Cyanocitta cristata,2024-10-14T14:58:02Z,14-Oct-2024,10:58:02,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-14T14:51:57Z,14-Oct-2024,10:51:57,0.8314,3
Blue Jay,Cyanocitta cristata,2024-10-14T14:49:24Z,14-Oct-2024,10:49:24,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-14T14:49:15Z,14-Oct-2024,10:49:15,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-14T14:48:58Z,14-Oct-2024,10:48:58,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:40:44Z,14-Oct-2024,08:40:44,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:35:54Z,14-Oct-2024,08:35:54,0.4,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:35:32Z,14-Oct-2024,08:35:32,0.29,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:35:04Z,14-Oct-2024,08:35:04,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:20:10Z,14-Oct-2024,08:20:10,0.9765,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:17:57Z,14-Oct-2024,08:17:57,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:17:50Z,14-Oct-2024,08:17:50,0.35,1
Blue Jay,Cyanocitta cristata,2024-10-14T12:14:45Z,14-Oct-2024,08:14:45,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:51:12Z,14-Oct-2024,07:51:12,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:50:39Z,14-Oct-2024,07:50:39,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:43:44Z,14-Oct-2024,07:43:44,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:33:22Z,14-Oct-2024,07:33:22,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:31:49Z,14-Oct-2024,07:31:49,0.7804,10
White-breasted Nuthatch,Sitta carolinensis,2024-10-14T11:31:43Z,14-Oct-2024,07:31:43,0.53,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:30:37Z,14-Oct-2024,07:30:37,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-14T11:22:12Z,14-Oct-2024,07:22:12,0.949,1
Eastern Bluebird,Sialia sialis,2024-10-14T11:11:07Z,14-Oct-2024,07:11:07,0.65,1
Eastern Bluebird,Sialia sialis,2024-10-14T11:10:53Z,14-Oct-2024,07:10:53,0.69,1
Eastern Bluebird,Sialia sialis,2024-10-14T11:10:47Z,14-Oct-2024,07:10:47,0.41,1
Eastern Bluebird,Sialia sialis,2024-10-14T11:09:23Z,14-Oct-2024,07:09:23,0.46,1
