Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-01-19T23:38:38Z,19-Jan-2025,18:38:38,0.3,1
Wild Turkey,Meleagris gallopavo,2025-01-19T21:00:05Z,19-Jan-2025,16:00:05,0.33,1
Pileated Woodpecker,Dryocopus pileatus,2025-01-19T20:56:39Z,19-Jan-2025,15:56:39,0.46,1
Brown Creeper,Certhia americana,2025-01-19T20:45:44Z,19-Jan-2025,15:45:44,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-01-19T20:43:02Z,19-Jan-2025,15:43:02,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:38:54Z,19-Jan-2025,15:38:54,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:38:37Z,19-Jan-2025,15:38:37,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:38:19Z,19-Jan-2025,15:38:19,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:38:12Z,19-Jan-2025,15:38:12,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:37:56Z,19-Jan-2025,15:37:56,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:37:38Z,19-Jan-2025,15:37:38,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:37:31Z,19-Jan-2025,15:37:31,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:37:18Z,19-Jan-2025,15:37:18,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T20:37:08Z,19-Jan-2025,15:37:08,0.86,1
Brown Creeper,Certhia americana,2025-01-19T20:14:57Z,19-Jan-2025,15:14:57,0.73,1
Brown Creeper,Certhia americana,2025-01-19T20:12:23Z,19-Jan-2025,15:12:23,0.66,1
Wild Turkey,Meleagris gallopavo,2025-01-19T20:11:14Z,19-Jan-2025,15:11:14,0.37,1
Brown Creeper,Certhia americana,2025-01-19T20:08:26Z,19-Jan-2025,15:08:26,0.72,1
Brown Creeper,Certhia americana,2025-01-19T20:08:16Z,19-Jan-2025,15:08:16,0.35,1
Brown Creeper,Certhia americana,2025-01-19T20:08:00Z,19-Jan-2025,15:08:00,0.55,1
Brown Creeper,Certhia americana,2025-01-19T20:07:47Z,19-Jan-2025,15:07:47,0.64,1
Brown Creeper,Certhia americana,2025-01-19T20:07:32Z,19-Jan-2025,15:07:32,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-01-19T20:05:04Z,19-Jan-2025,15:05:04,0.47,1
Hairy Woodpecker,Dryobates villosus,2025-01-19T20:04:40Z,19-Jan-2025,15:04:40,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-01-19T20:04:00Z,19-Jan-2025,15:04:00,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-01-19T20:03:51Z,19-Jan-2025,15:03:51,0.56,1
Brown Creeper,Certhia americana,2025-01-19T19:59:54Z,19-Jan-2025,14:59:54,0.75,1
Brown Creeper,Certhia americana,2025-01-19T19:53:37Z,19-Jan-2025,14:53:37,0.87,1
Brown Creeper,Certhia americana,2025-01-19T19:43:23Z,19-Jan-2025,14:43:23,0.58,1
American Crow,Corvus brachyrhynchos,2025-01-19T19:24:27Z,19-Jan-2025,14:24:27,0.8157,1
Blue Jay,Cyanocitta cristata,2025-01-19T19:20:55Z,19-Jan-2025,14:20:55,0.45,1
Blue Jay,Cyanocitta cristata,2025-01-19T19:20:25Z,19-Jan-2025,14:20:25,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-19T19:19:03Z,19-Jan-2025,14:19:03,0.61,1
Blue Jay,Cyanocitta cristata,2025-01-19T19:18:50Z,19-Jan-2025,14:18:50,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T19:08:14Z,19-Jan-2025,14:08:14,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T19:08:07Z,19-Jan-2025,14:08:07,0.61,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-19T18:49:20Z,19-Jan-2025,13:49:20,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-19T18:40:08Z,19-Jan-2025,13:40:08,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T18:24:38Z,19-Jan-2025,13:24:38,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T18:24:32Z,19-Jan-2025,13:24:32,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T18:24:25Z,19-Jan-2025,13:24:25,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T18:24:19Z,19-Jan-2025,13:24:19,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-19T18:24:12Z,19-Jan-2025,13:24:12,0.66,1
