Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2026-04-06T23:58:22Z,06-Apr-2026,19:58:22,0.55,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T22:57:02Z,06-Apr-2026,18:57:02,0.42,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T22:56:55Z,06-Apr-2026,18:56:55,0.47,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T22:56:48Z,06-Apr-2026,18:56:48,0.4,1
European Starling,Sturnus vulgaris,2026-04-06T21:14:42Z,06-Apr-2026,17:14:42,0.8157,1
Canada Goose,Branta canadensis,2026-04-06T16:36:23Z,06-Apr-2026,12:36:23,0.95,1
American Crow,Corvus brachyrhynchos,2026-04-06T14:10:46Z,06-Apr-2026,10:10:46,0.9412,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:24:10Z,06-Apr-2026,09:24:10,0.33,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:24:03Z,06-Apr-2026,09:24:03,0.75,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:23:56Z,06-Apr-2026,09:23:56,0.89,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:23:50Z,06-Apr-2026,09:23:50,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:23:43Z,06-Apr-2026,09:23:43,0.72,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:23:27Z,06-Apr-2026,09:23:27,0.85,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:23:17Z,06-Apr-2026,09:23:17,0.71,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:54Z,06-Apr-2026,09:22:54,0.88,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:45Z,06-Apr-2026,09:22:45,0.85,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:38Z,06-Apr-2026,09:22:38,0.93,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:30Z,06-Apr-2026,09:22:30,0.97,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:23Z,06-Apr-2026,09:22:23,0.86,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:17Z,06-Apr-2026,09:22:17,0.61,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:22:10Z,06-Apr-2026,09:22:10,0.6,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:57Z,06-Apr-2026,09:21:57,0.92,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:44Z,06-Apr-2026,09:21:44,0.88,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:37Z,06-Apr-2026,09:21:37,0.26,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:28Z,06-Apr-2026,09:21:28,0.49,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:21Z,06-Apr-2026,09:21:21,0.8,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:15Z,06-Apr-2026,09:21:15,0.89,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:21:08Z,06-Apr-2026,09:21:08,0.58,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:20:45Z,06-Apr-2026,09:20:45,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:20:39Z,06-Apr-2026,09:20:39,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:19:37Z,06-Apr-2026,09:19:37,0.45,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:19:17Z,06-Apr-2026,09:19:17,0.54,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:19:08Z,06-Apr-2026,09:19:08,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T13:19:01Z,06-Apr-2026,09:19:01,0.3,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:36:50Z,06-Apr-2026,08:36:50,0.44,1
Song Sparrow,Melospiza melodia,2026-04-06T12:36:34Z,06-Apr-2026,08:36:34,0.37,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:36:28Z,06-Apr-2026,08:36:28,0.45,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:36:01Z,06-Apr-2026,08:36:01,0.33,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:35:54Z,06-Apr-2026,08:35:54,0.48,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:35:48Z,06-Apr-2026,08:35:48,0.9,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:35:35Z,06-Apr-2026,08:35:35,0.44,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:35:21Z,06-Apr-2026,08:35:21,0.67,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:35:15Z,06-Apr-2026,08:35:15,0.37,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:39Z,06-Apr-2026,08:34:39,0.46,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:30Z,06-Apr-2026,08:34:30,0.85,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:24Z,06-Apr-2026,08:34:24,0.79,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:17Z,06-Apr-2026,08:34:17,0.32,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:10Z,06-Apr-2026,08:34:10,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:34:01Z,06-Apr-2026,08:34:01,0.82,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:33:54Z,06-Apr-2026,08:33:54,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:33:42Z,06-Apr-2026,08:33:42,0.49,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:33:35Z,06-Apr-2026,08:33:35,0.49,1
Red-shouldered Hawk,Buteo lineatus,2026-04-06T12:31:27Z,06-Apr-2026,08:31:27,0.63,1
European Starling,Sturnus vulgaris,2026-04-06T12:27:55Z,06-Apr-2026,08:27:55,0.8627,1
Blue Jay,Cyanocitta cristata,2026-04-06T12:27:26Z,06-Apr-2026,08:27:26,0.8157,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:25:23Z,06-Apr-2026,08:25:23,0.6,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:24:58Z,06-Apr-2026,08:24:58,0.7,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:24:45Z,06-Apr-2026,08:24:45,0.42,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:24:31Z,06-Apr-2026,08:24:31,0.28,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:24:09Z,06-Apr-2026,08:24:09,0.53,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:23:56Z,06-Apr-2026,08:23:56,0.7,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:23:36Z,06-Apr-2026,08:23:36,0.44,1
American Robin,Turdus migratorius,2026-04-06T12:22:45Z,06-Apr-2026,08:22:45,0.8471,1
American Robin,Turdus migratorius,2026-04-06T12:22:01Z,06-Apr-2026,08:22:01,0.26,1
Song Sparrow,Melospiza melodia,2026-04-06T12:21:22Z,06-Apr-2026,08:21:22,0.8471,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:21:10Z,06-Apr-2026,08:21:10,0.4,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:57Z,06-Apr-2026,08:20:57,0.45,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:44Z,06-Apr-2026,08:20:44,0.33,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:37Z,06-Apr-2026,08:20:37,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:31Z,06-Apr-2026,08:20:31,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:24Z,06-Apr-2026,08:20:24,0.46,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:17Z,06-Apr-2026,08:20:17,0.37,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:20:11Z,06-Apr-2026,08:20:11,0.32,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:58Z,06-Apr-2026,08:19:58,0.76,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:52Z,06-Apr-2026,08:19:52,0.55,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:45Z,06-Apr-2026,08:19:45,0.74,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:39Z,06-Apr-2026,08:19:39,0.85,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:33Z,06-Apr-2026,08:19:33,0.59,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:26Z,06-Apr-2026,08:19:26,0.49,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:20Z,06-Apr-2026,08:19:20,0.92,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:13Z,06-Apr-2026,08:19:13,0.52,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:19:06Z,06-Apr-2026,08:19:06,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:18:48Z,06-Apr-2026,08:18:48,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:17:35Z,06-Apr-2026,08:17:35,0.44,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:16:09Z,06-Apr-2026,08:16:09,0.97,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:16:02Z,06-Apr-2026,08:16:02,0.99,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:15:43Z,06-Apr-2026,08:15:43,0.97,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:15:37Z,06-Apr-2026,08:15:37,0.98,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:15:31Z,06-Apr-2026,08:15:31,0.96,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:15:24Z,06-Apr-2026,08:15:24,0.98,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:58Z,06-Apr-2026,08:14:58,0.3,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:44Z,06-Apr-2026,08:14:44,0.48,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:38Z,06-Apr-2026,08:14:38,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:25Z,06-Apr-2026,08:14:25,0.57,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:18Z,06-Apr-2026,08:14:18,0.3,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:12Z,06-Apr-2026,08:14:12,0.35,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:14:05Z,06-Apr-2026,08:14:05,0.6,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:59Z,06-Apr-2026,08:13:59,0.73,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:52Z,06-Apr-2026,08:13:52,0.52,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:46Z,06-Apr-2026,08:13:46,0.52,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:39Z,06-Apr-2026,08:13:39,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:32Z,06-Apr-2026,08:13:32,0.53,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:13:25Z,06-Apr-2026,08:13:25,0.34,1
American Goldfinch,Spinus tristis,2026-04-06T12:06:35Z,06-Apr-2026,08:06:35,0.8157,1
American Goldfinch,Spinus tristis,2026-04-06T12:04:38Z,06-Apr-2026,08:04:38,0.9412,1
American Crow,Corvus brachyrhynchos,2026-04-06T12:01:49Z,06-Apr-2026,08:01:49,0.898,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:00:16Z,06-Apr-2026,08:00:16,0.28,1
Eastern Phoebe,Sayornis phoebe,2026-04-06T12:00:09Z,06-Apr-2026,08:00:09,0.76,1
