Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ovenbird,Seiurus aurocapilla,2025-07-03T23:56:22Z,03-Jul-2025,19:56:22,0.31,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:53:06Z,03-Jul-2025,19:53:06,0.38,1
Ovenbird,Seiurus aurocapilla,2025-07-03T23:51:15Z,03-Jul-2025,19:51:15,0.39,1
American Goldfinch,Spinus tristis,2025-07-03T23:40:49Z,03-Jul-2025,19:40:49,0.61,1
Ovenbird,Seiurus aurocapilla,2025-07-03T23:31:11Z,03-Jul-2025,19:31:11,0.74,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:29:49Z,03-Jul-2025,19:29:49,0.32,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:29:27Z,03-Jul-2025,19:29:27,0.51,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:29:15Z,03-Jul-2025,19:29:15,0.31,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:29:05Z,03-Jul-2025,19:29:05,0.4,1
Ovenbird,Seiurus aurocapilla,2025-07-03T23:27:46Z,03-Jul-2025,19:27:46,0.68,1
Ovenbird,Seiurus aurocapilla,2025-07-03T23:25:47Z,03-Jul-2025,19:25:47,0.39,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:25:22Z,03-Jul-2025,19:25:22,0.3,1
Ovenbird,Seiurus aurocapilla,2025-07-03T23:23:43Z,03-Jul-2025,19:23:43,0.37,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:13:01Z,03-Jul-2025,19:13:01,0.82,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:12:33Z,03-Jul-2025,19:12:33,0.34,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:06:04Z,03-Jul-2025,19:06:04,0.57,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:05:45Z,03-Jul-2025,19:05:45,0.32,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:05:38Z,03-Jul-2025,19:05:38,0.34,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:02:31Z,03-Jul-2025,19:02:31,0.32,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:02:21Z,03-Jul-2025,19:02:21,0.44,1
Red-shouldered Hawk,Buteo lineatus,2025-07-03T23:01:43Z,03-Jul-2025,19:01:43,0.42,1
Indigo Bunting,Passerina cyanea,2025-07-03T23:00:18Z,03-Jul-2025,19:00:18,0.33,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:59:57Z,03-Jul-2025,18:59:57,0.47,1
Gray Catbird,Dumetella carolinensis,2025-07-03T22:57:49Z,03-Jul-2025,18:57:49,0.27,1
Gray Catbird,Dumetella carolinensis,2025-07-03T22:57:34Z,03-Jul-2025,18:57:34,0.8471,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:42:02Z,03-Jul-2025,18:42:02,0.31,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:21:36Z,03-Jul-2025,18:21:36,0.29,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:21:10Z,03-Jul-2025,18:21:10,0.45,1
Ovenbird,Seiurus aurocapilla,2025-07-03T22:20:39Z,03-Jul-2025,18:20:39,0.34,1
American Goldfinch,Spinus tristis,2025-07-03T22:19:59Z,03-Jul-2025,18:19:59,0.9176,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:17:59Z,03-Jul-2025,18:17:59,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-03T22:17:47Z,03-Jul-2025,18:17:47,0.28,1
Ovenbird,Seiurus aurocapilla,2025-07-03T21:52:33Z,03-Jul-2025,17:52:33,0.29,1
Gray Catbird,Dumetella carolinensis,2025-07-03T21:48:59Z,03-Jul-2025,17:48:59,0.7804,1
Ovenbird,Seiurus aurocapilla,2025-07-03T21:44:59Z,03-Jul-2025,17:44:59,0.36,1
American Crow,Corvus brachyrhynchos,2025-07-03T21:42:05Z,03-Jul-2025,17:42:05,0.8,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:32:07Z,03-Jul-2025,17:32:07,0.31,1
Ovenbird,Seiurus aurocapilla,2025-07-03T21:31:39Z,03-Jul-2025,17:31:39,0.29,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:31:11Z,03-Jul-2025,17:31:11,0.55,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:30:38Z,03-Jul-2025,17:30:38,0.29,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:30:00Z,03-Jul-2025,17:30:00,0.38,1
Ovenbird,Seiurus aurocapilla,2025-07-03T21:29:14Z,03-Jul-2025,17:29:14,0.39,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:27:19Z,03-Jul-2025,17:27:19,0.49,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:26:59Z,03-Jul-2025,17:26:59,0.65,1
Osprey,Pandion haliaetus,2025-07-03T21:24:08Z,03-Jul-2025,17:24:08,0.26,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:22:13Z,03-Jul-2025,17:22:13,0.32,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:21:41Z,03-Jul-2025,17:21:41,0.26,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:21:22Z,03-Jul-2025,17:21:22,0.44,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:21:00Z,03-Jul-2025,17:21:00,0.55,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:20:50Z,03-Jul-2025,17:20:50,0.26,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:20:41Z,03-Jul-2025,17:20:41,0.4,1
Ovenbird,Seiurus aurocapilla,2025-07-03T21:16:20Z,03-Jul-2025,17:16:20,0.38,1
Gray Catbird,Dumetella carolinensis,2025-07-03T21:07:33Z,03-Jul-2025,17:07:33,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-03T21:05:36Z,03-Jul-2025,17:05:36,0.26,1
American Crow,Corvus brachyrhynchos,2025-07-03T21:05:26Z,03-Jul-2025,17:05:26,0.8745,2
Veery,Catharus fuscescens,2025-07-03T21:04:54Z,03-Jul-2025,17:04:54,0.36,1
American Goldfinch,Spinus tristis,2025-07-03T21:03:49Z,03-Jul-2025,17:03:49,0.33,1
Gray Catbird,Dumetella carolinensis,2025-07-03T21:03:45Z,03-Jul-2025,17:03:45,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-03T21:03:12Z,03-Jul-2025,17:03:12,0.9176,1
Indigo Bunting,Passerina cyanea,2025-07-03T21:01:19Z,03-Jul-2025,17:01:19,0.29,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:57:22Z,03-Jul-2025,16:57:22,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:57:13Z,03-Jul-2025,16:57:13,0.51,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:57:03Z,03-Jul-2025,16:57:03,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:56:51Z,03-Jul-2025,16:56:51,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:56:21Z,03-Jul-2025,16:56:21,0.48,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:56:09Z,03-Jul-2025,16:56:09,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:55:59Z,03-Jul-2025,16:55:59,0.44,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:55:37Z,03-Jul-2025,16:55:37,0.46,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:55:22Z,03-Jul-2025,16:55:22,0.35,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:55:12Z,03-Jul-2025,16:55:12,0.34,1
Indigo Bunting,Passerina cyanea,2025-07-03T20:53:17Z,03-Jul-2025,16:53:17,0.32,1
Ovenbird,Seiurus aurocapilla,2025-07-03T20:52:44Z,03-Jul-2025,16:52:44,0.44,1
Ovenbird,Seiurus aurocapilla,2025-07-03T20:52:10Z,03-Jul-2025,16:52:10,0.26,1
Veery,Catharus fuscescens,2025-07-03T20:50:38Z,03-Jul-2025,16:50:38,0.29,1
