Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-07-30T22:26:52Z,30-Jul-2025,18:26:52,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:56:14Z,30-Jul-2025,17:56:14,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:55:36Z,30-Jul-2025,17:55:36,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:55:16Z,30-Jul-2025,17:55:16,0.27,1
Yellow-billed Cuckoo,Coccyzus americanus,2025-07-30T21:54:43Z,30-Jul-2025,17:54:43,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:54:17Z,30-Jul-2025,17:54:17,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:53:32Z,30-Jul-2025,17:53:32,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T21:53:20Z,30-Jul-2025,17:53:20,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:47:20Z,30-Jul-2025,17:47:20,0.7804,3
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:45:53Z,30-Jul-2025,17:45:53,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:45:47Z,30-Jul-2025,17:45:47,0.8745,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T20:54:57Z,30-Jul-2025,16:54:57,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T20:53:24Z,30-Jul-2025,16:53:24,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-07-30T20:09:18Z,30-Jul-2025,16:09:18,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-07-30T20:09:09Z,30-Jul-2025,16:09:09,0.26,1
Scarlet Tanager,Piranga olivacea,2025-07-30T19:37:29Z,30-Jul-2025,15:37:29,0.38,1
Scarlet Tanager,Piranga olivacea,2025-07-30T19:22:03Z,30-Jul-2025,15:22:03,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-30T19:17:54Z,30-Jul-2025,15:17:54,0.32,1
Scarlet Tanager,Piranga olivacea,2025-07-30T19:11:20Z,30-Jul-2025,15:11:20,0.53,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T19:06:54Z,30-Jul-2025,15:06:54,0.7804,5
Northern Cardinal,Cardinalis cardinalis,2025-07-30T19:05:38Z,30-Jul-2025,15:05:38,0.9725,3
Northern Cardinal,Cardinalis cardinalis,2025-07-30T19:04:32Z,30-Jul-2025,15:04:32,0.9333,1
Broad-winged Hawk,Buteo platypterus,2025-07-30T18:38:06Z,30-Jul-2025,14:38:06,0.42,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T18:22:24Z,30-Jul-2025,14:22:24,0.46,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T18:14:01Z,30-Jul-2025,14:14:01,0.79,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T18:04:30Z,30-Jul-2025,14:04:30,0.78,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T18:04:15Z,30-Jul-2025,14:04:15,0.26,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T18:03:48Z,30-Jul-2025,14:03:48,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-30T17:57:23Z,30-Jul-2025,13:57:23,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-07-30T17:19:42Z,30-Jul-2025,13:19:42,0.53,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T17:04:06Z,30-Jul-2025,13:04:06,0.9,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-30T16:38:50Z,30-Jul-2025,12:38:50,0.31,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T16:35:40Z,30-Jul-2025,12:35:40,0.65,1
Least Flycatcher,Empidonax minimus,2025-07-30T16:35:08Z,30-Jul-2025,12:35:08,0.63,1
Osprey,Pandion haliaetus,2025-07-30T16:30:17Z,30-Jul-2025,12:30:17,0.28,1
Osprey,Pandion haliaetus,2025-07-30T16:27:44Z,30-Jul-2025,12:27:44,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-30T16:18:59Z,30-Jul-2025,12:18:59,0.31,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T16:17:03Z,30-Jul-2025,12:17:03,0.41,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T16:16:57Z,30-Jul-2025,12:16:57,0.7804,1
Red-shouldered Hawk,Buteo lineatus,2025-07-30T16:16:29Z,30-Jul-2025,12:16:29,0.29,1
Red-shouldered Hawk,Buteo lineatus,2025-07-30T15:27:08Z,30-Jul-2025,11:27:08,0.4,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T15:03:56Z,30-Jul-2025,11:03:56,0.7804,5
Northern Cardinal,Cardinalis cardinalis,2025-07-30T14:59:48Z,30-Jul-2025,10:59:48,0.8863,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:47:54Z,30-Jul-2025,10:47:54,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:13:36Z,30-Jul-2025,10:13:36,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:13:16Z,30-Jul-2025,10:13:16,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:13:03Z,30-Jul-2025,10:13:03,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:12:37Z,30-Jul-2025,10:12:37,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:12:21Z,30-Jul-2025,10:12:21,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:11:22Z,30-Jul-2025,10:11:22,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:11:06Z,30-Jul-2025,10:11:06,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T14:11:00Z,30-Jul-2025,10:11:00,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-30T14:03:55Z,30-Jul-2025,10:03:55,0.9412,2
American Crow,Corvus brachyrhynchos,2025-07-30T14:03:52Z,30-Jul-2025,10:03:52,0.39,1
American Crow,Corvus brachyrhynchos,2025-07-30T14:02:54Z,30-Jul-2025,10:02:54,0.8,3
American Crow,Corvus brachyrhynchos,2025-07-30T14:01:53Z,30-Jul-2025,10:01:53,0.8863,3
American Crow,Corvus brachyrhynchos,2025-07-30T13:55:44Z,30-Jul-2025,09:55:44,0.9176,2
American Crow,Corvus brachyrhynchos,2025-07-30T13:54:38Z,30-Jul-2025,09:54:38,0.9412,1
American Crow,Corvus brachyrhynchos,2025-07-30T13:53:36Z,30-Jul-2025,09:53:36,0.9333,1
Broad-winged Hawk,Buteo platypterus,2025-07-30T13:46:31Z,30-Jul-2025,09:46:31,0.35,1
Song Sparrow,Melospiza melodia,2025-07-30T13:44:43Z,30-Jul-2025,09:44:43,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-30T13:44:37Z,30-Jul-2025,09:44:37,0.35,1
Song Sparrow,Melospiza melodia,2025-07-30T13:42:55Z,30-Jul-2025,09:42:55,0.8314,1
Gray Catbird,Dumetella carolinensis,2025-07-30T13:33:55Z,30-Jul-2025,09:33:55,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-07-30T13:33:39Z,30-Jul-2025,09:33:39,0.74,1
American Robin,Turdus migratorius,2025-07-30T13:33:33Z,30-Jul-2025,09:33:33,0.8863,1
American Goldfinch,Spinus tristis,2025-07-30T13:29:05Z,30-Jul-2025,09:29:05,0.8471,1
Indigo Bunting,Passerina cyanea,2025-07-30T13:12:57Z,30-Jul-2025,09:12:57,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T13:11:37Z,30-Jul-2025,09:11:37,0.27,1
American Robin,Turdus migratorius,2025-07-30T13:04:22Z,30-Jul-2025,09:04:22,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T13:02:19Z,30-Jul-2025,09:02:19,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T13:01:36Z,30-Jul-2025,09:01:36,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:50:04Z,30-Jul-2025,08:50:04,0.51,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:49:31Z,30-Jul-2025,08:49:31,0.44,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:49:25Z,30-Jul-2025,08:49:25,0.51,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:49:18Z,30-Jul-2025,08:49:18,0.8863,6
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:48:13Z,30-Jul-2025,08:48:13,0.9098,4
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:47:04Z,30-Jul-2025,08:47:04,0.8863,5
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T12:45:56Z,30-Jul-2025,08:45:56,0.48,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-30T12:45:41Z,30-Jul-2025,08:45:41,0.58,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:45:38Z,30-Jul-2025,08:45:38,0.8863,7
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:45:28Z,30-Jul-2025,08:45:28,0.58,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:44:34Z,30-Jul-2025,08:44:34,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-07-30T12:40:32Z,30-Jul-2025,08:40:32,0.9529,1
American Goldfinch,Spinus tristis,2025-07-30T12:36:21Z,30-Jul-2025,08:36:21,0.8314,1
American Goldfinch,Spinus tristis,2025-07-30T12:33:42Z,30-Jul-2025,08:33:42,0.51,1
Indigo Bunting,Passerina cyanea,2025-07-30T12:31:45Z,30-Jul-2025,08:31:45,0.3,1
Indigo Bunting,Passerina cyanea,2025-07-30T12:31:10Z,30-Jul-2025,08:31:10,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:30:46Z,30-Jul-2025,08:30:46,0.9255,4
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:30:10Z,30-Jul-2025,08:30:10,0.44,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:29:58Z,30-Jul-2025,08:29:58,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:29:20Z,30-Jul-2025,08:29:20,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:28:19Z,30-Jul-2025,08:28:19,0.9529,6
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:27:14Z,30-Jul-2025,08:27:14,0.9098,1
Tufted Titmouse,Baeolophus bicolor,2025-07-30T12:26:25Z,30-Jul-2025,08:26:25,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2025-07-30T12:26:19Z,30-Jul-2025,08:26:19,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:25:52Z,30-Jul-2025,08:25:52,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:25:13Z,30-Jul-2025,08:25:13,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:24:50Z,30-Jul-2025,08:24:50,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:24:37Z,30-Jul-2025,08:24:37,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:24:28Z,30-Jul-2025,08:24:28,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:24:14Z,30-Jul-2025,08:24:14,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:24:08Z,30-Jul-2025,08:24:08,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:23:29Z,30-Jul-2025,08:23:29,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:23:03Z,30-Jul-2025,08:23:03,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:22:24Z,30-Jul-2025,08:22:24,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:22:12Z,30-Jul-2025,08:22:12,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:50Z,30-Jul-2025,08:21:50,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:44Z,30-Jul-2025,08:21:44,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:37Z,30-Jul-2025,08:21:37,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:31Z,30-Jul-2025,08:21:31,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:25Z,30-Jul-2025,08:21:25,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:18Z,30-Jul-2025,08:21:18,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:11Z,30-Jul-2025,08:21:11,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:21:02Z,30-Jul-2025,08:21:02,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:55Z,30-Jul-2025,08:20:55,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:49Z,30-Jul-2025,08:20:49,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:42Z,30-Jul-2025,08:20:42,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:35Z,30-Jul-2025,08:20:35,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:22Z,30-Jul-2025,08:20:22,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:16Z,30-Jul-2025,08:20:16,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:09Z,30-Jul-2025,08:20:09,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:20:03Z,30-Jul-2025,08:20:03,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:50Z,30-Jul-2025,08:19:50,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:44Z,30-Jul-2025,08:19:44,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:37Z,30-Jul-2025,08:19:37,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:24Z,30-Jul-2025,08:19:24,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:18Z,30-Jul-2025,08:19:18,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:19:05Z,30-Jul-2025,08:19:05,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:59Z,30-Jul-2025,08:18:59,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:46Z,30-Jul-2025,08:18:46,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:39Z,30-Jul-2025,08:18:39,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:32Z,30-Jul-2025,08:18:32,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:26Z,30-Jul-2025,08:18:26,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:19Z,30-Jul-2025,08:18:19,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:18:07Z,30-Jul-2025,08:18:07,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:17:46Z,30-Jul-2025,08:17:46,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:17:14Z,30-Jul-2025,08:17:14,0.52,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T12:16:58Z,30-Jul-2025,08:16:58,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:16:00Z,30-Jul-2025,08:16:00,0.9686,11
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:14:44Z,30-Jul-2025,08:14:44,0.9843,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:13:05Z,30-Jul-2025,08:13:05,0.8745,1
American Goldfinch,Spinus tristis,2025-07-30T12:10:54Z,30-Jul-2025,08:10:54,0.7804,1
American Goldfinch,Spinus tristis,2025-07-30T12:09:44Z,30-Jul-2025,08:09:44,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:06:58Z,30-Jul-2025,08:06:58,0.8627,1
American Goldfinch,Spinus tristis,2025-07-30T12:05:49Z,30-Jul-2025,08:05:49,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T12:05:37Z,30-Jul-2025,08:05:37,0.3,1
Indigo Bunting,Passerina cyanea,2025-07-30T12:04:44Z,30-Jul-2025,08:04:44,0.41,1
Ovenbird,Seiurus aurocapilla,2025-07-30T12:01:23Z,30-Jul-2025,08:01:23,0.48,1
Indigo Bunting,Passerina cyanea,2025-07-30T12:01:04Z,30-Jul-2025,08:01:04,0.3,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:58:57Z,30-Jul-2025,07:58:57,0.35,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:52:33Z,30-Jul-2025,07:52:33,0.41,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:52:11Z,30-Jul-2025,07:52:11,0.44,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:51:40Z,30-Jul-2025,07:51:40,0.34,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:49:30Z,30-Jul-2025,07:49:30,0.31,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:44:46Z,30-Jul-2025,07:44:46,0.42,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:44:37Z,30-Jul-2025,07:44:37,0.3,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:44:30Z,30-Jul-2025,07:44:30,0.26,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:44:24Z,30-Jul-2025,07:44:24,0.41,1
Song Sparrow,Melospiza melodia,2025-07-30T11:34:05Z,30-Jul-2025,07:34:05,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:33:19Z,30-Jul-2025,07:33:19,0.9176,6
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:31:55Z,30-Jul-2025,07:31:55,0.8471,11
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:30:53Z,30-Jul-2025,07:30:53,0.8314,6
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:29:45Z,30-Jul-2025,07:29:45,0.8745,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:29:41Z,30-Jul-2025,07:29:41,0.26,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:29:02Z,30-Jul-2025,07:29:02,0.62,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:28:43Z,30-Jul-2025,07:28:43,0.33,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:28:16Z,30-Jul-2025,07:28:16,0.59,1
Gray Catbird,Dumetella carolinensis,2025-07-30T11:28:13Z,30-Jul-2025,07:28:13,0.8627,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:27:28Z,30-Jul-2025,07:27:28,0.31,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:27:08Z,30-Jul-2025,07:27:08,0.39,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:26:55Z,30-Jul-2025,07:26:55,0.48,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:26:42Z,30-Jul-2025,07:26:42,0.27,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:26:14Z,30-Jul-2025,07:26:14,0.77,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:25:58Z,30-Jul-2025,07:25:58,0.65,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:25:51Z,30-Jul-2025,07:25:51,0.35,1
Hermit Thrush,Catharus guttatus,2025-07-30T11:25:25Z,30-Jul-2025,07:25:25,0.3,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:25:12Z,30-Jul-2025,07:25:12,0.56,1
Gray Catbird,Dumetella carolinensis,2025-07-30T11:24:05Z,30-Jul-2025,07:24:05,0.26,1
Gray Catbird,Dumetella carolinensis,2025-07-30T11:23:49Z,30-Jul-2025,07:23:49,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:22:21Z,30-Jul-2025,07:22:21,0.7804,2
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:21:37Z,30-Jul-2025,07:21:37,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:21:24Z,30-Jul-2025,07:21:24,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:21:18Z,30-Jul-2025,07:21:18,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:21:11Z,30-Jul-2025,07:21:11,0.53,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:20:58Z,30-Jul-2025,07:20:58,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:20:52Z,30-Jul-2025,07:20:52,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:20:42Z,30-Jul-2025,07:20:42,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:20:30Z,30-Jul-2025,07:20:30,0.45,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:19:26Z,30-Jul-2025,07:19:26,0.9333,1
Gray Catbird,Dumetella carolinensis,2025-07-30T11:17:25Z,30-Jul-2025,07:17:25,0.8471,2
Gray Catbird,Dumetella carolinensis,2025-07-30T11:15:40Z,30-Jul-2025,07:15:40,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T11:14:45Z,30-Jul-2025,07:14:45,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:14:32Z,30-Jul-2025,07:14:32,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:14:19Z,30-Jul-2025,07:14:19,0.76,1
Red-eyed Vireo,Vireo olivaceus,2025-07-30T11:14:12Z,30-Jul-2025,07:14:12,0.54,1
Indigo Bunting,Passerina cyanea,2025-07-30T11:13:42Z,30-Jul-2025,07:13:42,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T11:11:46Z,30-Jul-2025,07:11:46,0.38,1
Gray Catbird,Dumetella carolinensis,2025-07-30T11:07:53Z,30-Jul-2025,07:07:53,0.8863,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:07:46Z,30-Jul-2025,07:07:46,0.55,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:07:40Z,30-Jul-2025,07:07:40,0.47,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:07:30Z,30-Jul-2025,07:07:30,0.34,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:07:18Z,30-Jul-2025,07:07:18,0.43,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:06:41Z,30-Jul-2025,07:06:41,0.29,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:05:58Z,30-Jul-2025,07:05:58,0.52,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:05:52Z,30-Jul-2025,07:05:52,0.29,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:05:42Z,30-Jul-2025,07:05:42,0.44,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:05:04Z,30-Jul-2025,07:05:04,0.52,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:04:58Z,30-Jul-2025,07:04:58,0.65,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:04:48Z,30-Jul-2025,07:04:48,0.36,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:04:35Z,30-Jul-2025,07:04:35,0.39,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:04:28Z,30-Jul-2025,07:04:28,0.37,1
Eastern Wood-Pewee,Contopus virens,2025-07-30T11:04:19Z,30-Jul-2025,07:04:19,0.64,1
American Crow,Corvus brachyrhynchos,2025-07-30T10:56:47Z,30-Jul-2025,06:56:47,0.8157,2
Broad-winged Hawk,Buteo platypterus,2025-07-30T10:55:08Z,30-Jul-2025,06:55:08,0.95,1
Broad-winged Hawk,Buteo platypterus,2025-07-30T10:54:27Z,30-Jul-2025,06:54:27,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-30T10:53:15Z,30-Jul-2025,06:53:15,0.8471,3
American Crow,Corvus brachyrhynchos,2025-07-30T10:51:48Z,30-Jul-2025,06:51:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-07-30T10:48:20Z,30-Jul-2025,06:48:20,0.8,1
Common Grackle,Quiscalus quiscula,2025-07-30T10:46:21Z,30-Jul-2025,06:46:21,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-30T10:45:03Z,30-Jul-2025,06:45:03,0.8,1
