Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2024-12-23T21:32:46Z,23-Dec-2024,16:32:46,0.33,1
Barred Owl,Strix varia,2024-12-23T21:32:24Z,23-Dec-2024,16:32:24,0.53,1
Barred Owl,Strix varia,2024-12-23T21:31:58Z,23-Dec-2024,16:31:58,0.53,1
Barred Owl,Strix varia,2024-12-23T21:31:48Z,23-Dec-2024,16:31:48,0.42,1
Barred Owl,Strix varia,2024-12-23T21:20:03Z,23-Dec-2024,16:20:03,0.47,1
Northern Cardinal,Cardinalis cardinalis,2024-12-23T20:28:51Z,23-Dec-2024,15:28:51,0.8,1
Barred Owl,Strix varia,2024-12-23T20:11:57Z,23-Dec-2024,15:11:57,0.34,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:55:10Z,23-Dec-2024,14:55:10,0.9412,16
Blue Jay,Cyanocitta cristata,2024-12-23T19:54:51Z,23-Dec-2024,14:54:51,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:54:06Z,23-Dec-2024,14:54:06,0.8471,20
Blue Jay,Cyanocitta cristata,2024-12-23T19:53:03Z,23-Dec-2024,14:53:03,0.9098,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:42:21Z,23-Dec-2024,14:42:21,0.9098,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:42:09Z,23-Dec-2024,14:42:09,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-23T19:39:06Z,23-Dec-2024,14:39:06,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-23T19:36:09Z,23-Dec-2024,14:36:09,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-23T19:36:02Z,23-Dec-2024,14:36:02,0.28,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:33:03Z,23-Dec-2024,14:33:03,0.9725,8
Blue Jay,Cyanocitta cristata,2024-12-23T19:33:00Z,23-Dec-2024,14:33:00,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:31:58Z,23-Dec-2024,14:31:58,0.8314,11
Blue Jay,Cyanocitta cristata,2024-12-23T19:30:46Z,23-Dec-2024,14:30:46,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-23T19:30:31Z,23-Dec-2024,14:30:31,0.8745,9
Blue Jay,Cyanocitta cristata,2024-12-23T19:29:18Z,23-Dec-2024,14:29:18,0.9333,2
