Species,UTC Date, Local Date, Local Time, Score, Count
Eastern Phoebe,2024-04-15T23:34:39Z,15-Apr-2024,19:34:39,0.49,1
Eastern Phoebe,2024-04-15T23:34:33Z,15-Apr-2024,19:34:33,0.36,1
Eastern Phoebe,2024-04-15T23:34:26Z,15-Apr-2024,19:34:26,0.48,1
Eastern Phoebe,2024-04-15T23:34:20Z,15-Apr-2024,19:34:20,0.43,1
Eastern Phoebe,2024-04-15T23:34:14Z,15-Apr-2024,19:34:14,0.6,1
Eastern Phoebe,2024-04-15T23:34:07Z,15-Apr-2024,19:34:07,0.6,1
Eastern Phoebe,2024-04-15T23:34:01Z,15-Apr-2024,19:34:01,0.75,1
Eastern Phoebe,2024-04-15T23:33:54Z,15-Apr-2024,19:33:54,0.72,1
Eastern Phoebe,2024-04-15T23:33:48Z,15-Apr-2024,19:33:48,0.27,1
Eastern Phoebe,2024-04-15T23:33:41Z,15-Apr-2024,19:33:41,0.62,1
Eastern Phoebe,2024-04-15T23:33:35Z,15-Apr-2024,19:33:35,0.51,1
Eastern Phoebe,2024-04-15T23:33:28Z,15-Apr-2024,19:33:28,0.91,1
Eastern Phoebe,2024-04-15T23:33:22Z,15-Apr-2024,19:33:22,0.93,1
Eastern Phoebe,2024-04-15T23:33:15Z,15-Apr-2024,19:33:15,0.87,1
Eastern Phoebe,2024-04-15T23:33:09Z,15-Apr-2024,19:33:09,0.84,1
Eastern Phoebe,2024-04-15T23:33:02Z,15-Apr-2024,19:33:02,0.9,1
Eastern Phoebe,2024-04-15T23:32:56Z,15-Apr-2024,19:32:56,0.68,1
Eastern Phoebe,2024-04-15T23:32:36Z,15-Apr-2024,19:32:36,0.93,1
Eastern Phoebe,2024-04-15T23:32:18Z,15-Apr-2024,19:32:18,0.84,1
Eastern Phoebe,2024-04-15T23:31:46Z,15-Apr-2024,19:31:46,0.46,1
Red-bellied Woodpecker,2024-04-15T23:27:30Z,15-Apr-2024,19:27:30,0.8392,1
American Robin,2024-04-15T23:27:09Z,15-Apr-2024,19:27:09,0.8235,1
American Robin,2024-04-15T23:27:05Z,15-Apr-2024,19:27:05,0.44,1
Yellow-bellied Sapsucker,2024-04-15T23:23:38Z,15-Apr-2024,19:23:38,0.52,1
American Robin,2024-04-15T23:17:00Z,15-Apr-2024,19:17:00,0.9294,1
American Robin,2024-04-15T23:14:14Z,15-Apr-2024,19:14:14,0.8667,1
American Robin,2024-04-15T23:02:13Z,15-Apr-2024,19:02:13,0.8235,1
White-breasted Nuthatch,2024-04-15T22:55:53Z,15-Apr-2024,18:55:53,0.32,1
White-breasted Nuthatch,2024-04-15T22:55:47Z,15-Apr-2024,18:55:47,0.5,1
Northern Cardinal,2024-04-15T22:52:33Z,15-Apr-2024,18:52:33,0.33,1
Northern Cardinal,2024-04-15T22:50:08Z,15-Apr-2024,18:50:08,0.51,1
Red-shouldered Hawk,2024-04-15T22:48:41Z,15-Apr-2024,18:48:41,0.93,1
American Robin,2024-04-15T22:41:35Z,15-Apr-2024,18:41:35,0.29,1
Northern Flicker,2024-04-15T22:16:04Z,15-Apr-2024,18:16:04,0.46,1
Northern Flicker,2024-04-15T22:15:57Z,15-Apr-2024,18:15:57,0.43,1
Northern Flicker,2024-04-15T22:13:02Z,15-Apr-2024,18:13:02,0.57,1
American Crow,2024-04-15T22:08:52Z,15-Apr-2024,18:08:52,0.39,1
American Crow,2024-04-15T22:08:27Z,15-Apr-2024,18:08:27,0.9216,4
American Crow,2024-04-15T22:08:23Z,15-Apr-2024,18:08:23,0.3,1
American Crow,2024-04-15T22:07:17Z,15-Apr-2024,18:07:17,0.8667,1
Hairy Woodpecker,2024-04-15T22:02:26Z,15-Apr-2024,18:02:26,0.84,1
Hairy Woodpecker,2024-04-15T21:55:15Z,15-Apr-2024,17:55:15,0.72,1
Hairy Woodpecker,2024-04-15T21:55:08Z,15-Apr-2024,17:55:08,0.79,1
Hairy Woodpecker,2024-04-15T21:53:56Z,15-Apr-2024,17:53:56,0.82,1
Hairy Woodpecker,2024-04-15T21:50:09Z,15-Apr-2024,17:50:09,0.87,1
American Crow,2024-04-15T21:48:50Z,15-Apr-2024,17:48:50,0.902,2
American Crow,2024-04-15T21:45:41Z,15-Apr-2024,17:45:41,0.9647,1
American Crow,2024-04-15T21:44:23Z,15-Apr-2024,17:44:23,0.8235,1
Northern Cardinal,2024-04-15T21:40:53Z,15-Apr-2024,17:40:53,0.29,1
Northern Flicker,2024-04-15T21:40:41Z,15-Apr-2024,17:40:41,0.59,1
Hairy Woodpecker,2024-04-15T21:40:34Z,15-Apr-2024,17:40:34,0.31,1
Northern Cardinal,2024-04-15T21:40:28Z,15-Apr-2024,17:40:28,0.9804,1
Northern Flicker,2024-04-15T21:40:24Z,15-Apr-2024,17:40:24,0.3,1
Hairy Woodpecker,2024-04-15T21:40:18Z,15-Apr-2024,17:40:18,0.69,1
Hairy Woodpecker,2024-04-15T21:40:11Z,15-Apr-2024,17:40:11,0.45,1
American Crow,2024-04-15T21:25:09Z,15-Apr-2024,17:25:09,0.9294,1
Eastern Phoebe,2024-04-15T21:22:14Z,15-Apr-2024,17:22:14,0.37,1
Eastern Phoebe,2024-04-15T21:22:04Z,15-Apr-2024,17:22:04,0.49,1
Eastern Phoebe,2024-04-15T21:21:35Z,15-Apr-2024,17:21:35,0.8,1
Eastern Phoebe,2024-04-15T21:21:29Z,15-Apr-2024,17:21:29,0.35,1
American Crow,2024-04-15T21:20:55Z,15-Apr-2024,17:20:55,0.9098,1
Eastern Phoebe,2024-04-15T21:20:49Z,15-Apr-2024,17:20:49,0.3,1
Eastern Phoebe,2024-04-15T21:20:25Z,15-Apr-2024,17:20:25,0.27,1
Eastern Phoebe,2024-04-15T21:16:17Z,15-Apr-2024,17:16:17,0.44,1
Eastern Phoebe,2024-04-15T21:15:53Z,15-Apr-2024,17:15:53,0.29,1
Osprey,2024-04-15T21:12:29Z,15-Apr-2024,17:12:29,0.8235,1
Downy Woodpecker,2024-04-15T21:09:06Z,15-Apr-2024,17:09:06,0.41,1
American Robin,2024-04-15T21:06:43Z,15-Apr-2024,17:06:43,0.902,1
Osprey,2024-04-15T21:06:15Z,15-Apr-2024,17:06:15,0.36,1
American Robin,2024-04-15T21:05:00Z,15-Apr-2024,17:05:00,0.8392,1
Northern Flicker,2024-04-15T21:04:35Z,15-Apr-2024,17:04:35,0.27,1
American Robin,2024-04-15T21:03:34Z,15-Apr-2024,17:03:34,0.8392,1
American Goldfinch,2024-04-15T21:02:06Z,15-Apr-2024,17:02:06,0.8392,1
American Robin,2024-04-15T21:01:36Z,15-Apr-2024,17:01:36,0.45,1
American Robin,2024-04-15T21:01:30Z,15-Apr-2024,17:01:30,0.8549,1
Northern Harrier,2024-04-15T21:00:50Z,15-Apr-2024,17:00:50,0.4,1
Tufted Titmouse,2024-04-15T20:50:58Z,15-Apr-2024,16:50:58,0.6,1
Tufted Titmouse,2024-04-15T20:50:46Z,15-Apr-2024,16:50:46,0.9216,5
Northern Flicker,2024-04-15T20:50:14Z,15-Apr-2024,16:50:14,0.94,1
Northern Flicker,2024-04-15T20:50:08Z,15-Apr-2024,16:50:08,0.35,1
Tufted Titmouse,2024-04-15T20:49:51Z,15-Apr-2024,16:49:51,0.34,1
Tufted Titmouse,2024-04-15T20:49:32Z,15-Apr-2024,16:49:32,0.28,1
Tufted Titmouse,2024-04-15T20:49:19Z,15-Apr-2024,16:49:19,0.7882,2
American Robin,2024-04-15T20:48:57Z,15-Apr-2024,16:48:57,0.8667,2
Tufted Titmouse,2024-04-15T20:47:55Z,15-Apr-2024,16:47:55,0.45,1
Yellow-bellied Sapsucker,2024-04-15T20:47:49Z,15-Apr-2024,16:47:49,0.4,1
American Robin,2024-04-15T20:47:42Z,15-Apr-2024,16:47:42,0.902,3
Tufted Titmouse,2024-04-15T20:46:44Z,15-Apr-2024,16:46:44,0.8667,1
American Robin,2024-04-15T20:45:27Z,15-Apr-2024,16:45:27,0.7882,1
American Robin,2024-04-15T20:45:13Z,15-Apr-2024,16:45:13,0.67,1
Tufted Titmouse,2024-04-15T20:44:31Z,15-Apr-2024,16:44:31,0.8549,3
American Robin,2024-04-15T20:43:18Z,15-Apr-2024,16:43:18,0.902,1
Tufted Titmouse,2024-04-15T20:39:17Z,15-Apr-2024,16:39:17,0.8549,7
American Robin,2024-04-15T20:39:10Z,15-Apr-2024,16:39:10,0.8078,1
Tufted Titmouse,2024-04-15T20:37:09Z,15-Apr-2024,16:37:09,0.79,1
American Robin,2024-04-15T20:37:06Z,15-Apr-2024,16:37:06,0.8235,1
Tufted Titmouse,2024-04-15T20:37:02Z,15-Apr-2024,16:37:02,0.81,1
European Starling,2024-04-15T20:36:47Z,15-Apr-2024,16:36:47,0.7882,1
Tufted Titmouse,2024-04-15T20:36:40Z,15-Apr-2024,16:36:40,0.8078,1
American Crow,2024-04-15T20:36:30Z,15-Apr-2024,16:36:30,0.8667,1
Northern Cardinal,2024-04-15T20:36:15Z,15-Apr-2024,16:36:15,0.9333,1
European Starling,2024-04-15T20:34:47Z,15-Apr-2024,16:34:47,0.9294,1
Northern Flicker,2024-04-15T20:32:12Z,15-Apr-2024,16:32:12,0.46,1
Northern Flicker,2024-04-15T20:32:05Z,15-Apr-2024,16:32:05,0.35,1
American Goldfinch,2024-04-15T20:31:33Z,15-Apr-2024,16:31:33,0.8392,1
Hairy Woodpecker,2024-04-15T20:31:02Z,15-Apr-2024,16:31:02,0.73,1
Hairy Woodpecker,2024-04-15T20:30:47Z,15-Apr-2024,16:30:47,0.7,1
Hairy Woodpecker,2024-04-15T20:30:29Z,15-Apr-2024,16:30:29,0.77,1
Hairy Woodpecker,2024-04-15T20:30:20Z,15-Apr-2024,16:30:20,0.5,1
American Crow,2024-04-15T20:29:50Z,15-Apr-2024,16:29:50,0.9216,1
American Robin,2024-04-15T20:26:41Z,15-Apr-2024,16:26:41,0.8392,1
Red-bellied Woodpecker,2024-04-15T20:26:08Z,15-Apr-2024,16:26:08,0.8667,1
American Robin,2024-04-15T20:25:15Z,15-Apr-2024,16:25:15,0.49,1
American Robin,2024-04-15T20:25:11Z,15-Apr-2024,16:25:11,0.7882,3
American Robin,2024-04-15T20:24:52Z,15-Apr-2024,16:24:52,0.49,1
American Robin,2024-04-15T20:23:40Z,15-Apr-2024,16:23:40,0.42,1
Northern Flicker,2024-04-15T20:23:33Z,15-Apr-2024,16:23:33,0.82,1
American Robin,2024-04-15T20:23:15Z,15-Apr-2024,16:23:15,0.9098,11
American Robin,2024-04-15T20:22:13Z,15-Apr-2024,16:22:13,0.8235,3
American Robin,2024-04-15T20:22:06Z,15-Apr-2024,16:22:06,0.57,1
American Goldfinch,2024-04-15T20:21:21Z,15-Apr-2024,16:21:21,0.9216,1
American Robin,2024-04-15T20:20:17Z,15-Apr-2024,16:20:17,0.9647,1
Eastern Bluebird,2024-04-15T20:19:08Z,15-Apr-2024,16:19:08,0.46,1
Pine Siskin,2024-04-15T20:16:37Z,15-Apr-2024,16:16:37,0.51,1
Pine Siskin,2024-04-15T20:16:30Z,15-Apr-2024,16:16:30,0.54,1
Tufted Titmouse,2024-04-15T20:12:46Z,15-Apr-2024,16:12:46,0.8235,1
Tufted Titmouse,2024-04-15T20:12:39Z,15-Apr-2024,16:12:39,0.4,1
Brown-headed Cowbird,2024-04-15T20:12:32Z,15-Apr-2024,16:12:32,0.54,1
Tufted Titmouse,2024-04-15T20:12:23Z,15-Apr-2024,16:12:23,0.7,1
Brown-headed Cowbird,2024-04-15T20:11:00Z,15-Apr-2024,16:11:00,0.69,1
Brown-headed Cowbird,2024-04-15T20:10:18Z,15-Apr-2024,16:10:18,0.32,1
Brown-headed Cowbird,2024-04-15T20:09:17Z,15-Apr-2024,16:09:17,0.37,1
American Robin,2024-04-15T20:08:27Z,15-Apr-2024,16:08:27,0.9333,5
American Robin,2024-04-15T20:07:15Z,15-Apr-2024,16:07:15,0.47,1
American Robin,2024-04-15T20:07:06Z,15-Apr-2024,16:07:06,0.8549,12
American Robin,2024-04-15T20:06:27Z,15-Apr-2024,16:06:27,0.39,1
American Robin,2024-04-15T20:05:53Z,15-Apr-2024,16:05:53,0.8078,1
American Robin,2024-04-15T20:04:36Z,15-Apr-2024,16:04:36,0.8392,1
American Robin,2024-04-15T20:03:32Z,15-Apr-2024,16:03:32,0.27,1
American Robin,2024-04-15T20:03:21Z,15-Apr-2024,16:03:21,0.9098,5
Blue Jay,2024-04-15T20:02:46Z,15-Apr-2024,16:02:46,0.9686,1
American Robin,2024-04-15T20:01:53Z,15-Apr-2024,16:01:53,0.8392,3
American Robin,2024-04-15T20:00:52Z,15-Apr-2024,16:00:52,0.9098,3
American Robin,2024-04-15T19:59:51Z,15-Apr-2024,15:59:51,0.9294,1
American Robin,2024-04-15T19:57:39Z,15-Apr-2024,15:57:39,0.8549,2
American Robin,2024-04-15T19:56:09Z,15-Apr-2024,15:56:09,0.8667,1
American Robin,2024-04-15T19:54:27Z,15-Apr-2024,15:54:27,0.9098,4
Black-capped Chickadee,2024-04-15T19:53:41Z,15-Apr-2024,15:53:41,0.26,1
American Robin,2024-04-15T19:53:18Z,15-Apr-2024,15:53:18,0.8235,2
Northern Flicker,2024-04-15T19:53:07Z,15-Apr-2024,15:53:07,0.62,1
American Robin,2024-04-15T19:51:32Z,15-Apr-2024,15:51:32,0.9294,1
American Robin,2024-04-15T19:49:45Z,15-Apr-2024,15:49:45,0.41,1
American Robin,2024-04-15T19:49:41Z,15-Apr-2024,15:49:41,0.949,9
American Robin,2024-04-15T19:47:51Z,15-Apr-2024,15:47:51,0.9412,1
Blue Jay,2024-04-15T18:26:14Z,15-Apr-2024,14:26:14,0.9529,1
Chipping Sparrow,2024-04-15T18:25:15Z,15-Apr-2024,14:25:15,0.51,1
Blue Jay,2024-04-15T18:25:09Z,15-Apr-2024,14:25:09,0.8392,1
Hairy Woodpecker,2024-04-15T18:23:33Z,15-Apr-2024,14:23:33,0.54,1
Hairy Woodpecker,2024-04-15T18:23:21Z,15-Apr-2024,14:23:21,0.4,1
White-breasted Nuthatch,2024-04-15T18:23:14Z,15-Apr-2024,14:23:14,0.85,1
White-breasted Nuthatch,2024-04-15T18:20:35Z,15-Apr-2024,14:20:35,0.92,1
White-breasted Nuthatch,2024-04-15T18:20:26Z,15-Apr-2024,14:20:26,0.72,1
Blue Jay,2024-04-15T18:19:20Z,15-Apr-2024,14:19:20,0.8784,1
Blue Jay,2024-04-15T18:02:56Z,15-Apr-2024,14:02:56,0.9804,1
Hairy Woodpecker,2024-04-15T17:58:11Z,15-Apr-2024,13:58:11,0.28,1
Northern Flicker,2024-04-15T17:46:27Z,15-Apr-2024,13:46:27,0.61,1
Eastern Bluebird,2024-04-15T17:46:14Z,15-Apr-2024,13:46:14,0.98,1
Northern Flicker,2024-04-15T17:45:04Z,15-Apr-2024,13:45:04,0.37,1
Northern Flicker,2024-04-15T17:44:57Z,15-Apr-2024,13:44:57,0.34,1
Song Sparrow,2024-04-15T17:44:40Z,15-Apr-2024,13:44:40,0.8078,1
Bohemian Waxwing,2024-04-15T17:44:25Z,15-Apr-2024,13:44:25,0.82,1
Chipping Sparrow,2024-04-15T17:44:07Z,15-Apr-2024,13:44:07,0.7,1
Song Sparrow,2024-04-15T17:43:46Z,15-Apr-2024,13:43:46,0.27,1
Chipping Sparrow,2024-04-15T17:43:39Z,15-Apr-2024,13:43:39,0.78,1
Song Sparrow,2024-04-15T17:43:29Z,15-Apr-2024,13:43:29,0.9216,1
Chipping Sparrow,2024-04-15T17:43:11Z,15-Apr-2024,13:43:11,0.59,1
Chipping Sparrow,2024-04-15T17:40:55Z,15-Apr-2024,13:40:55,0.71,1
White-breasted Nuthatch,2024-04-15T17:40:49Z,15-Apr-2024,13:40:49,0.9,1
Hairy Woodpecker,2024-04-15T17:40:39Z,15-Apr-2024,13:40:39,0.88,1
Chipping Sparrow,2024-04-15T17:40:23Z,15-Apr-2024,13:40:23,0.44,1
House Finch,2024-04-15T17:39:35Z,15-Apr-2024,13:39:35,0.7882,1
Bald Eagle,2024-04-15T17:37:45Z,15-Apr-2024,13:37:45,0.32,1
Black-capped Chickadee,2024-04-15T17:35:23Z,15-Apr-2024,13:35:23,0.8078,1
Northern Shrike,2024-04-15T17:32:11Z,15-Apr-2024,13:32:11,0.28,1
Northern Shrike,2024-04-15T17:31:58Z,15-Apr-2024,13:31:58,0.3,1
European Starling,2024-04-15T17:31:12Z,15-Apr-2024,13:31:12,0.8667,1
Northern Flicker,2024-04-15T17:28:36Z,15-Apr-2024,13:28:36,0.74,1
American Robin,2024-04-15T17:20:23Z,15-Apr-2024,13:20:23,0.29,1
American Robin,2024-04-15T17:19:44Z,15-Apr-2024,13:19:44,0.63,1
American Robin,2024-04-15T17:19:38Z,15-Apr-2024,13:19:38,0.49,1
American Robin,2024-04-15T17:18:44Z,15-Apr-2024,13:18:44,0.53,1
Song Sparrow,2024-04-15T17:15:35Z,15-Apr-2024,13:15:35,0.8549,1
American Goldfinch,2024-04-15T17:14:02Z,15-Apr-2024,13:14:02,0.8235,1
Song Sparrow,2024-04-15T17:13:15Z,15-Apr-2024,13:13:15,0.8549,1
American Goldfinch,2024-04-15T17:13:00Z,15-Apr-2024,13:13:00,0.902,1
Eastern Bluebird,2024-04-15T17:11:47Z,15-Apr-2024,13:11:47,0.83,1
Eastern Bluebird,2024-04-15T17:11:41Z,15-Apr-2024,13:11:41,0.93,1
Eastern Bluebird,2024-04-15T17:11:27Z,15-Apr-2024,13:11:27,0.37,1
Eastern Bluebird,2024-04-15T17:09:50Z,15-Apr-2024,13:09:50,0.64,1
Eastern Phoebe,2024-04-15T17:09:44Z,15-Apr-2024,13:09:44,0.84,1
Eastern Bluebird,2024-04-15T17:09:37Z,15-Apr-2024,13:09:37,0.48,1
Eastern Bluebird,2024-04-15T17:09:17Z,15-Apr-2024,13:09:17,0.81,1
Eastern Bluebird,2024-04-15T17:09:11Z,15-Apr-2024,13:09:11,0.34,1
Eastern Bluebird,2024-04-15T17:08:50Z,15-Apr-2024,13:08:50,0.67,1
Northern Flicker,2024-04-15T17:08:00Z,15-Apr-2024,13:08:00,0.45,1
Northern Flicker,2024-04-15T17:07:47Z,15-Apr-2024,13:07:47,0.33,1
Northern Flicker,2024-04-15T17:07:41Z,15-Apr-2024,13:07:41,0.28,1
Eastern Bluebird,2024-04-15T17:06:57Z,15-Apr-2024,13:06:57,0.72,1
Eastern Bluebird,2024-04-15T17:03:12Z,15-Apr-2024,13:03:12,0.45,1
Eastern Bluebird,2024-04-15T17:02:59Z,15-Apr-2024,13:02:59,0.44,1
Eastern Bluebird,2024-04-15T17:01:35Z,15-Apr-2024,13:01:35,0.59,1
American Crow,2024-04-15T17:01:01Z,15-Apr-2024,13:01:01,0.8549,1
Eastern Bluebird,2024-04-15T17:00:05Z,15-Apr-2024,13:00:05,0.71,1
Eastern Bluebird,2024-04-15T16:59:43Z,15-Apr-2024,12:59:43,0.61,1
Eastern Bluebird,2024-04-15T16:59:17Z,15-Apr-2024,12:59:17,0.98,1
Eastern Bluebird,2024-04-15T16:59:02Z,15-Apr-2024,12:59:02,0.76,1
Eastern Bluebird,2024-04-15T16:58:38Z,15-Apr-2024,12:58:38,0.41,1
Eastern Bluebird,2024-04-15T16:57:29Z,15-Apr-2024,12:57:29,0.5,1
Eastern Bluebird,2024-04-15T16:56:18Z,15-Apr-2024,12:56:18,0.85,1
Eastern Bluebird,2024-04-15T16:56:06Z,15-Apr-2024,12:56:06,0.76,1
Eastern Bluebird,2024-04-15T16:55:53Z,15-Apr-2024,12:55:53,0.85,1
Eastern Bluebird,2024-04-15T16:55:23Z,15-Apr-2024,12:55:23,0.26,1
Eastern Phoebe,2024-04-15T16:55:17Z,15-Apr-2024,12:55:17,0.76,1
Eastern Phoebe,2024-04-15T16:55:10Z,15-Apr-2024,12:55:10,0.75,1
Eastern Phoebe,2024-04-15T16:55:04Z,15-Apr-2024,12:55:04,0.78,1
Eastern Phoebe,2024-04-15T16:54:57Z,15-Apr-2024,12:54:57,0.88,1
Eastern Bluebird,2024-04-15T16:54:51Z,15-Apr-2024,12:54:51,0.88,1
Eastern Phoebe,2024-04-15T16:54:44Z,15-Apr-2024,12:54:44,0.45,1
Eastern Phoebe,2024-04-15T16:54:32Z,15-Apr-2024,12:54:32,0.76,1
Eastern Phoebe,2024-04-15T16:54:25Z,15-Apr-2024,12:54:25,0.9,1
Eastern Phoebe,2024-04-15T16:54:18Z,15-Apr-2024,12:54:18,0.97,1
Eastern Phoebe,2024-04-15T16:54:12Z,15-Apr-2024,12:54:12,0.66,1
Eastern Phoebe,2024-04-15T16:54:05Z,15-Apr-2024,12:54:05,0.71,1
Eastern Phoebe,2024-04-15T16:53:59Z,15-Apr-2024,12:53:59,0.55,1
Eastern Bluebird,2024-04-15T16:53:52Z,15-Apr-2024,12:53:52,0.58,1
Eastern Bluebird,2024-04-15T16:53:33Z,15-Apr-2024,12:53:33,0.65,1
Eastern Bluebird,2024-04-15T16:53:26Z,15-Apr-2024,12:53:26,0.3,1
Eastern Bluebird,2024-04-15T16:52:27Z,15-Apr-2024,12:52:27,0.26,1
Eastern Bluebird,2024-04-15T16:50:08Z,15-Apr-2024,12:50:08,0.26,1
Eastern Phoebe,2024-04-15T16:42:04Z,15-Apr-2024,12:42:04,0.77,1
Eastern Phoebe,2024-04-15T16:41:58Z,15-Apr-2024,12:41:58,0.71,1
Eastern Phoebe,2024-04-15T16:41:51Z,15-Apr-2024,12:41:51,0.82,1
Eastern Phoebe,2024-04-15T16:41:39Z,15-Apr-2024,12:41:39,0.26,1
Northern Cardinal,2024-04-15T16:32:23Z,15-Apr-2024,12:32:23,0.9686,5
Northern Cardinal,2024-04-15T16:31:17Z,15-Apr-2024,12:31:17,0.8667,3
Northern Cardinal,2024-04-15T16:30:09Z,15-Apr-2024,12:30:09,0.9725,4
Song Sparrow,2024-04-15T16:30:02Z,15-Apr-2024,12:30:02,0.7882,1
Song Sparrow,2024-04-15T16:29:14Z,15-Apr-2024,12:29:14,0.29,1
Song Sparrow,2024-04-15T16:29:00Z,15-Apr-2024,12:29:00,0.8235,1
Northern Cardinal,2024-04-15T16:28:33Z,15-Apr-2024,12:28:33,0.9529,3
Song Sparrow,2024-04-15T16:28:06Z,15-Apr-2024,12:28:06,0.4,1
Northern Cardinal,2024-04-15T16:27:31Z,15-Apr-2024,12:27:31,0.8392,4
Eastern Bluebird,2024-04-15T16:27:07Z,15-Apr-2024,12:27:07,0.56,1
Eastern Bluebird,2024-04-15T16:26:51Z,15-Apr-2024,12:26:51,0.43,1
Eastern Bluebird,2024-04-15T16:26:42Z,15-Apr-2024,12:26:42,0.44,1
