Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Sandhill Crane,Antigone canadensis,2025-08-14T23:27:03Z,14-Aug-2025,19:27:03,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T21:35:36Z,14-Aug-2025,17:35:36,0.36,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T21:30:09Z,14-Aug-2025,17:30:09,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T21:22:52Z,14-Aug-2025,17:22:52,0.8314,1
American Goldfinch,Spinus tristis,2025-08-14T19:44:24Z,14-Aug-2025,15:44:24,0.8745,1
Common Grackle,Quiscalus quiscula,2025-08-14T19:16:33Z,14-Aug-2025,15:16:33,0.8314,1
Mourning Dove,Zenaida macroura,2025-08-14T16:02:00Z,14-Aug-2025,12:02:00,0.8863,2
Mourning Dove,Zenaida macroura,2025-08-14T16:00:57Z,14-Aug-2025,12:00:57,0.8471,1
Mourning Dove,Zenaida macroura,2025-08-14T15:58:42Z,14-Aug-2025,11:58:42,0.93,1
Common Yellowthroat,Geothlypis trichas,2025-08-14T15:55:45Z,14-Aug-2025,11:55:45,0.63,1
American Goldfinch,Spinus tristis,2025-08-14T15:48:33Z,14-Aug-2025,11:48:33,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-08-14T12:50:48Z,14-Aug-2025,08:50:48,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:16:54Z,14-Aug-2025,08:16:54,0.79,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:16:48Z,14-Aug-2025,08:16:48,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:16:30Z,14-Aug-2025,08:16:30,0.79,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:15:50Z,14-Aug-2025,08:15:50,0.9333,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:15:34Z,14-Aug-2025,08:15:34,0.71,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:15:21Z,14-Aug-2025,08:15:21,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:15:03Z,14-Aug-2025,08:15:03,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:10:40Z,14-Aug-2025,08:10:40,0.71,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:10:25Z,14-Aug-2025,08:10:25,0.64,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:10:18Z,14-Aug-2025,08:10:18,0.7,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:09:52Z,14-Aug-2025,08:09:52,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:09:42Z,14-Aug-2025,08:09:42,0.37,1
Veery,Catharus fuscescens,2025-08-14T12:09:06Z,14-Aug-2025,08:09:06,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:08:09Z,14-Aug-2025,08:08:09,0.81,1
American Goldfinch,Spinus tristis,2025-08-14T12:07:53Z,14-Aug-2025,08:07:53,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:07:46Z,14-Aug-2025,08:07:46,0.7,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:07:30Z,14-Aug-2025,08:07:30,0.28,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:06:39Z,14-Aug-2025,08:06:39,0.898,3
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:06:27Z,14-Aug-2025,08:06:27,0.43,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:05:39Z,14-Aug-2025,08:05:39,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:05:21Z,14-Aug-2025,08:05:21,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:05:03Z,14-Aug-2025,08:05:03,0.898,2
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:04:35Z,14-Aug-2025,08:04:35,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:04:26Z,14-Aug-2025,08:04:26,0.69,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:03:55Z,14-Aug-2025,08:03:55,0.67,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:03:48Z,14-Aug-2025,08:03:48,0.77,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:03:25Z,14-Aug-2025,08:03:25,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:03:21Z,14-Aug-2025,08:03:21,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:03:18Z,14-Aug-2025,08:03:18,0.64,1
Veery,Catharus fuscescens,2025-08-14T12:02:45Z,14-Aug-2025,08:02:45,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:02:28Z,14-Aug-2025,08:02:28,0.64,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:02:15Z,14-Aug-2025,08:02:15,0.8745,5
Red-eyed Vireo,Vireo olivaceus,2025-08-14T12:00:45Z,14-Aug-2025,08:00:45,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T12:00:36Z,14-Aug-2025,08:00:36,0.76,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:59:59Z,14-Aug-2025,07:59:59,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:59:49Z,14-Aug-2025,07:59:49,0.58,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:59:43Z,14-Aug-2025,07:59:43,0.64,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:59:36Z,14-Aug-2025,07:59:36,0.27,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:59:27Z,14-Aug-2025,07:59:27,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:58:45Z,14-Aug-2025,07:58:45,0.8471,3
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:58:01Z,14-Aug-2025,07:58:01,0.71,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:57:54Z,14-Aug-2025,07:57:54,0.69,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:57:23Z,14-Aug-2025,07:57:23,0.88,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:57:10Z,14-Aug-2025,07:57:10,0.7804,3
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:57:01Z,14-Aug-2025,07:57:01,0.79,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:56:54Z,14-Aug-2025,07:56:54,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-08-14T11:56:48Z,14-Aug-2025,07:56:48,0.75,1
