Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2024-10-19T22:44:38Z,19-Oct-2024,18:44:38,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:53:56Z,19-Oct-2024,17:53:56,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:53:15Z,19-Oct-2024,17:53:15,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:52:42Z,19-Oct-2024,17:52:42,0.9333,7
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:51:41Z,19-Oct-2024,17:51:41,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:50:32Z,19-Oct-2024,17:50:32,0.8,8
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:48:53Z,19-Oct-2024,17:48:53,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:45:44Z,19-Oct-2024,17:45:44,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:41:57Z,19-Oct-2024,17:41:57,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:40:39Z,19-Oct-2024,17:40:39,0.8627,3
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:40:35Z,19-Oct-2024,17:40:35,0.81,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:38:57Z,19-Oct-2024,17:38:57,0.9098,2
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:37:41Z,19-Oct-2024,17:37:41,0.898,5
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:37:34Z,19-Oct-2024,17:37:34,0.3,1
Tufted Titmouse,Baeolophus bicolor,2024-10-19T21:36:19Z,19-Oct-2024,17:36:19,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:36:15Z,19-Oct-2024,17:36:15,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:35:23Z,19-Oct-2024,17:35:23,0.9765,14
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:34:19Z,19-Oct-2024,17:34:19,0.8627,7
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:33:46Z,19-Oct-2024,17:33:46,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:33:34Z,19-Oct-2024,17:33:34,0.63,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:33:17Z,19-Oct-2024,17:33:17,0.8,3
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:33:14Z,19-Oct-2024,17:33:14,0.39,1
Ruffed Grouse,Bonasa umbellus,2024-10-19T21:32:47Z,19-Oct-2024,17:32:47,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:31:53Z,19-Oct-2024,17:31:53,0.9569,1
Tennessee Warbler,Leiothlypis peregrina,2024-10-19T21:25:56Z,19-Oct-2024,17:25:56,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:16:08Z,19-Oct-2024,17:16:08,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:12:27Z,19-Oct-2024,17:12:27,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:11:57Z,19-Oct-2024,17:11:57,0.949,8
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:10:56Z,19-Oct-2024,17:10:56,0.8,7
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:10:30Z,19-Oct-2024,17:10:30,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:10:08Z,19-Oct-2024,17:10:08,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:09:49Z,19-Oct-2024,17:09:49,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-19T21:09:36Z,19-Oct-2024,17:09:36,0.86,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:09:03Z,19-Oct-2024,17:09:03,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:08:59Z,19-Oct-2024,17:08:59,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2024-10-19T21:06:47Z,19-Oct-2024,17:06:47,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T20:57:35Z,19-Oct-2024,16:57:35,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-19T20:52:59Z,19-Oct-2024,16:52:59,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-19T20:47:53Z,19-Oct-2024,16:47:53,0.8471,2
Pileated Woodpecker,Dryocopus pileatus,2024-10-19T20:47:18Z,19-Oct-2024,16:47:18,0.57,1
