Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Common Grackle,Quiscalus quiscula,2024-12-13T19:55:56Z,13-Dec-2024,14:55:56,0.33,1
Blue Jay,Cyanocitta cristata,2024-12-13T18:45:00Z,13-Dec-2024,13:45:00,0.8157,3
Blue Jay,Cyanocitta cristata,2024-12-13T18:43:10Z,13-Dec-2024,13:43:10,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T18:39:40Z,13-Dec-2024,13:39:40,0.9412,1
Blue Jay,Cyanocitta cristata,2024-12-13T18:29:33Z,13-Dec-2024,13:29:33,0.8745,4
Blue Jay,Cyanocitta cristata,2024-12-13T18:28:30Z,13-Dec-2024,13:28:30,0.8,2
Blue Jay,Cyanocitta cristata,2024-12-13T18:27:04Z,13-Dec-2024,13:27:04,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-13T18:26:57Z,13-Dec-2024,13:26:57,0.7804,1
American Crow,Corvus brachyrhynchos,2024-12-13T17:59:37Z,13-Dec-2024,12:59:37,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-13T17:35:36Z,13-Dec-2024,12:35:36,0.48,1
Evening Grosbeak,Coccothraustes vespertinus,2024-12-13T17:34:39Z,13-Dec-2024,12:34:39,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-13T17:24:40Z,13-Dec-2024,12:24:40,0.27,1
American Crow,Corvus brachyrhynchos,2024-12-13T17:14:47Z,13-Dec-2024,12:14:47,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:24:49Z,13-Dec-2024,11:24:49,0.4,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:24:45Z,13-Dec-2024,11:24:45,0.9098,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:18:18Z,13-Dec-2024,11:18:18,0.52,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:17:10Z,13-Dec-2024,11:17:10,0.9176,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:15:51Z,13-Dec-2024,11:15:51,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:07:42Z,13-Dec-2024,11:07:42,0.898,1
American Crow,Corvus brachyrhynchos,2024-12-13T16:05:43Z,13-Dec-2024,11:05:43,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-12-13T16:05:03Z,13-Dec-2024,11:05:03,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T16:02:10Z,13-Dec-2024,11:02:10,0.28,1
Tufted Titmouse,Baeolophus bicolor,2024-12-13T16:00:39Z,13-Dec-2024,11:00:39,0.7804,3
Tufted Titmouse,Baeolophus bicolor,2024-12-13T15:59:21Z,13-Dec-2024,10:59:21,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-13T15:56:57Z,13-Dec-2024,10:56:57,0.9412,1
Blue Jay,Cyanocitta cristata,2024-12-13T15:46:30Z,13-Dec-2024,10:46:30,0.39,1
American Tree Sparrow,Spizelloides arborea,2024-12-13T15:41:24Z,13-Dec-2024,10:41:24,0.73,1
Blue Jay,Cyanocitta cristata,2024-12-13T15:29:15Z,13-Dec-2024,10:29:15,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-13T15:07:54Z,13-Dec-2024,10:07:54,0.34,1
Blue Jay,Cyanocitta cristata,2024-12-13T15:06:21Z,13-Dec-2024,10:06:21,0.9529,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T14:52:28Z,13-Dec-2024,09:52:28,0.34,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:50:00Z,13-Dec-2024,09:50:00,0.8627,3
Blue Jay,Cyanocitta cristata,2024-12-13T14:47:57Z,13-Dec-2024,09:47:57,0.9412,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T14:46:28Z,13-Dec-2024,09:46:28,0.76,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:45:38Z,13-Dec-2024,09:45:38,0.8314,2
Blue Jay,Cyanocitta cristata,2024-12-13T14:44:20Z,13-Dec-2024,09:44:20,0.9255,3
Blue Jay,Cyanocitta cristata,2024-12-13T14:43:40Z,13-Dec-2024,09:43:40,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:43:18Z,13-Dec-2024,09:43:18,0.8157,4
Blue Jay,Cyanocitta cristata,2024-12-13T14:42:52Z,13-Dec-2024,09:42:52,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:42:13Z,13-Dec-2024,09:42:13,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:42:10Z,13-Dec-2024,09:42:10,0.35,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:39:50Z,13-Dec-2024,09:39:50,0.8863,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:36:43Z,13-Dec-2024,09:36:43,0.8314,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-12-13T14:36:39Z,13-Dec-2024,09:36:39,0.41,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-12-13T14:33:45Z,13-Dec-2024,09:33:45,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:31:48Z,13-Dec-2024,09:31:48,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:21:00Z,13-Dec-2024,09:21:00,0.8157,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T14:18:14Z,13-Dec-2024,09:18:14,0.89,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T14:17:59Z,13-Dec-2024,09:17:59,0.95,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T14:17:52Z,13-Dec-2024,09:17:52,0.71,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T14:17:18Z,13-Dec-2024,09:17:18,0.7804,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:11:07Z,13-Dec-2024,09:11:07,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:05:28Z,13-Dec-2024,09:05:28,0.7,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T14:05:00Z,13-Dec-2024,09:05:00,0.69,1
Blue Jay,Cyanocitta cristata,2024-12-13T14:02:09Z,13-Dec-2024,09:02:09,0.8745,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:59:00Z,13-Dec-2024,08:59:00,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:57:30Z,13-Dec-2024,08:57:30,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:56:09Z,13-Dec-2024,08:56:09,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:55:08Z,13-Dec-2024,08:55:08,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:54:58Z,13-Dec-2024,08:54:58,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:54:34Z,13-Dec-2024,08:54:34,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:53:58Z,13-Dec-2024,08:53:58,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:53:12Z,13-Dec-2024,08:53:12,0.47,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:51:36Z,13-Dec-2024,08:51:36,0.898,1
Hairy Woodpecker,Dryobates villosus,2024-12-13T13:50:04Z,13-Dec-2024,08:50:04,0.51,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:49:51Z,13-Dec-2024,08:49:51,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:49:33Z,13-Dec-2024,08:49:33,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:49:26Z,13-Dec-2024,08:49:26,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:49:20Z,13-Dec-2024,08:49:20,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:49:04Z,13-Dec-2024,08:49:04,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:48:43Z,13-Dec-2024,08:48:43,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:48:37Z,13-Dec-2024,08:48:37,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:48:30Z,13-Dec-2024,08:48:30,0.87,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T13:47:45Z,13-Dec-2024,08:47:45,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:47:22Z,13-Dec-2024,08:47:22,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-13T13:46:55Z,13-Dec-2024,08:46:55,0.48,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:46:36Z,13-Dec-2024,08:46:36,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:44:05Z,13-Dec-2024,08:44:05,0.7804,1
American Crow,Corvus brachyrhynchos,2024-12-13T13:40:14Z,13-Dec-2024,08:40:14,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:34:06Z,13-Dec-2024,08:34:06,0.4,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:33:53Z,13-Dec-2024,08:33:53,0.8471,3
Blue Jay,Cyanocitta cristata,2024-12-13T13:32:31Z,13-Dec-2024,08:32:31,0.9098,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:32:16Z,13-Dec-2024,08:32:16,0.28,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:32:09Z,13-Dec-2024,08:32:09,0.37,1
Blue Jay,Cyanocitta cristata,2024-12-13T13:25:21Z,13-Dec-2024,08:25:21,0.9412,3
