Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:57:28Z,24-Jan-2026,18:57:28,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:55:47Z,24-Jan-2026,18:55:47,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:54:23Z,24-Jan-2026,18:54:23,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:52:10Z,24-Jan-2026,18:52:10,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:47:25Z,24-Jan-2026,18:47:25,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:44:21Z,24-Jan-2026,18:44:21,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:42:46Z,24-Jan-2026,18:42:46,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:37:19Z,24-Jan-2026,18:37:19,0.8,1
Purple Finch,Haemorhous purpureus,2026-01-24T23:35:28Z,24-Jan-2026,18:35:28,0.38,1
Purple Finch,Haemorhous purpureus,2026-01-24T23:34:46Z,24-Jan-2026,18:34:46,0.26,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:33:10Z,24-Jan-2026,18:33:10,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:25:58Z,24-Jan-2026,18:25:58,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:22:20Z,24-Jan-2026,18:22:20,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:16:12Z,24-Jan-2026,18:16:12,0.8157,4
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:15:10Z,24-Jan-2026,18:15:10,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:13:44Z,24-Jan-2026,18:13:44,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:11:05Z,24-Jan-2026,18:11:05,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-24T23:09:42Z,24-Jan-2026,18:09:42,0.7804,2
