Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:59:34.500000Z,05-May-2026,19:59:34,0.9047,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:59:00.500000Z,05-May-2026,19:59:00,0.8949,3
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:58:13.500000Z,05-May-2026,19:58:13,0.9253,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:57:47.500000Z,05-May-2026,19:57:47,0.8944,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:57:17.500000Z,05-May-2026,19:57:17,0.8957,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:56:27.500000Z,05-May-2026,19:56:27,0.9136,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:55:55.500000Z,05-May-2026,19:55:55,0.8954,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:55:42.500000Z,05-May-2026,19:55:42,0.9108,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:55:15.500000Z,05-May-2026,19:55:15,0.9311,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:54:21.500000Z,05-May-2026,19:54:21,0.9035,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:54:15.500000Z,05-May-2026,19:54:15,0.9055,3
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:53:44.500000Z,05-May-2026,19:53:44,0.9334,4
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:52:51.500000Z,05-May-2026,19:52:51,0.9446,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:52:27.500000Z,05-May-2026,19:52:27,0.9015,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:51:28.500000Z,05-May-2026,19:51:28,0.9222,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:51:12.500000Z,05-May-2026,19:51:12,0.9178,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:50:25.500000Z,05-May-2026,19:50:25,0.9069,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:50:13.500000Z,05-May-2026,19:50:13,0.9392,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:49:34.500000Z,05-May-2026,19:49:34,0.9048,4
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:49:10.500000Z,05-May-2026,19:49:10,0.9433,3
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:48:30.500000Z,05-May-2026,19:48:30,0.9231,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:47:51.500000Z,05-May-2026,19:47:51,0.9039,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:47:43.500000Z,05-May-2026,19:47:43,0.896,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:46:55.500000Z,05-May-2026,19:46:55,0.9058,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:46:43.500000Z,05-May-2026,19:46:43,0.8977,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:45:51.500000Z,05-May-2026,19:45:51,0.9024,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:45:27.500000Z,05-May-2026,19:45:27,0.9105,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:45:07.500000Z,05-May-2026,19:45:07,0.9252,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:44:29.500000Z,05-May-2026,19:44:29,0.904,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:44:16.500000Z,05-May-2026,19:44:16,0.9,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:43:27.500000Z,05-May-2026,19:43:27,0.8967,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:43:00.500000Z,05-May-2026,19:43:00,0.9089,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:42:28.500000Z,05-May-2026,19:42:28,0.8939,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:42:09.500000Z,05-May-2026,19:42:09,0.8873,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:41:23.500000Z,05-May-2026,19:41:23,0.9173,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:41:18.500000Z,05-May-2026,19:41:18,0.8987,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:40:26.500000Z,05-May-2026,19:40:26,0.8972,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:39:54.500000Z,05-May-2026,19:39:54,0.9299,2
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:39:46.500000Z,05-May-2026,19:39:46,0.9448,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:38:53.500000Z,05-May-2026,19:38:53,0.9315,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:38:30.500000Z,05-May-2026,19:38:30,0.9194,1
Eastern Phoebe,Sayornis phoebe,2026-05-05T23:38:09.500000Z,05-May-2026,19:38:09,0.9046,2
American Crow,Corvus brachyrhynchos,2026-05-05T23:34:56.500000Z,05-May-2026,19:34:56,0.6857,1
American Robin,Turdus migratorius,2026-05-05T23:31:40.500000Z,05-May-2026,19:31:40,0.9519,3
American Robin,Turdus migratorius,2026-05-05T23:15:31.500000Z,05-May-2026,19:15:31,0.8156,1
Chipping Sparrow,Spizella passerina,2026-05-05T16:29:08.500000Z,05-May-2026,12:29:08,0.6929,1
Tree Swallow,Tachycineta bicolor,2026-05-05T16:09:41.500000Z,05-May-2026,12:09:41,0.9321,2
Chipping Sparrow,Spizella passerina,2026-05-05T15:54:51.500000Z,05-May-2026,11:54:51,0.8914,1
Chipping Sparrow,Spizella passerina,2026-05-05T15:33:04.500000Z,05-May-2026,11:33:04,0.7177,1
White-breasted Nuthatch,Sitta carolinensis,2026-05-05T15:08:10.500000Z,05-May-2026,11:08:10,0.8339,1
White-breasted Nuthatch,Sitta carolinensis,2026-05-05T14:54:40.500000Z,05-May-2026,10:54:40,0.8842,2
Black-capped Chickadee,Poecile atricapillus,2026-05-05T14:53:56.500000Z,05-May-2026,10:53:56,0.8515,1
White-breasted Nuthatch,Sitta carolinensis,2026-05-05T14:50:24.500000Z,05-May-2026,10:50:24,0.9053,3
White-breasted Nuthatch,Sitta carolinensis,2026-05-05T14:50:12.500000Z,05-May-2026,10:50:12,0.9039,3
Red-shouldered Hawk,Buteo lineatus,2026-05-05T14:43:50.500000Z,05-May-2026,10:43:50,0.5379,2
American Crow,Corvus brachyrhynchos,2026-05-05T14:36:00.500000Z,05-May-2026,10:36:00,0.7283,1
Purple Finch,Haemorhous purpureus,2026-05-05T14:24:22.500000Z,05-May-2026,10:24:22,0.8934,1
Purple Finch,Haemorhous purpureus,2026-05-05T14:22:52.500000Z,05-May-2026,10:22:52,0.881,1
Song Sparrow,Melospiza melodia,2026-05-05T14:18:04.500000Z,05-May-2026,10:18:04,0.9176,1
Blue Jay,Cyanocitta cristata,2026-05-05T14:16:25.500000Z,05-May-2026,10:16:25,0.882,1
