Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-10-23T23:44:15Z,23-Oct-2025,19:44:15,0.69,1
Barred Owl,Strix varia,2025-10-23T23:42:46Z,23-Oct-2025,19:42:46,0.53,1
Barred Owl,Strix varia,2025-10-23T23:41:57Z,23-Oct-2025,19:41:57,0.5,1
Barred Owl,Strix varia,2025-10-23T23:41:27Z,23-Oct-2025,19:41:27,0.52,1
Barred Owl,Strix varia,2025-10-23T23:38:48Z,23-Oct-2025,19:38:48,0.92,1
Barred Owl,Strix varia,2025-10-23T23:34:54Z,23-Oct-2025,19:34:54,0.26,1
Barred Owl,Strix varia,2025-10-23T23:28:54Z,23-Oct-2025,19:28:54,0.26,1
Great Blue Heron,Ardea herodias,2025-10-23T21:44:41Z,23-Oct-2025,17:44:41,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-10-23T20:29:21Z,23-Oct-2025,16:29:21,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-23T16:16:13Z,23-Oct-2025,12:16:13,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-23T13:53:36Z,23-Oct-2025,09:53:36,0.8,1
White-winged Crossbill,Loxia leucoptera,2025-10-23T13:53:32Z,23-Oct-2025,09:53:32,0.54,1
American Crow,Corvus brachyrhynchos,2025-10-23T13:49:32Z,23-Oct-2025,09:49:32,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-23T13:38:12Z,23-Oct-2025,09:38:12,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-23T13:10:04Z,23-Oct-2025,09:10:04,0.8745,15
Blue Jay,Cyanocitta cristata,2025-10-23T13:06:40Z,23-Oct-2025,09:06:40,0.9412,19
Blue Jay,Cyanocitta cristata,2025-10-23T13:05:37Z,23-Oct-2025,09:05:37,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-23T12:56:52Z,23-Oct-2025,08:56:52,0.39,1
Blue Jay,Cyanocitta cristata,2025-10-23T12:56:48Z,23-Oct-2025,08:56:48,0.8627,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:54:02Z,23-Oct-2025,08:54:02,0.55,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:53:55Z,23-Oct-2025,08:53:55,0.86,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:53:48Z,23-Oct-2025,08:53:48,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:53Z,23-Oct-2025,08:52:53,0.77,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:44Z,23-Oct-2025,08:52:44,0.83,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:29Z,23-Oct-2025,08:52:29,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:22Z,23-Oct-2025,08:52:22,0.87,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:16Z,23-Oct-2025,08:52:16,0.88,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:10Z,23-Oct-2025,08:52:10,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:52:03Z,23-Oct-2025,08:52:03,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:45:57Z,23-Oct-2025,08:45:57,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:41:10Z,23-Oct-2025,08:41:10,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:41:03Z,23-Oct-2025,08:41:03,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-10-23T12:40:09Z,23-Oct-2025,08:40:09,0.8314,1
Blue Jay,Cyanocitta cristata,2025-10-23T12:37:39Z,23-Oct-2025,08:37:39,0.9529,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:35:59Z,23-Oct-2025,08:35:59,0.51,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:35:50Z,23-Oct-2025,08:35:50,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:35:43Z,23-Oct-2025,08:35:43,0.68,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:34:47Z,23-Oct-2025,08:34:47,0.45,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:34:41Z,23-Oct-2025,08:34:41,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:34:10Z,23-Oct-2025,08:34:10,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:34:04Z,23-Oct-2025,08:34:04,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:33:57Z,23-Oct-2025,08:33:57,0.29,1
American Crow,Corvus brachyrhynchos,2025-10-23T12:20:26Z,23-Oct-2025,08:20:26,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-23T12:12:16Z,23-Oct-2025,08:12:16,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-23T12:11:16Z,23-Oct-2025,08:11:16,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:08:23Z,23-Oct-2025,08:08:23,0.48,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:08:03Z,23-Oct-2025,08:08:03,0.78,1
Hairy Woodpecker,Dryobates villosus,2025-10-23T12:07:56Z,23-Oct-2025,08:07:56,0.69,1
