Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-04-30T23:58:58Z,30-Apr-2026,19:58:58,0.9176,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:45Z,30-Apr-2026,19:58:45,0.41,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:38Z,30-Apr-2026,19:58:38,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:32Z,30-Apr-2026,19:58:32,0.34,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:18Z,30-Apr-2026,19:58:18,0.38,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:11Z,30-Apr-2026,19:58:11,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:58:05Z,30-Apr-2026,19:58:05,0.81,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:57:51Z,30-Apr-2026,19:57:51,0.41,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:57:35Z,30-Apr-2026,19:57:35,0.4,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:57:04Z,30-Apr-2026,19:57:04,0.4,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:56:56Z,30-Apr-2026,19:56:56,0.43,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:56:49Z,30-Apr-2026,19:56:49,0.47,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:56:43Z,30-Apr-2026,19:56:43,0.39,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:56:29Z,30-Apr-2026,19:56:29,0.5,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:56:23Z,30-Apr-2026,19:56:23,0.43,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:55:55Z,30-Apr-2026,19:55:55,0.32,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:55:48Z,30-Apr-2026,19:55:48,0.55,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:55:42Z,30-Apr-2026,19:55:42,0.65,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:55:27Z,30-Apr-2026,19:55:27,0.46,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:55:12Z,30-Apr-2026,19:55:12,0.79,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:54:45Z,30-Apr-2026,19:54:45,0.56,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:54:25Z,30-Apr-2026,19:54:25,0.29,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:54:05Z,30-Apr-2026,19:54:05,0.49,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:53:51Z,30-Apr-2026,19:53:51,0.69,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:53:44Z,30-Apr-2026,19:53:44,0.48,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:53:37Z,30-Apr-2026,19:53:37,0.33,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:53:31Z,30-Apr-2026,19:53:31,0.56,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:53:18Z,30-Apr-2026,19:53:18,0.44,1
American Robin,Turdus migratorius,2026-04-30T23:53:14Z,30-Apr-2026,19:53:14,0.8,3
American Robin,Turdus migratorius,2026-04-30T23:52:47Z,30-Apr-2026,19:52:47,0.26,1
American Robin,Turdus migratorius,2026-04-30T23:52:27Z,30-Apr-2026,19:52:27,0.41,1
American Robin,Turdus migratorius,2026-04-30T23:52:02Z,30-Apr-2026,19:52:02,0.8,5
American Robin,Turdus migratorius,2026-04-30T23:51:22Z,30-Apr-2026,19:51:22,0.49,1
American Robin,Turdus migratorius,2026-04-30T23:51:12Z,30-Apr-2026,19:51:12,0.45,1
American Robin,Turdus migratorius,2026-04-30T23:51:02Z,30-Apr-2026,19:51:02,0.49,1
American Robin,Turdus migratorius,2026-04-30T23:50:59Z,30-Apr-2026,19:50:59,0.898,4
American Robin,Turdus migratorius,2026-04-30T23:50:35Z,30-Apr-2026,19:50:35,0.32,1
American Robin,Turdus migratorius,2026-04-30T23:50:28Z,30-Apr-2026,19:50:28,0.52,1
American Robin,Turdus migratorius,2026-04-30T23:49:55Z,30-Apr-2026,19:49:55,0.7804,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:48:57Z,30-Apr-2026,19:48:57,0.35,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:48:35Z,30-Apr-2026,19:48:35,0.84,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:48:28Z,30-Apr-2026,19:48:28,0.65,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:48:15Z,30-Apr-2026,19:48:15,0.78,1
American Robin,Turdus migratorius,2026-04-30T23:48:08Z,30-Apr-2026,19:48:08,0.26,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:47:47Z,30-Apr-2026,19:47:47,0.33,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:47:05Z,30-Apr-2026,19:47:05,0.36,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:46:58Z,30-Apr-2026,19:46:58,0.77,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:46:45Z,30-Apr-2026,19:46:45,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:46:25Z,30-Apr-2026,19:46:25,0.56,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:46:10Z,30-Apr-2026,19:46:10,0.36,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:45:48Z,30-Apr-2026,19:45:48,0.34,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:45:42Z,30-Apr-2026,19:45:42,0.53,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:45:22Z,30-Apr-2026,19:45:22,0.29,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:44:33Z,30-Apr-2026,19:44:33,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:44:06Z,30-Apr-2026,19:44:06,0.32,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:43:53Z,30-Apr-2026,19:43:53,0.33,1
American Robin,Turdus migratorius,2026-04-30T23:43:29Z,30-Apr-2026,19:43:29,0.8157,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:43:23Z,30-Apr-2026,19:43:23,0.58,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:43:16Z,30-Apr-2026,19:43:16,0.69,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:43:09Z,30-Apr-2026,19:43:09,0.62,1
Eastern Phoebe,Sayornis phoebe,2026-04-30T23:42:55Z,30-Apr-2026,19:42:55,0.98,1
