Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2026-01-21T17:20:11Z,21-Jan-2026,12:20:11,0.8627,1
Blue Jay,Cyanocitta cristata,2026-01-21T16:35:00Z,21-Jan-2026,11:35:00,0.7804,1
Blue Jay,Cyanocitta cristata,2026-01-21T16:33:18Z,21-Jan-2026,11:33:18,0.8314,1
Blue Jay,Cyanocitta cristata,2026-01-21T16:33:11Z,21-Jan-2026,11:33:11,0.31,1
American Crow,Corvus brachyrhynchos,2026-01-21T13:18:41Z,21-Jan-2026,08:18:41,0.7804,1
Barred Owl,Strix varia,2026-01-21T12:59:21Z,21-Jan-2026,07:59:21,0.46,1
Barred Owl,Strix varia,2026-01-21T12:58:56Z,21-Jan-2026,07:58:56,0.66,1
Barred Owl,Strix varia,2026-01-21T12:55:48Z,21-Jan-2026,07:55:48,0.4,1
Barred Owl,Strix varia,2026-01-21T12:54:41Z,21-Jan-2026,07:54:41,0.48,1
Blue Jay,Cyanocitta cristata,2026-01-21T12:44:55Z,21-Jan-2026,07:44:55,0.8,1
Blue Jay,Cyanocitta cristata,2026-01-21T12:44:41Z,21-Jan-2026,07:44:41,0.41,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-21T12:05:35Z,21-Jan-2026,07:05:35,0.98,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T07:27:16Z,21-Jan-2026,02:27:16,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T05:28:46Z,21-Jan-2026,00:28:46,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T05:05:09Z,21-Jan-2026,00:05:09,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T05:02:40Z,21-Jan-2026,00:02:40,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:47:51Z,20-Jan-2026,23:47:51,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:35:16Z,20-Jan-2026,23:35:16,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:33:35Z,20-Jan-2026,23:33:35,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:22:40Z,20-Jan-2026,23:22:40,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:19:00Z,20-Jan-2026,23:19:00,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T04:12:57Z,20-Jan-2026,23:12:57,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:59:47Z,20-Jan-2026,22:59:47,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:41:32Z,20-Jan-2026,22:41:32,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:39:24Z,20-Jan-2026,22:39:24,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:36:51Z,20-Jan-2026,22:36:51,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:31:19Z,20-Jan-2026,22:31:19,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:29:46Z,20-Jan-2026,22:29:46,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:22:10Z,20-Jan-2026,22:22:10,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T03:18:22Z,20-Jan-2026,22:18:22,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T02:47:19Z,20-Jan-2026,21:47:19,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:47:14Z,20-Jan-2026,20:47:14,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:45:55Z,20-Jan-2026,20:45:55,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:44:26Z,20-Jan-2026,20:44:26,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:42:30Z,20-Jan-2026,20:42:30,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:40:56Z,20-Jan-2026,20:40:56,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:39:39Z,20-Jan-2026,20:39:39,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:37:04Z,20-Jan-2026,20:37:04,0.8471,1
Mourning Dove,Zenaida macroura,2026-01-21T01:35:05Z,20-Jan-2026,20:35:05,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:23:49Z,20-Jan-2026,20:23:49,0.7804,1
Barred Owl,Strix varia,2026-01-21T01:17:05Z,20-Jan-2026,20:17:05,0.31,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:08:40Z,20-Jan-2026,20:08:40,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T01:07:05Z,20-Jan-2026,20:07:05,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T00:15:23Z,20-Jan-2026,19:15:23,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-21T00:06:53Z,20-Jan-2026,19:06:53,0.7804,1
