Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Scarlet Tanager,Piranga olivacea,2026-07-17T23:26:38.750000Z,17-Jul-2026,19:26:38,0.9895,2
Spotted Sandpiper,Actitis macularius,2026-07-17T23:15:41.250000Z,17-Jul-2026,19:15:41,0.9259,1
Chipping Sparrow,Spizella passerina,2026-07-17T23:11:41.250000Z,17-Jul-2026,19:11:41,0.7063,1
Red-eyed Vireo,Vireo olivaceus,2026-07-17T23:05:33.750000Z,17-Jul-2026,19:05:33,0.7038,1
Red-eyed Vireo,Vireo olivaceus,2026-07-17T23:05:21.250000Z,17-Jul-2026,19:05:21,0.5251,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-17T23:02:57.500000Z,17-Jul-2026,19:02:57,0.8665,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-17T23:02:53.750000Z,17-Jul-2026,19:02:53,0.5099,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:41:30Z,17-Jul-2026,18:41:30,0.8985,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:41:11.250000Z,17-Jul-2026,18:41:11,0.8745,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:39:42.500000Z,17-Jul-2026,18:39:42,0.7479,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:38:37.500000Z,17-Jul-2026,18:38:37,0.9637,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:34:13.750000Z,17-Jul-2026,18:34:13,0.9463,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:33:01.250000Z,17-Jul-2026,18:33:01,0.9651,3
Golden-crowned Kinglet,Regulus satrapa,2026-07-17T22:22:03.750000Z,17-Jul-2026,18:22:03,0.9857,3
Common Raven,Corvus corax,2026-07-17T22:21:22.500000Z,17-Jul-2026,18:21:22,0.7901,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:21:12.500000Z,17-Jul-2026,18:21:12,0.5918,2
Chipping Sparrow,Spizella passerina,2026-07-17T22:18:08.750000Z,17-Jul-2026,18:18:08,0.834,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:16:42.500000Z,17-Jul-2026,18:16:42,0.9321,2
Chipping Sparrow,Spizella passerina,2026-07-17T22:16:15Z,17-Jul-2026,18:16:15,0.771,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:06:27.500000Z,17-Jul-2026,18:06:27,0.9466,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:06:23.750000Z,17-Jul-2026,18:06:23,0.8912,1
American Goldfinch,Spinus tristis,2026-07-17T22:06:01.250000Z,17-Jul-2026,18:06:01,0.9132,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:05:47.500000Z,17-Jul-2026,18:05:47,0.8967,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:03:16.250000Z,17-Jul-2026,18:03:16,0.9812,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:01:58.750000Z,17-Jul-2026,18:01:58,0.9477,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:01:53.750000Z,17-Jul-2026,18:01:53,0.936,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:01:03.750000Z,17-Jul-2026,18:01:03,0.8715,3
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T22:00:12.500000Z,17-Jul-2026,18:00:12,0.865,1
Savannah Sparrow,Passerculus sandwichensis,2026-07-17T21:59:15Z,17-Jul-2026,17:59:15,0.9641,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T21:55:53.750000Z,17-Jul-2026,17:55:53,0.6737,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T21:54:47.500000Z,17-Jul-2026,17:54:47,0.949,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T21:51:02.500000Z,17-Jul-2026,17:51:02,0.9449,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T21:50:52.500000Z,17-Jul-2026,17:50:52,0.8101,1
American Crow,Corvus brachyrhynchos,2026-07-17T21:33:57.500000Z,17-Jul-2026,17:33:57,0.8813,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T21:26:10Z,17-Jul-2026,17:26:10,0.8854,1
American Robin,Turdus migratorius,2026-07-17T21:01:12.500000Z,17-Jul-2026,17:01:12,0.9782,4
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:48:16.250000Z,17-Jul-2026,16:48:16,0.7312,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:40:31.250000Z,17-Jul-2026,16:40:31,0.8335,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:38:28.750000Z,17-Jul-2026,16:38:28,0.8857,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:38:13.750000Z,17-Jul-2026,16:38:13,0.939,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:37:50Z,17-Jul-2026,16:37:50,0.5163,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-17T20:31:50Z,17-Jul-2026,16:31:50,0.9109,1
Chipping Sparrow,Spizella passerina,2026-07-17T18:21:31.250000Z,17-Jul-2026,14:21:31,0.682,1
