Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Cedar Waxwing,Bombycilla cedrorum,2026-07-13T23:46:07.750000Z,13-Jul-2026,19:46:07,0.5105,1
Eastern Bluebird,Sialia sialis,2026-07-13T23:40:32.750000Z,13-Jul-2026,19:40:32,0.9285,2
Indigo Bunting,Passerina cyanea,2026-07-13T23:31:40.250000Z,13-Jul-2026,19:31:40,0.7541,1
American Robin,Turdus migratorius,2026-07-13T21:59:51.500000Z,13-Jul-2026,17:59:51,0.8926,2
American Robin,Turdus migratorius,2026-07-13T21:59:44Z,13-Jul-2026,17:59:44,0.8359,4
American Robin,Turdus migratorius,2026-07-13T21:59:04Z,13-Jul-2026,17:59:04,0.7611,1
American Robin,Turdus migratorius,2026-07-13T21:58:39Z,13-Jul-2026,17:58:39,0.7677,2
American Robin,Turdus migratorius,2026-07-13T21:58:16.500000Z,13-Jul-2026,17:58:16,0.8598,4
American Robin,Turdus migratorius,2026-07-13T21:56:40.250000Z,13-Jul-2026,17:56:40,0.9731,3
American Robin,Turdus migratorius,2026-07-13T21:56:12.750000Z,13-Jul-2026,17:56:12,0.9155,5
American Robin,Turdus migratorius,2026-07-13T21:55:30.250000Z,13-Jul-2026,17:55:30,0.9038,4
American Robin,Turdus migratorius,2026-07-13T21:54:54Z,13-Jul-2026,17:54:54,0.973,6
American Robin,Turdus migratorius,2026-07-13T21:53:30.250000Z,13-Jul-2026,17:53:30,0.778,3
American Robin,Turdus migratorius,2026-07-13T21:52:35.250000Z,13-Jul-2026,17:52:35,0.8236,4
American Robin,Turdus migratorius,2026-07-13T21:52:10.250000Z,13-Jul-2026,17:52:10,0.9644,4
American Robin,Turdus migratorius,2026-07-13T21:51:25.250000Z,13-Jul-2026,17:51:25,0.8805,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-13T20:52:51.500000Z,13-Jul-2026,16:52:51,0.8884,2
American Robin,Turdus migratorius,2026-07-13T20:00:52.750000Z,13-Jul-2026,16:00:52,0.9081,1
Tufted Titmouse,Baeolophus bicolor,2026-07-13T18:16:36.500000Z,13-Jul-2026,14:16:36,0.9072,2
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:45:21.750000Z,13-Jul-2026,13:45:21,0.7615,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:44:04.250000Z,13-Jul-2026,13:44:04,0.5365,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:43:14.250000Z,13-Jul-2026,13:43:14,0.6667,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:41:59.250000Z,13-Jul-2026,13:41:59,0.7778,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T17:41:55.500000Z,13-Jul-2026,13:41:55,0.8855,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:28:39.250000Z,13-Jul-2026,13:28:39,0.5718,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:27:53Z,13-Jul-2026,13:27:53,0.7383,2
Red-eyed Vireo,Vireo olivaceus,2026-07-13T17:25:58Z,13-Jul-2026,13:25:58,0.8743,1
White-breasted Nuthatch,Sitta carolinensis,2026-07-13T17:02:59.250000Z,13-Jul-2026,13:02:59,0.7993,1
Eastern Bluebird,Sialia sialis,2026-07-13T16:51:10.500000Z,13-Jul-2026,12:51:10,0.7676,1
Hairy Woodpecker,Dryobates villosus,2026-07-13T16:41:01.750000Z,13-Jul-2026,12:41:01,0.5399,1
Song Sparrow,Melospiza melodia,2026-07-13T16:40:53Z,13-Jul-2026,12:40:53,0.8617,1
Song Sparrow,Melospiza melodia,2026-07-13T16:40:10.500000Z,13-Jul-2026,12:40:10,0.9301,2
Tufted Titmouse,Baeolophus bicolor,2026-07-13T16:30:20.500000Z,13-Jul-2026,12:30:20,0.897,1
Northern Parula,Setophaga americana,2026-07-13T15:53:04.250000Z,13-Jul-2026,11:53:04,0.7839,1
Northern Parula,Setophaga americana,2026-07-13T15:40:41.750000Z,13-Jul-2026,11:40:41,0.9943,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-13T15:35:36.750000Z,13-Jul-2026,11:35:36,0.942,1
Scarlet Tanager,Piranga olivacea,2026-07-13T15:35:00.500000Z,13-Jul-2026,11:35:00,0.8928,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:31:03Z,13-Jul-2026,11:31:03,0.7401,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:30:46.750000Z,13-Jul-2026,11:30:46,0.5693,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-13T15:29:53Z,13-Jul-2026,11:29:53,0.7886,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:29:36.750000Z,13-Jul-2026,11:29:36,0.5757,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:29:01.750000Z,13-Jul-2026,11:29:01,0.6458,3
Belted Kingfisher,Megaceryle alcyon,2026-07-13T15:27:20.500000Z,13-Jul-2026,11:27:20,0.7796,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:25:58Z,13-Jul-2026,11:25:58,0.5211,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:25:43Z,13-Jul-2026,11:25:43,0.7009,3
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:25:08Z,13-Jul-2026,11:25:08,0.926,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:24:24.250000Z,13-Jul-2026,11:24:24,0.7388,4
Blue-headed Vireo,Vireo solitarius,2026-07-13T15:24:11.750000Z,13-Jul-2026,11:24:11,0.7954,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T15:24:10.500000Z,13-Jul-2026,11:24:10,0.8244,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T15:23:43Z,13-Jul-2026,11:23:43,0.9149,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T15:18:23Z,13-Jul-2026,11:18:23,0.9248,2
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:43:41.750000Z,13-Jul-2026,10:43:41,0.6558,1
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:43:06.750000Z,13-Jul-2026,10:43:06,0.8932,2
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:41:45.500000Z,13-Jul-2026,10:41:45,0.6367,1
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:40:55.500000Z,13-Jul-2026,10:40:55,0.5104,1
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:40:44.250000Z,13-Jul-2026,10:40:44,0.9647,5
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:40:10.500000Z,13-Jul-2026,10:40:10,0.9715,5
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:39:34.250000Z,13-Jul-2026,10:39:34,0.8663,3
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:39:14.250000Z,13-Jul-2026,10:39:14,0.9828,3
Northern Parula,Setophaga americana,2026-07-13T14:38:54.250000Z,13-Jul-2026,10:38:54,0.6745,1
Tufted Titmouse,Baeolophus bicolor,2026-07-13T14:38:43Z,13-Jul-2026,10:38:43,0.5226,1
Northern Parula,Setophaga americana,2026-07-13T14:38:14.250000Z,13-Jul-2026,10:38:14,0.9475,1
Veery,Catharus fuscescens,2026-07-13T14:31:15.500000Z,13-Jul-2026,10:31:15,0.836,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:24:15.500000Z,13-Jul-2026,10:24:15,0.8799,4
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:23:40.500000Z,13-Jul-2026,10:23:40,0.8954,2
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:22:59.250000Z,13-Jul-2026,10:22:59,0.6285,2
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:21:14.250000Z,13-Jul-2026,10:21:14,0.7644,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T14:20:40.500000Z,13-Jul-2026,10:20:40,0.8835,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:20:34.250000Z,13-Jul-2026,10:20:34,0.7659,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:19:35.500000Z,13-Jul-2026,10:19:35,0.9302,4
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:19:14.250000Z,13-Jul-2026,10:19:14,0.7493,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T14:18:10.500000Z,13-Jul-2026,10:18:10,0.9371,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T14:17:39.250000Z,13-Jul-2026,10:17:39,0.7774,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T14:12:58Z,13-Jul-2026,10:12:58,0.531,1
Scarlet Tanager,Piranga olivacea,2026-07-13T14:11:51.750000Z,13-Jul-2026,10:11:51,0.9082,2
Northern Parula,Setophaga americana,2026-07-13T14:07:21.750000Z,13-Jul-2026,10:07:21,0.9793,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-13T13:56:53Z,13-Jul-2026,09:56:53,0.8385,1
Red-eyed Vireo,Vireo olivaceus,2026-07-13T13:56:38Z,13-Jul-2026,09:56:38,0.9219,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T13:40:46.750000Z,13-Jul-2026,09:40:46,0.7362,3
Red-eyed Vireo,Vireo olivaceus,2026-07-13T13:39:50.500000Z,13-Jul-2026,09:39:50,0.9503,2
Red-eyed Vireo,Vireo olivaceus,2026-07-13T13:39:38Z,13-Jul-2026,09:39:38,0.7837,2
Blue-headed Vireo,Vireo solitarius,2026-07-13T13:38:56.750000Z,13-Jul-2026,09:38:56,0.8195,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-13T13:38:28Z,13-Jul-2026,09:38:28,0.9225,3
Alder Flycatcher,Empidonax alnorum,2026-07-13T13:31:04.250000Z,13-Jul-2026,09:31:04,0.953,1
Blue Jay,Cyanocitta cristata,2026-07-13T13:30:56.750000Z,13-Jul-2026,09:30:56,0.6641,1
Alder Flycatcher,Empidonax alnorum,2026-07-13T13:30:44.250000Z,13-Jul-2026,09:30:44,0.9596,4
Alder Flycatcher,Empidonax alnorum,2026-07-13T13:29:58Z,13-Jul-2026,09:29:58,0.9266,3
Alder Flycatcher,Empidonax alnorum,2026-07-13T13:28:29.250000Z,13-Jul-2026,09:28:29,0.9257,3
Alder Flycatcher,Empidonax alnorum,2026-07-13T13:28:05.500000Z,13-Jul-2026,09:28:05,0.9417,2
Northern Parula,Setophaga americana,2026-07-13T13:25:21.750000Z,13-Jul-2026,09:25:21,0.9394,2
Blue Jay,Cyanocitta cristata,2026-07-13T13:24:31.750000Z,13-Jul-2026,09:24:31,0.9482,3
Blue Jay,Cyanocitta cristata,2026-07-13T13:24:14.250000Z,13-Jul-2026,09:24:14,0.8904,2
Northern Parula,Setophaga americana,2026-07-13T13:19:34.250000Z,13-Jul-2026,09:19:34,0.6144,1
Northern Parula,Setophaga americana,2026-07-13T13:15:21.750000Z,13-Jul-2026,09:15:21,0.9741,1
Black-throated Green Warbler,Setophaga virens,2026-07-13T13:11:24.250000Z,13-Jul-2026,09:11:24,0.678,1
Black-and-white Warbler,Mniotilta varia,2026-07-13T13:10:24.250000Z,13-Jul-2026,09:10:24,0.5262,1
Common Raven,Corvus corax,2026-07-13T13:06:55.500000Z,13-Jul-2026,09:06:55,0.9021,1
