Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tree Swallow,Tachycineta bicolor,2025-05-12T23:45:27Z,12-May-2025,19:45:27,0.34,1
Marsh Wren,Cistothorus palustris,2025-05-12T23:43:15Z,12-May-2025,19:43:15,0.26,1
Song Sparrow,Melospiza melodia,2025-05-12T23:39:48Z,12-May-2025,19:39:48,0.39,1
Northern Cardinal,Cardinalis cardinalis,2025-05-12T23:21:20Z,12-May-2025,19:21:20,0.8157,1
American Goldfinch,Spinus tristis,2025-05-12T23:16:04Z,12-May-2025,19:16:04,0.7804,1
American Robin,Turdus migratorius,2025-05-12T22:55:47Z,12-May-2025,18:55:47,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T22:53:25Z,12-May-2025,18:53:25,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T22:53:13Z,12-May-2025,18:53:13,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T22:53:00Z,12-May-2025,18:53:00,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T22:52:21Z,12-May-2025,18:52:21,0.9,1
American Crow,Corvus brachyrhynchos,2025-05-12T22:51:35Z,12-May-2025,18:51:35,0.898,1
American Goldfinch,Spinus tristis,2025-05-12T22:40:00Z,12-May-2025,18:40:00,0.9843,1
American Crow,Corvus brachyrhynchos,2025-05-12T22:30:57Z,12-May-2025,18:30:57,0.8863,1
American Crow,Corvus brachyrhynchos,2025-05-12T22:26:08Z,12-May-2025,18:26:08,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:51Z,12-May-2025,18:04:51,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:42Z,12-May-2025,18:04:42,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:35Z,12-May-2025,18:04:35,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:29Z,12-May-2025,18:04:29,0.85,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:16Z,12-May-2025,18:04:16,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:09Z,12-May-2025,18:04:09,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:04:02Z,12-May-2025,18:04:02,0.7,1
American Robin,Turdus migratorius,2025-05-12T22:03:56Z,12-May-2025,18:03:56,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:03:49Z,12-May-2025,18:03:49,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:03:43Z,12-May-2025,18:03:43,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:03:37Z,12-May-2025,18:03:37,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:03:10Z,12-May-2025,18:03:10,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:03:04Z,12-May-2025,18:03:04,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:57Z,12-May-2025,18:02:57,0.69,1
Eastern Wood-Pewee,Contopus virens,2025-05-12T22:02:45Z,12-May-2025,18:02:45,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:32Z,12-May-2025,18:02:32,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:26Z,12-May-2025,18:02:26,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:19Z,12-May-2025,18:02:19,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:13Z,12-May-2025,18:02:13,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:06Z,12-May-2025,18:02:06,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:02:00Z,12-May-2025,18:02:00,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:54Z,12-May-2025,18:01:54,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:47Z,12-May-2025,18:01:47,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:41Z,12-May-2025,18:01:41,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:34Z,12-May-2025,18:01:34,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:28Z,12-May-2025,18:01:28,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:22Z,12-May-2025,18:01:22,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:15Z,12-May-2025,18:01:15,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:01:02Z,12-May-2025,18:01:02,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:55Z,12-May-2025,18:00:55,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:43Z,12-May-2025,18:00:43,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:32Z,12-May-2025,18:00:32,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:25Z,12-May-2025,18:00:25,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:19Z,12-May-2025,18:00:19,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:13Z,12-May-2025,18:00:13,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:06Z,12-May-2025,18:00:06,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T22:00:00Z,12-May-2025,18:00:00,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:53Z,12-May-2025,17:59:53,0.85,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:47Z,12-May-2025,17:59:47,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:41Z,12-May-2025,17:59:41,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:34Z,12-May-2025,17:59:34,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:28Z,12-May-2025,17:59:28,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:21Z,12-May-2025,17:59:21,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:15Z,12-May-2025,17:59:15,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:09Z,12-May-2025,17:59:09,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:59:02Z,12-May-2025,17:59:02,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:58:50Z,12-May-2025,17:58:50,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:58:43Z,12-May-2025,17:58:43,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-05-12T21:58:37Z,12-May-2025,17:58:37,0.8,1
Gray Catbird,Dumetella carolinensis,2025-05-12T21:57:19Z,12-May-2025,17:57:19,0.7804,1
American Robin,Turdus migratorius,2025-05-12T21:48:49Z,12-May-2025,17:48:49,0.8,3
American Robin,Turdus migratorius,2025-05-12T21:45:34Z,12-May-2025,17:45:34,0.8,1
Blue Jay,Cyanocitta cristata,2025-05-12T21:42:03Z,12-May-2025,17:42:03,0.32,1
American Goldfinch,Spinus tristis,2025-05-12T21:38:56Z,12-May-2025,17:38:56,0.8471,1
Brown-headed Cowbird,Molothrus ater,2025-05-12T21:36:45Z,12-May-2025,17:36:45,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T21:34:04Z,12-May-2025,17:34:04,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T21:33:58Z,12-May-2025,17:33:58,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T21:33:52Z,12-May-2025,17:33:52,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-12T21:33:45Z,12-May-2025,17:33:45,0.39,1
Song Sparrow,Melospiza melodia,2025-05-12T21:32:59Z,12-May-2025,17:32:59,0.8745,1
Palm Warbler,Setophaga palmarum,2025-05-12T21:32:23Z,12-May-2025,17:32:23,0.41,1
American Robin,Turdus migratorius,2025-05-12T21:23:10Z,12-May-2025,17:23:10,0.31,1
American Robin,Turdus migratorius,2025-05-12T21:23:03Z,12-May-2025,17:23:03,0.7804,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T21:05:45Z,12-May-2025,17:05:45,0.62,1
American Goldfinch,Spinus tristis,2025-05-12T21:04:47Z,12-May-2025,17:04:47,0.8627,1
American Goldfinch,Spinus tristis,2025-05-12T20:59:49Z,12-May-2025,16:59:49,0.7804,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:58:48Z,12-May-2025,16:58:48,0.65,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:58:30Z,12-May-2025,16:58:30,0.68,1
Tree Swallow,Tachycineta bicolor,2025-05-12T20:56:58Z,12-May-2025,16:56:58,0.75,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:52:54Z,12-May-2025,16:52:54,0.9,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:52:47Z,12-May-2025,16:52:47,0.9,1
Blue Jay,Cyanocitta cristata,2025-05-12T20:51:14Z,12-May-2025,16:51:14,0.31,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:51:01Z,12-May-2025,16:51:01,0.83,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:50:44Z,12-May-2025,16:50:44,0.96,1
Northern Cardinal,Cardinalis cardinalis,2025-05-12T20:50:26Z,12-May-2025,16:50:26,0.7804,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:50:16Z,12-May-2025,16:50:16,0.88,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:50:07Z,12-May-2025,16:50:07,0.95,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:57Z,12-May-2025,16:49:57,0.9,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:48Z,12-May-2025,16:49:48,0.92,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:39Z,12-May-2025,16:49:39,0.97,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:32Z,12-May-2025,16:49:32,0.9,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:26Z,12-May-2025,16:49:26,0.93,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:16Z,12-May-2025,16:49:16,0.95,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:49:07Z,12-May-2025,16:49:07,0.94,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:48:57Z,12-May-2025,16:48:57,0.54,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:48:51Z,12-May-2025,16:48:51,0.96,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-12T20:48:41Z,12-May-2025,16:48:41,0.97,1
American Crow,Corvus brachyrhynchos,2025-05-12T20:46:29Z,12-May-2025,16:46:29,0.8314,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:38:02Z,12-May-2025,16:38:02,0.71,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:37:21Z,12-May-2025,16:37:21,0.4,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:36:41Z,12-May-2025,16:36:41,0.38,1
Ovenbird,Seiurus aurocapilla,2025-05-12T20:35:00Z,12-May-2025,16:35:00,0.57,1
Northern Cardinal,Cardinalis cardinalis,2025-05-12T20:34:07Z,12-May-2025,16:34:07,0.9843,1
Black-and-white Warbler,Mniotilta varia,2025-05-12T20:33:45Z,12-May-2025,16:33:45,0.78,1
Green-winged Teal,Anas crecca,2025-05-12T20:32:12Z,12-May-2025,16:32:12,0.36,1
Blue Jay,Cyanocitta cristata,2025-05-12T20:31:43Z,12-May-2025,16:31:43,0.48,1
Blue Jay,Cyanocitta cristata,2025-05-12T20:31:37Z,12-May-2025,16:31:37,0.34,1
Blue Jay,Cyanocitta cristata,2025-05-12T20:31:24Z,12-May-2025,16:31:24,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-05-12T20:31:09Z,12-May-2025,16:31:09,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2025-05-12T20:29:09Z,12-May-2025,16:29:09,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-05-12T20:26:22Z,12-May-2025,16:26:22,0.949,1
