Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bohemian Waxwing,Bombycilla garrulus,2025-02-22T23:59:56Z,22-Feb-2025,18:59:56,0.46,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:57:31Z,22-Feb-2025,18:57:31,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:55:17Z,22-Feb-2025,18:55:17,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:53:08Z,22-Feb-2025,18:53:08,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:46:24Z,22-Feb-2025,18:46:24,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:45:02Z,22-Feb-2025,18:45:02,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:40:37Z,22-Feb-2025,18:40:37,0.8,1
Purple Finch,Haemorhous purpureus,2025-02-22T23:39:37Z,22-Feb-2025,18:39:37,0.38,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:37:45Z,22-Feb-2025,18:37:45,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:30:49Z,22-Feb-2025,18:30:49,0.8,1
Barred Owl,Strix varia,2025-02-22T23:30:39Z,22-Feb-2025,18:30:39,0.35,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:22:05Z,22-Feb-2025,18:22:05,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T23:05:39Z,22-Feb-2025,18:05:39,0.8,1
Downy Woodpecker,Dryobates pubescens,2025-02-22T22:41:56Z,22-Feb-2025,17:41:56,0.31,1
Bohemian Waxwing,Bombycilla garrulus,2025-02-22T22:22:39Z,22-Feb-2025,17:22:39,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T21:41:15Z,22-Feb-2025,16:41:15,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T21:18:57Z,22-Feb-2025,16:18:57,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T21:17:21Z,22-Feb-2025,16:17:21,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T21:16:53Z,22-Feb-2025,16:16:53,0.82,1
Blue Jay,Cyanocitta cristata,2025-02-22T20:57:01Z,22-Feb-2025,15:57:01,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-02-22T20:48:39Z,22-Feb-2025,15:48:39,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:48Z,22-Feb-2025,15:27:48,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:41Z,22-Feb-2025,15:27:41,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:35Z,22-Feb-2025,15:27:35,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:28Z,22-Feb-2025,15:27:28,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:22Z,22-Feb-2025,15:27:22,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:27:13Z,22-Feb-2025,15:27:13,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:55Z,22-Feb-2025,15:26:55,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:49Z,22-Feb-2025,15:26:49,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:42Z,22-Feb-2025,15:26:42,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:36Z,22-Feb-2025,15:26:36,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:29Z,22-Feb-2025,15:26:29,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:20Z,22-Feb-2025,15:26:20,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:26:13Z,22-Feb-2025,15:26:13,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T20:21:15Z,22-Feb-2025,15:21:15,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-22T20:20:52Z,22-Feb-2025,15:20:52,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-22T20:20:48Z,22-Feb-2025,15:20:48,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-22T20:18:01Z,22-Feb-2025,15:18:01,0.8157,1
American Crow,Corvus brachyrhynchos,2025-02-22T18:32:18Z,22-Feb-2025,13:32:18,0.8471,1
American Crow,Corvus brachyrhynchos,2025-02-22T18:27:33Z,22-Feb-2025,13:27:33,0.8471,1
American Crow,Corvus brachyrhynchos,2025-02-22T18:21:24Z,22-Feb-2025,13:21:24,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-22T17:20:01Z,22-Feb-2025,12:20:01,0.46,1
Blue Jay,Cyanocitta cristata,2025-02-22T17:19:48Z,22-Feb-2025,12:19:48,0.9333,14
Blue Jay,Cyanocitta cristata,2025-02-22T17:18:45Z,22-Feb-2025,12:18:45,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-22T17:13:50Z,22-Feb-2025,12:13:50,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-22T16:44:27Z,22-Feb-2025,11:44:27,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-22T16:09:01Z,22-Feb-2025,11:09:01,0.8863,2
Blue Jay,Cyanocitta cristata,2025-02-22T16:08:48Z,22-Feb-2025,11:08:48,0.33,1
Blue Jay,Cyanocitta cristata,2025-02-22T16:07:54Z,22-Feb-2025,11:07:54,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-22T15:56:31Z,22-Feb-2025,10:56:31,0.8471,10
Blue Jay,Cyanocitta cristata,2025-02-22T15:54:46Z,22-Feb-2025,10:54:46,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-22T15:54:42Z,22-Feb-2025,10:54:42,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-22T15:09:31Z,22-Feb-2025,10:09:31,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-22T13:57:43Z,22-Feb-2025,08:57:43,0.8,3
Red-shouldered Hawk,Buteo lineatus,2025-02-22T13:57:40Z,22-Feb-2025,08:57:40,0.77,1
Blue Jay,Cyanocitta cristata,2025-02-22T13:57:10Z,22-Feb-2025,08:57:10,0.32,1
Blue Jay,Cyanocitta cristata,2025-02-22T13:56:24Z,22-Feb-2025,08:56:24,0.8471,1
Blue Jay,Cyanocitta cristata,2025-02-22T13:53:39Z,22-Feb-2025,08:53:39,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-02-22T13:28:01Z,22-Feb-2025,08:28:01,0.8471,1
Mourning Dove,Zenaida macroura,2025-02-22T13:08:15Z,22-Feb-2025,08:08:15,0.78,1
Blue Jay,Cyanocitta cristata,2025-02-22T13:01:08Z,22-Feb-2025,08:01:08,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:54:51Z,22-Feb-2025,07:54:51,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:53:22Z,22-Feb-2025,07:53:22,0.8471,2
Blue Jay,Cyanocitta cristata,2025-02-22T12:52:21Z,22-Feb-2025,07:52:21,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:45:07Z,22-Feb-2025,07:45:07,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:43:11Z,22-Feb-2025,07:43:11,0.28,1
American Crow,Corvus brachyrhynchos,2025-02-22T12:35:02Z,22-Feb-2025,07:35:02,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:28:44Z,22-Feb-2025,07:28:44,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:20:09Z,22-Feb-2025,07:20:09,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:17:08Z,22-Feb-2025,07:17:08,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:15:23Z,22-Feb-2025,07:15:23,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:13:51Z,22-Feb-2025,07:13:51,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:13:23Z,22-Feb-2025,07:13:23,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:13:14Z,22-Feb-2025,07:13:14,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:12:47Z,22-Feb-2025,07:12:47,0.42,1
Blue Jay,Cyanocitta cristata,2025-02-22T12:12:44Z,22-Feb-2025,07:12:44,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:12:41Z,22-Feb-2025,07:12:41,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:12:15Z,22-Feb-2025,07:12:15,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:53Z,22-Feb-2025,07:11:53,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:47Z,22-Feb-2025,07:11:47,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:40Z,22-Feb-2025,07:11:40,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:34Z,22-Feb-2025,07:11:34,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:27Z,22-Feb-2025,07:11:27,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:20Z,22-Feb-2025,07:11:20,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:14Z,22-Feb-2025,07:11:14,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-22T12:11:07Z,22-Feb-2025,07:11:07,0.32,1
Blue Jay,Cyanocitta cristata,2025-02-22T11:58:58Z,22-Feb-2025,06:58:58,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-22T11:50:46Z,22-Feb-2025,06:50:46,0.8863,1
American Crow,Corvus brachyrhynchos,2025-02-22T11:49:16Z,22-Feb-2025,06:49:16,0.9255,1
Blue Jay,Cyanocitta cristata,2025-02-22T11:48:53Z,22-Feb-2025,06:48:53,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-22T11:47:40Z,22-Feb-2025,06:47:40,0.8471,1
Blue Jay,Cyanocitta cristata,2025-02-22T11:47:36Z,22-Feb-2025,06:47:36,0.33,1
