Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2026-04-22T23:48:38Z,22-Apr-2026,19:48:38,0.34,1
American Robin,Turdus migratorius,2026-04-22T21:21:24Z,22-Apr-2026,17:21:24,0.8314,11
American Robin,Turdus migratorius,2026-04-22T21:20:20Z,22-Apr-2026,17:20:20,0.8314,4
American Robin,Turdus migratorius,2026-04-22T21:19:18Z,22-Apr-2026,17:19:18,0.8314,1
American Goldfinch,Spinus tristis,2026-04-22T21:10:41Z,22-Apr-2026,17:10:41,0.8157,1
American Goldfinch,Spinus tristis,2026-04-22T19:41:10Z,22-Apr-2026,15:41:10,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-04-22T19:18:56Z,22-Apr-2026,15:18:56,0.7804,1
Brown-headed Cowbird,Molothrus ater,2026-04-22T19:16:52Z,22-Apr-2026,15:16:52,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-22T18:50:37Z,22-Apr-2026,14:50:37,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-22T18:46:39Z,22-Apr-2026,14:46:39,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-22T18:46:29Z,22-Apr-2026,14:46:29,0.39,1
Northern Cardinal,Cardinalis cardinalis,2026-04-22T18:46:20Z,22-Apr-2026,14:46:20,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-04-22T18:25:40Z,22-Apr-2026,14:25:40,0.7804,1
Downy Woodpecker,Dryobates pubescens,2026-04-22T18:22:18Z,22-Apr-2026,14:22:18,0.8627,1
European Starling,Sturnus vulgaris,2026-04-22T18:08:07Z,22-Apr-2026,14:08:07,0.8157,1
European Starling,Sturnus vulgaris,2026-04-22T18:06:53Z,22-Apr-2026,14:06:53,0.7804,3
European Starling,Sturnus vulgaris,2026-04-22T18:01:35Z,22-Apr-2026,14:01:35,0.8157,1
American Goldfinch,Spinus tristis,2026-04-22T17:46:37Z,22-Apr-2026,13:46:37,0.8157,1
Northern Flicker,Colaptes auratus,2026-04-22T17:11:19Z,22-Apr-2026,13:11:19,0.31,1
American Goldfinch,Spinus tristis,2026-04-22T16:51:15Z,22-Apr-2026,12:51:15,0.8,1
Song Sparrow,Melospiza melodia,2026-04-22T16:49:40Z,22-Apr-2026,12:49:40,0.29,1
Gray Catbird,Dumetella carolinensis,2026-04-22T16:49:13Z,22-Apr-2026,12:49:13,0.7804,1
European Starling,Sturnus vulgaris,2026-04-22T16:31:06Z,22-Apr-2026,12:31:06,0.8,1
European Starling,Sturnus vulgaris,2026-04-22T16:21:21Z,22-Apr-2026,12:21:21,0.9686,1
American Robin,Turdus migratorius,2026-04-22T16:01:12Z,22-Apr-2026,12:01:12,0.8314,1
European Starling,Sturnus vulgaris,2026-04-22T15:57:30Z,22-Apr-2026,11:57:30,0.9255,1
European Starling,Sturnus vulgaris,2026-04-22T15:52:18Z,22-Apr-2026,11:52:18,0.8627,1
American Robin,Turdus migratorius,2026-04-22T15:48:13Z,22-Apr-2026,11:48:13,0.8157,1
Downy Woodpecker,Dryobates pubescens,2026-04-22T15:46:48Z,22-Apr-2026,11:46:48,0.44,1
Downy Woodpecker,Dryobates pubescens,2026-04-22T15:46:38Z,22-Apr-2026,11:46:38,0.8,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-04-22T15:46:32Z,22-Apr-2026,11:46:32,0.8314,1
Downy Woodpecker,Dryobates pubescens,2026-04-22T15:45:16Z,22-Apr-2026,11:45:16,0.8745,1
European Starling,Sturnus vulgaris,2026-04-22T15:44:20Z,22-Apr-2026,11:44:20,0.8,1
European Starling,Sturnus vulgaris,2026-04-22T15:44:17Z,22-Apr-2026,11:44:17,0.55,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:43:04Z,22-Apr-2026,11:43:04,0.82,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:41:45Z,22-Apr-2026,11:41:45,0.94,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:41:03Z,22-Apr-2026,11:41:03,0.32,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:38:17Z,22-Apr-2026,11:38:17,0.7,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:38:02Z,22-Apr-2026,11:38:02,0.52,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:36:41Z,22-Apr-2026,11:36:41,0.86,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:36:34Z,22-Apr-2026,11:36:34,0.86,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:36:28Z,22-Apr-2026,11:36:28,0.98,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:36:21Z,22-Apr-2026,11:36:21,0.94,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:36:15Z,22-Apr-2026,11:36:15,0.97,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:35:48Z,22-Apr-2026,11:35:48,0.74,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:35:41Z,22-Apr-2026,11:35:41,0.82,1
Hairy Woodpecker,Dryobates villosus,2026-04-22T15:35:35Z,22-Apr-2026,11:35:35,0.62,1
Downy Woodpecker,Dryobates pubescens,2026-04-22T15:28:13Z,22-Apr-2026,11:28:13,0.9647,1
American Goldfinch,Spinus tristis,2026-04-22T15:25:31Z,22-Apr-2026,11:25:31,0.9098,1
