Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Purple Finch,Haemorhous purpureus,2025-01-16T23:35:23Z,16-Jan-2025,18:35:23,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-01-16T23:34:48Z,16-Jan-2025,18:34:48,0.8627,1
Green-winged Teal,Anas crecca,2025-01-16T21:35:55Z,16-Jan-2025,16:35:55,0.35,1
Barred Owl,Strix varia,2025-01-16T21:13:19Z,16-Jan-2025,16:13:19,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T20:48:07Z,16-Jan-2025,15:48:07,0.89,1
Barred Owl,Strix varia,2025-01-16T20:46:52Z,16-Jan-2025,15:46:52,0.5,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:21:34Z,16-Jan-2025,15:21:34,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:21:01Z,16-Jan-2025,15:21:01,0.37,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:16:19Z,16-Jan-2025,15:16:19,0.48,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:16:12Z,16-Jan-2025,15:16:12,0.88,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:16:06Z,16-Jan-2025,15:16:06,0.42,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:16:00Z,16-Jan-2025,15:16:00,0.61,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:53Z,16-Jan-2025,15:15:53,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:47Z,16-Jan-2025,15:15:47,0.83,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:40Z,16-Jan-2025,15:15:40,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:34Z,16-Jan-2025,15:15:34,0.37,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:27Z,16-Jan-2025,15:15:27,0.85,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:14Z,16-Jan-2025,15:15:14,0.46,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:08Z,16-Jan-2025,15:15:08,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-01-16T20:15:02Z,16-Jan-2025,15:15:02,0.78,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T20:05:07Z,16-Jan-2025,15:05:07,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2025-01-16T20:03:03Z,16-Jan-2025,15:03:03,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T20:00:53Z,16-Jan-2025,15:00:53,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:58:34Z,16-Jan-2025,14:58:34,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:49:35Z,16-Jan-2025,14:49:35,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:48:26Z,16-Jan-2025,14:48:26,0.8863,13
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:47:29Z,16-Jan-2025,14:47:29,0.85,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:46:42Z,16-Jan-2025,14:46:42,0.8863,8
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:46:05Z,16-Jan-2025,14:46:05,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:45:38Z,16-Jan-2025,14:45:38,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-01-16T19:44:17Z,16-Jan-2025,14:44:17,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:36:12Z,16-Jan-2025,14:36:12,0.73,1
Blue Jay,Cyanocitta cristata,2025-01-16T19:19:44Z,16-Jan-2025,14:19:44,0.9333,5
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:17:55Z,16-Jan-2025,14:17:55,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:17:48Z,16-Jan-2025,14:17:48,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:17:29Z,16-Jan-2025,14:17:29,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:17:05Z,16-Jan-2025,14:17:05,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:16:59Z,16-Jan-2025,14:16:59,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:16:49Z,16-Jan-2025,14:16:49,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:16:42Z,16-Jan-2025,14:16:42,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:16:27Z,16-Jan-2025,14:16:27,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:16:11Z,16-Jan-2025,14:16:11,0.87,1
Blue Jay,Cyanocitta cristata,2025-01-16T19:12:53Z,16-Jan-2025,14:12:53,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:11:13Z,16-Jan-2025,14:11:13,0.66,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:10:32Z,16-Jan-2025,14:10:32,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:10:23Z,16-Jan-2025,14:10:23,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:10:20Z,16-Jan-2025,14:10:20,0.8471,5
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:10:00Z,16-Jan-2025,14:10:00,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-01-16T19:09:18Z,16-Jan-2025,14:09:18,0.7804,1
Blue Jay,Cyanocitta cristata,2025-01-16T19:09:11Z,16-Jan-2025,14:09:11,0.5,1
Blue Jay,Cyanocitta cristata,2025-01-16T19:08:35Z,16-Jan-2025,14:08:35,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:08:14Z,16-Jan-2025,14:08:14,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:07:50Z,16-Jan-2025,14:07:50,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:07:44Z,16-Jan-2025,14:07:44,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:03:47Z,16-Jan-2025,14:03:47,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:03:38Z,16-Jan-2025,14:03:38,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:02:32Z,16-Jan-2025,14:02:32,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-16T19:01:44Z,16-Jan-2025,14:01:44,0.46,1
