Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-09-21T13:59:23Z,21-Sep-2025,09:59:23,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-21T13:57:21Z,21-Sep-2025,09:57:21,0.8863,1
Mallard,Anas platyrhynchos,2025-09-21T13:37:56Z,21-Sep-2025,09:37:56,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:35:50Z,21-Sep-2025,09:35:50,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:34:51Z,21-Sep-2025,09:34:51,0.73,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:34:36Z,21-Sep-2025,09:34:36,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:34:18Z,21-Sep-2025,09:34:18,0.64,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:32:35Z,21-Sep-2025,09:32:35,0.83,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:26:18Z,21-Sep-2025,09:26:18,0.84,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T13:25:38Z,21-Sep-2025,09:25:38,0.8745,1
Blue Jay,Cyanocitta cristata,2025-09-21T13:05:53Z,21-Sep-2025,09:05:53,0.9765,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T13:02:14Z,21-Sep-2025,09:02:14,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-21T12:59:59Z,21-Sep-2025,08:59:59,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:59:17Z,21-Sep-2025,08:59:17,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:51:35Z,21-Sep-2025,08:51:35,0.55,1
White-winged Crossbill,Loxia leucoptera,2025-09-21T12:49:06Z,21-Sep-2025,08:49:06,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:57Z,21-Sep-2025,08:48:57,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:47Z,21-Sep-2025,08:48:47,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:38Z,21-Sep-2025,08:48:38,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:32Z,21-Sep-2025,08:48:32,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:25Z,21-Sep-2025,08:48:25,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:19Z,21-Sep-2025,08:48:19,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:12Z,21-Sep-2025,08:48:12,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:06Z,21-Sep-2025,08:48:06,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:48:00Z,21-Sep-2025,08:48:00,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:47:53Z,21-Sep-2025,08:47:53,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:47:05Z,21-Sep-2025,08:47:05,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:46:52Z,21-Sep-2025,08:46:52,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:46:39Z,21-Sep-2025,08:46:39,0.64,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:46:30Z,21-Sep-2025,08:46:30,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:46:23Z,21-Sep-2025,08:46:23,0.46,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:44:05Z,21-Sep-2025,08:44:05,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:42:27Z,21-Sep-2025,08:42:27,0.8,2
White-breasted Nuthatch,Sitta carolinensis,2025-09-21T12:41:09Z,21-Sep-2025,08:41:09,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:40:42Z,21-Sep-2025,08:40:42,0.68,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:39:27Z,21-Sep-2025,08:39:27,0.8745,2
American Crow,Corvus brachyrhynchos,2025-09-21T12:38:17Z,21-Sep-2025,08:38:17,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:36:26Z,21-Sep-2025,08:36:26,0.8,6
American Crow,Corvus brachyrhynchos,2025-09-21T12:35:05Z,21-Sep-2025,08:35:05,0.8471,2
American Crow,Corvus brachyrhynchos,2025-09-21T12:33:47Z,21-Sep-2025,08:33:47,0.898,2
American Crow,Corvus brachyrhynchos,2025-09-21T12:32:32Z,21-Sep-2025,08:32:32,0.8471,3
American Crow,Corvus brachyrhynchos,2025-09-21T12:31:02Z,21-Sep-2025,08:31:02,0.8314,7
American Crow,Corvus brachyrhynchos,2025-09-21T12:30:00Z,21-Sep-2025,08:30:00,0.65,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:29:57Z,21-Sep-2025,08:29:57,0.9176,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:29:06Z,21-Sep-2025,08:29:06,0.35,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:28:51Z,21-Sep-2025,08:28:51,0.9412,4
Tufted Titmouse,Baeolophus bicolor,2025-09-21T12:28:26Z,21-Sep-2025,08:28:26,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:27:35Z,21-Sep-2025,08:27:35,0.898,3
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:27:01Z,21-Sep-2025,08:27:01,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-09-21T12:26:54Z,21-Sep-2025,08:26:54,0.47,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:26:18Z,21-Sep-2025,08:26:18,0.68,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:25:32Z,21-Sep-2025,08:25:32,0.9098,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:23:23Z,21-Sep-2025,08:23:23,0.8745,3
American Crow,Corvus brachyrhynchos,2025-09-21T12:22:14Z,21-Sep-2025,08:22:14,0.8863,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:18:08Z,21-Sep-2025,08:18:08,0.8863,5
American Crow,Corvus brachyrhynchos,2025-09-21T12:17:06Z,21-Sep-2025,08:17:06,0.8627,3
American Crow,Corvus brachyrhynchos,2025-09-21T12:16:47Z,21-Sep-2025,08:16:47,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:15:41Z,21-Sep-2025,08:15:41,0.9412,4
American Crow,Corvus brachyrhynchos,2025-09-21T12:14:35Z,21-Sep-2025,08:14:35,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:12:39Z,21-Sep-2025,08:12:39,0.8314,3
American Crow,Corvus brachyrhynchos,2025-09-21T12:11:11Z,21-Sep-2025,08:11:11,0.8471,5
American Crow,Corvus brachyrhynchos,2025-09-21T12:09:59Z,21-Sep-2025,08:09:59,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:08:24Z,21-Sep-2025,08:08:24,0.898,3
Blue Jay,Cyanocitta cristata,2025-09-21T12:01:06Z,21-Sep-2025,08:01:06,0.36,1
American Crow,Corvus brachyrhynchos,2025-09-21T12:00:02Z,21-Sep-2025,08:00:02,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:54:08Z,21-Sep-2025,07:54:08,0.9176,2
American Crow,Corvus brachyrhynchos,2025-09-21T11:51:32Z,21-Sep-2025,07:51:32,0.9176,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:46:35Z,21-Sep-2025,07:46:35,0.7804,4
American Crow,Corvus brachyrhynchos,2025-09-21T11:45:17Z,21-Sep-2025,07:45:17,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:44:05Z,21-Sep-2025,07:44:05,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-09-21T11:24:53Z,21-Sep-2025,07:24:53,0.65,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:24:20Z,21-Sep-2025,07:24:20,0.8745,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:23:18Z,21-Sep-2025,07:23:18,0.8627,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:18:53Z,21-Sep-2025,07:18:53,0.37,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:17:50Z,21-Sep-2025,07:17:50,0.9569,6
Tufted Titmouse,Baeolophus bicolor,2025-09-21T11:17:31Z,21-Sep-2025,07:17:31,0.59,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:16:46Z,21-Sep-2025,07:16:46,0.88,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:16:40Z,21-Sep-2025,07:16:40,0.9098,7
Blue Jay,Cyanocitta cristata,2025-09-21T11:16:33Z,21-Sep-2025,07:16:33,0.9098,12
Blue Jay,Cyanocitta cristata,2025-09-21T11:16:26Z,21-Sep-2025,07:16:26,0.84,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:15:56Z,21-Sep-2025,07:15:56,0.89,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:15:40Z,21-Sep-2025,07:15:40,0.68,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:15:30Z,21-Sep-2025,07:15:30,0.9255,8
Blue Jay,Cyanocitta cristata,2025-09-21T11:15:21Z,21-Sep-2025,07:15:21,0.62,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:14:52Z,21-Sep-2025,07:14:52,0.88,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:14:43Z,21-Sep-2025,07:14:43,0.69,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:14:25Z,21-Sep-2025,07:14:25,0.42,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:14:15Z,21-Sep-2025,07:14:15,0.8863,4
Blue Jay,Cyanocitta cristata,2025-09-21T11:14:02Z,21-Sep-2025,07:14:02,0.53,1
American Crow,Corvus brachyrhynchos,2025-09-21T11:13:15Z,21-Sep-2025,07:13:15,0.9569,4
American Crow,Corvus brachyrhynchos,2025-09-21T11:12:11Z,21-Sep-2025,07:12:11,0.898,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:11:55Z,21-Sep-2025,07:11:55,0.8745,3
Blue Jay,Cyanocitta cristata,2025-09-21T11:11:48Z,21-Sep-2025,07:11:48,0.36,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:11:19Z,21-Sep-2025,07:11:19,0.64,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:11:04Z,21-Sep-2025,07:11:04,0.68,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:10:54Z,21-Sep-2025,07:10:54,0.8,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:10:41Z,21-Sep-2025,07:10:41,0.42,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:09:43Z,21-Sep-2025,07:09:43,0.898,2
Blue Jay,Cyanocitta cristata,2025-09-21T11:09:15Z,21-Sep-2025,07:09:15,0.34,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:09:08Z,21-Sep-2025,07:09:08,0.3,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:08:32Z,21-Sep-2025,07:08:32,0.8863,15
Blue Jay,Cyanocitta cristata,2025-09-21T11:08:28Z,21-Sep-2025,07:08:28,0.27,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:08:16Z,21-Sep-2025,07:08:16,0.3,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:07:49Z,21-Sep-2025,07:07:49,0.39,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:07:06Z,21-Sep-2025,07:07:06,0.9333,2
Blue Jay,Cyanocitta cristata,2025-09-21T11:06:27Z,21-Sep-2025,07:06:27,0.36,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:05:45Z,21-Sep-2025,07:05:45,0.31,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:04:57Z,21-Sep-2025,07:04:57,0.57,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:04:50Z,21-Sep-2025,07:04:50,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:03:21Z,21-Sep-2025,07:03:21,0.8157,14
Blue Jay,Cyanocitta cristata,2025-09-21T11:02:57Z,21-Sep-2025,07:02:57,0.38,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:02:12Z,21-Sep-2025,07:02:12,0.8157,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:01:30Z,21-Sep-2025,07:01:30,0.33,1
Blue Jay,Cyanocitta cristata,2025-09-21T11:00:54Z,21-Sep-2025,07:00:54,0.37,1
Blue Jay,Cyanocitta cristata,2025-09-21T10:57:56Z,21-Sep-2025,06:57:56,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-21T10:54:06Z,21-Sep-2025,06:54:06,0.8314,3
American Crow,Corvus brachyrhynchos,2025-09-21T10:53:03Z,21-Sep-2025,06:53:03,0.8314,8
American Crow,Corvus brachyrhynchos,2025-09-21T10:52:02Z,21-Sep-2025,06:52:02,0.8627,7
Brown Creeper,Certhia americana,2025-09-21T10:51:52Z,21-Sep-2025,06:51:52,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T10:51:16Z,21-Sep-2025,06:51:16,0.38,1
American Crow,Corvus brachyrhynchos,2025-09-21T10:50:37Z,21-Sep-2025,06:50:37,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T10:49:04Z,21-Sep-2025,06:49:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-21T10:48:57Z,21-Sep-2025,06:48:57,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T10:48:18Z,21-Sep-2025,06:48:18,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T10:48:06Z,21-Sep-2025,06:48:06,0.35,1
Northern Cardinal,Cardinalis cardinalis,2025-09-21T08:58:17Z,21-Sep-2025,04:58:17,0.8,1
Barred Owl,Strix varia,2025-09-21T04:13:20Z,21-Sep-2025,00:13:20,0.97,1
Barred Owl,Strix varia,2025-09-21T04:10:32Z,21-Sep-2025,00:10:32,0.94,1
Barred Owl,Strix varia,2025-09-21T04:07:35Z,21-Sep-2025,00:07:35,0.92,1
Barred Owl,Strix varia,2025-09-21T04:06:44Z,21-Sep-2025,00:06:44,0.98,1
Barred Owl,Strix varia,2025-09-21T04:06:25Z,21-Sep-2025,00:06:25,0.92,1
Barred Owl,Strix varia,2025-09-21T02:58:30Z,20-Sep-2025,22:58:30,0.99,1
Barred Owl,Strix varia,2025-09-21T02:58:17Z,20-Sep-2025,22:58:17,0.99,1
Barred Owl,Strix varia,2025-09-21T02:58:02Z,20-Sep-2025,22:58:02,0.94,1
Barred Owl,Strix varia,2025-09-21T02:57:45Z,20-Sep-2025,22:57:45,0.88,1
Barred Owl,Strix varia,2025-09-21T02:57:33Z,20-Sep-2025,22:57:33,0.98,1
Barred Owl,Strix varia,2025-09-21T02:57:20Z,20-Sep-2025,22:57:20,0.98,1
Northern Cardinal,Cardinalis cardinalis,2025-09-21T02:46:54Z,20-Sep-2025,22:46:54,0.8,1
