Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Gray Catbird,Dumetella carolinensis,2024-09-17T21:57:44Z,17-Sep-2024,17:57:44,0.8745,1
Common Grackle,Quiscalus quiscula,2024-09-17T21:42:11Z,17-Sep-2024,17:42:11,0.27,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-17T21:37:20Z,17-Sep-2024,17:37:20,0.8,1
Ovenbird,Seiurus aurocapilla,2024-09-17T21:21:00Z,17-Sep-2024,17:21:00,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-17T20:35:42Z,17-Sep-2024,16:35:42,0.8157,1
Blue Jay,Cyanocitta cristata,2024-09-17T20:14:56Z,17-Sep-2024,16:14:56,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-17T20:03:11Z,17-Sep-2024,16:03:11,0.56,1
Northern Flicker,Colaptes auratus,2024-09-17T19:52:54Z,17-Sep-2024,15:52:54,0.42,1
Northern Flicker,Colaptes auratus,2024-09-17T19:52:33Z,17-Sep-2024,15:52:33,0.52,1
Northern Flicker,Colaptes auratus,2024-09-17T19:19:41Z,17-Sep-2024,15:19:41,0.28,1
Northern Flicker,Colaptes auratus,2024-09-17T19:19:15Z,17-Sep-2024,15:19:15,0.26,1
Northern Flicker,Colaptes auratus,2024-09-17T19:19:03Z,17-Sep-2024,15:19:03,0.54,1
Swamp Sparrow,Melospiza georgiana,2024-09-17T19:14:17Z,17-Sep-2024,15:14:17,0.28,1
Northern Flicker,Colaptes auratus,2024-09-17T19:05:59Z,17-Sep-2024,15:05:59,0.59,1
Blue Jay,Cyanocitta cristata,2024-09-17T18:54:04Z,17-Sep-2024,14:54:04,0.46,1
Blue Jay,Cyanocitta cristata,2024-09-17T18:53:58Z,17-Sep-2024,14:53:58,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-17T18:53:44Z,17-Sep-2024,14:53:44,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-17T18:41:59Z,17-Sep-2024,14:41:59,0.9098,1
Blue Jay,Cyanocitta cristata,2024-09-17T18:34:54Z,17-Sep-2024,14:34:54,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-17T18:11:53Z,17-Sep-2024,14:11:53,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-17T17:20:08Z,17-Sep-2024,13:20:08,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-17T17:10:06Z,17-Sep-2024,13:10:06,0.52,1
Blue Jay,Cyanocitta cristata,2024-09-17T16:11:18Z,17-Sep-2024,12:11:18,0.8314,7
Blue Jay,Cyanocitta cristata,2024-09-17T16:10:15Z,17-Sep-2024,12:10:15,0.59,1
Blue Jay,Cyanocitta cristata,2024-09-17T16:10:06Z,17-Sep-2024,12:10:06,0.8863,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-17T16:03:17Z,17-Sep-2024,12:03:17,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-17T15:11:50Z,17-Sep-2024,11:11:50,0.8,3
American Crow,Corvus brachyrhynchos,2024-09-17T15:10:05Z,17-Sep-2024,11:10:05,0.898,7
American Crow,Corvus brachyrhynchos,2024-09-17T15:08:59Z,17-Sep-2024,11:08:59,0.8627,4
American Crow,Corvus brachyrhynchos,2024-09-17T15:07:56Z,17-Sep-2024,11:07:56,0.8863,2
American Crow,Corvus brachyrhynchos,2024-09-17T15:06:45Z,17-Sep-2024,11:06:45,0.8471,3
Blue Jay,Cyanocitta cristata,2024-09-17T15:06:30Z,17-Sep-2024,11:06:30,0.8863,2
Blue Jay,Cyanocitta cristata,2024-09-17T15:06:26Z,17-Sep-2024,11:06:26,0.45,1
American Crow,Corvus brachyrhynchos,2024-09-17T15:05:02Z,17-Sep-2024,11:05:02,0.8627,1
Blue Jay,Cyanocitta cristata,2024-09-17T15:04:34Z,17-Sep-2024,11:04:34,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-17T15:04:28Z,17-Sep-2024,11:04:28,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-17T15:03:53Z,17-Sep-2024,11:03:53,0.35,1
Common Yellowthroat,Geothlypis trichas,2024-09-17T15:02:41Z,17-Sep-2024,11:02:41,0.35,1
Northern Flicker,Colaptes auratus,2024-09-17T14:48:45Z,17-Sep-2024,10:48:45,0.51,1
Northern Flicker,Colaptes auratus,2024-09-17T14:48:35Z,17-Sep-2024,10:48:35,0.42,1
Common Raven,Corvus corax,2024-09-17T14:12:17Z,17-Sep-2024,10:12:17,0.66,1
Blue Jay,Cyanocitta cristata,2024-09-17T14:09:41Z,17-Sep-2024,10:09:41,0.4,1
Common Grackle,Quiscalus quiscula,2024-09-17T14:08:50Z,17-Sep-2024,10:08:50,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-17T14:06:59Z,17-Sep-2024,10:06:59,0.41,1
Blue Jay,Cyanocitta cristata,2024-09-17T14:05:02Z,17-Sep-2024,10:05:02,0.48,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:56:21Z,17-Sep-2024,09:56:21,0.59,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:56:17Z,17-Sep-2024,09:56:17,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:55:59Z,17-Sep-2024,09:55:59,0.46,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:55:53Z,17-Sep-2024,09:55:53,0.52,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:50:02Z,17-Sep-2024,09:50:02,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:48:39Z,17-Sep-2024,09:48:39,0.58,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:48:32Z,17-Sep-2024,09:48:32,0.57,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:47:51Z,17-Sep-2024,09:47:51,0.48,1
Blue Jay,Cyanocitta cristata,2024-09-17T13:47:38Z,17-Sep-2024,09:47:38,0.8,1
