Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mourning Dove,Zenaida macroura,2025-01-05T21:33:15Z,05-Jan-2025,16:33:15,0.7804,1
Blue Jay,Cyanocitta cristata,2025-01-05T19:57:12Z,05-Jan-2025,14:57:12,0.949,1
Blue Jay,Cyanocitta cristata,2025-01-05T17:15:30Z,05-Jan-2025,12:15:30,0.7804,3
Blue Jay,Cyanocitta cristata,2025-01-05T17:12:17Z,05-Jan-2025,12:12:17,0.8863,11
Blue Jay,Cyanocitta cristata,2025-01-05T17:11:17Z,05-Jan-2025,12:11:17,0.31,1
Blue Jay,Cyanocitta cristata,2025-01-05T17:11:14Z,05-Jan-2025,12:11:14,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T17:09:04Z,05-Jan-2025,12:09:04,0.55,1
Blue Jay,Cyanocitta cristata,2025-01-05T17:03:02Z,05-Jan-2025,12:03:02,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-05T16:56:11Z,05-Jan-2025,11:56:11,0.8157,1
American Crow,Corvus brachyrhynchos,2025-01-05T16:43:17Z,05-Jan-2025,11:43:17,0.9922,20
American Crow,Corvus brachyrhynchos,2025-01-05T16:42:14Z,05-Jan-2025,11:42:14,0.9529,1
Blue Jay,Cyanocitta cristata,2025-01-05T16:40:12Z,05-Jan-2025,11:40:12,0.8863,4
Blue Jay,Cyanocitta cristata,2025-01-05T16:36:38Z,05-Jan-2025,11:36:38,0.7804,1
American Crow,Corvus brachyrhynchos,2025-01-05T16:32:17Z,05-Jan-2025,11:32:17,0.898,1
American Crow,Corvus brachyrhynchos,2025-01-05T16:17:56Z,05-Jan-2025,11:17:56,0.8,1
Blue Jay,Cyanocitta cristata,2025-01-05T16:08:18Z,05-Jan-2025,11:08:18,0.9412,1
Blue Jay,Cyanocitta cristata,2025-01-05T16:08:03Z,05-Jan-2025,11:08:03,0.27,1
American Crow,Corvus brachyrhynchos,2025-01-05T16:06:23Z,05-Jan-2025,11:06:23,0.7804,5
American Crow,Corvus brachyrhynchos,2025-01-05T16:04:47Z,05-Jan-2025,11:04:47,0.8627,10
American Crow,Corvus brachyrhynchos,2025-01-05T16:03:38Z,05-Jan-2025,11:03:38,0.898,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:36:34Z,05-Jan-2025,10:36:34,0.34,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:36:24Z,05-Jan-2025,10:36:24,0.9098,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:34:50Z,05-Jan-2025,10:34:50,0.32,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:33:36Z,05-Jan-2025,10:33:36,0.8,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:32:27Z,05-Jan-2025,10:32:27,0.8471,12
Blue Jay,Cyanocitta cristata,2025-01-05T15:31:22Z,05-Jan-2025,10:31:22,0.9686,14
Blue Jay,Cyanocitta cristata,2025-01-05T15:30:51Z,05-Jan-2025,10:30:51,0.55,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:30:20Z,05-Jan-2025,10:30:20,0.8471,1
American Crow,Corvus brachyrhynchos,2025-01-05T15:26:15Z,05-Jan-2025,10:26:15,0.9765,1
Northern Flicker,Colaptes auratus,2025-01-05T15:19:19Z,05-Jan-2025,10:19:19,0.41,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:08:39Z,05-Jan-2025,10:08:39,0.9333,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:06:33Z,05-Jan-2025,10:06:33,0.9569,1
Hairy Woodpecker,Dryobates villosus,2025-01-05T15:01:30Z,05-Jan-2025,10:01:30,0.42,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:01:12Z,05-Jan-2025,10:01:12,0.36,1
Blue Jay,Cyanocitta cristata,2025-01-05T15:01:06Z,05-Jan-2025,10:01:06,0.8,1
Blue Jay,Cyanocitta cristata,2025-01-05T14:51:21Z,05-Jan-2025,09:51:21,0.9098,1
American Crow,Corvus brachyrhynchos,2025-01-05T14:51:00Z,05-Jan-2025,09:51:00,0.8627,1
American Crow,Corvus brachyrhynchos,2025-01-05T14:28:45Z,05-Jan-2025,09:28:45,0.8745,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:58:12Z,05-Jan-2025,08:58:12,0.9333,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:55:21Z,05-Jan-2025,08:55:21,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:54:45Z,05-Jan-2025,08:54:45,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:53:43Z,05-Jan-2025,08:53:43,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:53:30Z,05-Jan-2025,08:53:30,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:53:11Z,05-Jan-2025,08:53:11,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:52:34Z,05-Jan-2025,08:52:34,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:52:21Z,05-Jan-2025,08:52:21,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:52:09Z,05-Jan-2025,08:52:09,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:49:36Z,05-Jan-2025,08:49:36,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:47:45Z,05-Jan-2025,08:47:45,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:47:29Z,05-Jan-2025,08:47:29,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:47:19Z,05-Jan-2025,08:47:19,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:47:07Z,05-Jan-2025,08:47:07,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:46:57Z,05-Jan-2025,08:46:57,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:46:45Z,05-Jan-2025,08:46:45,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:46:39Z,05-Jan-2025,08:46:39,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:45:54Z,05-Jan-2025,08:45:54,0.29,1
Common Raven,Corvus corax,2025-01-05T13:45:41Z,05-Jan-2025,08:45:41,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:45:25Z,05-Jan-2025,08:45:25,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:45:12Z,05-Jan-2025,08:45:12,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:44:11Z,05-Jan-2025,08:44:11,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:44:05Z,05-Jan-2025,08:44:05,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:58Z,05-Jan-2025,08:43:58,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:52Z,05-Jan-2025,08:43:52,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:45Z,05-Jan-2025,08:43:45,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:39Z,05-Jan-2025,08:43:39,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:33Z,05-Jan-2025,08:43:33,0.61,1
Common Raven,Corvus corax,2025-01-05T13:43:26Z,05-Jan-2025,08:43:26,0.58,1
Common Raven,Corvus corax,2025-01-05T13:43:07Z,05-Jan-2025,08:43:07,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:43:01Z,05-Jan-2025,08:43:01,0.57,1
Gadwall,Mareca strepera,2025-01-05T13:41:59Z,05-Jan-2025,08:41:59,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:41:36Z,05-Jan-2025,08:41:36,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-05T13:40:57Z,05-Jan-2025,08:40:57,0.31,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:37:25Z,05-Jan-2025,08:37:25,0.66,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:37:09Z,05-Jan-2025,08:37:09,0.9176,8
Blue Jay,Cyanocitta cristata,2025-01-05T13:28:53Z,05-Jan-2025,08:28:53,0.9176,1
American Crow,Corvus brachyrhynchos,2025-01-05T13:27:58Z,05-Jan-2025,08:27:58,0.8745,1
American Crow,Corvus brachyrhynchos,2025-01-05T13:26:56Z,05-Jan-2025,08:26:56,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:16:55Z,05-Jan-2025,08:16:55,0.62,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:16:52Z,05-Jan-2025,08:16:52,0.9098,3
Blue Jay,Cyanocitta cristata,2025-01-05T13:13:06Z,05-Jan-2025,08:13:06,0.9098,1
Blue Jay,Cyanocitta cristata,2025-01-05T13:11:09Z,05-Jan-2025,08:11:09,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T13:10:14Z,05-Jan-2025,08:10:14,0.7804,1
American Crow,Corvus brachyrhynchos,2025-01-05T13:09:18Z,05-Jan-2025,08:09:18,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:44:58Z,05-Jan-2025,07:44:58,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:38:41Z,05-Jan-2025,07:38:41,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:36:16Z,05-Jan-2025,07:36:16,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:36:09Z,05-Jan-2025,07:36:09,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:33:56Z,05-Jan-2025,07:33:56,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:33:42Z,05-Jan-2025,07:33:42,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:33:29Z,05-Jan-2025,07:33:29,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:32:30Z,05-Jan-2025,07:32:30,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:23:46Z,05-Jan-2025,07:23:46,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T12:21:47Z,05-Jan-2025,07:21:47,0.57,1
Mallard,Anas platyrhynchos,2025-01-05T12:08:30Z,05-Jan-2025,07:08:30,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T12:08:26Z,05-Jan-2025,07:08:26,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-05T11:49:51Z,05-Jan-2025,06:49:51,0.6,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T11:27:11Z,05-Jan-2025,06:27:11,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T11:13:36Z,05-Jan-2025,06:13:36,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T11:11:01Z,05-Jan-2025,06:11:01,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:49:17Z,05-Jan-2025,05:49:17,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:39:51Z,05-Jan-2025,05:39:51,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:22:40Z,05-Jan-2025,05:22:40,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:20:47Z,05-Jan-2025,05:20:47,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:16:02Z,05-Jan-2025,05:16:02,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:04:57Z,05-Jan-2025,05:04:57,0.7804,3
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:02:58Z,05-Jan-2025,05:02:58,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T10:01:44Z,05-Jan-2025,05:01:44,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:59:02Z,05-Jan-2025,03:59:02,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:57:52Z,05-Jan-2025,03:57:52,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:34:14Z,05-Jan-2025,03:34:14,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:27:42Z,05-Jan-2025,03:27:42,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:25:12Z,05-Jan-2025,03:25:12,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:18:28Z,05-Jan-2025,03:18:28,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:16:59Z,05-Jan-2025,03:16:59,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:14:45Z,05-Jan-2025,03:14:45,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T08:04:42Z,05-Jan-2025,03:04:42,0.8,1
Bohemian Waxwing,Bombycilla garrulus,2025-01-05T08:00:44Z,05-Jan-2025,03:00:44,0.39,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:59:48Z,05-Jan-2025,02:59:48,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:49:15Z,05-Jan-2025,02:49:15,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:48:09Z,05-Jan-2025,02:48:09,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:46:45Z,05-Jan-2025,02:46:45,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:41:03Z,05-Jan-2025,02:41:03,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:36:00Z,05-Jan-2025,02:36:00,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:32:49Z,05-Jan-2025,02:32:49,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:31:47Z,05-Jan-2025,02:31:47,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:27:24Z,05-Jan-2025,02:27:24,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:25:46Z,05-Jan-2025,02:25:46,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:12:54Z,05-Jan-2025,02:12:54,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T07:07:17Z,05-Jan-2025,02:07:17,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T06:59:15Z,05-Jan-2025,01:59:15,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T06:53:53Z,05-Jan-2025,01:53:53,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T06:30:11Z,05-Jan-2025,01:30:11,0.7804,1
Purple Finch,Haemorhous purpureus,2025-01-05T05:54:55Z,05-Jan-2025,00:54:55,0.35,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:54:20Z,05-Jan-2025,00:54:20,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:46:08Z,05-Jan-2025,00:46:08,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:44:22Z,05-Jan-2025,00:44:22,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:25:16Z,05-Jan-2025,00:25:16,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:12:46Z,05-Jan-2025,00:12:46,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:09:28Z,05-Jan-2025,00:09:28,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T05:06:43Z,05-Jan-2025,00:06:43,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T04:52:16Z,04-Jan-2025,23:52:16,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T04:25:29Z,04-Jan-2025,23:25:29,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T04:06:38Z,04-Jan-2025,23:06:38,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:54:10Z,04-Jan-2025,22:54:10,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:35:03Z,04-Jan-2025,22:35:03,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:23:26Z,04-Jan-2025,22:23:26,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:19:40Z,04-Jan-2025,22:19:40,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:02:59Z,04-Jan-2025,22:02:59,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T03:01:02Z,04-Jan-2025,22:01:02,0.8,1
Purple Finch,Haemorhous purpureus,2025-01-05T03:00:31Z,04-Jan-2025,22:00:31,0.39,1
Northern Cardinal,Cardinalis cardinalis,2025-01-05T02:42:37Z,04-Jan-2025,21:42:37,0.8,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-05T00:41:19Z,04-Jan-2025,19:41:19,0.898,1
