Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-01-29T23:52:34Z,29-Jan-2026,18:52:34,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-29T23:50:28Z,29-Jan-2026,18:50:28,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-29T23:42:25Z,29-Jan-2026,18:42:25,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-01-29T23:29:12Z,29-Jan-2026,18:29:12,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-29T23:25:42Z,29-Jan-2026,18:25:42,0.8471,1
Barred Owl,Strix varia,2026-01-29T22:37:56Z,29-Jan-2026,17:37:56,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-29T20:48:08Z,29-Jan-2026,15:48:08,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-29T19:55:50Z,29-Jan-2026,14:55:50,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-29T18:57:41Z,29-Jan-2026,13:57:41,0.85,1
Blue Jay,Cyanocitta cristata,2026-01-29T17:39:56Z,29-Jan-2026,12:39:56,0.8863,1
American Crow,Corvus brachyrhynchos,2026-01-29T16:58:59Z,29-Jan-2026,11:58:59,0.8314,1
Brown Creeper,Certhia americana,2026-01-29T16:46:59Z,29-Jan-2026,11:46:59,0.37,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T16:13:41Z,29-Jan-2026,11:13:41,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-29T15:39:53Z,29-Jan-2026,10:39:53,0.48,1
American Goldfinch,Spinus tristis,2026-01-29T15:35:59Z,29-Jan-2026,10:35:59,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-29T15:19:12Z,29-Jan-2026,10:19:12,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T15:11:27Z,29-Jan-2026,10:11:27,0.65,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T15:11:24Z,29-Jan-2026,10:11:24,0.898,1
Blue Jay,Cyanocitta cristata,2026-01-29T15:07:13Z,29-Jan-2026,10:07:13,0.4,1
Blue Jay,Cyanocitta cristata,2026-01-29T15:07:00Z,29-Jan-2026,10:07:00,0.32,1
Blue Jay,Cyanocitta cristata,2026-01-29T15:06:47Z,29-Jan-2026,10:06:47,0.28,1
Blue Jay,Cyanocitta cristata,2026-01-29T15:06:35Z,29-Jan-2026,10:06:35,0.46,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:50:29Z,29-Jan-2026,09:50:29,0.8863,1
Brown Creeper,Certhia americana,2026-01-29T14:34:48Z,29-Jan-2026,09:34:48,0.71,1
Ruffed Grouse,Bonasa umbellus,2026-01-29T14:33:22Z,29-Jan-2026,09:33:22,0.4,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:28:40Z,29-Jan-2026,09:28:40,0.8745,7
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:27:14Z,29-Jan-2026,09:27:14,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:26:46Z,29-Jan-2026,09:26:46,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:26:33Z,29-Jan-2026,09:26:33,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:26:23Z,29-Jan-2026,09:26:23,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:26:08Z,29-Jan-2026,09:26:08,0.69,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:26:02Z,29-Jan-2026,09:26:02,0.81,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:56Z,29-Jan-2026,09:25:56,0.38,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:46Z,29-Jan-2026,09:25:46,0.8745,6
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:40Z,29-Jan-2026,09:25:40,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:33Z,29-Jan-2026,09:25:33,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:14Z,29-Jan-2026,09:25:14,0.62,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:25:02Z,29-Jan-2026,09:25:02,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:24:38Z,29-Jan-2026,09:24:38,0.7804,3
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:23:34Z,29-Jan-2026,09:23:34,0.8745,8
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:22:56Z,29-Jan-2026,09:22:56,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:22:43Z,29-Jan-2026,09:22:43,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:22:24Z,29-Jan-2026,09:22:24,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:22:21Z,29-Jan-2026,09:22:21,0.53,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:22:15Z,29-Jan-2026,09:22:15,0.87,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T14:21:20Z,29-Jan-2026,09:21:20,0.3,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T14:13:26Z,29-Jan-2026,09:13:26,0.7,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T14:13:20Z,29-Jan-2026,09:13:20,0.76,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T14:13:07Z,29-Jan-2026,09:13:07,0.91,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T14:13:01Z,29-Jan-2026,09:13:01,0.78,1
Hairy Woodpecker,Dryobates villosus,2026-01-29T14:12:54Z,29-Jan-2026,09:12:54,0.72,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-29T14:04:43Z,29-Jan-2026,09:04:43,0.94,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:56:45Z,29-Jan-2026,08:56:45,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:56:33Z,29-Jan-2026,08:56:33,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:56:24Z,29-Jan-2026,08:56:24,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:56:21Z,29-Jan-2026,08:56:21,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:56:11Z,29-Jan-2026,08:56:11,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:55:55Z,29-Jan-2026,08:55:55,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:55:29Z,29-Jan-2026,08:55:29,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:55:20Z,29-Jan-2026,08:55:20,0.53,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:54:58Z,29-Jan-2026,08:54:58,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:53:50Z,29-Jan-2026,08:53:50,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:53:28Z,29-Jan-2026,08:53:28,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:53:03Z,29-Jan-2026,08:53:03,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T13:52:56Z,29-Jan-2026,08:52:56,0.32,1
