Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Yellow-bellied Sapsucker,Sphyrapicus varius,2026-06-01T23:47:23Z,01-Jun-2026,19:47:23,0.9911,3
Eastern Wood-Pewee,Contopus virens,2026-06-01T23:24:06.500000Z,01-Jun-2026,19:24:06,0.9273,2
Song Sparrow,Melospiza melodia,2026-06-01T23:22:24.500000Z,01-Jun-2026,19:22:24,0.6499,1
Chimney Swift,Chaetura pelagica,2026-06-01T23:21:59Z,01-Jun-2026,19:21:59,0.7443,1
Great Crested Flycatcher,Myiarchus crinitus,2026-06-01T23:09:56Z,01-Jun-2026,19:09:56,0.9231,1
Song Sparrow,Melospiza melodia,2026-06-01T23:03:18.500000Z,01-Jun-2026,19:03:18,0.7507,1
Blue Jay,Cyanocitta cristata,2026-06-01T22:48:45.500000Z,01-Jun-2026,18:48:45,0.8122,1
American Redstart,Setophaga ruticilla,2026-06-01T22:37:30.500000Z,01-Jun-2026,18:37:30,0.7238,2
Blackburnian Warbler,Setophaga fusca,2026-06-01T22:33:47Z,01-Jun-2026,18:33:47,0.8688,1
Eastern Bluebird,Sialia sialis,2026-06-01T22:19:32Z,01-Jun-2026,18:19:32,0.5754,1
Northern Flicker,Colaptes auratus,2026-06-01T22:12:40Z,01-Jun-2026,18:12:40,0.9117,1
Common Raven,Corvus corax,2026-06-01T22:07:59.500000Z,01-Jun-2026,18:07:59,0.7358,1
American Crow,Corvus brachyrhynchos,2026-06-01T22:07:44.500000Z,01-Jun-2026,18:07:44,0.8494,1
Tufted Titmouse,Baeolophus bicolor,2026-06-01T22:07:14.500000Z,01-Jun-2026,18:07:14,0.9433,1
Tufted Titmouse,Baeolophus bicolor,2026-06-01T22:06:47.500000Z,01-Jun-2026,18:06:47,0.864,4
American Crow,Corvus brachyrhynchos,2026-06-01T22:05:55Z,01-Jun-2026,18:05:55,0.5392,1
American Robin,Turdus migratorius,2026-06-01T22:00:26.500000Z,01-Jun-2026,18:00:26,0.8738,1
American Robin,Turdus migratorius,2026-06-01T21:48:22Z,01-Jun-2026,17:48:22,0.91,3
American Robin,Turdus migratorius,2026-06-01T21:48:04Z,01-Jun-2026,17:48:04,0.9495,4
American Robin,Turdus migratorius,2026-06-01T21:47:10Z,01-Jun-2026,17:47:10,0.8639,3
American Robin,Turdus migratorius,2026-06-01T21:46:44.500000Z,01-Jun-2026,17:46:44,0.91,3
American Robin,Turdus migratorius,2026-06-01T21:46:16Z,01-Jun-2026,17:46:16,0.9529,4
American Robin,Turdus migratorius,2026-06-01T21:46:05.500000Z,01-Jun-2026,17:46:05,0.9445,4
American Robin,Turdus migratorius,2026-06-01T21:45:34Z,01-Jun-2026,17:45:34,0.9206,2
American Robin,Turdus migratorius,2026-06-01T21:44:53.500000Z,01-Jun-2026,17:44:53,0.9535,3
American Robin,Turdus migratorius,2026-06-01T21:44:25Z,01-Jun-2026,17:44:25,0.9411,3
American Robin,Turdus migratorius,2026-06-01T21:43:43Z,01-Jun-2026,17:43:43,0.9701,4
American Robin,Turdus migratorius,2026-06-01T21:43:16Z,01-Jun-2026,17:43:16,0.9795,4
American Robin,Turdus migratorius,2026-06-01T21:42:47.500000Z,01-Jun-2026,17:42:47,0.9791,6
American Robin,Turdus migratorius,2026-06-01T21:42:28Z,01-Jun-2026,17:42:28,0.9875,4
American Robin,Turdus migratorius,2026-06-01T21:41:47.500000Z,01-Jun-2026,17:41:47,0.9496,2
American Robin,Turdus migratorius,2026-06-01T21:41:26.500000Z,01-Jun-2026,17:41:26,0.9811,3
American Robin,Turdus migratorius,2026-06-01T21:40:10Z,01-Jun-2026,17:40:10,0.8574,2
