Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:49:45Z,27-Jan-2025,07:49:45,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:49:38Z,27-Jan-2025,07:49:38,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:49:25Z,27-Jan-2025,07:49:25,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:49:18Z,27-Jan-2025,07:49:18,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:48:28Z,27-Jan-2025,07:48:28,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:48:18Z,27-Jan-2025,07:48:18,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:48:00Z,27-Jan-2025,07:48:00,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:47:44Z,27-Jan-2025,07:47:44,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:47:34Z,27-Jan-2025,07:47:34,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:47:27Z,27-Jan-2025,07:47:27,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:47:18Z,27-Jan-2025,07:47:18,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:47:01Z,27-Jan-2025,07:47:01,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:46:51Z,27-Jan-2025,07:46:51,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:46:35Z,27-Jan-2025,07:46:35,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:46:26Z,27-Jan-2025,07:46:26,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:46:17Z,27-Jan-2025,07:46:17,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:46:07Z,27-Jan-2025,07:46:07,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:45:46Z,27-Jan-2025,07:45:46,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:45:10Z,27-Jan-2025,07:45:10,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:44:49Z,27-Jan-2025,07:44:49,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:44:36Z,27-Jan-2025,07:44:36,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:44:29Z,27-Jan-2025,07:44:29,0.77,1
Mallard,Anas platyrhynchos,2025-01-27T12:44:23Z,27-Jan-2025,07:44:23,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:44:16Z,27-Jan-2025,07:44:16,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:44:03Z,27-Jan-2025,07:44:03,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:43:56Z,27-Jan-2025,07:43:56,0.56,1
Mallard,Anas platyrhynchos,2025-01-27T12:43:43Z,27-Jan-2025,07:43:43,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:43:30Z,27-Jan-2025,07:43:30,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:43:20Z,27-Jan-2025,07:43:20,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:42:45Z,27-Jan-2025,07:42:45,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:42:32Z,27-Jan-2025,07:42:32,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:42:25Z,27-Jan-2025,07:42:25,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:42:12Z,27-Jan-2025,07:42:12,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:41:53Z,27-Jan-2025,07:41:53,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-27T12:41:40Z,27-Jan-2025,07:41:40,0.71,1
American Crow,Corvus brachyrhynchos,2025-01-27T11:50:08Z,27-Jan-2025,06:50:08,0.8471,1
Wild Turkey,Meleagris gallopavo,2025-01-27T11:32:34Z,27-Jan-2025,06:32:34,0.32,1
Wild Turkey,Meleagris gallopavo,2025-01-27T11:09:01Z,27-Jan-2025,06:09:01,0.34,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T09:23:24Z,27-Jan-2025,04:23:24,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T09:06:49Z,27-Jan-2025,04:06:49,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:58:59Z,27-Jan-2025,03:58:59,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:53:35Z,27-Jan-2025,03:53:35,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:43:02Z,27-Jan-2025,03:43:02,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:35:18Z,27-Jan-2025,03:35:18,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:15:23Z,27-Jan-2025,03:15:23,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T08:04:49Z,27-Jan-2025,03:04:49,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:57:31Z,27-Jan-2025,02:57:31,0.7804,1
Barred Owl,Strix varia,2025-01-27T07:25:22Z,27-Jan-2025,02:25:22,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:24:48Z,27-Jan-2025,02:24:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:23:32Z,27-Jan-2025,02:23:32,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:21:33Z,27-Jan-2025,02:21:33,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:16:58Z,27-Jan-2025,02:16:58,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:14:25Z,27-Jan-2025,02:14:25,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:12:28Z,27-Jan-2025,02:12:28,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T07:03:59Z,27-Jan-2025,02:03:59,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T06:54:27Z,27-Jan-2025,01:54:27,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T06:47:59Z,27-Jan-2025,01:47:59,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T06:21:16Z,27-Jan-2025,01:21:16,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T06:04:37Z,27-Jan-2025,01:04:37,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:45:34Z,27-Jan-2025,00:45:34,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:32:01Z,27-Jan-2025,00:32:01,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:22:48Z,27-Jan-2025,00:22:48,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:09:12Z,27-Jan-2025,00:09:12,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:04:15Z,27-Jan-2025,00:04:15,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T05:01:37Z,27-Jan-2025,00:01:37,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:59:06Z,26-Jan-2025,23:59:06,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:50:50Z,26-Jan-2025,23:50:50,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:49:29Z,26-Jan-2025,23:49:29,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:32:50Z,26-Jan-2025,23:32:50,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:28:34Z,26-Jan-2025,23:28:34,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:25:05Z,26-Jan-2025,23:25:05,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:21:23Z,26-Jan-2025,23:21:23,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T04:13:01Z,26-Jan-2025,23:13:01,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T03:54:25Z,26-Jan-2025,22:54:25,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T03:53:16Z,26-Jan-2025,22:53:16,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-01-27T03:48:29Z,26-Jan-2025,22:48:29,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T03:46:18Z,26-Jan-2025,22:46:18,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T03:44:05Z,26-Jan-2025,22:44:05,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T02:45:22Z,26-Jan-2025,21:45:22,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T02:22:11Z,26-Jan-2025,21:22:11,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-27T02:20:49Z,26-Jan-2025,21:20:49,0.7804,1
