Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-11-20T13:25:52Z,20-Nov-2024,08:25:52,0.9098,4
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:25:16Z,20-Nov-2024,08:25:16,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:24:44Z,20-Nov-2024,08:24:44,0.9255,2
Blue Jay,Cyanocitta cristata,2024-11-20T13:23:41Z,20-Nov-2024,08:23:41,0.8,4
Blue Jay,Cyanocitta cristata,2024-11-20T13:23:28Z,20-Nov-2024,08:23:28,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:22:38Z,20-Nov-2024,08:22:38,0.9412,4
Blue Jay,Cyanocitta cristata,2024-11-20T13:21:48Z,20-Nov-2024,08:21:48,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:21:41Z,20-Nov-2024,08:21:41,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:21:21Z,20-Nov-2024,08:21:21,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:20:59Z,20-Nov-2024,08:20:59,0.41,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:20:40Z,20-Nov-2024,08:20:40,0.91,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:20:28Z,20-Nov-2024,08:20:28,0.9333,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:20:24Z,20-Nov-2024,08:20:24,0.34,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:20:18Z,20-Nov-2024,08:20:18,0.8863,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:20:14Z,20-Nov-2024,08:20:14,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T13:20:07Z,20-Nov-2024,08:20:07,0.65,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:19:41Z,20-Nov-2024,08:19:41,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:19:34Z,20-Nov-2024,08:19:34,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:19:16Z,20-Nov-2024,08:19:16,0.8863,9
Blue Jay,Cyanocitta cristata,2024-11-20T13:19:12Z,20-Nov-2024,08:19:12,0.76,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:18:30Z,20-Nov-2024,08:18:30,0.57,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:18:10Z,20-Nov-2024,08:18:10,0.949,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:15:52Z,20-Nov-2024,08:15:52,0.8157,2
Blue Jay,Cyanocitta cristata,2024-11-20T13:15:48Z,20-Nov-2024,08:15:48,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:14:21Z,20-Nov-2024,08:14:21,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:14:08Z,20-Nov-2024,08:14:08,0.9412,16
Blue Jay,Cyanocitta cristata,2024-11-20T13:14:01Z,20-Nov-2024,08:14:01,0.37,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:13:07Z,20-Nov-2024,08:13:07,0.9333,2
Blue Jay,Cyanocitta cristata,2024-11-20T13:13:03Z,20-Nov-2024,08:13:03,0.64,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:12:50Z,20-Nov-2024,08:12:50,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:12:43Z,20-Nov-2024,08:12:43,0.39,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:12:30Z,20-Nov-2024,08:12:30,0.39,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:11:16Z,20-Nov-2024,08:11:16,0.7804,7
Blue Jay,Cyanocitta cristata,2024-11-20T13:11:13Z,20-Nov-2024,08:11:13,0.26,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:10:07Z,20-Nov-2024,08:10:07,0.9529,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:09:01Z,20-Nov-2024,08:09:01,0.33,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:08:45Z,20-Nov-2024,08:08:45,0.9333,10
Blue Jay,Cyanocitta cristata,2024-11-20T13:07:21Z,20-Nov-2024,08:07:21,0.8627,6
Blue Jay,Cyanocitta cristata,2024-11-20T13:07:15Z,20-Nov-2024,08:07:15,0.62,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:06:51Z,20-Nov-2024,08:06:51,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:06:26Z,20-Nov-2024,08:06:26,0.34,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:06:20Z,20-Nov-2024,08:06:20,0.76,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:06:16Z,20-Nov-2024,08:06:16,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:03:34Z,20-Nov-2024,08:03:34,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:03:30Z,20-Nov-2024,08:03:30,0.8,8
Blue Jay,Cyanocitta cristata,2024-11-20T13:02:04Z,20-Nov-2024,08:02:04,0.34,1
Blue Jay,Cyanocitta cristata,2024-11-20T13:00:27Z,20-Nov-2024,08:00:27,0.63,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:59:53Z,20-Nov-2024,07:59:53,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:59:45Z,20-Nov-2024,07:59:45,0.5,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:59:34Z,20-Nov-2024,07:59:34,0.45,1
Hairy Woodpecker,Dryobates villosus,2024-11-20T12:58:55Z,20-Nov-2024,07:58:55,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:58:01Z,20-Nov-2024,07:58:01,0.9412,5
Blue Jay,Cyanocitta cristata,2024-11-20T12:57:55Z,20-Nov-2024,07:57:55,0.46,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:57:45Z,20-Nov-2024,07:57:45,0.53,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:56:56Z,20-Nov-2024,07:56:56,0.8314,7
Blue Jay,Cyanocitta cristata,2024-11-20T12:55:58Z,20-Nov-2024,07:55:58,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:55:13Z,20-Nov-2024,07:55:13,0.9529,7
Blue Jay,Cyanocitta cristata,2024-11-20T12:54:01Z,20-Nov-2024,07:54:01,0.9333,9
Blue Jay,Cyanocitta cristata,2024-11-20T12:53:01Z,20-Nov-2024,07:53:01,0.52,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:52:55Z,20-Nov-2024,07:52:55,0.8314,11
Blue Jay,Cyanocitta cristata,2024-11-20T12:52:19Z,20-Nov-2024,07:52:19,0.41,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:51:53Z,20-Nov-2024,07:51:53,0.949,4
Blue Jay,Cyanocitta cristata,2024-11-20T12:50:47Z,20-Nov-2024,07:50:47,0.9412,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:50:12Z,20-Nov-2024,07:50:12,0.37,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:50:03Z,20-Nov-2024,07:50:03,0.57,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:47:37Z,20-Nov-2024,07:47:37,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:47:27Z,20-Nov-2024,07:47:27,0.9255,5
Blue Jay,Cyanocitta cristata,2024-11-20T12:45:09Z,20-Nov-2024,07:45:09,0.33,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:44:09Z,20-Nov-2024,07:44:09,0.8863,6
Blue Jay,Cyanocitta cristata,2024-11-20T12:43:19Z,20-Nov-2024,07:43:19,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:42:57Z,20-Nov-2024,07:42:57,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:42:37Z,20-Nov-2024,07:42:37,0.9098,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:41:46Z,20-Nov-2024,07:41:46,0.45,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:41:22Z,20-Nov-2024,07:41:22,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:38:13Z,20-Nov-2024,07:38:13,0.8863,3
Blue Jay,Cyanocitta cristata,2024-11-20T12:38:03Z,20-Nov-2024,07:38:03,0.65,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:36:55Z,20-Nov-2024,07:36:55,0.7804,2
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T12:35:51Z,20-Nov-2024,07:35:51,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:35:40Z,20-Nov-2024,07:35:40,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:30:39Z,20-Nov-2024,07:30:39,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:30:19Z,20-Nov-2024,07:30:19,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:30:05Z,20-Nov-2024,07:30:05,0.28,1
Brown Creeper,Certhia americana,2024-11-20T12:29:45Z,20-Nov-2024,07:29:45,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:29:38Z,20-Nov-2024,07:29:38,0.3,1
Brown Creeper,Certhia americana,2024-11-20T12:29:32Z,20-Nov-2024,07:29:32,0.74,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:29:28Z,20-Nov-2024,07:29:28,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:58Z,20-Nov-2024,07:28:58,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:51Z,20-Nov-2024,07:28:51,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:44Z,20-Nov-2024,07:28:44,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:38Z,20-Nov-2024,07:28:38,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:31Z,20-Nov-2024,07:28:31,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:24Z,20-Nov-2024,07:28:24,0.95,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:17Z,20-Nov-2024,07:28:17,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:28:03Z,20-Nov-2024,07:28:03,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:27:57Z,20-Nov-2024,07:27:57,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:27:50Z,20-Nov-2024,07:27:50,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:27:37Z,20-Nov-2024,07:27:37,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:27:14Z,20-Nov-2024,07:27:14,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:27:07Z,20-Nov-2024,07:27:07,0.57,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:27:00Z,20-Nov-2024,07:27:00,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-20T12:26:54Z,20-Nov-2024,07:26:54,0.71,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:26:28Z,20-Nov-2024,07:26:28,0.8471,10
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:26:18Z,20-Nov-2024,07:26:18,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:26:12Z,20-Nov-2024,07:26:12,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:26:05Z,20-Nov-2024,07:26:05,0.86,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:25:42Z,20-Nov-2024,07:25:42,0.62,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:25:29Z,20-Nov-2024,07:25:29,0.61,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:25:23Z,20-Nov-2024,07:25:23,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:25:01Z,20-Nov-2024,07:25:01,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:24:58Z,20-Nov-2024,07:24:58,0.9647,6
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:24:54Z,20-Nov-2024,07:24:54,0.77,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:24:19Z,20-Nov-2024,07:24:19,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:24:06Z,20-Nov-2024,07:24:06,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:24:00Z,20-Nov-2024,07:24:00,0.48,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:23:56Z,20-Nov-2024,07:23:56,0.9412,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:23:33Z,20-Nov-2024,07:23:33,0.949,6
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:23:11Z,20-Nov-2024,07:23:11,0.37,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:23:04Z,20-Nov-2024,07:23:04,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:22:54Z,20-Nov-2024,07:22:54,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:22:41Z,20-Nov-2024,07:22:41,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:22:37Z,20-Nov-2024,07:22:37,0.9333,3
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:22:34Z,20-Nov-2024,07:22:34,0.74,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:22:30Z,20-Nov-2024,07:22:30,0.8157,6
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:22:23Z,20-Nov-2024,07:22:23,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:22:10Z,20-Nov-2024,07:22:10,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:22:03Z,20-Nov-2024,07:22:03,0.73,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:21:56Z,20-Nov-2024,07:21:56,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:21:50Z,20-Nov-2024,07:21:50,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:21:43Z,20-Nov-2024,07:21:43,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:21:33Z,20-Nov-2024,07:21:33,0.75,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:21:09Z,20-Nov-2024,07:21:09,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:20:58Z,20-Nov-2024,07:20:58,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:20:34Z,20-Nov-2024,07:20:34,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:20:16Z,20-Nov-2024,07:20:16,0.95,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:19:59Z,20-Nov-2024,07:19:59,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:18:55Z,20-Nov-2024,07:18:55,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2024-11-20T12:18:38Z,20-Nov-2024,07:18:38,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-11-20T12:18:15Z,20-Nov-2024,07:18:15,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-11-20T12:18:05Z,20-Nov-2024,07:18:05,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:18:02Z,20-Nov-2024,07:18:02,0.62,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:17:52Z,20-Nov-2024,07:17:52,0.8863,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:13:54Z,20-Nov-2024,07:13:54,0.8157,11
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T12:12:40Z,20-Nov-2024,07:12:40,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:10:34Z,20-Nov-2024,07:10:34,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:10:19Z,20-Nov-2024,07:10:19,0.31,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:09:51Z,20-Nov-2024,07:09:51,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-20T12:09:30Z,20-Nov-2024,07:09:30,0.898,1
American Crow,Corvus brachyrhynchos,2024-11-20T12:08:10Z,20-Nov-2024,07:08:10,0.8627,1
Pileated Woodpecker,Dryocopus pileatus,2024-11-20T12:04:52Z,20-Nov-2024,07:04:52,0.4,1
Blue Jay,Cyanocitta cristata,2024-11-20T11:54:27Z,20-Nov-2024,06:54:27,0.898,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-20T11:25:22Z,20-Nov-2024,06:25:22,0.8,1
Hairy Woodpecker,Dryobates villosus,2024-11-20T11:21:42Z,20-Nov-2024,06:21:42,0.49,1
Northern Cardinal,Cardinalis cardinalis,2024-11-20T05:25:09Z,20-Nov-2024,00:25:09,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-11-20T04:46:19Z,19-Nov-2024,23:46:19,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2024-11-20T04:12:44Z,19-Nov-2024,23:12:44,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-11-20T03:40:15Z,19-Nov-2024,22:40:15,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-11-20T03:35:00Z,19-Nov-2024,22:35:00,0.7804,1
Yellow-rumped Warbler,Setophaga coronata,2024-11-20T01:40:49Z,19-Nov-2024,20:40:49,0.26,1
