Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-02-16T18:35:52Z,16-Feb-2025,13:35:52,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-16T18:30:28Z,16-Feb-2025,13:30:28,0.52,1
Mallard,Anas platyrhynchos,2025-02-16T18:22:18Z,16-Feb-2025,13:22:18,0.27,1
Blue Jay,Cyanocitta cristata,2025-02-16T18:21:58Z,16-Feb-2025,13:21:58,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-16T18:04:55Z,16-Feb-2025,13:04:55,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-16T17:36:46Z,16-Feb-2025,12:36:46,0.8471,5
Blue Jay,Cyanocitta cristata,2025-02-16T17:35:07Z,16-Feb-2025,12:35:07,0.8157,12
Blue Jay,Cyanocitta cristata,2025-02-16T17:34:22Z,16-Feb-2025,12:34:22,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-16T17:33:40Z,16-Feb-2025,12:33:40,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-16T17:04:07Z,16-Feb-2025,12:04:07,0.949,1
Hairy Woodpecker,Dryobates villosus,2025-02-16T17:01:28Z,16-Feb-2025,12:01:28,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-16T16:59:46Z,16-Feb-2025,11:59:46,0.898,4
Blue Jay,Cyanocitta cristata,2025-02-16T16:58:41Z,16-Feb-2025,11:58:41,0.8745,1
American Crow,Corvus brachyrhynchos,2025-02-16T16:56:31Z,16-Feb-2025,11:56:31,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-16T16:10:36Z,16-Feb-2025,11:10:36,0.8314,1
Northern Goshawk,Accipiter gentilis,2025-02-16T16:01:34Z,16-Feb-2025,11:01:34,0.55,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:53:26Z,16-Feb-2025,10:53:26,0.54,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:53:03Z,16-Feb-2025,10:53:03,0.97,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:52:50Z,16-Feb-2025,10:52:50,0.59,1
American Crow,Corvus brachyrhynchos,2025-02-16T15:52:12Z,16-Feb-2025,10:52:12,0.8157,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:51:55Z,16-Feb-2025,10:51:55,0.46,1
American Crow,Corvus brachyrhynchos,2025-02-16T15:50:35Z,16-Feb-2025,10:50:35,0.8,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:49:29Z,16-Feb-2025,10:49:29,0.32,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:45:52Z,16-Feb-2025,10:45:52,0.98,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:45:02Z,16-Feb-2025,10:45:02,0.32,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:42:02Z,16-Feb-2025,10:42:02,0.29,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:41:41Z,16-Feb-2025,10:41:41,0.47,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-02-16T15:40:29Z,16-Feb-2025,10:40:29,0.8314,1
American Crow,Corvus brachyrhynchos,2025-02-16T15:39:31Z,16-Feb-2025,10:39:31,0.8,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:39:19Z,16-Feb-2025,10:39:19,0.44,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:35:04Z,16-Feb-2025,10:35:04,0.62,1
Wild Turkey,Meleagris gallopavo,2025-02-16T15:32:04Z,16-Feb-2025,10:32:04,0.77,1
Blue Jay,Cyanocitta cristata,2025-02-16T15:31:19Z,16-Feb-2025,10:31:19,0.38,1
Blue Jay,Cyanocitta cristata,2025-02-16T15:31:13Z,16-Feb-2025,10:31:13,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-16T15:30:54Z,16-Feb-2025,10:30:54,0.52,1
Blue Jay,Cyanocitta cristata,2025-02-16T15:18:55Z,16-Feb-2025,10:18:55,0.9686,2
Blue Jay,Cyanocitta cristata,2025-02-16T15:13:33Z,16-Feb-2025,10:13:33,0.9098,2
Blue Jay,Cyanocitta cristata,2025-02-16T15:12:31Z,16-Feb-2025,10:12:31,0.9333,1
Hairy Woodpecker,Dryobates villosus,2025-02-16T15:12:15Z,16-Feb-2025,10:12:15,0.66,1
Dark-eyed Junco,Junco hyemalis,2025-02-16T15:12:11Z,16-Feb-2025,10:12:11,0.8471,1
Blue Jay,Cyanocitta cristata,2025-02-16T15:09:47Z,16-Feb-2025,10:09:47,0.9255,11
Blue Jay,Cyanocitta cristata,2025-02-16T15:08:46Z,16-Feb-2025,10:08:46,0.7804,5
Blue Jay,Cyanocitta cristata,2025-02-16T15:06:46Z,16-Feb-2025,10:06:46,0.9529,1
Blue Jay,Cyanocitta cristata,2025-02-16T14:34:32Z,16-Feb-2025,09:34:32,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-16T14:14:53Z,16-Feb-2025,09:14:53,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-16T14:14:29Z,16-Feb-2025,09:14:29,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-16T14:11:41Z,16-Feb-2025,09:11:41,0.949,4
Blue Jay,Cyanocitta cristata,2025-02-16T14:05:26Z,16-Feb-2025,09:05:26,0.9333,19
Blue Jay,Cyanocitta cristata,2025-02-16T14:04:23Z,16-Feb-2025,09:04:23,0.9569,10
Blue Jay,Cyanocitta cristata,2025-02-16T14:03:21Z,16-Feb-2025,09:03:21,0.898,5
Blue Jay,Cyanocitta cristata,2025-02-16T14:02:09Z,16-Feb-2025,09:02:09,0.8,6
Blue Jay,Cyanocitta cristata,2025-02-16T14:00:39Z,16-Feb-2025,09:00:39,0.8627,16
Blue Jay,Cyanocitta cristata,2025-02-16T13:59:27Z,16-Feb-2025,08:59:27,0.9255,2
Blue Jay,Cyanocitta cristata,2025-02-16T13:56:21Z,16-Feb-2025,08:56:21,0.9686,1
American Crow,Corvus brachyrhynchos,2025-02-16T13:17:37Z,16-Feb-2025,08:17:37,0.8157,1
Eastern Bluebird,Sialia sialis,2025-02-16T12:58:56Z,16-Feb-2025,07:58:56,0.65,1
Blue Jay,Cyanocitta cristata,2025-02-16T12:48:35Z,16-Feb-2025,07:48:35,0.9176,1
