Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-02-19T23:49:24Z,19-Feb-2026,18:49:24,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-19T23:47:47Z,19-Feb-2026,18:47:47,0.7804,1
Barred Owl,Strix varia,2026-02-19T23:26:17Z,19-Feb-2026,18:26:17,0.38,1
Northern Cardinal,Cardinalis cardinalis,2026-02-19T23:13:21Z,19-Feb-2026,18:13:21,0.8314,1
American Crow,Corvus brachyrhynchos,2026-02-19T18:20:39Z,19-Feb-2026,13:20:39,0.8471,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:55:36Z,19-Feb-2026,09:55:36,0.31,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:55:32Z,19-Feb-2026,09:55:32,0.9098,5
Blue Jay,Cyanocitta cristata,2026-02-19T14:53:58Z,19-Feb-2026,09:53:58,0.43,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:53:55Z,19-Feb-2026,09:53:55,0.8863,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:36:29Z,19-Feb-2026,09:36:29,0.8314,3
Blue Jay,Cyanocitta cristata,2026-02-19T14:34:29Z,19-Feb-2026,09:34:29,0.898,6
Blue Jay,Cyanocitta cristata,2026-02-19T14:34:13Z,19-Feb-2026,09:34:13,0.32,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:33:39Z,19-Feb-2026,09:33:39,0.36,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:33:26Z,19-Feb-2026,09:33:26,0.8,16
Blue Jay,Cyanocitta cristata,2026-02-19T14:30:21Z,19-Feb-2026,09:30:21,0.9412,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:29:24Z,19-Feb-2026,09:29:24,0.46,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:25:59Z,19-Feb-2026,09:25:59,0.9255,6
Blue Jay,Cyanocitta cristata,2026-02-19T14:24:38Z,19-Feb-2026,09:24:38,0.8471,6
Blue Jay,Cyanocitta cristata,2026-02-19T14:23:58Z,19-Feb-2026,09:23:58,0.42,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:23:29Z,19-Feb-2026,09:23:29,0.8471,1
Blue Jay,Cyanocitta cristata,2026-02-19T14:21:30Z,19-Feb-2026,09:21:30,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-19T14:14:24Z,19-Feb-2026,09:14:24,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T14:12:55Z,19-Feb-2026,09:12:55,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-19T14:07:44Z,19-Feb-2026,09:07:44,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T14:05:02Z,19-Feb-2026,09:05:02,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T14:04:50Z,19-Feb-2026,09:04:50,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-19T14:02:29Z,19-Feb-2026,09:02:29,0.6,1
Downy Woodpecker,Dryobates pubescens,2026-02-19T13:58:26Z,19-Feb-2026,08:58:26,0.8,1
Hairy Woodpecker,Dryobates villosus,2026-02-19T13:56:57Z,19-Feb-2026,08:56:57,0.51,1
Hairy Woodpecker,Dryobates villosus,2026-02-19T13:56:50Z,19-Feb-2026,08:56:50,0.4,1
Hairy Woodpecker,Dryobates villosus,2026-02-19T13:56:44Z,19-Feb-2026,08:56:44,0.32,1
Hairy Woodpecker,Dryobates villosus,2026-02-19T13:56:38Z,19-Feb-2026,08:56:38,0.5,1
Hairy Woodpecker,Dryobates villosus,2026-02-19T13:55:19Z,19-Feb-2026,08:55:19,0.63,1
Downy Woodpecker,Dryobates pubescens,2026-02-19T13:54:34Z,19-Feb-2026,08:54:34,0.35,1
White-winged Crossbill,Loxia leucoptera,2026-02-19T13:37:27Z,19-Feb-2026,08:37:27,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T13:29:56Z,19-Feb-2026,08:29:56,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-19T13:23:06Z,19-Feb-2026,08:23:06,0.8,1
Purple Finch,Haemorhous purpureus,2026-02-19T13:21:50Z,19-Feb-2026,08:21:50,0.32,1
Blue Jay,Cyanocitta cristata,2026-02-19T13:21:34Z,19-Feb-2026,08:21:34,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-19T13:15:31Z,19-Feb-2026,08:15:31,0.28,1
Brown Creeper,Certhia americana,2026-02-19T13:12:49Z,19-Feb-2026,08:12:49,0.28,1
Blue Jay,Cyanocitta cristata,2026-02-19T13:10:19Z,19-Feb-2026,08:10:19,0.7804,1
Blue Jay,Cyanocitta cristata,2026-02-19T13:09:59Z,19-Feb-2026,08:09:59,0.37,1
Brown Creeper,Certhia americana,2026-02-19T13:09:24Z,19-Feb-2026,08:09:24,0.44,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:07:33Z,19-Feb-2026,08:07:33,0.33,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:07:27Z,19-Feb-2026,08:07:27,0.28,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:07:08Z,19-Feb-2026,08:07:08,0.7804,15
Golden-crowned Kinglet,Regulus satrapa,2026-02-19T13:06:40Z,19-Feb-2026,08:06:40,0.3,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:06:05Z,19-Feb-2026,08:06:05,0.9569,11
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:05:04Z,19-Feb-2026,08:05:04,0.949,8
Brown Creeper,Certhia americana,2026-02-19T13:04:40Z,19-Feb-2026,08:04:40,0.85,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:03:44Z,19-Feb-2026,08:03:44,0.8314,7
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:00:28Z,19-Feb-2026,08:00:28,0.92,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T13:00:11Z,19-Feb-2026,08:00:11,0.8863,4
Brown Creeper,Certhia americana,2026-02-19T12:59:45Z,19-Feb-2026,07:59:45,0.71,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T12:59:13Z,19-Feb-2026,07:59:13,0.68,1
Tufted Titmouse,Baeolophus bicolor,2026-02-19T12:58:54Z,19-Feb-2026,07:58:54,0.9098,1
American Crow,Corvus brachyrhynchos,2026-02-19T12:58:08Z,19-Feb-2026,07:58:08,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-19T12:55:32Z,19-Feb-2026,07:55:32,0.8157,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-19T12:53:59Z,19-Feb-2026,07:53:59,0.4,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:50:34Z,19-Feb-2026,07:50:34,0.9412,7
Blue Jay,Cyanocitta cristata,2026-02-19T12:49:59Z,19-Feb-2026,07:49:59,0.3,1
Barred Owl,Strix varia,2026-02-19T12:49:53Z,19-Feb-2026,07:49:53,0.28,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:49:46Z,19-Feb-2026,07:49:46,0.39,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:49:37Z,19-Feb-2026,07:49:37,0.35,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:49:18Z,19-Feb-2026,07:49:18,0.8745,1
American Crow,Corvus brachyrhynchos,2026-02-19T12:47:23Z,19-Feb-2026,07:47:23,0.29,1
American Crow,Corvus brachyrhynchos,2026-02-19T12:44:47Z,19-Feb-2026,07:44:47,0.8471,1
Mallard,Anas platyrhynchos,2026-02-19T12:44:29Z,19-Feb-2026,07:44:29,0.33,1
American Crow,Corvus brachyrhynchos,2026-02-19T12:43:39Z,19-Feb-2026,07:43:39,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-19T12:28:00Z,19-Feb-2026,07:28:00,0.64,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:16:35Z,19-Feb-2026,07:16:35,0.9176,1
Evening Grosbeak,Coccothraustes vespertinus,2026-02-19T12:14:45Z,19-Feb-2026,07:14:45,0.5,1
Blue Jay,Cyanocitta cristata,2026-02-19T12:12:56Z,19-Feb-2026,07:12:56,0.9804,19
Blue Jay,Cyanocitta cristata,2026-02-19T12:11:54Z,19-Feb-2026,07:11:54,0.9333,19
