Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:43:06Z,02-Apr-2025,15:43:06,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:52Z,02-Apr-2025,15:42:52,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:45Z,02-Apr-2025,15:42:45,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:39Z,02-Apr-2025,15:42:39,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:33Z,02-Apr-2025,15:42:33,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:26Z,02-Apr-2025,15:42:26,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:42:17Z,02-Apr-2025,15:42:17,0.42,1
Yellow-bellied Sapsucker,Sphyrapicus varius,2025-04-02T19:41:36Z,02-Apr-2025,15:41:36,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T19:40:48Z,02-Apr-2025,15:40:48,0.7804,1
Yellow-bellied Sapsucker,Sphyrapicus varius,2025-04-02T19:40:18Z,02-Apr-2025,15:40:18,0.37,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:39:29Z,02-Apr-2025,15:39:29,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:35:51Z,02-Apr-2025,15:35:51,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T19:35:44Z,02-Apr-2025,15:35:44,0.73,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:35:32Z,02-Apr-2025,15:35:32,0.28,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:32:35Z,02-Apr-2025,15:32:35,0.8627,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:27:32Z,02-Apr-2025,15:27:32,0.9255,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:25:14Z,02-Apr-2025,15:25:14,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T19:06:17Z,02-Apr-2025,15:06:17,0.34,1
Blue Jay,Cyanocitta cristata,2025-04-02T19:06:11Z,02-Apr-2025,15:06:11,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T19:05:55Z,02-Apr-2025,15:05:55,0.9098,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T19:05:51Z,02-Apr-2025,15:05:51,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T19:05:42Z,02-Apr-2025,15:05:42,0.3,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:49:56Z,02-Apr-2025,14:49:56,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:46:57Z,02-Apr-2025,14:46:57,0.8157,1
Red-shouldered Hawk,Buteo lineatus,2025-04-02T18:42:53Z,02-Apr-2025,14:42:53,0.64,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:32:47Z,02-Apr-2025,14:32:47,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:28:02Z,02-Apr-2025,14:28:02,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:26:27Z,02-Apr-2025,14:26:27,0.9098,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:26:15Z,02-Apr-2025,14:26:15,0.7804,2
Blue Jay,Cyanocitta cristata,2025-04-02T18:26:11Z,02-Apr-2025,14:26:11,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:21:56Z,02-Apr-2025,14:21:56,0.8863,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:20:35Z,02-Apr-2025,14:20:35,0.3,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:19:15Z,02-Apr-2025,14:19:15,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:19:11Z,02-Apr-2025,14:19:11,0.8314,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:19:08Z,02-Apr-2025,14:19:08,0.59,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:18:02Z,02-Apr-2025,14:18:02,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T18:16:53Z,02-Apr-2025,14:16:53,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:16:11Z,02-Apr-2025,14:16:11,0.9176,2
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:14:51Z,02-Apr-2025,14:14:51,0.898,3
Black-capped Chickadee,Poecile atricapillus,2025-04-02T18:13:50Z,02-Apr-2025,14:13:50,0.898,1
Blue Jay,Cyanocitta cristata,2025-04-02T18:08:11Z,02-Apr-2025,14:08:11,0.9255,4
Blue Jay,Cyanocitta cristata,2025-04-02T18:05:44Z,02-Apr-2025,14:05:44,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T18:01:11Z,02-Apr-2025,14:01:11,0.8314,2
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:59:47Z,02-Apr-2025,13:59:47,0.898,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:59:35Z,02-Apr-2025,13:59:35,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:50:27Z,02-Apr-2025,13:50:27,0.9176,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:46:30Z,02-Apr-2025,13:46:30,0.35,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:46:15Z,02-Apr-2025,13:46:15,0.28,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:46:06Z,02-Apr-2025,13:46:06,0.35,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:45:56Z,02-Apr-2025,13:45:56,0.9333,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:38:53Z,02-Apr-2025,13:38:53,0.8314,4
Blue Jay,Cyanocitta cristata,2025-04-02T17:35:29Z,02-Apr-2025,13:35:29,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:35:14Z,02-Apr-2025,13:35:14,0.9412,13
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:34:05Z,02-Apr-2025,13:34:05,0.8,14
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:33:02Z,02-Apr-2025,13:33:02,0.9412,13
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:31:56Z,02-Apr-2025,13:31:56,0.9176,13
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:30:54Z,02-Apr-2025,13:30:54,0.9098,10
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:29:52Z,02-Apr-2025,13:29:52,0.9333,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T17:24:57Z,02-Apr-2025,13:24:57,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:24:03Z,02-Apr-2025,13:24:03,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:23:41Z,02-Apr-2025,13:23:41,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:23:09Z,02-Apr-2025,13:23:09,0.51,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:22:15Z,02-Apr-2025,13:22:15,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:19:38Z,02-Apr-2025,13:19:38,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:19:22Z,02-Apr-2025,13:19:22,0.9725,3
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:18:57Z,02-Apr-2025,13:18:57,0.8157,10
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:18:02Z,02-Apr-2025,13:18:02,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:17:33Z,02-Apr-2025,13:17:33,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:17:26Z,02-Apr-2025,13:17:26,0.74,1
Bohemian Waxwing,Bombycilla garrulus,2025-04-02T17:13:20Z,02-Apr-2025,13:13:20,0.47,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:12:50Z,02-Apr-2025,13:12:50,0.47,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:11:42Z,02-Apr-2025,13:11:42,0.9098,11
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:11:26Z,02-Apr-2025,13:11:26,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:10:39Z,02-Apr-2025,13:10:39,0.8314,7
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:09:30Z,02-Apr-2025,13:09:30,0.8,4
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T17:08:27Z,02-Apr-2025,13:08:27,0.62,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:08:23Z,02-Apr-2025,13:08:23,0.898,10
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T17:07:48Z,02-Apr-2025,13:07:48,0.96,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:07:41Z,02-Apr-2025,13:07:41,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T17:07:31Z,02-Apr-2025,13:07:31,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:07:21Z,02-Apr-2025,13:07:21,0.8471,3
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T17:07:09Z,02-Apr-2025,13:07:09,0.53,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:05:25Z,02-Apr-2025,13:05:25,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T17:05:18Z,02-Apr-2025,13:05:18,0.9255,1
Blue Jay,Cyanocitta cristata,2025-04-02T17:03:20Z,02-Apr-2025,13:03:20,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:58:11Z,02-Apr-2025,12:58:11,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:55:09Z,02-Apr-2025,12:55:09,0.8863,1
Bohemian Waxwing,Bombycilla garrulus,2025-04-02T16:51:48Z,02-Apr-2025,12:51:48,0.4,1
American Robin,Turdus migratorius,2025-04-02T16:34:15Z,02-Apr-2025,12:34:15,0.8,4
American Robin,Turdus migratorius,2025-04-02T16:30:14Z,02-Apr-2025,12:30:14,0.9098,1
Bohemian Waxwing,Bombycilla garrulus,2025-04-02T16:30:08Z,02-Apr-2025,12:30:08,0.65,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:29:41Z,02-Apr-2025,12:29:41,0.41,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:29:24Z,02-Apr-2025,12:29:24,0.28,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:29:18Z,02-Apr-2025,12:29:18,0.8627,1
American Robin,Turdus migratorius,2025-04-02T16:23:59Z,02-Apr-2025,12:23:59,0.7804,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:19:29Z,02-Apr-2025,12:19:29,0.44,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:19:26Z,02-Apr-2025,12:19:26,0.8745,3
Common Grackle,Quiscalus quiscula,2025-04-02T16:18:51Z,02-Apr-2025,12:18:51,0.8,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:17:57Z,02-Apr-2025,12:17:57,0.88,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:16:47Z,02-Apr-2025,12:16:47,0.8471,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:16:34Z,02-Apr-2025,12:16:34,0.56,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:16:01Z,02-Apr-2025,12:16:01,0.48,1
Northern Mockingbird,Mimus polyglottos,2025-04-02T16:15:54Z,02-Apr-2025,12:15:54,0.51,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:15:35Z,02-Apr-2025,12:15:35,0.48,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:15:12Z,02-Apr-2025,12:15:12,0.898,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:14:57Z,02-Apr-2025,12:14:57,0.7804,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:14:47Z,02-Apr-2025,12:14:47,0.59,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:14:30Z,02-Apr-2025,12:14:30,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:14:12Z,02-Apr-2025,12:14:12,0.9647,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:13:35Z,02-Apr-2025,12:13:35,0.27,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:13:28Z,02-Apr-2025,12:13:28,0.54,1
Common Grackle,Quiscalus quiscula,2025-04-02T16:13:08Z,02-Apr-2025,12:13:08,0.3,1
Blue Jay,Cyanocitta cristata,2025-04-02T16:12:17Z,02-Apr-2025,12:12:17,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:09:47Z,02-Apr-2025,12:09:47,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:09:21Z,02-Apr-2025,12:09:21,0.9255,5
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:07:53Z,02-Apr-2025,12:07:53,0.7804,3
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:07:47Z,02-Apr-2025,12:07:47,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:07:06Z,02-Apr-2025,12:07:06,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:06:50Z,02-Apr-2025,12:06:50,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:06:38Z,02-Apr-2025,12:06:38,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:05:18Z,02-Apr-2025,12:05:18,0.7804,4
Tufted Titmouse,Baeolophus bicolor,2025-04-02T16:04:22Z,02-Apr-2025,12:04:22,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:03:39Z,02-Apr-2025,12:03:39,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:02:35Z,02-Apr-2025,12:02:35,0.27,1
Blue Jay,Cyanocitta cristata,2025-04-02T16:02:16Z,02-Apr-2025,12:02:16,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T16:02:00Z,02-Apr-2025,12:02:00,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:59:40Z,02-Apr-2025,11:59:40,0.8471,1
Ruffed Grouse,Bonasa umbellus,2025-04-02T15:58:12Z,02-Apr-2025,11:58:12,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:57:38Z,02-Apr-2025,11:57:38,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:57:27Z,02-Apr-2025,11:57:27,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:57:11Z,02-Apr-2025,11:57:11,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:56:46Z,02-Apr-2025,11:56:46,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:56:11Z,02-Apr-2025,11:56:11,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:56:03Z,02-Apr-2025,11:56:03,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:55:51Z,02-Apr-2025,11:55:51,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:55:42Z,02-Apr-2025,11:55:42,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:54:21Z,02-Apr-2025,11:54:21,0.8,1
Bohemian Waxwing,Bombycilla garrulus,2025-04-02T15:52:39Z,02-Apr-2025,11:52:39,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:51:35Z,02-Apr-2025,11:51:35,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:51:28Z,02-Apr-2025,11:51:28,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:50:56Z,02-Apr-2025,11:50:56,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:46:32Z,02-Apr-2025,11:46:32,0.3,1
Wild Turkey,Meleagris gallopavo,2025-04-02T15:46:11Z,02-Apr-2025,11:46:11,0.38,1
Blue Jay,Cyanocitta cristata,2025-04-02T15:42:08Z,02-Apr-2025,11:42:08,0.7804,1
Killdeer,Charadrius vociferus,2025-04-02T15:41:54Z,02-Apr-2025,11:41:54,0.69,1
Blue Jay,Cyanocitta cristata,2025-04-02T15:40:21Z,02-Apr-2025,11:40:21,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T15:39:50Z,02-Apr-2025,11:39:50,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T15:39:09Z,02-Apr-2025,11:39:09,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T15:39:03Z,02-Apr-2025,11:39:03,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T15:38:59Z,02-Apr-2025,11:38:59,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T15:38:11Z,02-Apr-2025,11:38:11,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-04-02T15:36:08Z,02-Apr-2025,11:36:08,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T15:34:47Z,02-Apr-2025,11:34:47,0.37,1
Blue Jay,Cyanocitta cristata,2025-04-02T15:27:05Z,02-Apr-2025,11:27:05,0.9176,14
Blue Jay,Cyanocitta cristata,2025-04-02T15:26:04Z,02-Apr-2025,11:26:04,0.8627,11
Blue Jay,Cyanocitta cristata,2025-04-02T15:23:13Z,02-Apr-2025,11:23:13,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-02T15:13:16Z,02-Apr-2025,11:13:16,0.8157,2
American Crow,Corvus brachyrhynchos,2025-04-02T15:10:20Z,02-Apr-2025,11:10:20,0.8627,1
Bohemian Waxwing,Bombycilla garrulus,2025-04-02T15:07:56Z,02-Apr-2025,11:07:56,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T15:06:44Z,02-Apr-2025,11:06:44,0.9098,1
Blue Jay,Cyanocitta cristata,2025-04-02T15:03:01Z,02-Apr-2025,11:03:01,0.8,9
Blue Jay,Cyanocitta cristata,2025-04-02T15:02:57Z,02-Apr-2025,11:02:57,0.36,1
Blue Jay,Cyanocitta cristata,2025-04-02T15:01:54Z,02-Apr-2025,11:01:54,0.8314,1
Red-shouldered Hawk,Buteo lineatus,2025-04-02T14:56:41Z,02-Apr-2025,10:56:41,0.38,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:56:10Z,02-Apr-2025,10:56:10,0.28,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:55:45Z,02-Apr-2025,10:55:45,0.8157,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:55:38Z,02-Apr-2025,10:55:38,0.46,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:51:56Z,02-Apr-2025,10:51:56,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-02T14:49:44Z,02-Apr-2025,10:49:44,0.39,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:47:26Z,02-Apr-2025,10:47:26,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-02T14:43:23Z,02-Apr-2025,10:43:23,0.8745,3
American Crow,Corvus brachyrhynchos,2025-04-02T14:41:23Z,02-Apr-2025,10:41:23,0.8157,1
Blue Jay,Cyanocitta cristata,2025-04-02T14:31:19Z,02-Apr-2025,10:31:19,0.9176,1
Killdeer,Charadrius vociferus,2025-04-02T14:23:50Z,02-Apr-2025,10:23:50,0.66,1
