Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2024-09-12T22:26:28Z,12-Sep-2024,18:26:28,0.45,1
Blue Jay,Cyanocitta cristata,2024-09-12T22:26:18Z,12-Sep-2024,18:26:18,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T22:08:51Z,12-Sep-2024,18:08:51,0.8,1
Gray Catbird,Dumetella carolinensis,2024-09-12T22:04:21Z,12-Sep-2024,18:04:21,0.8471,1
Northern Flicker,Colaptes auratus,2024-09-12T22:01:23Z,12-Sep-2024,18:01:23,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-12T22:01:08Z,12-Sep-2024,18:01:08,0.28,1
Blue Jay,Cyanocitta cristata,2024-09-12T22:00:52Z,12-Sep-2024,18:00:52,0.27,1
Gray Catbird,Dumetella carolinensis,2024-09-12T21:27:36Z,12-Sep-2024,17:27:36,0.7804,1
Gray Catbird,Dumetella carolinensis,2024-09-12T21:19:13Z,12-Sep-2024,17:19:13,0.8157,2
Gray Catbird,Dumetella carolinensis,2024-09-12T21:14:22Z,12-Sep-2024,17:14:22,0.8471,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-12T21:07:52Z,12-Sep-2024,17:07:52,0.8,1
Common Grackle,Quiscalus quiscula,2024-09-12T21:06:51Z,12-Sep-2024,17:06:51,0.26,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T21:03:45Z,12-Sep-2024,17:03:45,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-12T20:58:07Z,12-Sep-2024,16:58:07,0.9412,1
Gray Catbird,Dumetella carolinensis,2024-09-12T20:45:13Z,12-Sep-2024,16:45:13,0.9529,1
Great Blue Heron,Ardea herodias,2024-09-12T20:43:21Z,12-Sep-2024,16:43:21,0.39,1
Gray Catbird,Dumetella carolinensis,2024-09-12T20:38:36Z,12-Sep-2024,16:38:36,0.8157,1
Ovenbird,Seiurus aurocapilla,2024-09-12T20:24:45Z,12-Sep-2024,16:24:45,0.31,1
Ovenbird,Seiurus aurocapilla,2024-09-12T20:24:10Z,12-Sep-2024,16:24:10,0.34,1
Ovenbird,Seiurus aurocapilla,2024-09-12T20:22:37Z,12-Sep-2024,16:22:37,0.41,1
Gray Catbird,Dumetella carolinensis,2024-09-12T20:04:30Z,12-Sep-2024,16:04:30,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-12T19:58:15Z,12-Sep-2024,15:58:15,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-12T19:55:10Z,12-Sep-2024,15:55:10,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-12T19:54:42Z,12-Sep-2024,15:54:42,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-12T19:54:30Z,12-Sep-2024,15:54:30,0.92,1
American Crow,Corvus brachyrhynchos,2024-09-12T19:51:00Z,12-Sep-2024,15:51:00,0.7804,1
Northern Flicker,Colaptes auratus,2024-09-12T19:48:37Z,12-Sep-2024,15:48:37,0.62,1
Gray Catbird,Dumetella carolinensis,2024-09-12T19:39:33Z,12-Sep-2024,15:39:33,0.8157,1
Gray Catbird,Dumetella carolinensis,2024-09-12T19:36:49Z,12-Sep-2024,15:36:49,0.35,1
Cedar Waxwing,Bombycilla cedrorum,2024-09-12T19:35:17Z,12-Sep-2024,15:35:17,0.4,1
Mallard,Anas platyrhynchos,2024-09-12T19:33:23Z,12-Sep-2024,15:33:23,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-12T19:29:13Z,12-Sep-2024,15:29:13,0.9333,1
Gray Catbird,Dumetella carolinensis,2024-09-12T19:17:51Z,12-Sep-2024,15:17:51,0.8471,1
Gray Catbird,Dumetella carolinensis,2024-09-12T19:01:36Z,12-Sep-2024,15:01:36,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:40:07Z,12-Sep-2024,14:40:07,0.31,1
American Crow,Corvus brachyrhynchos,2024-09-12T18:38:06Z,12-Sep-2024,14:38:06,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:27:21Z,12-Sep-2024,14:27:21,0.29,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:26:38Z,12-Sep-2024,14:26:38,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:26:26Z,12-Sep-2024,14:26:26,0.31,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:20:19Z,12-Sep-2024,14:20:19,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:18:24Z,12-Sep-2024,14:18:24,0.51,1
Blue Jay,Cyanocitta cristata,2024-09-12T18:14:11Z,12-Sep-2024,14:14:11,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-12T18:14:02Z,12-Sep-2024,14:14:02,0.6,1
Tufted Titmouse,Baeolophus bicolor,2024-09-12T18:08:54Z,12-Sep-2024,14:08:54,0.8,1
