Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Mockingbird,Mimus polyglottos,2024-09-15T22:36:04Z,15-Sep-2024,18:36:04,0.8745,1
Northern Mockingbird,Mimus polyglottos,2024-09-15T22:31:34Z,15-Sep-2024,18:31:34,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-15T22:10:47Z,15-Sep-2024,18:10:47,0.8627,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:49:34Z,15-Sep-2024,17:49:34,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:48:40Z,15-Sep-2024,17:48:40,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:48:33Z,15-Sep-2024,17:48:33,0.7804,6
Blue Jay,Cyanocitta cristata,2024-09-15T21:47:53Z,15-Sep-2024,17:47:53,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:47:38Z,15-Sep-2024,17:47:38,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:47:26Z,15-Sep-2024,17:47:26,0.27,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:47:23Z,15-Sep-2024,17:47:23,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:46:16Z,15-Sep-2024,17:46:16,0.49,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:45:56Z,15-Sep-2024,17:45:56,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-15T21:45:35Z,15-Sep-2024,17:45:35,0.47,1
American Crow,Corvus brachyrhynchos,2024-09-15T21:08:58Z,15-Sep-2024,17:08:58,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-15T20:51:07Z,15-Sep-2024,16:51:07,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-15T20:50:28Z,15-Sep-2024,16:50:28,0.46,1
American Crow,Corvus brachyrhynchos,2024-09-15T20:48:14Z,15-Sep-2024,16:48:14,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-15T20:47:44Z,15-Sep-2024,16:47:44,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-15T20:47:19Z,15-Sep-2024,16:47:19,0.55,1
American Crow,Corvus brachyrhynchos,2024-09-15T20:46:04Z,15-Sep-2024,16:46:04,0.8471,1
Wild Turkey,Meleagris gallopavo,2024-09-15T20:07:43Z,15-Sep-2024,16:07:43,0.61,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:59:07Z,15-Sep-2024,15:59:07,0.9412,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:34:59Z,15-Sep-2024,15:34:59,0.34,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:34:52Z,15-Sep-2024,15:34:52,0.8,2
American Crow,Corvus brachyrhynchos,2024-09-15T19:29:04Z,15-Sep-2024,15:29:04,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:27:42Z,15-Sep-2024,15:27:42,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:23:34Z,15-Sep-2024,15:23:34,0.7804,2
American Crow,Corvus brachyrhynchos,2024-09-15T19:22:04Z,15-Sep-2024,15:22:04,0.8157,2
American Crow,Corvus brachyrhynchos,2024-09-15T19:16:55Z,15-Sep-2024,15:16:55,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-15T19:10:14Z,15-Sep-2024,15:10:14,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-15T18:58:16Z,15-Sep-2024,14:58:16,0.898,1
American Crow,Corvus brachyrhynchos,2024-09-15T18:28:22Z,15-Sep-2024,14:28:22,0.31,1
American Crow,Corvus brachyrhynchos,2024-09-15T18:06:52Z,15-Sep-2024,14:06:52,0.8863,1
American Crow,Corvus brachyrhynchos,2024-09-15T18:03:07Z,15-Sep-2024,14:03:07,0.7804,1
Canada Warbler,Cardellina canadensis,2024-09-15T17:57:18Z,15-Sep-2024,13:57:18,0.35,1
Canada Warbler,Cardellina canadensis,2024-09-15T17:56:14Z,15-Sep-2024,13:56:14,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-15T15:48:34Z,15-Sep-2024,11:48:34,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-09-15T15:04:40Z,15-Sep-2024,11:04:40,0.8314,3
Gray Catbird,Dumetella carolinensis,2024-09-15T15:03:29Z,15-Sep-2024,11:03:29,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T15:01:42Z,15-Sep-2024,11:01:42,0.9098,4
Tufted Titmouse,Baeolophus bicolor,2024-09-15T15:00:49Z,15-Sep-2024,11:00:49,0.38,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T15:00:37Z,15-Sep-2024,11:00:37,0.9333,4
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:58:33Z,15-Sep-2024,10:58:33,0.8471,8
Black-capped Chickadee,Poecile atricapillus,2024-09-15T14:57:51Z,15-Sep-2024,10:57:51,0.69,1
Black-capped Chickadee,Poecile atricapillus,2024-09-15T14:57:41Z,15-Sep-2024,10:57:41,0.8,3
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:56:58Z,15-Sep-2024,10:56:58,0.52,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:56:43Z,15-Sep-2024,10:56:43,0.9882,8
Black-capped Chickadee,Poecile atricapillus,2024-09-15T14:56:08Z,15-Sep-2024,10:56:08,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:56:04Z,15-Sep-2024,10:56:04,0.73,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:55:37Z,15-Sep-2024,10:55:37,0.8863,2
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:54:36Z,15-Sep-2024,10:54:36,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-09-15T14:52:53Z,15-Sep-2024,10:52:53,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-09-15T14:30:07Z,15-Sep-2024,10:30:07,0.9255,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:28:53Z,15-Sep-2024,10:28:53,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:23:08Z,15-Sep-2024,10:23:08,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:23:04Z,15-Sep-2024,10:23:04,0.53,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:21:54Z,15-Sep-2024,10:21:54,0.55,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:20:10Z,15-Sep-2024,10:20:10,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:19:43Z,15-Sep-2024,10:19:43,0.54,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:19:35Z,15-Sep-2024,10:19:35,0.7804,1
Common Yellowthroat,Geothlypis trichas,2024-09-15T14:16:19Z,15-Sep-2024,10:16:19,0.3,1
Mourning Dove,Zenaida macroura,2024-09-15T14:13:49Z,15-Sep-2024,10:13:49,0.898,1
Tufted Titmouse,Baeolophus bicolor,2024-09-15T14:13:07Z,15-Sep-2024,10:13:07,0.33,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:12:31Z,15-Sep-2024,10:12:31,0.28,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:12:03Z,15-Sep-2024,10:12:03,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:56Z,15-Sep-2024,10:11:56,0.55,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:41Z,15-Sep-2024,10:11:41,0.8627,4
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:37Z,15-Sep-2024,10:11:37,0.54,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:28Z,15-Sep-2024,10:11:28,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:22Z,15-Sep-2024,10:11:22,0.69,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:11:03Z,15-Sep-2024,10:11:03,0.44,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:10:57Z,15-Sep-2024,10:10:57,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:10:44Z,15-Sep-2024,10:10:44,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:10:38Z,15-Sep-2024,10:10:38,0.898,9
Blue Jay,Cyanocitta cristata,2024-09-15T14:09:59Z,15-Sep-2024,10:09:59,0.33,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:09:41Z,15-Sep-2024,10:09:41,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:09:35Z,15-Sep-2024,10:09:35,0.8627,2
Blue Jay,Cyanocitta cristata,2024-09-15T14:09:28Z,15-Sep-2024,10:09:28,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:09:19Z,15-Sep-2024,10:09:19,0.5,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:08:50Z,15-Sep-2024,10:08:50,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:08:38Z,15-Sep-2024,10:08:38,0.41,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:08:34Z,15-Sep-2024,10:08:34,0.7804,2
Blue Jay,Cyanocitta cristata,2024-09-15T14:08:19Z,15-Sep-2024,10:08:19,0.44,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:07:03Z,15-Sep-2024,10:07:03,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:05:56Z,15-Sep-2024,10:05:56,0.28,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:04:24Z,15-Sep-2024,10:04:24,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:04:17Z,15-Sep-2024,10:04:17,0.38,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:04:14Z,15-Sep-2024,10:04:14,0.8157,5
Blue Jay,Cyanocitta cristata,2024-09-15T14:04:01Z,15-Sep-2024,10:04:01,0.33,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:03:52Z,15-Sep-2024,10:03:52,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:03:39Z,15-Sep-2024,10:03:39,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:03:23Z,15-Sep-2024,10:03:23,0.44,1
Brown Creeper,Certhia americana,2024-09-15T14:03:16Z,15-Sep-2024,10:03:16,0.46,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:02:51Z,15-Sep-2024,10:02:51,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:02:32Z,15-Sep-2024,10:02:32,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:02:23Z,15-Sep-2024,10:02:23,0.44,1
Blue Jay,Cyanocitta cristata,2024-09-15T14:02:20Z,15-Sep-2024,10:02:20,0.8314,14
