Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Yellow-bellied Flycatcher,Empidonax flaviventris,2024-09-09T23:21:56Z,09-Sep-2024,19:21:56,0.43,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:21:11Z,09-Sep-2024,19:21:11,0.69,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:21:01Z,09-Sep-2024,19:21:01,0.48,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:20:55Z,09-Sep-2024,19:20:55,0.39,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:20:39Z,09-Sep-2024,19:20:39,0.63,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:20:27Z,09-Sep-2024,19:20:27,0.57,1
Eastern Wood-Pewee,Contopus virens,2024-09-09T23:20:20Z,09-Sep-2024,19:20:20,0.77,1
Scarlet Tanager,Piranga olivacea,2024-09-09T22:46:41Z,09-Sep-2024,18:46:41,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-09T22:23:50Z,09-Sep-2024,18:23:50,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-09T22:23:30Z,09-Sep-2024,18:23:30,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-09T22:23:26Z,09-Sep-2024,18:23:26,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-09T21:56:20Z,09-Sep-2024,17:56:20,0.9,1
Tufted Titmouse,Baeolophus bicolor,2024-09-09T21:35:59Z,09-Sep-2024,17:35:59,0.9176,1
Tufted Titmouse,Baeolophus bicolor,2024-09-09T21:34:21Z,09-Sep-2024,17:34:21,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-09-09T21:33:02Z,09-Sep-2024,17:33:02,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2024-09-09T21:03:29Z,09-Sep-2024,17:03:29,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-09T21:03:02Z,09-Sep-2024,17:03:02,0.27,1
Blue Jay,Cyanocitta cristata,2024-09-09T21:01:35Z,09-Sep-2024,17:01:35,0.67,1
