Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Sandhill Crane,Antigone canadensis,2024-10-04T14:13:03Z,04-Oct-2024,10:13:03,0.99,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:56Z,04-Oct-2024,10:12:56,0.99,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:50Z,04-Oct-2024,10:12:50,0.99,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:43Z,04-Oct-2024,10:12:43,0.97,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:37Z,04-Oct-2024,10:12:37,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:28Z,04-Oct-2024,10:12:28,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:21Z,04-Oct-2024,10:12:21,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:12Z,04-Oct-2024,10:12:12,0.95,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:12:05Z,04-Oct-2024,10:12:05,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:06:45Z,04-Oct-2024,10:06:45,0.95,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:06:36Z,04-Oct-2024,10:06:36,0.89,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:06:29Z,04-Oct-2024,10:06:29,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:05:48Z,04-Oct-2024,10:05:48,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:05:30Z,04-Oct-2024,10:05:30,0.95,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:05:24Z,04-Oct-2024,10:05:24,0.86,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:05:00Z,04-Oct-2024,10:05:00,0.98,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:04:53Z,04-Oct-2024,10:04:53,0.36,1
Sandhill Crane,Antigone canadensis,2024-10-04T14:04:44Z,04-Oct-2024,10:04:44,0.99,1
Blue Jay,Cyanocitta cristata,2024-10-04T13:34:56Z,04-Oct-2024,09:34:56,0.9176,1
Eastern Phoebe,Sayornis phoebe,2024-10-04T12:21:46Z,04-Oct-2024,08:21:46,0.6,1
Sandhill Crane,Antigone canadensis,2024-10-04T11:27:51Z,04-Oct-2024,07:27:51,0.81,1
Sandhill Crane,Antigone canadensis,2024-10-04T11:27:44Z,04-Oct-2024,07:27:44,0.95,1
Sandhill Crane,Antigone canadensis,2024-10-04T11:27:32Z,04-Oct-2024,07:27:32,0.98,1
Black Scoter,Melanitta americana,2024-10-04T05:46:11Z,04-Oct-2024,01:46:11,0.41,1
Barred Owl,Strix varia,2024-10-04T05:14:23Z,04-Oct-2024,01:14:23,0.92,1
Barred Owl,Strix varia,2024-10-04T05:14:17Z,04-Oct-2024,01:14:17,0.29,1
Barred Owl,Strix varia,2024-10-04T05:13:02Z,04-Oct-2024,01:13:02,0.94,1
Barred Owl,Strix varia,2024-10-04T05:12:23Z,04-Oct-2024,01:12:23,0.86,1
Barred Owl,Strix varia,2024-10-04T05:12:05Z,04-Oct-2024,01:12:05,0.95,1
Barred Owl,Strix varia,2024-10-04T05:10:50Z,04-Oct-2024,01:10:50,0.98,1
Barred Owl,Strix varia,2024-10-04T05:10:32Z,04-Oct-2024,01:10:32,0.89,1
Gadwall,Mareca strepera,2024-10-04T00:45:59Z,03-Oct-2024,20:45:59,0.33,1
