Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2024-10-28T23:44:26Z,28-Oct-2024,19:44:26,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2024-10-28T23:40:02Z,28-Oct-2024,19:40:02,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2024-10-28T23:38:52Z,28-Oct-2024,19:38:52,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-10-28T23:33:34Z,28-Oct-2024,19:33:34,0.8863,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-28T22:11:46Z,28-Oct-2024,18:11:46,0.9569,1
Pileated Woodpecker,Dryocopus pileatus,2024-10-28T21:33:43Z,28-Oct-2024,17:33:43,0.29,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:16:22Z,28-Oct-2024,17:16:22,0.27,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:15:12Z,28-Oct-2024,17:15:12,0.42,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:14:50Z,28-Oct-2024,17:14:50,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:13:46Z,28-Oct-2024,17:13:46,0.31,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:13:25Z,28-Oct-2024,17:13:25,0.48,1
American Tree Sparrow,Spizelloides arborea,2024-10-28T21:13:15Z,28-Oct-2024,17:13:15,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-28T21:12:26Z,28-Oct-2024,17:12:26,0.42,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:11:22Z,28-Oct-2024,17:11:22,0.43,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:09:30Z,28-Oct-2024,17:09:30,0.42,1
Tufted Titmouse,Baeolophus bicolor,2024-10-28T21:09:10Z,28-Oct-2024,17:09:10,0.7804,1
American Crow,Corvus brachyrhynchos,2024-10-28T20:42:19Z,28-Oct-2024,16:42:19,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2024-10-28T20:32:57Z,28-Oct-2024,16:32:57,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-10-28T20:32:36Z,28-Oct-2024,16:32:36,0.898,1
Blue Jay,Cyanocitta cristata,2024-10-28T20:02:58Z,28-Oct-2024,16:02:58,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-28T19:24:00Z,28-Oct-2024,15:24:00,0.78,1
American Crow,Corvus brachyrhynchos,2024-10-28T19:23:51Z,28-Oct-2024,15:23:51,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-28T19:23:44Z,28-Oct-2024,15:23:44,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-28T19:23:35Z,28-Oct-2024,15:23:35,0.898,1
Blue Jay,Cyanocitta cristata,2024-10-28T19:23:28Z,28-Oct-2024,15:23:28,0.62,1
American Crow,Corvus brachyrhynchos,2024-10-28T19:10:40Z,28-Oct-2024,15:10:40,0.8863,1
American Crow,Corvus brachyrhynchos,2024-10-28T19:08:55Z,28-Oct-2024,15:08:55,0.8745,4
American Crow,Corvus brachyrhynchos,2024-10-28T19:06:49Z,28-Oct-2024,15:06:49,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-28T19:02:16Z,28-Oct-2024,15:02:16,0.34,1
Blue Jay,Cyanocitta cristata,2024-10-28T18:51:37Z,28-Oct-2024,14:51:37,0.39,1
Blue Jay,Cyanocitta cristata,2024-10-28T18:37:59Z,28-Oct-2024,14:37:59,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-28T17:47:19Z,28-Oct-2024,13:47:19,0.8863,8
American Crow,Corvus brachyrhynchos,2024-10-28T17:46:08Z,28-Oct-2024,13:46:08,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-28T15:06:53Z,28-Oct-2024,11:06:53,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-28T15:06:44Z,28-Oct-2024,11:06:44,0.42,1
Blue Jay,Cyanocitta cristata,2024-10-28T14:22:56Z,28-Oct-2024,10:22:56,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-28T14:22:08Z,28-Oct-2024,10:22:08,0.31,1
Blue Jay,Cyanocitta cristata,2024-10-28T14:19:31Z,28-Oct-2024,10:19:31,0.8745,15
Blue Jay,Cyanocitta cristata,2024-10-28T14:18:22Z,28-Oct-2024,10:18:22,0.9412,1
Blue Jay,Cyanocitta cristata,2024-10-28T14:06:01Z,28-Oct-2024,10:06:01,0.51,1
American Crow,Corvus brachyrhynchos,2024-10-28T14:01:34Z,28-Oct-2024,10:01:34,0.8745,8
Blue Jay,Cyanocitta cristata,2024-10-28T13:58:57Z,28-Oct-2024,09:58:57,0.9529,6
American Crow,Corvus brachyrhynchos,2024-10-28T13:57:46Z,28-Oct-2024,09:57:46,0.8,6
Blue Jay,Cyanocitta cristata,2024-10-28T13:57:31Z,28-Oct-2024,09:57:31,0.949,1
American Crow,Corvus brachyrhynchos,2024-10-28T13:57:10Z,28-Oct-2024,09:57:10,0.26,1
American Crow,Corvus brachyrhynchos,2024-10-28T13:56:43Z,28-Oct-2024,09:56:43,0.8471,7
American Crow,Corvus brachyrhynchos,2024-10-28T13:55:40Z,28-Oct-2024,09:55:40,0.8157,2
American Crow,Corvus brachyrhynchos,2024-10-28T13:53:31Z,28-Oct-2024,09:53:31,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:49:52Z,28-Oct-2024,09:49:52,0.9686,2
Blue Jay,Cyanocitta cristata,2024-10-28T13:48:49Z,28-Oct-2024,09:48:49,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:37:58Z,28-Oct-2024,09:37:58,0.4,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:34:05Z,28-Oct-2024,09:34:05,0.29,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:34:01Z,28-Oct-2024,09:34:01,0.9333,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:30:31Z,28-Oct-2024,09:30:31,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:20:26Z,28-Oct-2024,09:20:26,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:17:17Z,28-Oct-2024,09:17:17,0.8745,3
Blue Jay,Cyanocitta cristata,2024-10-28T13:16:13Z,28-Oct-2024,09:16:13,0.44,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:16:10Z,28-Oct-2024,09:16:10,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:16:00Z,28-Oct-2024,09:16:00,0.47,1
American Crow,Corvus brachyrhynchos,2024-10-28T13:10:43Z,28-Oct-2024,09:10:43,0.8314,3
American Crow,Corvus brachyrhynchos,2024-10-28T13:08:25Z,28-Oct-2024,09:08:25,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:06:18Z,28-Oct-2024,09:06:18,0.8471,4
Blue Jay,Cyanocitta cristata,2024-10-28T13:04:56Z,28-Oct-2024,09:04:56,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-28T13:04:41Z,28-Oct-2024,09:04:41,0.8,4
Blue Jay,Cyanocitta cristata,2024-10-28T13:03:20Z,28-Oct-2024,09:03:20,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-28T12:44:01Z,28-Oct-2024,08:44:01,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-28T12:42:28Z,28-Oct-2024,08:42:28,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-28T12:39:13Z,28-Oct-2024,08:39:13,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-28T12:27:43Z,28-Oct-2024,08:27:43,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-28T12:27:40Z,28-Oct-2024,08:27:40,0.29,1
Eastern Bluebird,Sialia sialis,2024-10-28T12:05:17Z,28-Oct-2024,08:05:17,0.51,1
American Crow,Corvus brachyrhynchos,2024-10-28T12:00:02Z,28-Oct-2024,08:00:02,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-28T11:46:19Z,28-Oct-2024,07:46:19,0.949,1
Blue Jay,Cyanocitta cristata,2024-10-28T11:44:55Z,28-Oct-2024,07:44:55,0.8471,1
American Crow,Corvus brachyrhynchos,2024-10-28T11:43:16Z,28-Oct-2024,07:43:16,0.8627,1
American Crow,Corvus brachyrhynchos,2024-10-28T11:40:52Z,28-Oct-2024,07:40:52,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-28T11:33:29Z,28-Oct-2024,07:33:29,0.898,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-28T11:22:26Z,28-Oct-2024,07:22:26,0.9176,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-28T11:18:56Z,28-Oct-2024,07:18:56,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-28T11:18:43Z,28-Oct-2024,07:18:43,0.41,1
Blue Jay,Cyanocitta cristata,2024-10-28T11:04:19Z,28-Oct-2024,07:04:19,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:02:59Z,28-Oct-2024,07:02:59,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:02:46Z,28-Oct-2024,07:02:46,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:02:39Z,28-Oct-2024,07:02:39,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:02:33Z,28-Oct-2024,07:02:33,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:02:24Z,28-Oct-2024,07:02:24,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:01:54Z,28-Oct-2024,07:01:54,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-28T11:01:25Z,28-Oct-2024,07:01:25,0.36,1
