Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-12-05T20:24:53Z,05-Dec-2024,15:24:53,0.8,11
Blue Jay,Cyanocitta cristata,2024-12-05T20:24:28Z,05-Dec-2024,15:24:28,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-05T20:23:56Z,05-Dec-2024,15:23:56,0.33,1
Blue Jay,Cyanocitta cristata,2024-12-05T20:23:47Z,05-Dec-2024,15:23:47,0.7804,1
American Crow,Corvus brachyrhynchos,2024-12-05T20:06:38Z,05-Dec-2024,15:06:38,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-05T19:55:28Z,05-Dec-2024,14:55:28,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-05T19:55:16Z,05-Dec-2024,14:55:16,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-05T19:51:51Z,05-Dec-2024,14:51:51,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-05T19:42:20Z,05-Dec-2024,14:42:20,0.898,15
Blue Jay,Cyanocitta cristata,2024-12-05T19:42:08Z,05-Dec-2024,14:42:08,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-05T19:41:45Z,05-Dec-2024,14:41:45,0.51,1
Blue Jay,Cyanocitta cristata,2024-12-05T19:41:09Z,05-Dec-2024,14:41:09,0.898,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:58:19Z,05-Dec-2024,13:58:19,0.9176,4
Blue Jay,Cyanocitta cristata,2024-12-05T18:57:12Z,05-Dec-2024,13:57:12,0.8627,7
Blue Jay,Cyanocitta cristata,2024-12-05T18:55:09Z,05-Dec-2024,13:55:09,0.59,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:54:39Z,05-Dec-2024,13:54:39,0.9255,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:43:00Z,05-Dec-2024,13:43:00,0.31,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:41:12Z,05-Dec-2024,13:41:12,0.8157,10
Blue Jay,Cyanocitta cristata,2024-12-05T18:40:39Z,05-Dec-2024,13:40:39,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:40:09Z,05-Dec-2024,13:40:09,0.9412,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:20:06Z,05-Dec-2024,13:20:06,0.8745,2
Blue Jay,Cyanocitta cristata,2024-12-05T18:18:57Z,05-Dec-2024,13:18:57,0.8745,1
Wild Turkey,Meleagris gallopavo,2024-12-05T18:09:01Z,05-Dec-2024,13:09:01,0.28,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:06:33Z,05-Dec-2024,13:06:33,0.8627,3
Blue Jay,Cyanocitta cristata,2024-12-05T18:03:35Z,05-Dec-2024,13:03:35,0.39,1
Blue Jay,Cyanocitta cristata,2024-12-05T18:03:28Z,05-Dec-2024,13:03:28,0.949,1
Blue Jay,Cyanocitta cristata,2024-12-05T17:41:37Z,05-Dec-2024,12:41:37,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-05T17:41:22Z,05-Dec-2024,12:41:22,0.48,1
Hairy Woodpecker,Dryobates villosus,2024-12-05T17:39:47Z,05-Dec-2024,12:39:47,0.85,1
Hairy Woodpecker,Dryobates villosus,2024-12-05T17:39:40Z,05-Dec-2024,12:39:40,0.79,1
Hairy Woodpecker,Dryobates villosus,2024-12-05T17:39:34Z,05-Dec-2024,12:39:34,0.33,1
Blue Jay,Cyanocitta cristata,2024-12-05T17:36:29Z,05-Dec-2024,12:36:29,0.8745,3
Blue Jay,Cyanocitta cristata,2024-12-05T17:35:07Z,05-Dec-2024,12:35:07,0.28,1
