Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Hairy Woodpecker,Dryobates villosus,2024-12-27T21:01:58Z,27-Dec-2024,16:01:58,0.79,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T21:01:04Z,27-Dec-2024,16:01:04,0.53,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:55Z,27-Dec-2024,15:58:55,0.29,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:49Z,27-Dec-2024,15:58:49,0.45,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:42Z,27-Dec-2024,15:58:42,0.46,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:36Z,27-Dec-2024,15:58:36,0.67,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:29Z,27-Dec-2024,15:58:29,0.77,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:58:22Z,27-Dec-2024,15:58:22,0.51,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:56:23Z,27-Dec-2024,15:56:23,0.32,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:54:19Z,27-Dec-2024,15:54:19,0.28,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:41:54Z,27-Dec-2024,15:41:54,0.28,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:41:48Z,27-Dec-2024,15:41:48,0.51,1
Hairy Woodpecker,Dryobates villosus,2024-12-27T20:41:13Z,27-Dec-2024,15:41:13,0.48,1
Blue Jay,Cyanocitta cristata,2024-12-27T19:48:47Z,27-Dec-2024,14:48:47,0.45,1
Blue Jay,Cyanocitta cristata,2024-12-27T19:48:26Z,27-Dec-2024,14:48:26,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-27T19:48:22Z,27-Dec-2024,14:48:22,0.31,1
Blue Jay,Cyanocitta cristata,2024-12-27T18:56:38Z,27-Dec-2024,13:56:38,0.9255,9
Blue Jay,Cyanocitta cristata,2024-12-27T18:56:34Z,27-Dec-2024,13:56:34,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-27T18:55:34Z,27-Dec-2024,13:55:34,0.949,7
Blue Jay,Cyanocitta cristata,2024-12-27T18:55:15Z,27-Dec-2024,13:55:15,0.34,1
Blue Jay,Cyanocitta cristata,2024-12-27T18:54:31Z,27-Dec-2024,13:54:31,0.9412,19
Blue Jay,Cyanocitta cristata,2024-12-27T18:54:27Z,27-Dec-2024,13:54:27,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-27T18:54:04Z,27-Dec-2024,13:54:04,0.61,1
Blue Jay,Cyanocitta cristata,2024-12-27T18:53:25Z,27-Dec-2024,13:53:25,0.9176,1
Bald Eagle,Haliaeetus leucocephalus,2024-12-27T18:53:14Z,27-Dec-2024,13:53:14,0.29,1
