Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-02-01T15:11:02Z,01-Feb-2024,10:11:02,0.9529,1
Blue Jay,2024-02-01T15:09:56Z,01-Feb-2024,10:09:56,0.8784,1
Hairy Woodpecker,2024-02-01T15:03:08Z,01-Feb-2024,10:03:08,0.92,1
Hairy Woodpecker,2024-02-01T15:01:51Z,01-Feb-2024,10:01:51,0.92,1
Hairy Woodpecker,2024-02-01T15:01:45Z,01-Feb-2024,10:01:45,0.94,1
Hairy Woodpecker,2024-02-01T15:01:38Z,01-Feb-2024,10:01:38,0.93,1
Hairy Woodpecker,2024-02-01T15:01:32Z,01-Feb-2024,10:01:32,0.84,1
Hairy Woodpecker,2024-02-01T15:00:05Z,01-Feb-2024,10:00:05,0.88,1
Blue Jay,2024-02-01T14:59:58Z,01-Feb-2024,09:59:58,0.52,1
Blue Jay,2024-02-01T14:59:52Z,01-Feb-2024,09:59:52,0.9333,9
Hairy Woodpecker,2024-02-01T14:59:47Z,01-Feb-2024,09:59:47,0.77,1
Hairy Woodpecker,2024-02-01T14:59:41Z,01-Feb-2024,09:59:41,0.86,1
Hairy Woodpecker,2024-02-01T14:59:28Z,01-Feb-2024,09:59:28,0.63,1
Hairy Woodpecker,2024-02-01T14:59:22Z,01-Feb-2024,09:59:22,0.95,1
Hairy Woodpecker,2024-02-01T14:59:14Z,01-Feb-2024,09:59:14,0.95,1
Blue Jay,2024-02-01T14:58:32Z,01-Feb-2024,09:58:32,0.41,1
Blue Jay,2024-02-01T14:58:02Z,01-Feb-2024,09:58:02,0.9098,1
Hairy Woodpecker,2024-02-01T14:57:32Z,01-Feb-2024,09:57:32,0.91,1
Hairy Woodpecker,2024-02-01T14:56:40Z,01-Feb-2024,09:56:40,0.82,1
Hairy Woodpecker,2024-02-01T14:56:27Z,01-Feb-2024,09:56:27,0.61,1
Hairy Woodpecker,2024-02-01T14:56:17Z,01-Feb-2024,09:56:17,0.67,1
Hairy Woodpecker,2024-02-01T14:55:06Z,01-Feb-2024,09:55:06,0.83,1
Hairy Woodpecker,2024-02-01T14:55:00Z,01-Feb-2024,09:55:00,0.68,1
Hairy Woodpecker,2024-02-01T14:54:53Z,01-Feb-2024,09:54:53,0.73,1
Hairy Woodpecker,2024-02-01T14:54:26Z,01-Feb-2024,09:54:26,0.98,1
Hairy Woodpecker,2024-02-01T14:53:57Z,01-Feb-2024,09:53:57,0.97,1
Hairy Woodpecker,2024-02-01T14:53:50Z,01-Feb-2024,09:53:50,0.97,1
Hairy Woodpecker,2024-02-01T14:53:37Z,01-Feb-2024,09:53:37,0.95,1
Hairy Woodpecker,2024-02-01T14:53:28Z,01-Feb-2024,09:53:28,0.64,1
Hairy Woodpecker,2024-02-01T14:53:21Z,01-Feb-2024,09:53:21,0.63,1
Hairy Woodpecker,2024-02-01T14:53:15Z,01-Feb-2024,09:53:15,0.98,1
Hairy Woodpecker,2024-02-01T14:53:08Z,01-Feb-2024,09:53:08,0.92,1
Hairy Woodpecker,2024-02-01T14:53:02Z,01-Feb-2024,09:53:02,0.9,1
Hairy Woodpecker,2024-02-01T14:52:56Z,01-Feb-2024,09:52:56,0.95,1
Blue Jay,2024-02-01T14:52:24Z,01-Feb-2024,09:52:24,0.54,1
Blue Jay,2024-02-01T14:52:17Z,01-Feb-2024,09:52:17,0.8667,3
Blue Jay,2024-02-01T14:50:47Z,01-Feb-2024,09:50:47,0.8784,1
Hairy Woodpecker,2024-02-01T14:49:53Z,01-Feb-2024,09:49:53,0.85,1
Hairy Woodpecker,2024-02-01T14:49:47Z,01-Feb-2024,09:49:47,0.72,1
Hairy Woodpecker,2024-02-01T14:49:41Z,01-Feb-2024,09:49:41,0.85,1
Hairy Woodpecker,2024-02-01T14:48:41Z,01-Feb-2024,09:48:41,0.7,1
Hairy Woodpecker,2024-02-01T14:48:35Z,01-Feb-2024,09:48:35,0.79,1
Blue Jay,2024-02-01T14:31:59Z,01-Feb-2024,09:31:59,0.9412,3
Hairy Woodpecker,2024-02-01T14:31:38Z,01-Feb-2024,09:31:38,0.39,1
Hairy Woodpecker,2024-02-01T14:31:29Z,01-Feb-2024,09:31:29,0.76,1
Hairy Woodpecker,2024-02-01T14:31:00Z,01-Feb-2024,09:31:00,0.94,1
Blue Jay,2024-02-01T14:30:57Z,01-Feb-2024,09:30:57,0.9294,1
Hairy Woodpecker,2024-02-01T14:30:53Z,01-Feb-2024,09:30:53,0.82,1
Hairy Woodpecker,2024-02-01T14:30:47Z,01-Feb-2024,09:30:47,0.94,1
Hairy Woodpecker,2024-02-01T14:30:17Z,01-Feb-2024,09:30:17,0.5,1
Hairy Woodpecker,2024-02-01T14:29:38Z,01-Feb-2024,09:29:38,0.94,1
American Crow,2024-02-01T14:26:54Z,01-Feb-2024,09:26:54,0.8235,1
American Crow,2024-02-01T14:26:50Z,01-Feb-2024,09:26:50,0.64,1
Hairy Woodpecker,2024-02-01T14:24:59Z,01-Feb-2024,09:24:59,0.79,1
Blue Jay,2024-02-01T14:08:11Z,01-Feb-2024,09:08:11,0.9098,1
Blue Jay,2024-02-01T13:56:56Z,01-Feb-2024,08:56:56,0.8235,1
Blue Jay,2024-02-01T13:56:02Z,01-Feb-2024,08:56:02,0.4,1
Blue Jay,2024-02-01T13:48:30Z,01-Feb-2024,08:48:30,0.38,1
Blue Jay,2024-02-01T13:48:26Z,01-Feb-2024,08:48:26,0.8392,1
Hairy Woodpecker,2024-02-01T13:44:38Z,01-Feb-2024,08:44:38,0.79,1
Hairy Woodpecker,2024-02-01T13:44:14Z,01-Feb-2024,08:44:14,0.79,1
Blue Jay,2024-02-01T13:43:44Z,01-Feb-2024,08:43:44,0.26,1
Red-shouldered Hawk,2024-02-01T13:42:17Z,01-Feb-2024,08:42:17,0.96,1
Blue Jay,2024-02-01T13:24:50Z,01-Feb-2024,08:24:50,0.7882,1
Red-shouldered Hawk,2024-02-01T13:24:06Z,01-Feb-2024,08:24:06,0.86,1
Red-shouldered Hawk,2024-02-01T13:23:59Z,01-Feb-2024,08:23:59,0.3,1
Hairy Woodpecker,2024-02-01T13:23:50Z,01-Feb-2024,08:23:50,0.63,1
Blue Jay,2024-02-01T13:18:59Z,01-Feb-2024,08:18:59,0.9098,9
Blue Jay,2024-02-01T13:17:50Z,01-Feb-2024,08:17:50,0.9843,1
Blue Jay,2024-02-01T13:10:44Z,01-Feb-2024,08:10:44,0.8784,3
Blue Jay,2024-02-01T13:09:42Z,01-Feb-2024,08:09:42,0.8392,5
Blue Jay,2024-02-01T13:08:39Z,01-Feb-2024,08:08:39,0.902,4
Blue Jay,2024-02-01T13:07:32Z,01-Feb-2024,08:07:32,0.8784,4
Blue Jay,2024-02-01T13:05:02Z,01-Feb-2024,08:05:02,0.8784,1
Blue Jay,2024-02-01T13:03:47Z,01-Feb-2024,08:03:47,0.949,1
Hairy Woodpecker,2024-02-01T13:02:11Z,01-Feb-2024,08:02:11,0.9,1
Hairy Woodpecker,2024-02-01T12:59:24Z,01-Feb-2024,07:59:24,0.95,1
Hairy Woodpecker,2024-02-01T12:59:18Z,01-Feb-2024,07:59:18,0.92,1
Hairy Woodpecker,2024-02-01T12:59:11Z,01-Feb-2024,07:59:11,0.9,1
Blue Jay,2024-02-01T12:41:02Z,01-Feb-2024,07:41:02,0.9216,5
Blue Jay,2024-02-01T12:38:35Z,01-Feb-2024,07:38:35,0.9647,1
American Crow,2024-02-01T12:36:20Z,01-Feb-2024,07:36:20,0.8549,1
American Crow,2024-02-01T12:32:14Z,01-Feb-2024,07:32:14,0.8235,4
American Crow,2024-02-01T12:31:05Z,01-Feb-2024,07:31:05,0.8392,3
American Crow,2024-02-01T12:25:44Z,01-Feb-2024,07:25:44,0.9294,1
American Crow,2024-02-01T12:20:17Z,01-Feb-2024,07:20:17,0.7882,1
American Goldfinch,2024-02-01T11:42:38Z,01-Feb-2024,06:42:38,0.9098,1
