Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tufted Titmouse,Baeolophus bicolor,2025-09-17T22:04:50Z,17-Sep-2025,18:04:50,0.51,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:53:14Z,17-Sep-2025,17:53:14,0.8863,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:40:26Z,17-Sep-2025,17:40:26,0.28,1
Mourning Dove,Zenaida macroura,2025-09-17T21:35:14Z,17-Sep-2025,17:35:14,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:28:17Z,17-Sep-2025,17:28:17,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:28:05Z,17-Sep-2025,17:28:05,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:24:27Z,17-Sep-2025,17:24:27,0.7804,6
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:23:42Z,17-Sep-2025,17:23:42,0.71,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:23:27Z,17-Sep-2025,17:23:27,0.53,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:23:21Z,17-Sep-2025,17:23:21,0.8627,9
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:23:14Z,17-Sep-2025,17:23:14,0.58,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:22:55Z,17-Sep-2025,17:22:55,0.28,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:22:21Z,17-Sep-2025,17:22:21,0.44,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:22:14Z,17-Sep-2025,17:22:14,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:21:11Z,17-Sep-2025,17:21:11,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T21:20:20Z,17-Sep-2025,17:20:20,0.26,1
Blue Jay,Cyanocitta cristata,2025-09-17T19:41:35Z,17-Sep-2025,15:41:35,0.8471,1
Blue Jay,Cyanocitta cristata,2025-09-17T19:40:26Z,17-Sep-2025,15:40:26,0.7804,1
Pileated Woodpecker,Dryocopus pileatus,2025-09-17T19:38:23Z,17-Sep-2025,15:38:23,0.45,1
Mourning Dove,Zenaida macroura,2025-09-17T18:37:35Z,17-Sep-2025,14:37:35,0.8314,1
Blue Jay,Cyanocitta cristata,2025-09-17T18:18:11Z,17-Sep-2025,14:18:11,0.63,1
Tufted Titmouse,Baeolophus bicolor,2025-09-17T18:04:56Z,17-Sep-2025,14:04:56,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T18:02:07Z,17-Sep-2025,14:02:07,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T18:02:00Z,17-Sep-2025,14:02:00,0.68,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T18:01:47Z,17-Sep-2025,14:01:47,0.45,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T18:01:00Z,17-Sep-2025,14:01:00,0.81,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T18:00:50Z,17-Sep-2025,14:00:50,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-09-17T17:59:11Z,17-Sep-2025,13:59:11,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:48Z,17-Sep-2025,13:45:48,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:41Z,17-Sep-2025,13:45:41,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:35Z,17-Sep-2025,13:45:35,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:28Z,17-Sep-2025,13:45:28,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:22Z,17-Sep-2025,13:45:22,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:15Z,17-Sep-2025,13:45:15,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:09Z,17-Sep-2025,13:45:09,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:45:02Z,17-Sep-2025,13:45:02,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:44:56Z,17-Sep-2025,13:44:56,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:42:00Z,17-Sep-2025,13:42:00,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:41:41Z,17-Sep-2025,13:41:41,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:41:14Z,17-Sep-2025,13:41:14,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:41:07Z,17-Sep-2025,13:41:07,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:40:58Z,17-Sep-2025,13:40:58,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:40:45Z,17-Sep-2025,13:40:45,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:40:32Z,17-Sep-2025,13:40:32,0.26,1
American Goldfinch,Spinus tristis,2025-09-17T17:29:14Z,17-Sep-2025,13:29:14,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:19:56Z,17-Sep-2025,13:19:56,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-09-17T17:19:50Z,17-Sep-2025,13:19:50,0.26,1
Red-shouldered Hawk,Buteo lineatus,2025-09-17T17:15:17Z,17-Sep-2025,13:15:17,0.67,1
Blue Jay,Cyanocitta cristata,2025-09-17T17:02:30Z,17-Sep-2025,13:02:30,0.898,6
Blue Jay,Cyanocitta cristata,2025-09-17T17:01:25Z,17-Sep-2025,13:01:25,0.8745,1
Blue Jay,Cyanocitta cristata,2025-09-17T16:47:59Z,17-Sep-2025,12:47:59,0.5,1
