Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-03-25T22:35:08Z,25-Mar-2026,18:35:08,0.9255,8
American Robin,Turdus migratorius,2026-03-25T22:34:33Z,25-Mar-2026,18:34:33,0.32,1
American Robin,Turdus migratorius,2026-03-25T22:34:14Z,25-Mar-2026,18:34:14,0.69,1
American Robin,Turdus migratorius,2026-03-25T22:34:01Z,25-Mar-2026,18:34:01,0.8157,5
American Robin,Turdus migratorius,2026-03-25T22:33:51Z,25-Mar-2026,18:33:51,0.68,1
American Robin,Turdus migratorius,2026-03-25T22:33:41Z,25-Mar-2026,18:33:41,0.44,1
American Robin,Turdus migratorius,2026-03-25T22:33:22Z,25-Mar-2026,18:33:22,0.26,1
European Starling,Sturnus vulgaris,2026-03-25T22:33:06Z,25-Mar-2026,18:33:06,0.8,1
American Robin,Turdus migratorius,2026-03-25T22:32:56Z,25-Mar-2026,18:32:56,0.7804,2
American Robin,Turdus migratorius,2026-03-25T22:31:54Z,25-Mar-2026,18:31:54,0.7804,1
Common Grackle,Quiscalus quiscula,2026-03-25T22:26:25Z,25-Mar-2026,18:26:25,0.29,1
Common Grackle,Quiscalus quiscula,2026-03-25T22:26:16Z,25-Mar-2026,18:26:16,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:24:42Z,25-Mar-2026,18:24:42,0.9255,2
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:23:22Z,25-Mar-2026,18:23:22,0.8745,1
Red-shouldered Hawk,Buteo lineatus,2026-03-25T22:23:04Z,25-Mar-2026,18:23:04,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:13:41Z,25-Mar-2026,18:13:41,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:13:25Z,25-Mar-2026,18:13:25,0.29,1
American Robin,Turdus migratorius,2026-03-25T22:12:15Z,25-Mar-2026,18:12:15,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:07:42Z,25-Mar-2026,18:07:42,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:06:28Z,25-Mar-2026,18:06:28,0.9098,16
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:05:26Z,25-Mar-2026,18:05:26,0.8863,16
European Starling,Sturnus vulgaris,2026-03-25T22:05:04Z,25-Mar-2026,18:05:04,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:04:24Z,25-Mar-2026,18:04:24,0.9255,4
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:03:13Z,25-Mar-2026,18:03:13,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:02:54Z,25-Mar-2026,18:02:54,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:02:32Z,25-Mar-2026,18:02:32,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-03-25T22:02:28Z,25-Mar-2026,18:02:28,0.34,1
