Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-01-02T14:25:56Z,02-Jan-2025,09:25:56,0.949,1
American Crow,Corvus brachyrhynchos,2025-01-02T13:35:53Z,02-Jan-2025,08:35:53,0.8745,1
Blue Jay,Cyanocitta cristata,2025-01-02T13:19:59Z,02-Jan-2025,08:19:59,0.8863,13
Blue Jay,Cyanocitta cristata,2025-01-02T13:18:59Z,02-Jan-2025,08:18:59,0.36,1
Blue Jay,Cyanocitta cristata,2025-01-02T13:18:55Z,02-Jan-2025,08:18:55,0.898,14
Blue Jay,Cyanocitta cristata,2025-01-02T13:17:50Z,02-Jan-2025,08:17:50,0.949,4
American Crow,Corvus brachyrhynchos,2025-01-02T13:15:49Z,02-Jan-2025,08:15:49,0.8157,1
Blue Jay,Cyanocitta cristata,2025-01-02T13:13:32Z,02-Jan-2025,08:13:32,0.9255,1
Dark-eyed Junco,Junco hyemalis,2025-01-02T13:10:50Z,02-Jan-2025,08:10:50,0.9098,1
Tufted Titmouse,Baeolophus bicolor,2025-01-02T13:05:30Z,02-Jan-2025,08:05:30,0.8471,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-02T13:04:50Z,02-Jan-2025,08:04:50,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-02T13:03:18Z,02-Jan-2025,08:03:18,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-02T13:03:12Z,02-Jan-2025,08:03:12,0.31,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-02T13:03:05Z,02-Jan-2025,08:03:05,0.58,1
Tufted Titmouse,Baeolophus bicolor,2025-01-02T13:02:53Z,02-Jan-2025,08:02:53,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-02T12:59:38Z,02-Jan-2025,07:59:38,0.6,1
Blue Jay,Cyanocitta cristata,2025-01-02T12:58:41Z,02-Jan-2025,07:58:41,0.28,1
Blue Jay,Cyanocitta cristata,2025-01-02T12:58:10Z,02-Jan-2025,07:58:10,0.8157,7
Blue Jay,Cyanocitta cristata,2025-01-02T12:56:55Z,02-Jan-2025,07:56:55,0.8157,1
Eastern Bluebird,Sialia sialis,2025-01-02T12:53:58Z,02-Jan-2025,07:53:58,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:33:33Z,02-Jan-2025,07:33:33,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:32:51Z,02-Jan-2025,07:32:51,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:32:33Z,02-Jan-2025,07:32:33,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:31:16Z,02-Jan-2025,07:31:16,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:30:09Z,02-Jan-2025,07:30:09,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:28:59Z,02-Jan-2025,07:28:59,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:16:56Z,02-Jan-2025,07:16:56,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:15:18Z,02-Jan-2025,07:15:18,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:14:39Z,02-Jan-2025,07:14:39,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:12:12Z,02-Jan-2025,07:12:12,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:10:42Z,02-Jan-2025,07:10:42,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:10:20Z,02-Jan-2025,07:10:20,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:09:58Z,02-Jan-2025,07:09:58,0.91,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:09:51Z,02-Jan-2025,07:09:51,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:09:38Z,02-Jan-2025,07:09:38,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:09:10Z,02-Jan-2025,07:09:10,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:09:03Z,02-Jan-2025,07:09:03,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:50Z,02-Jan-2025,07:08:50,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:44Z,02-Jan-2025,07:08:44,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:38Z,02-Jan-2025,07:08:38,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:31Z,02-Jan-2025,07:08:31,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:25Z,02-Jan-2025,07:08:25,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:08:05Z,02-Jan-2025,07:08:05,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:53Z,02-Jan-2025,07:07:53,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:47Z,02-Jan-2025,07:07:47,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:40Z,02-Jan-2025,07:07:40,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:34Z,02-Jan-2025,07:07:34,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:27Z,02-Jan-2025,07:07:27,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-02T12:07:21Z,02-Jan-2025,07:07:21,0.77,1
Mallard,Anas platyrhynchos,2025-01-02T12:06:07Z,02-Jan-2025,07:06:07,0.29,1
Mallard,Anas platyrhynchos,2025-01-02T12:05:24Z,02-Jan-2025,07:05:24,0.34,1
Mallard,Anas platyrhynchos,2025-01-02T12:05:02Z,02-Jan-2025,07:05:02,0.32,1
Mallard,Anas platyrhynchos,2025-01-02T12:04:55Z,02-Jan-2025,07:04:55,0.45,1
Mallard,Anas platyrhynchos,2025-01-02T12:04:27Z,02-Jan-2025,07:04:27,0.31,1
Mallard,Anas platyrhynchos,2025-01-02T12:02:12Z,02-Jan-2025,07:02:12,0.26,1
Mallard,Anas platyrhynchos,2025-01-02T12:01:51Z,02-Jan-2025,07:01:51,0.66,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:59:20Z,02-Jan-2025,06:59:20,0.66,1
Mallard,Anas platyrhynchos,2025-01-02T11:58:50Z,02-Jan-2025,06:58:50,0.37,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:58:19Z,02-Jan-2025,06:58:19,0.26,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:58:12Z,02-Jan-2025,06:58:12,0.26,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:56:30Z,02-Jan-2025,06:56:30,0.33,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:53:56Z,02-Jan-2025,06:53:56,0.27,1
Common Grackle,Quiscalus quiscula,2025-01-02T11:53:36Z,02-Jan-2025,06:53:36,0.37,1
