Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2024-12-14T15:50:42Z,14-Dec-2024,10:50:42,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-14T15:50:31Z,14-Dec-2024,10:50:31,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-14T15:50:24Z,14-Dec-2024,10:50:24,0.37,1
Blue Jay,Cyanocitta cristata,2024-12-14T15:50:14Z,14-Dec-2024,10:50:14,0.57,1
Blue Jay,Cyanocitta cristata,2024-12-14T15:28:54Z,14-Dec-2024,10:28:54,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-14T15:04:09Z,14-Dec-2024,10:04:09,0.26,1
Downy Woodpecker,Dryobates pubescens,2024-12-14T14:54:09Z,14-Dec-2024,09:54:09,0.45,1
Downy Woodpecker,Dryobates pubescens,2024-12-14T14:52:33Z,14-Dec-2024,09:52:33,0.54,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:45:49Z,14-Dec-2024,09:45:49,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:45:46Z,14-Dec-2024,09:45:46,0.7804,3
Blue Jay,Cyanocitta cristata,2024-12-14T14:43:22Z,14-Dec-2024,09:43:22,0.9333,8
Blue Jay,Cyanocitta cristata,2024-12-14T14:42:19Z,14-Dec-2024,09:42:19,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:40:31Z,14-Dec-2024,09:40:31,0.9569,11
Blue Jay,Cyanocitta cristata,2024-12-14T14:39:28Z,14-Dec-2024,09:39:28,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:36:37Z,14-Dec-2024,09:36:37,0.8745,3
Blue Jay,Cyanocitta cristata,2024-12-14T14:35:31Z,14-Dec-2024,09:35:31,0.9255,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:26:26Z,14-Dec-2024,09:26:26,0.38,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:26:14Z,14-Dec-2024,09:26:14,0.9098,16
Blue Jay,Cyanocitta cristata,2024-12-14T14:25:08Z,14-Dec-2024,09:25:08,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:21:40Z,14-Dec-2024,09:21:40,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:21:34Z,14-Dec-2024,09:21:34,0.5,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:19:04Z,14-Dec-2024,09:19:04,0.9529,8
Blue Jay,Cyanocitta cristata,2024-12-14T14:18:01Z,14-Dec-2024,09:18:01,0.898,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T14:17:58Z,14-Dec-2024,09:17:58,0.48,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:17:52Z,14-Dec-2024,09:17:52,0.44,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T14:17:24Z,14-Dec-2024,09:17:24,0.95,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T14:17:17Z,14-Dec-2024,09:17:17,0.8471,2
Blue Jay,Cyanocitta cristata,2024-12-14T14:16:21Z,14-Dec-2024,09:16:21,0.9176,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:16:11Z,14-Dec-2024,09:16:11,0.53,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T14:16:08Z,14-Dec-2024,09:16:08,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:16:04Z,14-Dec-2024,09:16:04,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:15:43Z,14-Dec-2024,09:15:43,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:15:36Z,14-Dec-2024,09:15:36,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:15:30Z,14-Dec-2024,09:15:30,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:15:11Z,14-Dec-2024,09:15:11,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:15:04Z,14-Dec-2024,09:15:04,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:14:57Z,14-Dec-2024,09:14:57,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:14:44Z,14-Dec-2024,09:14:44,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:14:38Z,14-Dec-2024,09:14:38,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:13:57Z,14-Dec-2024,09:13:57,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:13:38Z,14-Dec-2024,09:13:38,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:13:25Z,14-Dec-2024,09:13:25,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:13:19Z,14-Dec-2024,09:13:19,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:13:12Z,14-Dec-2024,09:13:12,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:12:50Z,14-Dec-2024,09:12:50,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:12:43Z,14-Dec-2024,09:12:43,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:12:23Z,14-Dec-2024,09:12:23,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-12-14T14:12:20Z,14-Dec-2024,09:12:20,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-12-14T14:12:17Z,14-Dec-2024,09:12:17,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-12-14T14:11:08Z,14-Dec-2024,09:11:08,0.8314,1
American Crow,Corvus brachyrhynchos,2024-12-14T14:10:32Z,14-Dec-2024,09:10:32,0.8314,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:08:03Z,14-Dec-2024,09:08:03,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:07:53Z,14-Dec-2024,09:07:53,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:07:44Z,14-Dec-2024,09:07:44,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:07:28Z,14-Dec-2024,09:07:28,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T14:06:27Z,14-Dec-2024,09:06:27,0.48,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T14:03:43Z,14-Dec-2024,09:03:43,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:03:17Z,14-Dec-2024,09:03:17,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-14T14:02:37Z,14-Dec-2024,09:02:37,0.33,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T13:58:50Z,14-Dec-2024,08:58:50,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:56:25Z,14-Dec-2024,08:56:25,0.46,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:54:42Z,14-Dec-2024,08:54:42,0.27,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:54:35Z,14-Dec-2024,08:54:35,0.51,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:54:29Z,14-Dec-2024,08:54:29,0.33,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:53:29Z,14-Dec-2024,08:53:29,0.7804,2
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:53:08Z,14-Dec-2024,08:53:08,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:53:05Z,14-Dec-2024,08:53:05,0.39,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:52:58Z,14-Dec-2024,08:52:58,0.74,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:52:07Z,14-Dec-2024,08:52:07,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:51:22Z,14-Dec-2024,08:51:22,0.898,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:46:11Z,14-Dec-2024,08:46:11,0.44,1
Dark-eyed Junco,Junco hyemalis,2024-12-14T13:44:57Z,14-Dec-2024,08:44:57,0.53,1
Dark-eyed Junco,Junco hyemalis,2024-12-14T13:44:16Z,14-Dec-2024,08:44:16,0.8863,1
Dark-eyed Junco,Junco hyemalis,2024-12-14T13:44:10Z,14-Dec-2024,08:44:10,0.39,1
Dark-eyed Junco,Junco hyemalis,2024-12-14T13:43:53Z,14-Dec-2024,08:43:53,0.38,1
Dark-eyed Junco,Junco hyemalis,2024-12-14T13:43:47Z,14-Dec-2024,08:43:47,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:43:19Z,14-Dec-2024,08:43:19,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:41:07Z,14-Dec-2024,08:41:07,0.4,1
Wild Turkey,Meleagris gallopavo,2024-12-14T13:38:18Z,14-Dec-2024,08:38:18,0.28,1
Wild Turkey,Meleagris gallopavo,2024-12-14T13:37:47Z,14-Dec-2024,08:37:47,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:37:29Z,14-Dec-2024,08:37:29,0.8863,4
Blue Jay,Cyanocitta cristata,2024-12-14T13:36:56Z,14-Dec-2024,08:36:56,0.45,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:36:40Z,14-Dec-2024,08:36:40,0.5,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:35:50Z,14-Dec-2024,08:35:50,0.8314,14
Blue Jay,Cyanocitta cristata,2024-12-14T13:31:55Z,14-Dec-2024,08:31:55,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:31:49Z,14-Dec-2024,08:31:49,0.898,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:31:04Z,14-Dec-2024,08:31:04,0.28,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:27:22Z,14-Dec-2024,08:27:22,0.8627,7
Blue Jay,Cyanocitta cristata,2024-12-14T13:26:31Z,14-Dec-2024,08:26:31,0.29,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:26:01Z,14-Dec-2024,08:26:01,0.7804,2
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:24:42Z,14-Dec-2024,08:24:42,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:24:26Z,14-Dec-2024,08:24:26,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:23:45Z,14-Dec-2024,08:23:45,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:23:38Z,14-Dec-2024,08:23:38,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-14T13:23:15Z,14-Dec-2024,08:23:15,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:22:23Z,14-Dec-2024,08:22:23,0.949,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:22:17Z,14-Dec-2024,08:22:17,0.57,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:21:25Z,14-Dec-2024,08:21:25,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:20:50Z,14-Dec-2024,08:20:50,0.59,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:20:43Z,14-Dec-2024,08:20:43,0.9686,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:20:07Z,14-Dec-2024,08:20:07,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:19:11Z,14-Dec-2024,08:19:11,0.42,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:19:05Z,14-Dec-2024,08:19:05,0.898,5
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:18:28Z,14-Dec-2024,08:18:28,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:18:21Z,14-Dec-2024,08:18:21,0.74,1
American Goldfinch,Spinus tristis,2024-12-14T13:18:18Z,14-Dec-2024,08:18:18,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:18:14Z,14-Dec-2024,08:18:14,0.92,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:18:08Z,14-Dec-2024,08:18:08,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:17:58Z,14-Dec-2024,08:17:58,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:17:45Z,14-Dec-2024,08:17:45,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:17:38Z,14-Dec-2024,08:17:38,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T13:17:32Z,14-Dec-2024,08:17:32,0.83,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:17:23Z,14-Dec-2024,08:17:23,0.29,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:16:55Z,14-Dec-2024,08:16:55,0.8157,6
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:15:52Z,14-Dec-2024,08:15:52,0.28,1
Hairy Woodpecker,Dryobates villosus,2024-12-14T13:15:25Z,14-Dec-2024,08:15:25,0.51,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:15:01Z,14-Dec-2024,08:15:01,0.28,1
Hairy Woodpecker,Dryobates villosus,2024-12-14T13:14:55Z,14-Dec-2024,08:14:55,0.54,1
Tufted Titmouse,Baeolophus bicolor,2024-12-14T13:14:41Z,14-Dec-2024,08:14:41,0.8157,1
Hairy Woodpecker,Dryobates villosus,2024-12-14T13:14:13Z,14-Dec-2024,08:14:13,0.66,1
Hairy Woodpecker,Dryobates villosus,2024-12-14T13:13:22Z,14-Dec-2024,08:13:22,0.78,1
American Crow,Corvus brachyrhynchos,2024-12-14T13:13:07Z,14-Dec-2024,08:13:07,0.8,1
American Crow,Corvus brachyrhynchos,2024-12-14T13:13:04Z,14-Dec-2024,08:13:04,0.62,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:12:41Z,14-Dec-2024,08:12:41,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:12:26Z,14-Dec-2024,08:12:26,0.83,1
Cooper's Hawk,Accipiter cooperii,2024-12-14T13:10:33Z,14-Dec-2024,08:10:33,0.6,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:10:08Z,14-Dec-2024,08:10:08,0.73,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:09:25Z,14-Dec-2024,08:09:25,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:08:52Z,14-Dec-2024,08:08:52,0.42,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:08:19Z,14-Dec-2024,08:08:19,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-14T13:02:11Z,14-Dec-2024,08:02:11,0.9176,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:59:32Z,14-Dec-2024,07:59:32,0.54,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:59:29Z,14-Dec-2024,07:59:29,0.8627,11
American Crow,Corvus brachyrhynchos,2024-12-14T12:56:04Z,14-Dec-2024,07:56:04,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:55:26Z,14-Dec-2024,07:55:26,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:43:10Z,14-Dec-2024,07:43:10,0.8314,8
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T12:42:50Z,14-Dec-2024,07:42:50,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T12:42:28Z,14-Dec-2024,07:42:28,0.69,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:37:37Z,14-Dec-2024,07:37:37,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:32:59Z,14-Dec-2024,07:32:59,0.7804,5
American Crow,Corvus brachyrhynchos,2024-12-14T12:31:32Z,14-Dec-2024,07:31:32,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:31:22Z,14-Dec-2024,07:31:22,0.31,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:31:03Z,14-Dec-2024,07:31:03,0.38,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:30:48Z,14-Dec-2024,07:30:48,0.37,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:30:41Z,14-Dec-2024,07:30:41,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:30:26Z,14-Dec-2024,07:30:26,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:30:23Z,14-Dec-2024,07:30:23,0.8314,3
Blue Jay,Cyanocitta cristata,2024-12-14T12:30:20Z,14-Dec-2024,07:30:20,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T12:29:29Z,14-Dec-2024,07:29:29,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:29:17Z,14-Dec-2024,07:29:17,0.8471,1
American Crow,Corvus brachyrhynchos,2024-12-14T12:24:56Z,14-Dec-2024,07:24:56,0.8627,1
American Crow,Corvus brachyrhynchos,2024-12-14T12:23:07Z,14-Dec-2024,07:23:07,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:21:01Z,14-Dec-2024,07:21:01,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-14T12:20:49Z,14-Dec-2024,07:20:49,0.8627,2
Blue Jay,Cyanocitta cristata,2024-12-14T12:18:55Z,14-Dec-2024,07:18:55,0.9569,1
American Crow,Corvus brachyrhynchos,2024-12-14T12:10:44Z,14-Dec-2024,07:10:44,0.8471,1
Cedar Waxwing,Bombycilla cedrorum,2024-12-14T12:04:12Z,14-Dec-2024,07:04:12,0.43,1
Wild Turkey,Meleagris gallopavo,2024-12-14T12:03:32Z,14-Dec-2024,07:03:32,0.51,1
Wild Turkey,Meleagris gallopavo,2024-12-14T12:03:25Z,14-Dec-2024,07:03:25,0.42,1
American Crow,Corvus brachyrhynchos,2024-12-14T12:01:52Z,14-Dec-2024,07:01:52,0.9412,1
White-breasted Nuthatch,Sitta carolinensis,2024-12-14T11:47:23Z,14-Dec-2024,06:47:23,0.7,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T11:04:01Z,14-Dec-2024,06:04:01,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T10:36:59Z,14-Dec-2024,05:36:59,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T10:04:04Z,14-Dec-2024,05:04:04,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T09:49:18Z,14-Dec-2024,04:49:18,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T09:04:54Z,14-Dec-2024,04:04:54,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T08:49:36Z,14-Dec-2024,03:49:36,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T08:43:02Z,14-Dec-2024,03:43:02,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T08:38:58Z,14-Dec-2024,03:38:58,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T08:36:25Z,14-Dec-2024,03:36:25,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T08:04:36Z,14-Dec-2024,03:04:36,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T07:22:17Z,14-Dec-2024,02:22:17,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T07:17:10Z,14-Dec-2024,02:17:10,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T07:04:04Z,14-Dec-2024,02:04:04,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:58:14Z,14-Dec-2024,01:58:14,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:42:03Z,14-Dec-2024,01:42:03,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:28:56Z,14-Dec-2024,01:28:56,0.898,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:25:52Z,14-Dec-2024,01:25:52,0.9176,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:17:17Z,14-Dec-2024,01:17:17,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:09:40Z,14-Dec-2024,01:09:40,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:06:34Z,14-Dec-2024,01:06:34,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T06:00:37Z,14-Dec-2024,01:00:37,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:58:15Z,14-Dec-2024,00:58:15,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:39:03Z,14-Dec-2024,00:39:03,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:36:22Z,14-Dec-2024,00:36:22,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:33:08Z,14-Dec-2024,00:33:08,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:30:43Z,14-Dec-2024,00:30:43,0.8,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:26:24Z,14-Dec-2024,00:26:24,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:25:22Z,14-Dec-2024,00:25:22,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:21:47Z,14-Dec-2024,00:21:47,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:18:11Z,14-Dec-2024,00:18:11,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T05:08:35Z,14-Dec-2024,00:08:35,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:59:53Z,13-Dec-2024,23:59:53,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:50:31Z,13-Dec-2024,23:50:31,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:31:39Z,13-Dec-2024,23:31:39,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:29:50Z,13-Dec-2024,23:29:50,0.8,2
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:26:11Z,13-Dec-2024,23:26:11,0.8,1
Northern Cardinal,Cardinalis cardinalis,2024-12-14T04:24:36Z,13-Dec-2024,23:24:36,0.8157,1
