Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-10-16T18:27:36Z,16-Oct-2025,14:27:36,0.8471,1
Mallard,Anas platyrhynchos,2025-10-16T18:09:28Z,16-Oct-2025,14:09:28,0.44,1
Mallard,Anas platyrhynchos,2025-10-16T18:08:33Z,16-Oct-2025,14:08:33,0.32,1
Mallard,Anas platyrhynchos,2025-10-16T18:07:30Z,16-Oct-2025,14:07:30,0.33,1
Blue Jay,Cyanocitta cristata,2025-10-16T16:13:24Z,16-Oct-2025,12:13:24,0.5,1
Blue Jay,Cyanocitta cristata,2025-10-16T16:13:17Z,16-Oct-2025,12:13:17,0.33,1
Blue Jay,Cyanocitta cristata,2025-10-16T15:50:29Z,16-Oct-2025,11:50:29,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-16T14:25:28Z,16-Oct-2025,10:25:28,0.57,1
Blue Jay,Cyanocitta cristata,2025-10-16T14:25:21Z,16-Oct-2025,10:25:21,0.53,1
Blue Jay,Cyanocitta cristata,2025-10-16T14:25:15Z,16-Oct-2025,10:25:15,0.71,1
Blue Jay,Cyanocitta cristata,2025-10-16T14:25:08Z,16-Oct-2025,10:25:08,0.9412,1
Blue Jay,Cyanocitta cristata,2025-10-16T12:54:18Z,16-Oct-2025,08:54:18,0.4,1
Blue Jay,Cyanocitta cristata,2025-10-16T12:54:11Z,16-Oct-2025,08:54:11,0.949,1
Blue Jay,Cyanocitta cristata,2025-10-16T12:54:02Z,16-Oct-2025,08:54:02,0.67,1
Blue Jay,Cyanocitta cristata,2025-10-16T12:47:02Z,16-Oct-2025,08:47:02,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-16T12:44:32Z,16-Oct-2025,08:44:32,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-16T12:20:59Z,16-Oct-2025,08:20:59,0.9412,6
American Crow,Corvus brachyrhynchos,2025-10-16T12:19:54Z,16-Oct-2025,08:19:54,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-16T12:02:46Z,16-Oct-2025,08:02:46,0.8471,1
American Crow,Corvus brachyrhynchos,2025-10-16T12:01:42Z,16-Oct-2025,08:01:42,0.8627,3
American Crow,Corvus brachyrhynchos,2025-10-16T12:00:39Z,16-Oct-2025,08:00:39,0.9255,1
American Crow,Corvus brachyrhynchos,2025-10-16T11:59:30Z,16-Oct-2025,07:59:30,0.9255,3
American Crow,Corvus brachyrhynchos,2025-10-16T11:58:24Z,16-Oct-2025,07:58:24,0.949,2
American Crow,Corvus brachyrhynchos,2025-10-16T11:57:12Z,16-Oct-2025,07:57:12,0.8157,1
Hairy Woodpecker,Dryobates villosus,2025-10-16T11:36:59Z,16-Oct-2025,07:36:59,0.61,1
Blue Jay,Cyanocitta cristata,2025-10-16T10:56:17Z,16-Oct-2025,06:56:17,0.898,1
Wild Turkey,Meleagris gallopavo,2025-10-16T09:12:17Z,16-Oct-2025,05:12:17,0.37,1
